time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1164854500675574,0,0,0,0,0,0,0,0,0
1.1872312281047925,0.0013573489850386977,0.11906773177906871,0.0015998494259363838,1.0,0.0,0.0,0,242.0,19.0
2.1872936270665377,0.009401959832757711,1.109144456218928,0.0025409373235459887,1.0,0.0,0.0,0,242.0,182.0
3.1873604560969397,0.03654517966788262,2.435140789137222,0.03463203463203468,16.0,1021.0,0.0,1.0,4114.0,2037.0
4.2882029310567304,0.07005646044854075,3.8020243829814717,0.028703180877093892,16.0,1965.0,0.0,17.0,7986.0,4805.0
5.78591433307156,0.07392658572643995,3.9419773197732866,0.031620553359683834,16.0,1968.0,0.0,17.0,7986.0,5109.0
6.785972980083898,0.09778215363621712,4.912334645399824,0.04366647844908711,16.0,1968.0,0.0,17.0,7986.0,7157.0
7.78602519899141,0.12195110705215484,5.880632900400087,0.0331262939958592,16.0,1952.0,0.0,33.0,11858.0,9125.0
8.786082282080315,0.14736043172888458,6.833946570521221,0.013551665725578754,9.0,1943.0,0.0,49.0,12100.0,11078.0
9.78612347599119,0.1717065713601187,7.816226605791599,0.03613777526821005,16.0,1936.0,0.0,49.0,15730.0,13125.0
10.78616838506423,0.19639154605101794,8.784379589487799,0.02559759081498214,16.0,1920.0,0.0,65.0,19602.0,15029.0
11.786204255069606,0.22080214694142342,9.75411668070592,0.037643515904385416,16.0,1920.0,0.0,65.0,19602.0,17125.0
12.786253393045627,0.24563308618962765,10.726751791546121,0.028609072087332987,16.0,1904.0,0.0,81.0,23474.0,19061.0
13.786310299066827,0.2700754083925858,11.692582541028969,0.04065499717673626,16.0,1904.0,0.0,81.0,23474.0,21125.0
14.786380255012773,0.2952283574268222,12.664097674540244,0.030114812723508355,16.0,1888.0,0.0,97.0,27346.0,23077.0
15.786450514104217,0.3193487173411995,13.63403004873544,0.04216073781291174,16.0,1888.0,0.0,97.0,27346.0,25125.0
16.78652071102988,0.3446387421572581,14.605684285983443,0.0331262939958592,16.0,1872.0,0.0,113.0,31218.0,27093.0
17.786590239033103,0.36835025425534695,15.56924983090721,0.04234895539243366,15.0,1872.0,0.0,114.0,31218.0,29109.0
18.786683318088762,0.39347831159830093,16.540506043238565,0.03463203463203468,16.0,1856.0,0.0,129.0,35090.0,31093.0
19.78675413702149,0.4181306710233912,17.510228513623588,0.024185958968567678,16.0,1840.0,0.0,145.0,38962.0,32997.0
20.786818295018747,0.44268756604287773,18.47837728925515,0.037643515904385416,16.0,1840.0,0.0,145.0,38962.0,35093.0
21.786888718022965,0.4675091162789613,19.453922381973825,0.02710333145115751,16.0,1824.0,0.0,161.0,42834.0,37029.0
22.786961250007153,0.49148380127735436,20.41643989738077,0.039149256540560895,16.0,1824.0,0.0,161.0,42834.0,39109.0
23.787011377047747,0.5164816726464778,21.390984204481356,0.030114812723508355,16.0,1808.0,0.0,177.0,46706.0,41045.0
24.787059391033836,0.5404693176969886,22.356590963783674,0.04216073781291174,16.0,1808.0,0.0,177.0,46706.0,43093.0
25.787127740099095,0.5659046685323119,23.324580361600965,0.031620553359683834,16.0,1792.0,0.0,193.0,50578.0,45061.0
26.787202700041234,0.5860223876079544,24.301419871626422,0.04216073781291174,16.0,1792.0,0.0,193.0,50578.0,46741.0
27.7872467180714,0.6114996605319902,25.26821825047955,0.031620553359683834,16.0,1776.0,0.0,209.0,54450.0,48709.0
28.787304684054106,0.6357797265518457,26.238685472868383,0.04366647844908711,16.0,1776.0,0.0,209.0,54450.0,50725.0
29.78735266602598,0.6613894135225564,27.213524468708783,0.03463203463203468,16.0,1760.0,0.0,225.0,58322.0,52709.0
30.787395583000034,0.6857215294148773,28.17842045344878,0.024091850178806662,16.0,1744.0,0.0,241.0,62194.0,54597.0
31.78745251300279,0.7104667337844148,29.15040276979562,0.036231884057971064,16.0,1744.0,0.0,241.0,62194.0,56709.0
32.787513588089496,0.7353011273080483,30.12169730872847,0.02710333145115751,16.0,1728.0,0.0,257.0,66066.0,58629.0
33.78757264104206,0.7595882694004104,31.09033603349235,0.039149256540560895,16.0,1728.0,0.0,257.0,66066.0,60709.0
34.78763636108488,0.7843893691897392,32.05945421929937,0.028609072087332987,16.0,1712.0,0.0,273.0,69938.0,62645.0
35.787678720080294,0.8085870472714305,33.030534235411324,0.04074910596649728,16.0,1712.0,0.0,273.0,69938.0,64709.0
36.78774673701264,0.833847071044147,33.99845300754532,0.031620553359683834,16.0,1696.0,0.0,289.0,73810.0,66661.0
37.787799621000886,0.85782808996737,34.96495279588271,0.04366647844908711,16.0,1696.0,0.0,289.0,73810.0,68693.0
38.78784661903046,0.8839128513354808,35.93592855206225,0.03322040278562022,16.0,1680.0,0.0,305.0,77682.0,70661.0
39.78791206900496,0.9086847180733457,36.88656224589795,0.024091850178806662,16.0,1664.0,0.0,321.0,79860.0,72558.0
40.78796443506144,0.9336613080231473,37.87303502520081,0.03613777526821005,16.0,1664.0,0.0,321.0,81554.0,74661.0
41.78803257003892,0.9584893432911485,38.839470183243975,0.02559759081498214,16.0,1648.0,0.0,337.0,85426.0,76565.0
42.788074575015344,0.9833070595050231,39.81215469946619,0.03773762469414643,16.0,1648.0,0.0,337.0,85426.0,78661.0
43.78813389502466,1.0084432989824563,40.778209135634825,0.028609072087332987,16.0,1632.0,0.0,353.0,89298.0,80581.0
44.78819123504218,1.0327230256516486,41.74604985991027,0.04065499717673626,16.0,1632.0,0.0,353.0,89298.0,82645.0
45.78826047806069,1.0580437408061698,42.71812640072312,0.030114812723508355,16.0,1616.0,0.0,369.0,93170.0,84597.0
46.788321922998875,1.0826604675967246,43.6894140742952,0.04216073781291174,16.0,1616.0,0.0,369.0,93170.0,86645.0
47.78836613509338,1.108188025886193,44.65429126191884,0.0331262939958592,16.0,1600.0,0.0,385.0,97042.0,88597.0
48.78842434310354,1.1336498518940061,45.622990188072436,0.04385469602860903,16.0,1599.0,0.0,386.0,97284.0,90597.0
49.78846962400712,1.1579208275070414,46.59192295826506,0.03463203463203468,16.0,1584.0,0.0,401.0,100914.0,92597.0
50.78852906799875,1.1826381994178519,47.56112552003469,0.02559759081498214,16.0,1568.0,0.0,417.0,104786.0,94501.0
51.78857904509641,1.2076066540321335,48.530365719110705,0.037643515904385416,16.0,1568.0,0.0,417.0,104786.0,96597.0
