time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
68.42969416000415,2.789870340260677,63.03869038983248,0.01538461538461533,14.0,378.0,0.0,1609.0,392282.0,210196.0
69.42974911397323,2.8318775694351643,63.99107775464654,0.017213555675094083,16.0,352.0,0.0,1633.0,399058.0,213402.0
70.42979252594523,2.87434137344826,64.93920733209234,0.013770844540075267,16.0,320.0,0.0,1665.0,406802.0,216538.0
71.42985040298663,2.917712358525023,65.88505468179937,0.017966648735879498,16.0,304.0,0.0,1681.0,410674.0,219834.0
72.42990598792676,2.960565780987963,66.83527881011833,0.014523937600860681,16.0,272.0,0.0,1713.0,418418.0,222970.0
73.42997232591733,3.0032207659678534,67.77900143084116,0.018289402904787533,16.0,256.0,0.0,1729.0,422290.0,226250.0
74.43002759991214,3.0450691452715546,68.72758455073927,0.014954276492738061,16.0,224.0,0.0,1761.0,430034.0,229402.0
75.43009099795017,3.088063648669049,69.67506865807809,0.018934911242603603,16.0,208.0,0.0,1777.0,433906.0,232698.0
76.43014328600839,3.129622832639143,70.62560539599508,0.01559978483055402,16.0,176.0,0.0,1809.0,441650.0,235866.0
77.43019836500753,3.1722550698323175,71.57155049650464,0.01979558902635825,16.0,160.0,0.0,1825.0,445522.0,239146.0
78.43024585500825,3.215154752950184,72.5207848532591,0.016352877891339435,16.0,128.0,0.0,1857.0,453266.0,242298.0
79.43030550493859,3.2582509802887216,73.45691967802122,0.01689080150618616,14.0,110.0,0.0,1877.0,457138.0,245528.0
80.43035604502074,3.301070658257231,74.41382351052016,0.01710597095212485,16.0,80.0,0.0,1905.0,464882.0,248698.0
81.43040029401891,3.3426637953380123,75.35683368006721,0.012049488972565858,14.0,50.0,0.0,1935.0,471174.0,251838.0
82.43047273193952,3.385165910818614,76.30859202973079,0.017643894566971463,16.0,32.0,0.0,1953.0,476498.0,255146.0
83.43054516194388,3.427609018632211,77.2585476806853,0.014308768154921991,16.0,0.0,0.0,1985.0,484242.0,258298.0
84.43059411994182,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
85.4306474319892,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
86.43069786997512,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
87.43076072190888,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
88.43081373895984,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
89.43086280592252,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
90.43091185600497,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
91.43097056099214,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
92.43101980199572,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
93.43107463396154,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
94.43112458800897,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
95.43118387600407,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
96.43124173302203,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
97.43130790791474,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
98.43135762494057,3.4501218824880198,77.77874028892256,0.0,0.0,0.0,0.0,2001.0,484242.0,260130.0
