time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.13801164086908102,0,137,42,60,0,0,0,0,0,0,1593,1980,0,0,30,11
1.357560994103551,0,152,43,62,62,61,0,0,0,0,1593,1980,0,0,30,11
2.3576457500457764,0,292,45,64,96,94,0,0,0,0,1593,1980,0,0,29,11
3.35770042007789,0,298,45,66,96,94,0,0,0,0,1593,1980,0,0,28,12
4.3577806847169995,0,273,46,63,82,80,0,0,0,0,1593,1980,0,0,27,13
5.357848271727562,0,290,46,64,95,93,0,0,0,0,1593,1980,0,0,30,10
6.3579016057774425,0,306,46,65,96,94,0,0,0,0,1593,1980,0,0,28,12
7.357953681144863,0,307,46,65,95,93,0,0,0,0,1593,1980,0,0,29,11
8.358003502711654,0,304,46,65,95,93,0,0,0,0,1593,1980,0,0,27,11
9.358072982169688,0,305,47,66,95,92,0,0,0,0,1593,1980,0,0,27,12
10.358149247709662,0,302,46,66,95,93,0,0,0,0,1593,1980,0,0,27,13
11.35821052081883,0,305,47,66,95,94,0,0,0,0,1593,1980,0,0,31,12
12.358289274852723,0,304,47,67,95,93,0,0,0,0,1593,1980,0,0,29,13
13.358346988912672,0,304,47,66,95,93,0,0,0,0,1593,1980,0,0,25,11
14.358424847014248,0,306,47,66,96,94,0,0,0,0,1593,1980,0,0,30,10
15.358504071831703,0,301,47,65,95,93,0,0,0,0,1593,1980,0,0,27,12
16.358579411171377,0,305,47,65,95,93,0,0,0,0,1593,1980,0,0,28,10
17.358658108860254,0,304,47,66,95,92,0,0,0,0,1593,1980,0,0,27,12
18.358729686122388,0,303,47,66,95,93,0,0,0,0,1593,1980,0,0,28,11
19.358808701857924,0,303,47,66,95,93,0,0,0,0,1593,1980,0,0,27,11
20.358894383069128,0,304,47,66,95,93,0,0,0,0,1593,1980,0,0,29,12
21.358961305115372,0,304,47,65,95,93,0,0,0,0,1593,1980,0,0,29,10
22.359032730106264,0,306,47,66,95,93,0,0,0,0,1593,1980,0,0,31,10
23.35908276308328,0,307,47,66,95,93,0,0,0,0,1593,1980,0,0,27,12
24.359149287920445,0,302,47,66,95,93,0,0,0,0,1593,1980,0,0,30,10
25.359216808807105,0,306,47,65,95,93,0,0,0,0,1593,1980,0,0,29,11
26.359288503881544,0,305,47,66,95,93,0,0,0,0,1593,1980,0,0,29,11
27.35935311205685,0,303,47,65,96,94,0,0,0,0,1593,1980,0,0,25,12
28.359419744927436,0,303,47,66,95,93,0,0,0,0,1593,1980,0,0,29,11
29.359484721906483,0,304,47,65,95,93,0,0,0,0,1593,1980,0,0,30,10
30.359556009992957,0,306,47,66,95,92,0,0,0,0,1593,1980,0,0,29,10
31.35962177393958,0,305,47,66,95,93,0,0,0,0,1593,1980,0,0,28,13
32.359690038021654,0,304,47,67,96,94,0,0,0,0,1593,1980,0,0,29,11
33.3597544641234,0,308,47,65,95,93,0,0,0,0,1593,1980,0,0,29,15
34.359824063722044,0,304,47,67,95,94,0,0,0,0,1593,1980,0,0,27,13
35.359889750834554,0,303,50,66,95,93,0,0,0,0,1593,1980,0,0,29,11
36.359957388136536,0,303,47,67,95,93,0,0,0,0,1593,1980,0,0,30,10
37.36002640798688,0,305,47,66,96,94,0,0,0,0,1593,1980,0,0,25,12
38.36009284295142,0,306,47,65,95,93,0,0,0,0,1593,1980,0,0,30,10
39.36015534307808,0,302,47,66,95,93,0,0,0,0,1593,1980,0,0,29,10
40.360225069802254,0,305,47,66,95,93,0,0,0,0,1593,1980,0,0,28,11
41.36028324114159,0,309,47,65,95,93,0,0,0,0,1593,1980,0,0,29,10
42.36036078073084,0,304,47,68,95,93,0,0,0,0,1593,1980,0,0,27,11
43.360431720968336,0,316,47,66,95,91,0,0,0,0,1593,1980,0,0,28,10
44.36050654575229,0,302,47,66,95,93,0,0,0,0,1593,1980,0,0,28,12
45.360571338795125,0,305,47,67,96,93,0,0,0,0,1593,1980,0,0,30,12
46.36064435215667,0,327,47,67,95,93,0,0,0,0,1593,1980,0,0,27,11
47.36071359785274,0,304,47,66,95,93,0,0,0,0,1593,1980,0,0,27,12
48.36078693391755,0,303,47,67,95,93,0,0,0,0,1593,1980,0,0,29,14
49.36085315188393,0,302,47,66,95,93,0,0,0,0,1593,1980,0,0,25,11
50.36092453915626,0,307,47,67,96,94,0,0,0,0,1593,1980,0,0,27,10
51.360992189031094,0,305,47,68,95,93,0,0,0,0,1593,1980,0,0,27,12
52.36105980910361,0,304,47,67,95,93,0,0,0,0,1593,1980,0,0,29,10
53.36111036501825,0,305,47,68,95,93,0,0,0,0,1593,1980,0,0,31,10
54.3611702057533,0,304,47,68,95,93,0,0,0,0,1593,1980,0,0,28,14
55.36122230673209,0,304,47,67,95,93,0,0,0,0,1593,1980,0,0,26,12
56.36127343401313,0,305,47,66,95,92,0,0,0,0,1593,1980,0,0,29,11
57.36132209608331,0,303,47,66,95,93,0,0,0,0,1593,1980,0,0,30,10
58.36137396097183,0,308,47,69,96,94,0,0,0,0,1593,1980,0,0,27,11
59.36143495282158,0,304,47,67,95,93,0,0,0,0,1593,1980,0,0,25,12
60.361485798843205,0,303,47,66,95,93,0,0,0,0,1593,1980,0,0,27,12
61.36155343707651,0,305,47,67,95,93,0,0,0,0,1593,1980,0,0,29,10
62.3616225621663,0,306,47,67,95,93,0,0,0,0,1593,1980,0,0,26,12
63.36168869677931,0,304,47,66,95,93,0,0,0,0,1593,1980,0,0,30,11
64.36175502603874,0,306,47,68,95,93,0,0,0,0,1593,1980,0,0,28,12
65.36182029778138,0,301,47,68,95,93,0,0,0,0,1593,1980,0,0,27,13
66.36189147690311,0,303,47,67,95,93,0,0,0,0,1593,1980,0,0,25,11
67.36195920500904,0,307,47,66,95,93,0,0,0,0,1593,1980,0,0,27,13
68.36202681483701,0,304,47,66,95,93,0,0,0,0,1593,1980,0,0,27,12
69.36209395714104,0,308,48,67,95,92,0,0,0,0,1593,1980,0,0,27,11
70.36214508675039,0,303,47,67,95,93,0,0,0,0,1593,1980,0,0,29,11
71.36219464801252,0,303,47,67,95,93,0,0,0,0,1593,1980,0,0,28,11
72.3622436709702,0,310,47,68,95,93,0,0,0,0,1593,1980,0,0,29,10
73.36229343293235,0,303,47,66,95,93,0,0,0,0,1593,1980,0,0,30,10
74.36235463991761,0,306,47,68,95,93,0,0,0,0,1593,1980,0,0,28,10
75.36247291602194,0,311,47,66,95,93,0,0,0,0,1593,1980,0,0,29,12
76.36252146493644,0,304,47,66,96,94,0,0,0,0,1593,1980,0,0,29,11
77.36257181409746,0,312,47,69,95,93,0,0,0,0,1593,1980,0,0,30,10
78.36262506013736,0,302,47,67,95,93,0,0,0,0,1593,1980,0,0,27,12
79.36269267881289,0,305,47,67,95,93,0,0,0,0,1593,1980,0,0,28,10
80.36274320073426,0,310,47,67,95,93,0,0,0,0,1593,1980,0,0,28,11
81.36279326304793,0,305,47,67,96,94,0,0,0,0,1593,1980,0,0,28,12
82.36285710707307,0,315,48,66,95,92,0,0,0,0,1593,1980,0,0,25,12
83.36291053378955,0,315,47,67,95,93,0,0,0,0,1593,1980,0,0,25,11
84.36297630192712,0,305,47,66,95,93,0,0,0,0,1593,1980,0,0,27,12
85.36302496073768,0,319,47,66,95,93,0,0,0,0,1593,1980,0,0,27,12
86.36307837674394,0,303,47,69,95,93,0,0,0,0,1593,1980,0,0,30,12
87.3631302928552,0,305,47,67,95,94,0,0,0,0,1593,1980,0,0,27,12
88.36323896888644,0,320,47,66,95,93,0,0,0,0,1593,1980,0,0,28,13
89.36331239482388,0,267,47,65,87,85,0,0,0,0,1593,1980,0,0,28,11
90.36336369905621,0,310,47,67,95,92,0,0,0,0,1593,1980,0,0,25,13
91.36341478815302,0,306,47,67,95,93,0,0,0,0,1593,1980,0,0,27,12
92.36348405573517,0,306,47,67,95,93,0,0,0,0,1593,1980,0,0,28,11
93.36353637091815,0,308,47,66,95,93,0,0,0,0,1593,1980,0,0,28,11
94.36362306214869,0,305,47,67,95,93,0,0,0,0,1593,1980,0,0,27,15
95.36367118172348,0,305,47,67,95,93,0,0,0,0,1593,1980,0,0,27,11
96.36374904494733,0,306,47,68,95,93,0,0,0,0,1593,1980,0,0,30,19
97.36381812300533,0,306,47,66,95,93,0,0,0,0,1593,1980,0,0,30,10
98.36388954985887,0,311,47,68,95,93,0,0,0,0,1593,1980,0,0,27,13
99.36396554484963,0,304,47,67,95,93,0,0,0,0,1593,1980,0,0,27,13
100.36401707679033,0,304,47,67,95,93,0,0,0,0,1593,1980,0,0,27,13
101.36409102706239,0,312,47,66,95,93,0,0,0,0,1593,1980,0,0,30,12
102.36416476080194,0,306,47,69,95,93,0,0,0,0,1593,1980,0,0,27,12
103.36423357995227,0,318,48,67,94,92,0,0,0,0,1593,1980,0,0,27,11
104.36430900497362,0,304,47,66,95,93,0,0,0,0,1593,1980,0,0,28,10
105.36437524994835,0,306,47,66,95,93,0,0,0,0,1593,1980,0,0,28,10
106.36446374515072,0,322,47,66,95,93,0,0,0,0,1593,1980,0,0,27,12
107.36453525815159,0,305,47,68,95,93,0,0,0,0,1593,1980,0,0,28,12
108.36461263801903,0,304,47,66,95,93,0,0,0,0,1593,1980,0,0,25,12
109.36468610493466,0,312,47,66,96,94,0,0,0,0,1593,1980,0,0,30,11
110.36484735179693,0,305,47,66,95,93,0,0,0,0,1593,1980,0,0,28,11
111.3649273677729,0,305,47,67,95,92,0,0,0,0,1593,1980,0,0,28,12
112.36500073270872,0,302,47,67,95,93,0,0,0,0,1593,1980,0,0,27,13
113.36506782798097,0,306,47,67,95,93,0,0,0,0,1593,1980,0,0,28,12
114.36513951001689,0,305,47,67,95,93,0,0,0,0,1593,1980,0,0,30,12
115.3652113028802,0,305,47,67,95,93,0,0,0,0,1593,1980,0,0,25,11
116.36528927087784,0,303,48,67,95,93,0,0,0,0,1593,1980,0,0,30,10
117.36536311078817,0,304,47,67,95,93,0,0,0,0,1593,1980,0,0,28,11
118.36543572181836,0,307,47,66,95,93,0,0,0,0,1593,1980,0,0,28,11
119.36550494795665,0,305,47,66,95,93,0,0,0,0,1593,1980,0,0,26,12
120.36557692009956,0,305,47,66,95,93,0,0,0,0,1593,1980,0,0,27,13
121.36565559497103,0,304,47,66,95,93,0,0,0,0,1593,1980,0,0,28,11
122.36572275916114,0,304,47,66,95,92,0,0,0,0,1593,1980,0,0,31,10
123.36579358298331,0,303,47,66,95,93,0,0,0,0,1593,1980,0,0,30,12
124.36586439190432,0,306,47,67,95,92,0,0,0,0,1593,1980,0,0,29,12
125.36594220483676,0,305,47,67,95,93,0,0,0,0,1593,1980,0,0,28,10
