time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.14521265000803396,0,0,0,0,0,0,0,0,0
1.380434411985334,0.0020422448869794607,0.15740765014197677,0.0015998494259363838,1.0,0.0,0.0,0,242.0,25.0
2.380556248011999,0.010443747916724533,1.1489994607982226,0.0025409373235459887,1.0,0.0,0.0,0,242.0,188.0
3.3806570830056444,0.021849785873200744,1.9015955568756908,0.028609072087332987,16.0,484.0,0.0,1.0,4114.0,978.0
4.380759608000517,0.044879245513584465,2.867221371794585,0.04065499717673626,16.0,484.0,0.0,1.0,4114.0,3058.0
5.380858163989615,0.06823340180562809,3.8399397172033787,0.030114812723508355,16.0,468.0,0.0,17.0,7986.0,5042.0
6.3809506020043045,0.09352688200306147,4.812656104855705,0.04216073781291174,16.0,468.0,0.0,17.0,7986.0,7090.0
7.381041784014087,0.11705399642232805,5.778423993149772,0.0331262939958592,16.0,452.0,0.0,33.0,11858.0,9074.0
8.381141630990896,0.13987159339012578,6.740348704799544,0.012045925089403386,8.0,444.0,0.0,49.0,11858.0,11074.0
9.38124603300821,0.16378099465509877,7.721679732494522,0.03613777526821005,16.0,436.0,0.0,49.0,15730.0,13122.0
10.381346762995236,0.18677897978341207,8.692888215591665,0.02559759081498214,16.0,420.0,0.0,65.0,19602.0,15058.0
11.381445864972193,0.21025535167427734,9.66744215413928,0.037643515904385416,16.0,420.0,0.0,65.0,19602.0,17170.0
12.381507006008178,0.23329758079489693,10.628829846915323,0.028609072087332987,16.0,404.0,0.0,81.0,23474.0,19106.0
13.381568750017323,0.25670118746347725,11.601043438306078,0.04065499717673626,16.0,404.0,0.0,81.0,23474.0,21186.0
14.381667662994005,0.28019105043495074,12.575393506383989,0.030114812723508355,16.0,388.0,0.0,97.0,27346.0,23170.0
15.381734949012753,0.30340232339221984,13.544670417206362,0.04216073781291174,16.0,388.0,0.0,97.0,27346.0,25218.0
16.38184241298586,0.32810871134279296,14.513948136183899,0.0331262939958592,16.0,372.0,0.0,113.0,31218.0,27202.0
17.381955243996345,0.35098356648813933,15.480254390917253,0.024091850178806662,16.0,356.0,0.0,129.0,33154.0,29162.0
18.382018862990662,0.3751272365334444,16.449674112023786,0.03613777526821005,16.0,356.0,0.0,129.0,35090.0,31234.0
19.382128681987524,0.39875383058097214,17.428054712014273,0.02559759081498214,16.0,340.0,0.0,145.0,38962.0,33186.0
20.38220446498599,0.42260350729338825,18.39645473146811,0.037643515904385416,16.0,340.0,0.0,145.0,38962.0,35282.0
21.382282613019925,0.4463928105542436,19.371807317249477,0.028609072087332987,16.0,324.0,0.0,161.0,42834.0,37250.0
22.382351259991992,0.4694618447101675,20.33692220255034,0.04065499717673626,16.0,324.0,0.0,161.0,42834.0,39314.0
23.382455090992153,0.4931724848574959,21.309888954507187,0.031620553359683834,16.0,308.0,0.0,177.0,46706.0,41298.0
24.38253593898844,0.5162602694472298,22.27941990684485,0.04366647844908711,16.0,308.0,0.0,177.0,46706.0,43346.0
25.382647304970305,0.5405952694127336,23.251987672934774,0.0331262939958592,16.0,292.0,0.0,193.0,50578.0,45346.0
26.38270445499802,0.5629724632599391,24.216756742971484,0.024091850178806662,16.0,276.0,0.0,209.0,54450.0,47250.0
27.382763607020024,0.5875096873496659,25.18913762597367,0.03613777526821005,16.0,276.0,0.0,209.0,54450.0,49378.0
28.38285822601756,0.6109436597325839,26.16515246615745,0.02559759081498214,16.0,260.0,0.0,225.0,58322.0,51330.0
29.382929262006655,0.6348299133824185,27.135786587023176,0.039149256540560895,16.0,260.0,0.0,225.0,58322.0,53426.0
30.38304738100851,0.6580854808562435,28.101799249998294,0.028609072087332987,16.0,244.0,0.0,241.0,62194.0,55378.0
31.383104738022666,0.6811876836582087,29.068372419977095,0.04065499717673626,16.0,244.0,0.0,241.0,62194.0,57442.0
32.383139688987285,0.7048677857965231,30.047278247016948,0.031620553359683834,16.0,228.0,0.0,257.0,66066.0,59442.0
33.383198052993976,0.7277192803448997,31.011200407985598,0.04366647844908711,16.0,228.0,0.0,257.0,66066.0,61474.0
34.38325634697685,0.7515650904388167,31.98264092253521,0.03463203463203468,16.0,212.0,0.0,273.0,69938.0,63474.0
35.383364356006496,0.7746345795458183,32.959732997755054,0.024091850178806662,16.0,196.0,0.0,289.0,73810.0,65410.0
36.38342330901651,0.7980304380180314,33.919294951076154,0.03613777526821005,16.0,196.0,0.0,289.0,73810.0,67506.0
37.383482559002005,0.8211941433837637,34.894061928556766,0.02710333145115751,16.0,180.0,0.0,305.0,77682.0,69458.0
38.38354543299647,0.8447657933575101,35.866448860033415,0.039149256540560895,16.0,180.0,0.0,305.0,77682.0,71554.0
39.38361708301818,0.8644305773195811,36.84638883732259,0.02710333145115751,16.0,164.0,0.0,321.0,81554.0,73186.0
40.38369386602426,0.8883536399225704,37.813416612683795,0.039149256540560895,16.0,164.0,0.0,321.0,81554.0,75266.0
41.38376886601327,0.9124548800173216,38.78415810217848,0.030114812723508355,16.0,148.0,0.0,337.0,85426.0,77234.0
42.3838374390034,0.935576249670703,39.75501843809616,0.04216073781291174,16.0,148.0,0.0,337.0,85426.0,79298.0
43.38390665297629,0.9591927831061184,40.72447241615737,0.031620553359683834,16.0,132.0,0.0,353.0,89298.0,81282.0
44.38397497899132,0.9821627650526352,41.69874692207668,0.04366647844908711,16.0,132.0,0.0,353.0,89298.0,83330.0
45.38404106796952,1.0060195765690878,42.66698470397387,0.03463203463203468,16.0,116.0,0.0,369.0,93170.0,85330.0
46.3841158010182,1.0292268208577298,43.64041056105634,0.02559759081498214,16.0,100.0,0.0,385.0,97042.0,87266.0
47.38419122801861,1.0524255199707113,44.60479093051981,0.037643515904385416,16.0,100.0,0.0,385.0,97042.0,89362.0
48.38425390899647,1.0756329159485176,45.576542535680346,0.02710333145115751,16.0,84.0,0.0,401.0,100914.0,91314.0
49.384320133016445,1.0987750553758815,46.54478207509965,0.039149256540560895,16.0,84.0,0.0,401.0,100914.0,93394.0
50.38442729000235,1.122110724216327,47.521618689002935,0.030114812723508355,16.0,68.0,0.0,417.0,104786.0,95378.0
51.384502596978564,1.1449970122775994,48.486815560318064,0.04216073781291174,16.0,68.0,0.0,417.0,104786.0,97426.0
52.384575861971825,1.168516974663362,49.46167543402407,0.0331262939958592,16.0,52.0,0.0,433.0,108658.0,99426.0
53.38465186499525,1.1913362785126083,50.43073226494016,0.04517221908526259,16.0,52.0,0.0,433.0,108658.0,101458.0
54.38471097202273,1.2149189003976062,51.39738574140938,0.03463203463203468,16.0,36.0,0.0,449.0,112530.0,103458.0
55.384771262994036,1.2377835625084117,52.36939736851491,0.02559759081498214,16.0,20.0,0.0,465.0,116402.0,105394.0
56.384829419024754,1.2613713273894973,53.342751686577685,0.037643515904385416,16.0,20.0,0.0,465.0,116402.0,107506.0
57.38489067100454,1.2844157075160183,54.312675246968865,0.028609072087332987,16.0,4.0,0.0,481.0,120274.0,109458.0
58.384952371998224,1.3075822069076821,55.28302053781226,0.04065499717673626,16.0,4.0,0.0,481.0,120274.0,111538.0
59.385012081009336,1.3245944693335332,56.26158919808222,0.007905138339920903,4.0,0.0,0.0,497.0,121242.0,112694.0
60.385131524992175,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
61.38523844402516,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
62.38533283199649,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
63.38551594200544,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
64.38560770399636,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
65.38572181202471,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
66.3858340929728,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
67.38591758697294,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
68.38601564097917,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
69.38609515002463,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
70.38619506097166,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
71.38630925101461,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
72.386445075972,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
73.38652664999245,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
74.38662739598658,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
75.38673001597635,1.3356941568199545,57.115555703116115,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
