time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
45.41249343380332,0.9450761452317238,42.72157978080213,0.9924924924924925,90.0,1689.0,90.0,222.0,106394.0,80130.0
46.41255885921419,0.9628172591328621,43.69466911070049,0.9917417417417418,86.0,1691.0,92.0,224.0,106394.0,82065.0
47.41261044330895,0.9806718360632658,44.66006465628743,0.8310810810810811,74.0,1673.0,92.0,254.0,112906.0,83477.0
48.41267059184611,0.9987898990511894,45.65080228820443,0.6621621621621622,70.0,1644.0,92.0,287.0,121302.0,84804.0
49.41272351145744,1.016599990427494,46.62582969665527,0.6268768768768769,82.0,1609.0,92.0,310.0,130133.0,86225.0
50.412788808345795,1.036259127780795,47.60295037552714,0.8393393393393394,112.0,1577.0,92.0,312.0,138070.0,88045.0
51.41284001618624,1.0580604039132595,48.59183879196644,0.9786036036036037,128.0,1559.0,92.0,314.0,143077.0,90370.0
52.412896575406194,1.082385577261448,49.58938979357481,0.9996246246246246,124.0,1560.0,94.0,317.0,143327.0,93152.0
53.41296933218837,1.1047134902328253,50.541140457615256,0.9834834834834835,116.0,1564.0,98.0,321.0,143327.0,95668.0
54.4130411054939,1.127261159941554,51.54422793723643,0.9891141141141141,111.0,1566.0,100.0,324.0,143327.0,98178.0
55.41309221088886,1.1482524368911982,52.514287896454334,0.9947447447447447,107.0,1566.0,101.0,328.0,143666.0,100463.0
56.41315514035523,1.1651009377092123,53.46696111001074,0.9921171171171171,103.0,1567.0,103.0,331.0,144025.0,102244.0
57.41320655122399,1.1857261639088392,54.442007990553975,0.9898648648648649,99.0,1566.0,104.0,336.0,144736.0,104354.0
58.413290210068226,1.2067473661154509,55.44600258022547,0.9906156156156156,95.0,1566.0,105.0,340.0,145054.0,106490.0
59.41334124840796,1.2262281868606806,56.410283252596855,0.9984984984984985,93.0,1563.0,105.0,345.0,145989.0,108450.0
60.4134073164314,1.244700476527214,57.38432440906763,0.990990990990991,87.0,1569.0,111.0,345.0,145989.0,110427.0
61.41346865147352,1.2625750470906496,58.34374576061964,0.865990990990991,79.0,1555.0,112.0,367.0,150306.0,112000.0
62.41353438049555,1.281836861744523,59.34961863420904,0.6985735735735736,79.0,1522.0,112.0,400.0,158551.0,113483.0
63.41359298489988,1.3008451759815216,60.29137647897005,0.5563063063063063,81.0,1489.0,112.0,431.0,166783.0,114981.0
64.41364921629429,1.3238229025155306,61.29182065464556,0.7774024024024024,112.0,1456.0,112.0,433.0,175153.0,116881.0
65.4137003235519,1.346507728099823,62.290129996836185,0.9264264264264265,128.0,1439.0,112.0,434.0,179848.0,119344.0
66.4137655030936,1.3703191336244345,63.26288927718997,0.978978978978979,127.0,1439.0,112.0,435.0,179848.0,122160.0
67.41382495127618,1.3934642672538757,64.21481905505061,0.9988738738738738,121.0,1445.0,119.0,435.0,180098.0,124783.0
68.4138796646148,1.415114726871252,65.17259329371154,0.9951201201201201,113.0,1453.0,127.0,435.0,180098.0,127238.0
69.41395958140492,1.43691685795784,66.17419966123998,0.9981231231231231,107.0,1458.0,132.0,436.0,180098.0,129653.0
70.4140236414969,1.4580607935786247,67.14099938422441,0.9932432432432432,101.0,1463.0,138.0,437.0,180472.0,131833.0
71.41407456807792,1.4789766781032085,68.13589449599385,0.9951201201201201,96.0,1467.0,142.0,438.0,180472.0,133999.0
