time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
178.42073321901262,0,328,49,68,94,100,0,0,0,0,1593,1605,0,0,35,14
179.42078503593802,0,333,49,68,93,100,0,0,0,0,1593,1605,0,0,38,16
180.42082877643406,0,336,49,67,95,100,0,0,0,0,1593,1605,0,0,27,11
181.42088202387094,0,337,49,67,95,100,0,0,0,0,1593,1605,0,0,35,13
182.42094774916768,0,333,49,67,95,100,0,0,0,0,1593,1605,0,0,38,15
183.4209938161075,0,413,54,66,96,93,0,0,0,0,1593,1605,0,0,49,15
184.42105856724083,0,429,55,67,95,91,0,0,0,0,1593,1605,0,0,55,14
185.42110633663833,0,445,55,67,94,88,0,0,0,0,1593,1605,0,0,50,51
186.42117540352046,0,427,55,67,93,90,0,0,0,0,1593,1605,0,0,50,11
187.42122507095337,0,402,52,67,93,100,0,0,0,0,1593,1605,0,0,34,11
188.42127902805805,0,316,50,67,94,100,0,0,0,0,1593,1605,0,0,32,14
189.42133617214859,0,335,50,67,93,100,0,0,0,0,1593,1605,0,0,39,13
190.42140458337963,0,326,49,66,94,100,0,0,0,0,1593,1605,0,0,35,14
191.42147409543395,0,331,49,67,93,100,0,0,0,0,1593,1605,0,0,31,14
192.421534916386,0,327,49,67,95,100,0,0,0,0,1593,1605,0,0,37,13
193.42159847542644,0,346,49,67,95,100,0,0,0,0,1593,1605,0,0,36,13
194.4216691236943,0,349,50,67,93,99,0,0,0,0,1593,1605,0,0,26,12
195.42172970809042,0,349,50,66,95,100,0,0,0,0,1593,1605,0,0,28,12
196.42179983854294,0,333,49,67,95,100,0,0,0,0,1593,1605,0,0,34,13
197.42186806350946,0,404,54,67,95,92,0,0,0,0,1593,1605,0,0,47,15
198.42193232290447,0,423,55,67,95,90,0,0,0,0,1593,1605,0,0,49,15
199.42199304699898,0,416,55,67,94,88,0,0,0,0,1593,1605,0,0,52,12
200.42206189781427,0,432,55,67,95,91,0,0,0,0,1593,1605,0,0,47,13
201.42210595496,0,390,51,68,94,100,0,0,0,0,1593,1605,0,0,32,14
202.42216847091913,0,343,50,68,93,100,0,0,0,0,1593,1605,0,0,35,16
203.4222349282354,0,338,49,67,94,100,0,0,0,0,1593,1605,0,0,32,13
204.42229538224638,0,330,49,67,94,100,0,0,0,0,1593,1605,0,0,35,14
205.42236145958304,0,334,49,67,93,100,0,0,0,0,1593,1605,0,0,32,20
206.42242755182087,0,332,49,67,93,100,0,0,0,0,1593,1605,0,0,35,13
207.42249776422977,0,306,45,63,95,100,0,0,0,0,1593,1605,0,0,38,15
208.42256117239594,0,315,50,67,95,100,0,0,0,0,1593,1605,0,0,28,13
209.4226295799017,0,346,49,67,95,100,0,0,0,0,1593,1605,0,0,31,12
210.42269864864647,0,380,54,68,95,92,0,0,0,0,1593,1605,0,0,50,14
211.42275963164866,0,427,55,67,95,91,0,0,0,0,1593,1605,0,0,48,14
212.42283002100885,0,440,55,67,95,89,0,0,0,0,1593,1605,0,0,50,15
213.4228939190507,0,439,55,66,94,90,0,0,0,0,1593,1605,0,0,47,13
214.42295671999454,0,428,53,67,95,92,0,0,0,0,1593,1605,0,0,32,13
215.42300519533455,0,346,50,68,92,100,0,0,0,0,1593,1605,0,0,39,12
216.4230614658445,0,340,50,67,93,100,0,0,0,0,1593,1605,0,0,35,13
217.4231104068458,0,335,50,66,93,100,0,0,0,0,1593,1605,0,0,40,15
218.4231795463711,0,328,49,67,94,100,0,0,0,0,1593,1605,0,0,35,13
219.42323685996234,0,329,50,67,93,100,0,0,0,0,1593,1605,0,0,50,13
220.4232869502157,0,340,50,67,95,99,0,0,0,0,1593,1605,0,0,36,13
221.4233448151499,0,335,50,67,95,100,0,0,0,0,1593,1605,0,0,28,12
222.42340876720846,0,342,50,67,95,100,0,0,0,0,1593,1605,0,0,34,14
223.42345825582743,0,334,49,69,95,100,0,0,0,0,1593,1605,0,0,28,13
224.4235509056598,0,386,54,67,96,94,0,0,0,0,1593,1605,0,0,49,12
225.4235963113606,0,444,54,66,94,91,0,0,0,0,1593,1605,0,0,53,14
226.4236559085548,0,457,55,67,95,89,0,0,0,0,1593,1605,0,0,53,11
227.4237135592848,0,441,55,68,94,89,0,0,0,0,1593,1605,0,0,49,15
228.42375925555825,0,401,52,67,93,100,0,0,0,0,1593,1605,0,0,28,13
229.42381452023983,0,344,50,69,92,100,0,0,0,0,1593,1605,0,0,29,12
230.4238824956119,0,312,49,66,84,93,0,0,0,0,1593,1605,0,0,35,13
231.42394539527595,0,334,49,67,93,100,0,0,0,0,1593,1605,0,0,32,13
232.42399400286376,0,325,49,67,94,100,0,0,0,0,1593,1605,0,0,35,13
233.42403925210238,0,334,49,67,93,100,0,0,0,0,1593,1605,0,0,38,16
234.42410466447473,0,331,50,69,95,100,0,0,0,0,1593,1605,0,0,27,14
235.4241465330124,0,338,49,66,95,100,0,0,0,0,1593,1605,0,0,34,14
236.42419167608023,0,333,49,68,95,100,0,0,0,0,1593,1605,0,0,31,12
237.42424291931093,0,366,53,67,96,94,0,0,0,0,1593,1605,0,0,49,12
238.42429994605482,0,440,54,67,96,92,0,0,0,0,1593,1605,0,0,48,14
239.42434806749225,0,434,55,67,95,90,0,0,0,0,1593,1605,0,0,53,15
240.4243998080492,0,417,54,66,94,90,0,0,0,0,1593,1605,0,0,51,15
241.42444353736937,0,438,54,67,93,91,0,0,0,0,1593,1605,0,0,53,14
242.42450099997222,0,350,50,68,93,100,0,0,0,0,1593,1605,0,0,35,13
243.4245516359806,0,340,50,66,94,100,0,0,0,0,1593,1605,0,0,33,11
244.4245972316712,0,328,50,68,94,100,0,0,0,0,1593,1605,0,0,38,16
245.4246672950685,0,329,50,67,94,100,0,0,0,0,1593,1605,0,0,35,14
246.42473069019616,0,331,49,67,94,100,0,0,0,0,1593,1605,0,0,35,14
247.42477909848094,0,340,50,67,94,100,0,0,0,0,1593,1605,0,0,37,13
248.4248387143016,0,347,50,67,94,100,0,0,0,0,1593,1605,0,0,28,11
249.42488792166114,0,344,50,67,95,100,0,0,0,0,1593,1605,0,0,33,15
250.424952019006,0,311,46,64,94,100,0,0,0,0,1593,1605,0,0,9,12
251.42500805482268,0,348,53,67,96,94,0,0,0,0,1593,1605,0,0,48,13
252.4250532835722,0,433,54,67,96,93,0,0,0,0,1593,1605,0,0,47,13
253.42510839924216,0,372,49,68,94,100,0,0,0,0,1593,1605,0,0,33,13
254.42518173903227,0,298,48,67,95,100,0,0,0,0,1593,1605,0,0,32,11
255.42524893581867,0,298,48,67,95,100,0,0,0,0,1593,1605,0,0,26,14
256.425304133445,0,295,48,67,95,100,0,0,0,0,1593,1605,0,0,31,11
257.42535379529,0,299,48,67,95,100,0,0,0,0,1593,1605,0,0,34,14
258.42541729845107,0,299,48,68,96,100,0,0,0,0,1593,1605,0,0,29,12
259.42546928860247,0,299,48,67,96,100,0,0,0,0,1593,1605,0,0,34,12
260.42551873251796,0,300,47,67,96,100,0,0,0,0,1593,1605,0,0,32,13
261.4255799911916,0,231,43,61,0,0,0,0,0,0,1593,1605,0,0,0,0
262.4256455488503,0,91,41,59,0,0,0,0,0,0,1593,1605,0,0,0,0
263.42569645680487,0,91,41,58,0,0,0,0,0,0,1593,1605,0,0,0,1
264.4257540870458,0,91,40,58,0,0,0,0,0,0,1593,1605,0,0,0,0
265.4258020911366,0,91,40,57,0,0,0,0,0,0,1593,1605,0,0,0,1
266.4258664790541,0,91,40,57,0,0,0,0,0,0,1593,1605,0,0,0,0
267.42594398371875,0,91,40,57,0,0,0,0,0,0,1593,1605,0,0,0,0
268.42599371634424,0,91,40,57,0,0,0,0,0,0,1593,1605,0,0,0,0
269.4260499160737,0,91,40,57,0,0,0,0,0,0,1593,1605,0,0,0,0
270.4261121377349,0,91,40,57,0,0,0,0,0,0,1593,1605,0,0,0,0
271.4261616580188,0,90,40,57,0,0,0,0,0,0,1593,1605,0,0,0,0
272.42621797695756,0,91,40,57,0,0,0,0,0,0,1593,1605,0,0,0,1
273.4262663181871,0,91,40,57,0,0,0,0,0,0,1593,1605,0,0,0,1
274.42632898688316,0,91,40,57,0,0,0,0,0,0,1593,1605,0,0,0,1
275.4263861645013,0,90,40,57,0,0,0,0,0,0,1593,1605,0,0,0,0
