time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1443963646888733,0,0,0,0,0,0,0,0,0
1.224869105964899,0.0019686277955770493,0.11607669945806265,0.0009691487643352925,1.0,0.0,0.0,0,242.0,31.0
2.224952917546034,0.011492221616208553,0.8107663486152887,0.0,0.0,0.0,0.0,1.0,242.0,226.0
3.2250211080536246,0.07647036667913198,2.8229805193841457,0.00818392289883163,8.0,1974.0,0.0,17.0,6050.0,4218.0
4.945044472813606,0.08011150360107422,2.9390216963365674,0.008614655682980699,8.0,1976.0,0.0,17.0,6050.0,4458.0
5.945106822066009,0.10998449474573135,3.903063497506082,0.009476121251278724,8.0,1968.0,0.0,25.0,7986.0,6410.0
6.945155692286789,0.1396007239818573,4.862875555641949,0.009906854035427792,8.0,1960.0,0.0,33.0,9922.0,8354.0
7.945226924493909,0.16915791667997837,5.8222904819995165,0.01033758681957686,8.0,1952.0,0.0,41.0,11858.0,10298.0
8.945272136479616,0.19871773477643728,6.785672047175467,0.010768319603725818,8.0,1944.0,0.0,49.0,13794.0,12250.0
9.945325704291463,0.2282589441165328,7.748974020592868,0.011199052387874886,8.0,1936.0,0.0,57.0,15730.0,14202.0
10.945371329784393,0.2576516242697835,8.707526911981404,0.011629785172023954,8.0,1928.0,0.0,65.0,17666.0,16146.0
11.945421396754682,0.2831839295104146,9.675071535632014,0.011199052387874886,8.0,1920.0,0.0,73.0,19602.0,17826.0
12.94546615332365,0.3128921901807189,10.638203083537519,0.011629785172023954,8.0,1912.0,0.0,81.0,21538.0,19778.0
13.945522672496736,0.34231549222022295,11.597475997172296,0.012060517956172911,8.0,1904.0,0.0,89.0,23474.0,21722.0
14.945568904280663,0.3721636300906539,12.561942294239998,0.01249125074032198,8.0,1896.0,0.0,97.0,25410.0,23674.0
15.945614759810269,0.4018424041569233,13.520434656180441,0.006891724546384537,8.0,1880.0,0.0,113.0,29282.0,25586.0
16.94567091949284,0.4314286597073078,14.481382011435926,0.007322457330533605,8.0,1872.0,0.0,121.0,31218.0,27538.0
