time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.144199670990929,0,113,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
1.3145608589984477,0,113,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
2.314628822961822,0,113,40,57,0,0,0,0,0,0,1593,1980,0,0,0,0
3.3146983979968354,0,113,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
4.314767359988764,0,232,44,62,93,68,0,0,0,0,1593,1980,0,0,29,11
5.314838500926271,0,260,44,61,93,66,0,0,0,0,1593,1980,0,0,29,10
6.314906552899629,0,262,45,63,93,67,0,0,0,0,1593,1980,0,0,31,11
7.314982385956682,0,228,48,62,69,51,0,0,0,0,1593,1980,0,0,89,17
8.315088706905954,0,283,46,64,80,79,0,0,0,0,1593,1980,0,0,29,9
10.512979844002984,0,286,46,64,84,83,0,0,0,0,1593,1980,0,0,28,12
11.513054715003818,0,307,47,64,86,86,0,0,0,0,1593,1980,0,0,29,10
12.513128977967426,0,306,47,65,87,89,0,0,0,0,1593,1980,0,0,29,11
13.513204616960138,0,306,47,65,88,91,0,0,0,0,1593,1980,0,0,26,12
14.51331173395738,0,310,47,64,89,93,0,0,0,0,1593,1980,0,0,27,10
15.513384457910433,0,325,49,65,88,89,0,0,0,0,1593,1980,0,0,70,15
16.51346114790067,0,350,47,65,84,80,0,0,0,0,1593,1980,0,0,28,10
17.51354041893501,0,268,44,61,65,63,0,0,0,0,1593,1980,0,0,31,11
18.513612559996545,0,280,47,64,85,84,0,0,0,0,1593,1980,0,0,29,13
19.51368570199702,0,304,47,66,87,87,0,0,0,0,1593,1980,0,0,28,12
20.513759688008577,0,304,47,65,87,89,0,0,0,0,1593,1980,0,0,26,12
21.513833520002663,0,311,47,66,88,90,0,0,0,0,1593,1980,0,0,31,11
22.513909425004385,0,308,47,66,88,92,0,0,0,0,1593,1980,0,0,28,12
23.513982597971335,0,327,50,66,88,91,0,0,0,0,1593,1980,0,0,68,15
24.514080254011787,0,352,48,65,84,80,0,0,0,0,1593,1980,0,0,26,10
25.514153587981127,0,294,47,65,85,83,0,0,0,0,1593,1980,0,0,28,10
26.51422820193693,0,304,47,66,86,86,0,0,0,0,1593,1980,0,0,30,10
27.514302697964013,0,297,47,66,86,87,0,0,0,0,1593,1980,0,0,29,12
28.514374969992787,0,308,47,65,88,90,0,0,0,0,1593,1980,0,0,27,11
29.51445001398679,0,311,47,65,88,90,0,0,0,0,1593,1980,0,0,29,12
30.514523171936162,0,315,47,66,89,92,0,0,0,0,1593,1980,0,0,27,11
31.514603171963245,0,276,46,64,24,25,0,0,0,0,1593,1980,0,0,74,15
32.51467787590809,0,372,48,65,83,78,0,0,0,0,1593,1980,0,0,29,10
33.51475359092001,0,294,47,65,85,82,0,0,0,0,1593,1980,0,0,27,11
34.514827420935035,0,302,47,65,86,85,0,0,0,0,1593,1980,0,0,30,12
35.51490242697764,0,301,47,65,87,87,0,0,0,0,1593,1980,0,0,25,12
36.51497661496978,0,308,47,66,88,89,0,0,0,0,1593,1980,0,0,29,12
37.51504914497491,0,310,47,67,89,91,0,0,0,0,1593,1980,0,0,29,11
38.51512323296629,0,315,47,66,89,92,0,0,0,0,1593,1980,0,0,28,10
39.51519643096253,0,320,50,66,89,90,0,0,0,0,1593,1980,0,0,70,15
40.515271359006874,0,366,48,66,83,79,0,0,0,0,1593,1980,0,0,30,10
41.51534603792243,0,299,47,66,84,82,0,0,0,0,1593,1980,0,0,28,11
42.5154160389211,0,301,47,66,85,85,0,0,0,0,1593,1980,0,0,28,10
43.5154900199268,0,302,47,65,88,89,0,0,0,0,1593,1980,0,0,28,10
44.515563794993795,0,302,47,66,87,89,0,0,0,0,1593,1980,0,0,29,11
45.51563716691453,0,307,47,66,88,91,0,0,0,0,1593,1980,0,0,35,10
46.51571458193939,0,290,44,62,39,40,0,0,0,0,1593,1980,0,0,26,14
47.5157916189637,0,304,49,66,89,93,0,0,0,0,1593,1980,0,0,73,17
48.515854909899645,0,363,48,66,82,77,0,0,0,0,1593,1980,0,0,26,10
49.5159067849163,0,295,47,66,85,83,0,0,0,0,1593,1980,0,0,27,11
50.51596025796607,0,297,47,64,86,85,0,0,0,0,1593,1980,0,0,31,10
51.516029349993914,0,299,47,67,86,87,0,0,0,0,1593,1980,0,0,31,10
52.51610003900714,0,305,47,66,87,89,0,0,0,0,1593,1980,0,0,27,12
53.516177885001525,0,307,47,65,87,90,0,0,0,0,1593,1980,0,0,29,10
54.516252349014394,0,315,47,66,89,93,0,0,0,0,1593,1980,0,0,31,10
55.516304470947944,0,316,49,65,89,91,0,0,0,0,1593,1980,0,0,67,15
56.51637922390364,0,353,48,65,84,79,0,0,0,0,1593,1980,0,0,27,11
57.51643047691323,0,301,47,66,85,83,0,0,0,0,1593,1980,0,0,28,9
58.516490645939484,0,301,47,65,86,85,0,0,0,0,1593,1980,0,0,29,9
59.51655880594626,0,304,47,66,85,86,0,0,0,0,1593,1980,0,0,30,10
60.51662589691114,0,305,47,66,87,89,0,0,0,0,1593,1980,0,0,25,11
61.516688377945684,0,298,45,64,76,79,0,0,0,0,1593,1980,0,0,0,1
62.51675437996164,0,288,47,66,88,92,0,0,0,0,1593,1980,0,0,30,10
63.51682070991956,0,312,48,68,88,93,0,0,0,0,1593,1980,0,0,73,17
64.5168896659743,0,352,48,66,83,77,0,0,0,0,1593,1980,0,0,27,10
65.5169542930089,0,291,47,66,84,82,0,0,0,0,1593,1980,0,0,24,12
66.51702135801315,0,299,47,66,86,85,0,0,0,0,1593,1980,0,0,28,11
67.5170850160066,0,302,47,65,86,87,0,0,0,0,1593,1980,0,0,30,11
68.5171466859756,0,307,47,65,87,88,0,0,0,0,1593,1980,0,0,30,10
69.51721553492825,0,309,47,65,88,91,0,0,0,0,1593,1980,0,0,26,12
70.51728111691773,0,310,47,67,89,92,0,0,0,0,1593,1980,0,0,26,10
71.51734629401471,0,314,49,65,89,91,0,0,0,0,1593,1980,0,0,76,16
72.51741170499008,0,354,48,67,83,79,0,0,0,0,1593,1980,0,0,29,10
73.51747519697528,0,293,47,65,85,82,0,0,0,0,1593,1980,0,0,27,11
74.51754822698422,0,299,47,66,86,85,0,0,0,0,1593,1980,0,0,26,10
75.51764287299011,0,307,47,66,87,87,0,0,0,0,1593,1980,0,0,31,10
76.51772171398625,0,274,46,64,34,34,0,0,0,0,1593,1980,0,0,29,12
77.51779601292219,0,310,47,66,88,91,0,0,0,0,1593,1980,0,0,26,12
78.51787218393292,0,314,47,66,88,92,0,0,0,0,1593,1980,0,0,29,12
79.51794145291205,0,314,49,68,88,93,0,0,0,0,1593,1980,0,0,73,16
80.51800638600253,0,362,48,67,81,76,0,0,0,0,1593,1980,0,0,28,11
81.51806957297958,0,303,47,65,85,83,0,0,0,0,1593,1980,0,0,31,10
82.51814067794476,0,299,47,66,86,85,0,0,0,0,1593,1980,0,0,27,11
83.51821169792674,0,301,47,65,86,87,0,0,0,0,1593,1980,0,0,26,12
84.51828088797629,0,307,47,68,88,89,0,0,0,0,1593,1980,0,0,30,10
85.51834823691752,0,309,47,67,87,90,0,0,0,0,1593,1980,0,0,29,12
86.51842286193278,0,310,48,67,88,92,0,0,0,0,1593,1980,0,0,27,12
87.51847525092307,0,322,49,68,89,89,0,0,0,0,1593,1980,0,0,75,17
88.51855072192848,0,360,48,65,84,80,0,0,0,0,1593,1980,0,0,28,12
89.51862075692043,0,297,47,67,85,82,0,0,0,0,1593,1980,0,0,28,10
90.51869048201479,0,302,47,67,86,85,0,0,0,0,1593,1980,0,0,26,10
91.51876891800202,0,271,47,66,86,86,0,0,0,0,1593,1980,0,0,28,11
92.51884317200165,0,303,47,65,87,89,0,0,0,0,1593,1980,0,0,26,11
93.5189051599009,0,307,47,67,87,90,0,0,0,0,1593,1980,0,0,27,12
94.51896234590095,0,303,47,68,88,92,0,0,0,0,1593,1980,0,0,29,12
95.51911565195769,0,318,49,66,88,92,0,0,0,0,1593,1980,0,0,73,15
96.51919081597589,0,352,48,66,83,78,0,0,0,0,1593,1980,0,0,28,10
97.51924193301238,0,296,47,66,84,81,0,0,0,0,1593,1980,0,0,31,10
98.51929468696471,0,304,47,67,85,84,0,0,0,0,1593,1980,0,0,25,12
99.51935013593175,0,308,47,66,86,87,0,0,0,0,1593,1980,0,0,29,10
100.51942112192046,0,309,47,65,88,89,0,0,0,0,1593,1980,0,0,29,10
