time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1423967508599162,0,0,0,0,0,0,0,0,0
1.2267604395747185,0.0014292504638433456,0.13134222757071257,0.0015998494259363838,1.0,0.0,0.0,0,242.0,21.0
2.226815435104072,0.009276785887777805,1.1165987569838762,0.0025409373235459887,1.0,0.0,0.0,0,242.0,183.0
3.2268863366916776,0.022088374942541122,2.0364545732736588,0.008281573498964856,4.0,159.0,0.0,1.0,1210.0,612.0
4.226950686424971,0.04085173923522234,3.2853857344016433,0.007246376811594235,4.0,1988.0,0.0,5.0,2178.0,1376.0
5.379424124956131,0.04286412429064512,3.4236157992854714,0.007905138339920903,4.0,1992.0,0.0,5.0,2178.0,1464.0
6.3794883489608765,0.05710593890398741,4.400827078148723,0.006022962544701693,4.0,1988.0,0.0,9.0,3146.0,2060.0
7.379551039077342,0.07100751530379057,5.383314795792103,0.009787314135140224,4.0,1988.0,0.0,9.0,3146.0,2684.0
8.379612544551492,0.08497417345643044,6.365645919926465,0.007905138339920903,4.0,1984.0,0.0,13.0,4114.0,3288.0
9.379676666110754,0.0987533088773489,7.341956962831318,0.006022962544701693,4.0,1980.0,0.0,17.0,5082.0,3884.0
10.379732018336654,0.11262314114719629,8.326975915580988,0.009787314135140224,4.0,1980.0,0.0,17.0,5082.0,4508.0
11.379805352538824,0.12663281988352537,9.309127114713192,0.007905138339920903,4.0,1976.0,0.0,21.0,6050.0,5112.0
12.379863026551902,0.14044220373034477,10.289941794238985,0.006399397703745535,4.0,1972.0,0.0,25.0,7018.0,5712.0
13.379923750646412,0.15422026999294758,11.272002850659192,0.009787314135140224,4.0,1972.0,0.0,25.0,7018.0,6336.0
14.379992286674678,0.16811463702470064,12.25047540012747,0.008281573498964856,4.0,1968.0,0.0,29.0,7986.0,6940.0
15.380054921843112,0.18194272927939892,13.229910862632096,0.006399397703745535,4.0,1964.0,0.0,33.0,8954.0,7540.0
16.38012607395649,0.1958758933469653,14.215395107865334,0.010163749294184066,4.0,1964.0,0.0,33.0,8954.0,8164.0
17.380187552422285,0.2098516309633851,15.194304766133428,0.008281573498964856,4.0,1960.0,0.0,37.0,9922.0,8768.0
18.38024201244116,0.2236419590190053,16.173253072425723,0.006399397703745535,4.0,1956.0,0.0,41.0,10890.0,9368.0
19.380296463146806,0.2374732531607151,17.158913616091013,0.010163749294184066,4.0,1956.0,0.0,41.0,10890.0,9992.0
20.380351269617677,0.25140217412263155,18.13689632434398,0.008281573498964856,4.0,1952.0,0.0,45.0,11858.0,10596.0
21.38041007705033,0.2653414746746421,19.115989767946303,0.00649350649350644,4.0,1948.0,0.0,49.0,12826.0,11196.0
22.3804795993492,0.27913092263042927,20.10253517795354,0.010163749294184066,4.0,1948.0,0.0,49.0,12826.0,11820.0
23.3805497540161,0.2931912010535598,21.08138037659228,0.008658008658008698,4.0,1944.0,0.0,53.0,13794.0,12424.0
24.380620810203254,0.3070443393662572,22.060483476147056,0.006775832862789377,4.0,1940.0,0.0,57.0,14762.0,13024.0
25.38067600131035,0.32087317667901516,23.040189066901803,0.010257858083945082,4.0,1940.0,0.0,57.0,14762.0,13644.0
26.380743891000748,0.3346755988895893,24.02283132262528,0.008658008658008698,4.0,1936.0,0.0,61.0,15730.0,14252.0
27.380841926671565,0.3482923246920109,25.00645348802209,0.006775832862789377,4.0,1932.0,0.0,65.0,16698.0,14856.0
28.380905525758862,0.36190922278910875,25.98795324936509,0.010540184453227908,4.0,1932.0,0.0,65.0,16698.0,15476.0
29.380952125415206,0.37568181101232767,26.969662823714316,0.008658008658008698,4.0,1928.0,0.0,69.0,17666.0,16084.0
30.38100861106068,0.38947894144803286,27.952527165412903,0.007152268021833219,4.0,1924.0,0.0,73.0,18634.0,16688.0
31.38105775602162,0.40299899876117706,28.934934069402516,0.010540184453227908,4.0,1924.0,0.0,73.0,18634.0,17308.0
32.38112235162407,0.41668935026973486,29.912150325253606,0.00903444381705254,4.0,1920.0,0.0,77.0,19602.0,17912.0
33.38118532020599,0.4304534802213311,30.896577765233815,0.007152268021833219,4.0,1916.0,0.0,81.0,20570.0,18516.0
34.38124608248472,0.44394318386912346,31.87967207375914,0.01091661961227175,4.0,1916.0,0.0,81.0,20570.0,19136.0
35.38130639959127,0.45771005656570196,32.859858711250126,0.00903444381705254,4.0,1912.0,0.0,85.0,21538.0,19744.0
36.381362944841385,0.4716519759967923,33.836925628595054,0.007152268021833219,4.0,1908.0,0.0,89.0,22506.0,20344.0
37.38143372349441,0.4851293321698904,34.82100691925734,0.01091661961227175,4.0,1908.0,0.0,89.0,22506.0,20964.0
38.38149042520672,0.4989457046613097,35.80257719568908,0.00903444381705254,4.0,1904.0,0.0,93.0,23474.0,21572.0
39.38155107200146,0.5125886145979166,36.78530002757907,0.007528703180877061,4.0,1900.0,0.0,97.0,24442.0,22176.0
40.38161308970302,0.5260072592645884,37.764288790524006,0.01091661961227175,4.0,1900.0,0.0,97.0,24442.0,22792.0
41.381669303402305,0.5399263687431812,38.743913180194795,0.009410878976096382,4.0,1896.0,0.0,101.0,25410.0,23400.0
42.38172496389598,0.5537007413804531,39.731138134375215,0.007528703180877061,4.0,1892.0,0.0,105.0,26378.0,24008.0
43.38179527968168,0.56712806224823,40.71016186848283,0.011293054771315592,4.0,1892.0,0.0,105.0,26378.0,24624.0
44.381856254301965,0.5809381501749158,41.692460749298334,0.009410878976096382,4.0,1888.0,0.0,109.0,27346.0,25232.0
45.381920197978616,0.5946481134742498,42.67492539063096,0.007528703180877061,4.0,1884.0,0.0,113.0,28314.0,25836.0
46.38198113348335,0.6082644928246737,43.65524359699339,0.0015057406361753678,1.0,1883.0,0.0,117.0,28556.0,26444.0
47.38204507716,0.6218312410637736,44.638538180850446,0.009410878976096382,4.0,1880.0,0.0,117.0,29282.0,27060.0
48.38210672605783,0.6354615399613976,45.61829824838787,0.007905138339920903,4.0,1876.0,0.0,121.0,30250.0,27664.0
49.382155186496675,0.6489903023466468,46.59847920387983,0.006022962544701693,4.0,1872.0,0.0,125.0,31218.0,28264.0
50.382221090607345,0.6626096339896321,47.5827780039981,0.009787314135140224,4.0,1872.0,0.0,125.0,31218.0,28892.0
51.38228741288185,0.6765797305852175,48.56276212725788,0.007905138339920903,4.0,1868.0,0.0,129.0,32186.0,29496.0
52.382351144216955,0.6901869997382164,49.544337649829686,0.006022962544701693,4.0,1864.0,0.0,133.0,33154.0,30096.0
53.38241327740252,0.7036075396463275,50.52394100930542,0.009787314135140224,4.0,1864.0,0.0,133.0,33154.0,30720.0
54.382493034005165,0.717285462655127,51.508434657007456,0.007905138339920903,4.0,1860.0,0.0,137.0,34122.0,31328.0
55.382562722079456,0.7308430504053831,52.48690599296242,0.006399397703745535,4.0,1856.0,0.0,141.0,35090.0,31928.0
56.3826256878674,0.7447034977376461,53.47056110482663,0.009787314135140224,4.0,1856.0,0.0,141.0,35090.0,32552.0
57.382678132504225,0.7583046713843942,54.44850067049265,0.008281573498964856,4.0,1852.0,0.0,145.0,36058.0,33156.0
58.38273753784597,0.7719296077266335,55.43265513703227,0.006399397703745535,4.0,1848.0,0.0,149.0,37026.0,33760.0
59.38279892131686,0.7855219915509224,56.414765938185155,0.010163749294184066,4.0,1848.0,0.0,149.0,37026.0,34384.0
60.382858673110604,0.7992101134732366,57.39740069489926,0.008281573498964856,4.0,1844.0,0.0,153.0,37994.0,34992.0
61.382911150343716,0.8127953326329589,58.374966313131154,0.006399397703745535,4.0,1840.0,0.0,157.0,38962.0,35592.0
62.3829732760787,0.8263134434819221,59.358683423139155,0.010163749294184066,4.0,1840.0,0.0,157.0,38962.0,36216.0
63.38303719833493,0.8399515431374311,60.33760767895728,0.008281573498964856,4.0,1836.0,0.0,161.0,39930.0,36820.0
64.38310637511313,0.8535184729844332,61.318197066895664,0.006775832862789377,4.0,1832.0,0.0,165.0,40898.0,37420.0
65.38315862044692,0.8671186165884137,62.30558223556727,0.010163749294184066,4.0,1832.0,0.0,165.0,40898.0,38044.0
66.38321459665895,0.8807603428140283,63.284714156761765,0.008658008658008698,4.0,1828.0,0.0,169.0,41866.0,38648.0
67.38328001275659,0.8946979679167271,64.26558431889862,0.006775832862789377,4.0,1824.0,0.0,173.0,42834.0,39248.0
68.38334440998733,0.9081405578181148,65.24616565462202,0.010540184453227908,4.0,1824.0,0.0,173.0,42834.0,39868.0
