time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.16116377897560596,0,0,0,0,0,0,0,0,0
1.359976340085268,0.0025303177535533905,0.13733159936964512,0.0009691487643352925,1.0,0.0,0.0,0,242.0,35.0
2.360061887651682,0.024479681625962257,1.2424947991967201,0.0047380606256394175,4.0,494.0,0.0,1.0,1210.0,622.0
3.3601297680288553,0.040389709174633026,1.8452514670789242,0.003661228665266747,4.0,492.0,0.0,5.0,2178.0,1234.0
4.3601754903793335,0.06622755713760853,2.809419510886073,0.004091961449415815,4.0,488.0,0.0,9.0,3146.0,2234.0
5.360238093882799,0.09197709336876869,3.7747806012630463,0.004307327841490349,4.0,484.0,0.0,13.0,4114.0,3230.0
6.360298607498407,0.11780495196580887,4.73989475518465,0.0047380606256394175,4.0,480.0,0.0,17.0,5082.0,4226.0
7.360359692946076,0.1433174479752779,5.7043576911091805,0.004953427017713841,4.0,476.0,0.0,21.0,6050.0,5222.0
8.360421728342772,0.16892585530877113,6.66933723911643,0.005168793409788375,4.0,472.0,0.0,25.0,7018.0,6218.0
9.360482757911086,0.1945413425564766,7.6357458513230085,0.005599526193937443,4.0,468.0,0.0,29.0,7986.0,7210.0
10.360551089048386,0.22015750035643578,8.597984705120325,0.005814892586011977,4.0,464.0,0.0,33.0,8954.0,8206.0
11.36062527820468,0.24575945734977722,9.56443458981812,0.006245625370160934,4.0,460.0,0.0,37.0,9922.0,9202.0
12.360695376992226,0.27193373814225197,10.53007896617055,0.003445862273192324,4.0,452.0,0.0,45.0,11858.0,10186.0
13.360763171687722,0.29777151346206665,11.494218446314335,0.003661228665266747,4.0,448.0,0.0,49.0,12826.0,11182.0
14.360832151025534,0.32361146435141563,12.45943752117455,0.004091961449415815,4.0,444.0,0.0,53.0,13794.0,12178.0
15.360902993008494,0.3500632271170616,13.424282951280475,0.004307327841490349,4.0,440.0,0.0,57.0,14762.0,13170.0
16.360966932028532,0.3759541306644678,14.386758245527744,0.004522694233564883,4.0,436.0,0.0,61.0,15730.0,14162.0
17.361029636114836,0.40205773897469044,15.353625390678644,0.004953427017713841,4.0,432.0,0.0,65.0,16698.0,15158.0
18.361089838668704,0.42774622328579426,16.318809201940894,0.005168793409788375,4.0,428.0,0.0,69.0,17666.0,16150.0
19.36115007288754,0.45354731008410454,17.28125892020762,0.005599526193937443,4.0,424.0,0.0,73.0,18634.0,17146.0
20.36121854931116,0.47923607379198074,18.247132977470756,0.005814892586011977,4.0,420.0,0.0,77.0,19602.0,18142.0
21.361322218552232,0.5050620678812265,19.210754664614797,0.006245625370160934,4.0,416.0,0.0,81.0,20570.0,19134.0
22.361390320584178,0.5309036504477262,20.176390247419477,0.003445862273192324,4.0,408.0,0.0,89.0,22506.0,20118.0
23.36146312393248,0.5567752178758383,21.14070213213563,0.003661228665266747,4.0,404.0,0.0,93.0,23474.0,21114.0
24.361531537026167,0.5825344044715166,22.10579868219793,0.004091961449415815,4.0,400.0,0.0,97.0,24442.0,22110.0
25.36160045862198,0.6086227055639029,23.072577299550176,0.004307327841490349,4.0,396.0,0.0,101.0,25410.0,23106.0
26.36166964098811,0.6343648601323366,24.034524710848927,0.004522694233564883,4.0,392.0,0.0,105.0,26378.0,24098.0
27.36173853650689,0.6603034120053053,24.999497706070542,0.004953427017713841,4.0,388.0,0.0,109.0,27346.0,25094.0
28.361806558445096,0.6861294861882925,25.96507711522281,0.005168793409788375,4.0,384.0,0.0,113.0,28314.0,26090.0
29.3618747536093,0.7117658350616693,26.930867731571198,0.005599526193937443,4.0,380.0,0.0,117.0,29282.0,27086.0
30.361942514777184,0.7375659011304379,27.89730978384614,0.005814892586011977,4.0,376.0,0.0,121.0,30250.0,28078.0
31.362011982128024,0.7635312061756849,28.860052462667227,0.006030258978086511,4.0,372.0,0.0,125.0,31218.0,29074.0
32.36208784580231,0.7891671024262905,29.816137559711933,0.0,0.0,368.0,0.0,133.0,32186.0,30058.0
33.36216099187732,0.8111312482506037,30.793684270232916,0.006245625370160934,4.0,364.0,0.0,133.0,33154.0,30894.0
34.36222870275378,0.8371450211852789,31.75877870246768,0.003445862273192324,4.0,356.0,0.0,141.0,35090.0,31878.0
35.36229756847024,0.8630487583577633,32.72399680688977,0.003661228665266747,4.0,352.0,0.0,145.0,36058.0,32874.0
36.36236725561321,0.8889018464833498,33.68874369189143,0.004091961449415815,4.0,348.0,0.0,149.0,37026.0,33870.0
37.362436547875404,0.9146580323576927,34.65334474667907,0.004307327841490349,4.0,344.0,0.0,153.0,37994.0,34866.0
38.36250406689942,0.9404760878533125,35.617884781211615,0.0047380606256394175,4.0,340.0,0.0,157.0,38962.0,35862.0
39.36257289722562,0.9664827845990658,36.58467612974346,0.004953427017713841,4.0,336.0,0.0,161.0,39930.0,36858.0
40.36264215968549,0.9921864792704582,37.550505463033915,0.005168793409788375,4.0,332.0,0.0,165.0,40898.0,37854.0
41.36271186545491,1.0177763011306524,38.51336791738868,0.005599526193937443,4.0,328.0,0.0,169.0,41866.0,38846.0
42.362780306488276,1.0432909037917852,39.479552287608385,0.005814892586011977,4.0,324.0,0.0,173.0,42834.0,39842.0
43.362847816199064,1.0687813367694616,40.4433134868741,0.006245625370160934,4.0,320.0,0.0,177.0,43802.0,40834.0
44.36291591450572,1.0944160521030426,41.40794542245567,0.003445862273192324,4.0,312.0,0.0,185.0,45738.0,41818.0
45.36296661011875,1.1199603024870157,42.376334777101874,0.003661228665266747,4.0,308.0,0.0,189.0,46706.0,42818.0
46.36301185004413,1.145481564104557,43.341094153001904,0.004091961449415815,4.0,304.0,0.0,193.0,47674.0,43814.0
47.36308050528169,1.1735020279884338,44.387643003836274,0.004522694233564883,4.0,300.0,0.0,197.0,48642.0,44894.0
48.36314181238413,1.1970574390143156,45.269259329885244,0.004522694233564883,4.0,296.0,0.0,201.0,49610.0,45802.0
49.36318169720471,1.2229705080389977,46.23674509115517,0.004953427017713841,4.0,292.0,0.0,205.0,50578.0,46794.0
50.363231141120195,1.2488182317465544,47.199767500162125,0.005168793409788375,4.0,288.0,0.0,209.0,51546.0,47790.0
53.80012600310147,1.3289146944880486,50.52564309164882,0.0047380606256394175,4.0,272.0,0.0,225.0,55418.0,51266.0
54.80019108019769,1.3544461764395237,51.4921864643693,0.005168793409788375,4.0,268.0,0.0,229.0,56386.0,52282.0
55.80024550110102,1.3812755402177572,52.46196463704109,0.005599526193937443,4.0,264.0,0.0,233.0,57354.0,53314.0
56.8003084231168,1.409562049433589,53.47311515174806,0.006030258978086511,4.0,260.0,0.0,237.0,58322.0,54386.0
57.80036308057606,1.434486210346222,54.3827796690166,0.006245625370160934,4.0,256.0,0.0,241.0,59290.0,55354.0
59.45072824321687,1.4768359772861004,55.97398163750768,0.006030258978086511,4.0,248.0,0.0,249.0,61226.0,57054.0
60.45079432800412,1.5032162852585316,56.93751800432801,0.0,0.0,244.0,0.0,253.0,62194.0,58078.0
61.45087661407888,1.5297913551330566,57.903344605118036,0.003661228665266747,4.0,236.0,0.0,261.0,64130.0,59098.0
62.450942846015096,1.557979416102171,58.86470660939813,0.004091961449415815,4.0,232.0,0.0,265.0,65098.0,60110.0
63.45101154409349,1.5862942896783352,59.82606076821685,0.004522694233564883,4.0,228.0,0.0,269.0,66066.0,61122.0
64.45107778906822,1.6137660201638937,60.78716580197215,0.0047380606256394175,4.0,224.0,0.0,273.0,67034.0,62138.0
65.45113890431821,1.6412552613765001,61.752245143055916,0.005168793409788375,4.0,220.0,0.0,277.0,68002.0,63158.0
66.45120066590607,1.6696310862898827,62.71292757242918,0.005599526193937443,4.0,216.0,0.0,281.0,68970.0,64166.0
67.45126980543137,1.697809947654605,63.67381083033979,0.006030258978086511,4.0,212.0,0.0,285.0,69938.0,65174.0
68.45133532397449,1.725953096523881,64.63476001657546,0.006245625370160934,4.0,208.0,0.0,289.0,70906.0,66182.0
69.45147096738219,1.754477098584175,65.59901339188218,0.003661228665266747,4.0,200.0,0.0,297.0,72842.0,67186.0
70.45153395831585,1.7802998889237642,66.56092237494886,0.004091961449415815,4.0,196.0,0.0,301.0,73810.0,68214.0
71.45161549560726,1.8062130399048328,67.52727950178087,0.004522694233564883,4.0,192.0,0.0,305.0,74778.0,69246.0
72.45168987102807,1.8330926485359669,68.48956760577857,0.0047380606256394175,4.0,188.0,0.0,309.0,75746.0,70266.0
73.45175616443157,1.8596411682665348,69.45328938402236,0.005168793409788375,4.0,184.0,0.0,313.0,76714.0,71290.0
74.45182142034173,1.886245634406805,70.41758642718196,0.005599526193937443,4.0,180.0,0.0,317.0,77682.0,72314.0
75.4518889002502,1.9128377567976713,71.38196031190455,0.006030258978086511,4.0,176.0,0.0,321.0,78650.0,73338.0
