time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
1.173566290999588,0.0005238880003162194,0.040666740998858586,0.0028393966282165284,1.0,0.0,0.0,0,250.0,3.0
2.1736403139993854,0.005048404001172457,1.0385813550010425,0.0039041703637976433,1.0,0.0,0.0,0,250.0,94.0
3.1737158440000712,0.00947788699704688,2.026826991002963,0.004968944099378869,1.0,0.0,0.0,0,250.0,184.0
4.173782774999381,0.013014452994866588,2.6205497880037,0.0766637089618456,27.0,257.0,0.0,1.0,3000.0,241.0
5.173851609999474,0.020275809994018346,3.903308193005614,0.6218278615794144,219.0,1713.0,0.0,1.0,51000.0,433.0
6.173913615999481,0.02646637199450197,4.297774687004676,0.726885536823425,256.0,1744.0,0.0,1.0,64250.0,742.0
7.173987202999342,0.06369021899536165,5.2777127220051625,0.7723158828748891,256.0,1744.0,0.0,1.0,64250.0,5862.0
8.174060610999732,0.10530815799302218,6.239123565002956,0.8631765749778172,256.0,1744.0,0.0,1.0,64250.0,11494.0
9.174131789999592,0.144229698993513,7.193552876004105,0.9086069210292813,256.0,1744.0,0.0,1.0,64250.0,16870.0
10.17420299100013,0.18116394499611488,8.13711372900434,0.9540372670807453,256.0,1744.0,0.0,1.0,64250.0,21990.0
11.174266553000052,0.21910493099676387,9.111536363000596,0.9959183673469387,244.0,1756.0,12.0,1.0,64250.0,27087.0
12.17433946499932,0.39196157199876325,9.93788725200011,0.9966282165039929,234.0,1766.0,22.0,1.0,64250.0,31205.0
13.17440285900011,0.4268541319997894,10.905576747996747,0.9982253771073647,225.0,1775.0,31.0,1.0,64250.0,35822.0
14.174470764999569,0.46079025600374734,11.873305112996604,0.9966282165039929,216.0,1784.0,40.0,1.0,64250.0,40223.0
15.174534789000063,0.4913749040042603,12.790310187994692,0.9966282165039929,208.0,1792.0,48.0,1.0,64250.0,44215.0
16.174599801000113,0.5232926200033035,13.754919949993564,0.9984028393966282,194.0,1806.0,62.0,1.0,64250.0,48235.0
17.17465909099974,0.5541052100052184,14.744616291992315,0.9955634427684117,187.0,1813.0,69.0,1.0,64250.0,52260.0
18.174723537999853,0.5682672240054671,15.690223679991504,0.27045252883762205,57.0,1756.0,69.0,188.0,83704.0,53802.0
19.174794427999586,0.5746365240056548,16.64837082099166,0.6771960958296361,195.0,1618.0,69.0,188.0,119516.0,53935.0
20.17486151399953,0.6020405850040333,17.667675725992012,0.8835847382431233,256.0,1557.0,69.0,188.0,138766.0,56828.0
21.174924879000173,0.6394107460046143,18.637268240992853,0.8944099378881988,256.0,1543.0,69.0,202.0,140516.0,61941.0
22.175000581999484,0.8445085160037706,19.531537722991743,0.9307897071872228,256.0,1536.0,69.0,209.0,144016.0,66300.0
23.175055310999596,0.8783844360013973,20.397934981993785,0.954924578527063,256.0,1528.0,69.0,217.0,146016.0,70652.0
24.1751277809999,0.9141100189999634,21.335321292995104,0.9763975155279503,256.0,1519.0,69.0,226.0,148266.0,75260.0
25.175175839000076,0.9499402660039777,22.30955146499855,0.9991126885536823,254.0,1512.0,75.0,235.0,151564.0,79806.0
26.175241885000105,0.9855883390046074,23.286536619998515,0.9968056787932564,236.0,1520.0,97.0,245.0,155184.0,84216.0
27.175303567999435,1.0174522930064995,24.243498347996137,0.9982253771073647,232.0,1512.0,108.0,257.0,160094.0,88275.0
28.175371495000036,1.048541780002779,25.116906333996667,0.9982253771073647,220.0,1524.0,120.0,257.0,160094.0,92401.0
29.175432149999324,1.2593343500011542,25.987944582994714,0.997338065661047,210.0,1534.0,130.0,257.0,160094.0,96299.0
30.175504875000115,1.2927670270019007,26.95555799599606,0.9994676131322094,202.0,1542.0,138.0,257.0,160094.0,100418.0
31.175576728000124,1.3230656709993127,27.922574570995494,0.9971606033717835,194.0,1550.0,146.0,257.0,160094.0,104345.0
32.175646066999434,1.3492186819967174,28.847693792998143,0.09192546583850936,19.0,1538.0,153.0,444.0,164080.0,107547.0
33.17571424200014,1.3555883249955514,29.8103761509974,0.501863354037267,154.0,1403.0,153.0,444.0,200012.0,107676.0
34.17578521199994,1.3746741929953714,30.859675957996842,0.8278615794143744,256.0,1301.0,153.0,444.0,229512.0,109330.0
35.17583274899971,1.4146721869947214,31.79141248199994,0.8734693877551021,256.0,1301.0,153.0,444.0,229512.0,114706.0
36.17589932099963,1.453789973995299,32.75143216199831,0.9091393078970719,256.0,1294.0,153.0,451.0,231262.0,119826.0
37.175954164999894,1.5162379459934527,33.6931164409998,0.9359361135758651,256.0,1287.0,153.0,458.0,233012.0,124690.0
38.17602416999944,1.5475319829929504,34.657960502000606,0.9787045252883763,256.0,1286.0,153.0,459.0,233262.0,128786.0
39.176087642999846,1.582280266991802,35.588474686001064,0.9957409050576752,251.0,1285.0,159.0,465.0,235145.0,133317.0
40.17614984099964,1.6195323299907614,36.563505738998174,0.999645075421473,231.0,1303.0,177.0,467.0,235145.0,138120.0
41.17621659999986,1.6545592499915074,37.53083483499995,0.9987577639751553,223.0,1305.0,184.0,473.0,236900.0,142460.0
42.176286430999426,1.6863948689906465,38.467944705000264,0.9960958296362024,214.0,1310.0,190.0,477.0,237285.0,146607.0
43.17635885299933,1.7185302249909,39.45244245599861,0.9884649511978705,205.0,1315.0,196.0,481.0,237702.0,150792.0
44.17641075599931,1.7488981939904988,40.41407257699757,0.9904170363797693,199.0,1313.0,201.0,489.0,240262.0,154823.0
45.17647549100002,1.9438477459907517,41.23832319299436,0.9792369121561668,190.0,1319.0,207.0,492.0,240262.0,158124.0
46.17654827699971,1.9700856749914237,42.12143186499452,0.07879325643300794,16.0,1306.0,212.0,679.0,243428.0,162010.0
47.176608023999506,1.976655739992566,43.195461307994265,0.5314995563442768,169.0,1153.0,212.0,679.0,282983.0,162156.0
48.17667102299947,1.9961932369933493,44.14183549499285,0.8040816326530612,253.0,1066.0,212.0,682.0,308733.0,163795.0
49.17672714599939,2.0557348259926584,45.11004781999327,0.8557231588287488,256.0,1062.0,212.0,683.0,309733.0,169171.0
50.17679606499951,2.0934768649931357,46.020456360992284,0.8970718722271518,256.0,1059.0,212.0,686.0,310483.0,174292.0
51.17686642599983,2.1344811029966877,47.01889939499051,0.929547471162378,256.0,1054.0,212.0,691.0,311733.0,179157.0
52.1769223199999,2.172663427997577,47.96523218199036,0.9650399290150843,256.0,1049.0,212.0,696.0,312983.0,184021.0
53.17698191499949,2.210661759998402,48.920952775987644,0.9982253771073647,243.0,1058.0,223.0,700.0,312983.0,189317.0
54.177049512999474,2.2463188559977425,49.845030058986595,0.997338065661047,232.0,1069.0,234.0,700.0,312983.0,193870.0
55.17710700599946,2.2778360049969706,50.84466812998562,0.9838509316770186,221.0,1074.0,240.0,706.0,313352.0,197760.0
56.177173487999426,2.3105818929971065,51.78075740098484,0.9905944986690328,214.0,1080.0,247.0,707.0,313737.0,201913.0
57.17723238100007,2.3430602640009965,52.746692387982876,0.9998225377107365,208.0,1086.0,253.0,707.0,313737.0,206115.0
58.177306783999484,2.3736694389999684,53.73421841898289,0.9984028393966282,194.0,1093.0,261.0,714.0,316335.0,209920.0
59.17736191199947,2.403755665999597,54.6853773459834,0.9955634427684117,187.0,1099.0,272.0,715.0,316335.0,213770.0
60.177422269999624,2.4225461169962728,55.6507521189842,0.22661934338952971,53.0,1046.0,272.0,902.0,332224.0,215857.0
61.17748970199955,2.4294512469978145,56.613992306982254,0.6354924578527064,197.0,902.0,272.0,902.0,368123.0,215999.0
62.17755313299949,2.4603655189994242,57.63995554198118,0.8425909494232475,256.0,843.0,272.0,902.0,386873.0,219146.0
63.17761863399937,2.5009507429986115,58.58614172398211,0.8779059449866904,256.0,837.0,272.0,908.0,388373.0,224266.0
64.17770039199968,2.551724280997405,59.52314760898389,0.9073646850044366,256.0,831.0,272.0,914.0,389873.0,228106.0
65.17776462599977,2.5904771569967124,60.47363747198415,0.9354037267080746,256.0,824.0,272.0,921.0,391623.0,232970.0
