time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.13995851390063763,0,112,42,58,0,0,0,0,0,0,1593,1980,0,0,31,10
1.3915854170918465,0,139,43,60,89,65,0,0,0,0,1593,1980,0,0,31,10
2.391664035618305,0,257,44,62,92,66,0,0,0,0,1593,1980,0,0,31,10
3.3917325660586357,0,241,45,62,80,63,0,0,0,0,1593,1980,0,0,27,10
4.758705571293831,0,271,45,61,82,64,0,0,0,0,1593,1980,0,0,30,11
5.984370898455381,0,269,45,63,88,69,0,0,0,0,1593,1980,0,0,28,11
6.98443597741425,0,275,46,62,89,67,0,0,0,0,1593,1980,0,0,28,10
7.98449944704771,0,272,46,62,89,70,0,0,0,0,1593,1980,0,0,30,11
8.98456335067749,0,272,46,63,89,70,0,0,0,0,1593,1980,0,0,29,11
9.98462749645114,0,273,46,63,89,71,0,0,0,0,1593,1980,0,0,40,14
10.984696749597788,0,273,46,63,89,70,0,0,0,0,1593,1980,0,0,29,10
11.984764359891415,0,273,46,64,89,69,0,0,0,0,1593,1980,0,0,30,10
12.984832672402263,0,271,46,63,89,71,0,0,0,0,1593,1980,0,0,30,10
13.984901402145624,0,276,46,63,89,70,0,0,0,0,1593,1980,0,0,30,10
14.984979759901762,0,275,47,64,89,68,0,0,0,0,1593,1980,0,0,28,12
15.985048269852996,0,273,46,64,89,70,0,0,0,0,1593,1980,0,0,30,10
16.98511428758502,0,277,46,64,89,70,0,0,0,0,1593,1980,0,0,29,10
17.985181277617812,0,272,46,64,89,71,0,0,0,0,1593,1980,0,0,28,11
18.98524454422295,0,276,46,63,89,70,0,0,0,0,1593,1980,0,0,28,10
19.98531404696405,0,278,46,63,89,69,0,0,0,0,1593,1980,0,0,26,11
20.985383661463857,0,272,46,64,89,70,0,0,0,0,1593,1980,0,0,27,11
21.985448805615306,0,279,46,64,89,70,0,0,0,0,1593,1980,0,0,29,10
22.985516557469964,0,283,47,65,89,68,0,0,0,0,1593,1980,0,0,28,10
23.985583482310176,0,272,46,64,89,70,0,0,0,0,1593,1980,0,0,28,11
24.985654098913074,0,281,46,64,89,69,0,0,0,0,1593,1980,0,0,30,11
25.98572364449501,0,273,46,64,89,71,0,0,0,0,1593,1980,0,0,30,11
26.985791377723217,0,281,46,64,89,70,0,0,0,0,1593,1980,0,0,30,11
27.985856717452407,0,292,47,64,89,68,0,0,0,0,1593,1980,0,0,29,10
28.985926281660795,0,272,46,64,89,70,0,0,0,0,1593,1980,0,0,30,11
29.985994640737772,0,299,46,64,89,70,0,0,0,0,1593,1980,0,0,29,10
30.986059529706836,0,299,47,64,89,68,0,0,0,0,1593,1980,0,0,28,10
31.98612611554563,0,272,46,64,89,70,0,0,0,0,1593,1980,0,0,30,11
32.98619065992534,0,305,46,64,89,70,0,0,0,0,1593,1980,0,0,30,10
33.98625282011926,0,271,46,64,89,71,0,0,0,0,1593,1980,0,0,29,11
34.98632152751088,0,296,46,64,89,70,0,0,0,0,1593,1980,0,0,28,10
35.986387360841036,0,295,47,63,88,71,0,0,0,0,1593,1980,0,0,30,12
36.98645731806755,0,275,46,66,89,72,0,0,0,0,1593,1980,0,0,30,12
37.9865247849375,0,281,47,64,89,71,0,0,0,0,1593,1980,0,0,29,11
38.9865917339921,0,278,47,64,89,69,0,0,0,0,1593,1980,0,0,30,11
39.98665645159781,0,275,46,64,89,72,0,0,0,0,1593,1980,0,0,29,12
40.98672554641962,0,292,47,64,88,71,0,0,0,0,1593,1980,0,0,29,11
41.98679564520717,0,281,48,63,89,70,0,0,0,0,1593,1980,0,0,30,11
42.98686219193041,0,281,47,65,89,72,0,0,0,0,1593,1980,0,0,30,10
43.98693176358938,0,280,47,65,89,71,0,0,0,0,1593,1980,0,0,31,11
44.986998504027724,0,253,46,64,89,72,0,0,0,0,1593,1980,0,0,30,15
45.98706106469035,0,286,46,64,88,71,0,0,0,0,1593,1980,0,0,29,11
46.98712531477213,0,279,47,65,88,69,0,0,0,0,1593,1980,0,0,29,12
47.98718268610537,0,278,46,64,88,72,0,0,0,0,1593,1980,0,0,29,11
48.98724467121065,0,278,47,64,88,71,0,0,0,0,1593,1980,0,0,30,12
49.987318370491266,0,299,48,63,89,71,0,0,0,0,1593,1980,0,0,32,11
50.98739098198712,0,294,47,65,89,72,0,0,0,0,1593,1980,0,0,29,11
51.98746033012867,0,274,47,65,88,71,0,0,0,0,1593,1980,0,0,30,14
52.987533289939165,0,278,47,64,89,73,0,0,0,0,1593,1980,0,0,29,11
53.9876051582396,0,275,47,65,88,71,0,0,0,0,1593,1980,0,0,30,13
54.98767167702317,0,303,47,66,89,71,0,0,0,0,1593,1980,0,0,30,11
55.9877369441092,0,276,47,63,89,73,0,0,0,0,1593,1980,0,0,29,13
56.98780653066933,0,279,47,63,89,71,0,0,0,0,1593,1980,0,0,31,11
57.98787037469447,0,279,47,63,89,70,0,0,0,0,1593,1980,0,0,31,10
58.98793810978532,0,277,47,65,89,72,0,0,0,0,1593,1980,0,0,31,11
59.988012194633484,0,305,47,66,89,71,0,0,0,0,1593,1980,0,0,29,12
60.98808052763343,0,278,48,64,89,70,0,0,0,0,1593,1980,0,0,30,11
61.98814900033176,0,279,47,64,89,72,0,0,0,0,1593,1980,0,0,30,11
62.98821457289159,0,277,47,64,88,71,0,0,0,0,1593,1980,0,0,30,11
63.98827968351543,0,279,47,66,89,73,0,0,0,0,1593,1980,0,0,30,11
64.98834436759353,0,296,47,66,89,72,0,0,0,0,1593,1980,0,0,30,11
65.98840984143317,0,277,47,64,88,71,0,0,0,0,1593,1980,0,0,30,11
66.98847407475114,0,275,47,63,89,72,0,0,0,0,1593,1980,0,0,29,11
67.98853974789381,0,278,47,64,88,71,0,0,0,0,1593,1980,0,0,29,11
68.98861039057374,0,295,47,65,88,70,0,0,0,0,1593,1980,0,0,29,11
69.98867582716048,0,275,47,66,89,72,0,0,0,0,1593,1980,0,0,30,11
70.98874353803694,0,279,47,64,89,71,0,0,0,0,1593,1980,0,0,30,11
71.98880800791085,0,278,47,64,89,70,0,0,0,0,1593,1980,0,0,29,12
72.98886492848396,0,278,47,64,89,72,0,0,0,0,1593,1980,0,0,31,10
73.98893159069121,0,291,47,64,88,71,0,0,0,0,1593,1980,0,0,29,11
74.98899385146797,0,278,47,65,89,73,0,0,0,0,1593,1980,0,0,55,11
75.98906016349792,0,276,47,64,88,72,0,0,0,0,1593,1980,0,0,30,10
76.98912702314556,0,274,47,63,89,71,0,0,0,0,1593,1980,0,0,30,11
77.98919270187616,0,277,47,66,89,72,0,0,0,0,1593,1980,0,0,30,11
78.98925794288516,0,290,47,64,89,72,0,0,0,0,1593,1980,0,0,30,11
79.98932197503746,0,280,47,64,88,71,0,0,0,0,1593,1980,0,0,29,12
80.9893865250051,0,279,47,64,89,72,0,0,0,0,1593,1980,0,0,33,10
81.98945230618119,0,290,47,64,89,71,0,0,0,0,1593,1980,0,0,31,12
82.98951608687639,0,283,47,66,89,70,0,0,0,0,1593,1980,0,0,31,11
83.98957897350192,0,276,47,64,89,72,0,0,0,0,1593,1980,0,0,30,11
84.98964437097311,0,277,47,64,89,71,0,0,0,0,1593,1980,0,0,29,12
85.98970753699541,0,294,48,65,89,71,0,0,0,0,1593,1980,0,0,30,12
86.98977202922106,0,293,47,65,89,72,0,0,0,0,1593,1980,0,0,30,11
87.98983643949032,0,284,47,64,89,71,0,0,0,0,1593,1980,0,0,29,11
88.98989875800908,0,277,47,66,89,72,0,0,0,0,1593,1980,0,0,29,11
89.9899643138051,0,277,47,63,89,72,0,0,0,0,1593,1980,0,0,28,11
90.99002784863114,0,287,47,64,88,71,0,0,0,0,1593,1980,0,0,30,10
91.99008881300688,0,276,47,65,89,72,0,0,0,0,1593,1980,0,0,30,11
92.99015019647777,0,282,47,65,89,72,0,0,0,0,1593,1980,0,0,30,12
93.9902113750577,0,278,47,64,89,69,0,0,0,0,1593,1980,0,0,30,12
94.99027690291405,0,273,47,63,89,72,0,0,0,0,1593,1980,0,0,31,11
95.99034157767892,0,290,47,65,88,71,0,0,0,0,1593,1980,0,0,30,12
96.99039981141686,0,282,48,65,89,70,0,0,0,0,1593,1980,0,0,30,11
97.99046442098916,0,266,45,63,62,50,0,0,0,0,1593,1980,0,0,0,1
98.99067586660385,0,262,47,65,89,71,0,0,0,0,1593,1980,0,0,30,10
99.9907345585525,0,278,47,66,89,72,0,0,0,0,1593,1980,0,0,30,11
100.99079278483987,0,291,47,66,89,72,0,0,0,0,1593,1980,0,0,29,10
101.990856975317,0,277,47,64,89,69,0,0,0,0,1593,1980,0,0,32,11
102.99090310372412,0,274,47,65,89,72,0,0,0,0,1593,1980,0,0,29,11
103.99096130393445,0,276,47,64,89,71,0,0,0,0,1593,1980,0,0,30,10
