time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13995851390063763,0,0,0,0,0,0,0,0,0
1.3915854170918465,0.0015634074807167053,0.12838232703506947,0.0015998494259363838,1.0,0.0,0.0,0,242.0,20.0
2.391664035618305,0.01088791899383068,1.1134050525724888,0.0025409373235459887,1.0,0.0,0.0,0,242.0,180.0
3.3917325660586357,0.0365233588963747,2.441461104899645,0.018821757952192764,8.0,1140.0,0.0,1.0,2178.0,1418.0
4.758705571293831,0.059758249670267105,3.5412964168936014,0.015810276679841917,8.0,1976.0,0.0,9.0,4114.0,2674.0
5.984370898455381,0.0627536978572607,3.6850410997867584,0.0165631469979296,8.0,1984.0,0.0,9.0,4114.0,2842.0
6.98443597741425,0.08391438610851765,4.657462894916534,0.012045925089403386,8.0,1976.0,0.0,17.0,6050.0,3946.0
7.98449944704771,0.10428523272275925,5.6334531009197235,0.018821757952192764,8.0,1976.0,0.0,17.0,6050.0,5106.0
8.98456335067749,0.12482246570289135,6.604257091879845,0.015057406361754233,8.0,1968.0,0.0,25.0,7986.0,6218.0
9.98462749645114,0.1449231505393982,7.582291938364506,0.02183323922454361,8.0,1968.0,0.0,25.0,7986.0,7362.0
10.984696749597788,0.1656998246908188,8.549326317384839,0.01806888763410508,8.0,1960.0,0.0,33.0,9922.0,8490.0
11.984764359891415,0.1862095110118389,9.524224659428,0.013551665725578754,8.0,1952.0,0.0,41.0,11858.0,9594.0
12.984832672402263,0.20635075494647026,10.500775918364525,0.02032749858836813,8.0,1952.0,0.0,41.0,11858.0,10746.0
13.984901402145624,0.22702737525105476,11.472855830565095,0.0165631469979296,8.0,1944.0,0.0,49.0,13794.0,11866.0
14.984979759901762,0.24709671549499035,12.445911314338446,0.012045925089403386,8.0,1936.0,0.0,57.0,15730.0,12970.0
15.985048269852996,0.26742928847670555,13.421601220965385,0.018821757952192764,8.0,1936.0,0.0,57.0,15730.0,14130.0
16.98511428758502,0.28809001855552197,14.391670729964972,0.015057406361754233,8.0,1928.0,0.0,65.0,17666.0,15242.0
17.985181277617812,0.308264646679163,15.369459431618452,0.02183323922454361,8.0,1928.0,0.0,65.0,17666.0,16386.0
