time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13779736100696027,0,0,0,0,0,0,0,0,0
1.2055238829925656,0.0007417765446007252,0.1385685307905078,0.005997001499250421,1.0,0.0,0.0,0,250.0,6.0
2.205603809095919,0.0032188675832003355,1.121725015109405,0.007496251874062998,1.0,0.0,0.0,0,250.0,56.0
3.20565063203685,0.00569439772516489,2.125411476008594,0.008620689655172376,1.0,0.0,0.0,0,250.0,107.0
4.205716789001599,0.008131233975291252,3.110637794015929,0.009745127436281864,1.0,0.0,0.0,0,250.0,157.0
5.205770109081641,0.010607315925881267,4.1165976407937706,0.010869565217391353,1.0,0.0,0.0,0,250.0,208.0
6.205842673080042,0.012864697724580765,4.673276406945661,0.05397301349325334,9.0,320.0,0.0,1.0,1780.0,242.0
7.205919822910801,0.03903754148632288,6.289934252388775,0.43403298350824593,64.0,1925.0,0.0,1.0,16250.0,2279.0
8.20598370092921,0.043257080717012286,6.443815047154203,0.4407796101949025,64.0,1936.0,0.0,1.0,16250.0,2599.0
9.206055046990514,0.06147851492278278,7.414381502196193,0.48763118440779607,64.0,1936.0,0.0,1.0,16250.0,4583.0
10.206125462893397,0.0797794193495065,8.415597716579214,0.5344827586206897,64.0,1936.0,0.0,1.0,16250.0,6567.0
11.206193400081247,0.09692181902937591,9.380789812421426,0.5779610194902549,64.0,1936.0,0.0,1.0,16250.0,8423.0
12.20625965599902,0.1141465213149786,10.375367984175682,0.6218140929535232,64.0,1936.0,0.0,1.0,16250.0,10279.0
13.206330667017028,0.13017968670465052,11.327795341145247,0.6622938530734632,64.0,1936.0,0.0,1.0,16250.0,12007.0
14.206397854024544,0.146649215137586,12.340231518028304,0.7035232383808097,64.0,1936.0,0.0,1.0,16250.0,13799.0
15.206468171905726,0.16340280952863395,13.298816451104358,0.4988755622188905,60.0,1901.0,0.0,40.0,24383.0,15069.0
16.206536448094994,0.18156559043563902,14.28799163387157,0.42503748125937035,64.0,1872.0,0.0,65.0,32250.0,16584.0
17.20662944787182,0.19897091062739491,15.155201479792595,0.4655172413793104,64.0,1872.0,0.0,65.0,32250.0,18376.0
18.20670053898357,0.34562609414570034,16.112163137178868,0.5108695652173914,64.0,1872.0,0.0,65.0,32250.0,20296.0
19.206776259932667,0.3636691402643919,17.09665596135892,0.5558470764617691,64.0,1872.0,0.0,65.0,32250.0,22216.0
20.206839670892805,0.3809857538435608,18.076352512696758,0.6000749625187407,64.0,1872.0,0.0,65.0,32250.0,24072.0
21.206908846041188,0.39822112023830414,19.0515117039904,0.6420539730134933,64.0,1872.0,0.0,65.0,32250.0,25864.0
22.20697617996484,0.4155328180640936,20.05182162905112,0.6836581709145427,64.0,1872.0,0.0,65.0,32250.0,27656.0
23.20704753906466,0.4318377608433366,20.979486407712102,0.6068215892053973,62.0,1856.0,0.0,83.0,35651.0,29106.0
24.207118516089395,0.45150008308701217,21.981938403099775,0.4351574212893553,63.0,1816.0,0.0,122.0,45557.0,30455.0
25.207193423993886,0.47224327409639955,22.97590283374302,0.4497751124437781,64.0,1808.0,0.0,129.0,48250.0,32362.0
26.207258702022955,0.4911865016911179,23.95300347544253,0.49662668665667165,64.0,1808.0,0.0,129.0,48250.0,34346.0
27.207332032965496,0.5095068477094173,24.92819670890458,0.5408545727136431,64.0,1808.0,0.0,129.0,48250.0,36266.0
28.2074004590977,0.5269551689270884,25.898640673374757,0.5832083958020989,64.0,1808.0,0.0,129.0,48250.0,38122.0
29.207466941094026,0.5446415087208152,26.89865931053646,0.6270614692653673,64.0,1808.0,0.0,129.0,48250.0,39978.0
30.207537221023813,0.5611357514280826,27.85507851652801,0.6682908545727136,64.0,1808.0,0.0,129.0,48250.0,41706.0
31.207611735910177,0.5781606873497367,28.849221891257912,0.6637931034482758,62.0,1804.0,0.0,135.0,48750.0,43430.0
32.20769111509435,0.5950748198665679,29.790167909814045,0.49737631184407793,62.0,1768.0,0.0,171.0,57750.0,44658.0
33.20776002109051,0.6159779191948473,30.81604895996861,0.43215892053973015,64.0,1744.0,0.0,193.0,64250.0,46350.0
34.207829013001174,0.6356064635328948,31.78256143629551,0.4786356821589205,64.0,1744.0,0.0,193.0,64250.0,48334.0
35.20789907104336,0.6540411994792521,32.7468615421094,0.5236131934032984,64.0,1744.0,0.0,193.0,64250.0,50254.0
36.20796550787054,0.6724613250698894,33.740007859887555,0.5693403298350825,64.0,1744.0,0.0,193.0,64250.0,52174.0
37.20802795793861,0.6901091407053173,34.72814924782142,0.6116941529235382,64.0,1744.0,0.0,193.0,64250.0,54030.0
38.20810440205969,0.7076968557666987,35.711866915691644,0.6532983508245878,64.0,1744.0,0.0,193.0,64250.0,55822.0
39.208171328064054,0.7243905593641102,36.68331761471927,0.694527736131934,64.0,1744.0,0.0,193.0,64250.0,57550.0
40.2082384689711,0.7420986779034138,37.64233602117747,0.5573463268365817,62.0,1717.0,0.0,222.0,70401.0,58921.0
41.20831720507704,0.7606594727840275,38.62481267028488,0.4126686656671664,64.0,1680.0,0.0,257.0,80250.0,60275.0
42.208390596089885,0.7818357518408448,39.61137774307281,0.46064467766116945,64.0,1680.0,0.0,257.0,80250.0,62323.0
43.20846000709571,0.8014764303807169,40.5974325730931,0.5071214392803598,64.0,1680.0,0.0,257.0,80250.0,64307.0
44.20852264598943,0.8201444132719189,41.580478785326704,0.552848575712144,64.0,1680.0,0.0,257.0,80250.0,66227.0
45.20858664694242,0.8381150423083454,42.55891486094333,0.5963268365817092,64.0,1680.0,0.0,257.0,80250.0,68083.0
46.20865478506312,0.8553154114633799,43.532080627279356,0.639055472263868,64.0,1680.0,0.0,257.0,80250.0,69875.0
47.20872664707713,0.8720730333589017,44.49460687325336,0.6780359820089955,64.0,1680.0,0.0,257.0,80250.0,71603.0
48.208793038968,0.8893563556484878,45.47952848765999,0.6214392803598201,62.0,1667.0,0.0,272.0,83053.0,73186.0
49.208858290920034,0.9071670554112643,46.445152145344764,0.44715142428785604,62.0,1629.0,0.0,310.0,92500.0,74476.0
50.2089417448733,0.9276280272752047,47.43912973999977,0.4441529235382309,64.0,1616.0,0.0,321.0,96250.0,76312.0
51.2090172029566,1.0949599135201424,48.28665185510181,0.4838830584707646,64.0,1616.0,0.0,321.0,96250.0,78040.0
52.2090883909259,1.1130390763282776,49.255559435114264,0.5296101949025487,64.0,1616.0,0.0,321.0,96250.0,79960.0
53.20916579896584,1.131380501203239,50.21923335362226,0.5730884557721139,64.0,1616.0,0.0,321.0,96250.0,81816.0
54.20923853595741,1.150173862464726,51.211531586712226,0.6173163418290855,64.0,1616.0,0.0,321.0,96250.0,83672.0
