time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13089350797235966,0,0,0,0,0,0,0,0,0
1.2273845355957747,0.0005996115505695343,0.1180405244231224,0.005997001499250421,1.0,0.0,0.0,0,250.0,5.0
2.2274480517953634,0.003166254609823227,1.1204899940639734,0.007496251874062998,1.0,0.0,0.0,0,250.0,56.0
3.227508084848523,0.0056762974709272385,2.1238678451627493,0.008620689655172376,1.0,0.0,0.0,0,250.0,107.0
4.227558637037873,0.00813528336584568,3.108617890626192,0.009745127436281864,1.0,0.0,0.0,0,250.0,157.0
5.227606305852532,0.01068381778895855,4.114987526088953,0.010869565217391353,1.0,0.0,0.0,0,250.0,208.0
6.22766843624413,0.013183996081352234,5.10246748290956,0.01199400299850073,1.0,0.0,0.0,0,250.0,258.0
7.227743696421385,0.04426101967692375,7.077958766371012,0.4422788605697151,64.0,1853.0,0.0,1.0,16250.0,2693.0
8.996580634266138,0.04834185726940632,7.202084444463253,0.449400299850075,64.0,1936.0,0.0,1.0,16250.0,2949.0
9.996624492108822,0.06742353923618793,8.178363917395473,0.49587706146926536,64.0,1936.0,0.0,1.0,16250.0,4933.0
10.99671046808362,0.08530609868466854,9.152267690747976,0.54047976011994,64.0,1936.0,0.0,1.0,16250.0,6853.0
11.996759969741106,0.1026745904237032,10.121513519436121,0.5835832083958021,64.0,1936.0,0.0,1.0,16250.0,8709.0
12.99680583178997,0.11986302211880684,11.12055292353034,0.6274362818590704,64.0,1936.0,0.0,1.0,16250.0,10565.0
13.99685626104474,0.13596666231751442,12.076550468802452,0.6682908545727136,64.0,1936.0,0.0,1.0,16250.0,12293.0
14.996921852231026,0.15211905166506767,13.058041166514158,0.7083958020989505,64.0,1936.0,0.0,1.0,16250.0,14021.0
15.996971299871802,0.16800758987665176,14.061897184699774,0.7488755622188905,64.0,1936.0,0.0,1.0,16250.0,15749.0
16.997019032016397,0.18643547780811787,15.036389824002981,0.5172413793103448,60.0,1901.0,0.0,40.0,24383.0,17019.0
17.99707525409758,0.20258375257253647,15.876790640875697,0.4156671664167916,64.0,1872.0,0.0,65.0,32250.0,18214.0
18.99714427627623,0.3691382110118866,16.836351953446865,0.4628935532233883,64.0,1872.0,0.0,65.0,32250.0,20198.0
19.997191617265344,0.38777463883161545,17.823052387684584,0.5093703148425788,64.0,1872.0,0.0,65.0,32250.0,22182.0
20.99724517017603,0.4057409558445215,18.80694405734539,0.5543478260869565,64.0,1872.0,0.0,65.0,32250.0,24102.0
21.99729720875621,0.4235937260091305,19.78672444447875,0.598575712143928,64.0,1872.0,0.0,65.0,32250.0,25958.0
22.99736520834267,0.4410819448530674,20.76253635622561,0.6409295352323838,64.0,1872.0,0.0,65.0,32250.0,27750.0
23.997416760772467,0.4581670016050339,21.727976525202394,0.6795352323838081,64.0,1872.0,0.0,65.0,32250.0,29478.0
24.99749866873026,0.4752254169434309,22.71688349545002,0.7207646176911544,64.0,1872.0,0.0,65.0,32250.0,31206.0
25.99756145477295,0.49186419509351254,23.659011527895927,0.6900299850074962,63.0,1863.0,0.0,75.0,33852.0,32730.0
26.99762529693544,0.5110222715884447,24.64469902217388,0.48763118440779607,63.0,1825.0,0.0,113.0,43303.0,34019.0
27.99768835864961,0.5327556412667036,25.64548098295927,0.43815592203898046,64.0,1808.0,0.0,129.0,48250.0,35784.0
28.99774992465973,0.5524376090615988,26.6490383669734,0.4861319340329835,64.0,1808.0,0.0,129.0,48250.0,37832.0
29.997812507674098,0.5716798529028893,27.61954741925001,0.5311094452773613,64.0,1808.0,0.0,129.0,48250.0,39752.0
30.997876243665814,0.5896389782428741,28.584723070263863,0.5753373313343328,64.0,1808.0,0.0,129.0,48250.0,41608.0
31.99793911166489,0.6077844873070717,29.579405035823584,0.618815592203898,64.0,1808.0,0.0,129.0,48250.0,43464.0
32.99800065159798,0.6245305091142654,30.532154493033886,0.6585457271364318,64.0,1808.0,0.0,129.0,48250.0,45192.0
33.99806228466332,0.6417820304632187,31.54402205720544,0.7005247376311844,64.0,1808.0,0.0,129.0,48250.0,46984.0
34.9981240388006,0.6579299364238977,32.50638611242175,0.7402548725637181,64.0,1808.0,0.0,129.0,48250.0,48648.0
35.99818713404238,0.6754619311541319,33.486872375011444,0.5888305847076462,63.0,1780.0,0.0,158.0,54602.0,50017.0
36.998248944059014,0.6954390034079552,34.474307445809245,0.4134182908545727,64.0,1744.0,0.0,193.0,64250.0,51372.0
37.998292587697506,0.7164286524057388,35.46085247397423,0.46139430284857574,64.0,1744.0,0.0,193.0,64250.0,53420.0
38.99834962747991,0.7347877100110054,36.41453642770648,0.5063718140929535,64.0,1744.0,0.0,193.0,64250.0,55340.0
39.99839414097369,0.7536262180656195,37.39815314859152,0.5520989505247376,64.0,1744.0,0.0,193.0,64250.0,57260.0
40.99844601564109,0.7717671673744917,38.376627588644624,0.5955772113943029,64.0,1744.0,0.0,193.0,64250.0,59116.0
41.998514300212264,0.7895053587853909,39.3500297870487,0.6379310344827587,64.0,1744.0,0.0,193.0,64250.0,60908.0
42.99856727011502,0.8070875406265259,40.34854156523943,0.6787856071964018,64.0,1744.0,0.0,193.0,64250.0,62700.0
43.99864408373833,0.8234061636030674,41.29845686070621,0.7200149925037481,64.0,1744.0,0.0,193.0,64250.0,64428.0
44.99871721304953,0.8400007169693708,42.2640261054039,0.6885307346326837,62.0,1737.0,0.0,202.0,65450.0,65956.0
45.99878998287022,0.8586908187717199,43.25732522085309,0.4865067466266867,62.0,1699.0,0.0,240.0,74901.0,67245.0
46.99885704740882,0.8794925697147846,44.24366466142237,0.4351574212893553,64.0,1680.0,0.0,257.0,80250.0,68945.0
47.998926639556885,0.9001177493482828,45.245561642572284,0.48313343328335834,64.0,1680.0,0.0,257.0,80250.0,70993.0
48.998999236151576,0.9186306651681662,46.21373387426138,0.5288605697151425,64.0,1680.0,0.0,257.0,80250.0,72913.0
