time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1440641824156046,0,0,0,0,0,0,0,0,0
1.405755060724914,0.0007767360657453537,0.1271426286548376,0.006067500948046978,1.0,0.0,0.0,0,250.0,6.0
2.405824269168079,0.003798050805926323,1.1140200020745397,0.007584376185058805,1.0,0.0,0.0,0,250.0,56.0
3.4058845723047853,0.006749005988240242,2.1208219565451145,0.008722032612817565,1.0,0.0,0.0,0,250.0,107.0
4.4059445429593325,0.0096563920378685,3.109127711504698,0.009859689040576436,1.0,0.0,0.0,0,250.0,157.0
5.405993070453405,0.012569819577038288,4.117894326336682,0.010997345468335196,1.0,0.0,0.0,0,250.0,208.0
6.406067551113665,0.016752783209085464,5.199742070399225,0.38832006067500946,64.0,790.0,0.0,1.0,12250.0,278.0
7.406136739067733,0.018170676194131374,5.614961922168732,0.5824800910125143,96.0,904.0,0.0,1.0,20250.0,310.0
8.406189879402518,0.022706625051796436,6.714804639108479,0.9890026545316648,163.0,837.0,0.0,1.0,41000.0,393.0
9.406259441748261,0.05385389644652605,7.700333948247135,0.9992415623814941,155.0,845.0,8.0,1.0,41000.0,3696.0
10.406324895098805,0.0807176511734724,8.633197287097573,0.9943117178612059,138.0,862.0,25.0,1.0,41000.0,6601.0
11.40639077220112,0.10631733294576406,9.605902099050581,0.9935532802427001,131.0,869.0,32.0,1.0,41000.0,9443.0
12.40645968541503,0.13193477503955364,10.603459240868688,0.9954493742889647,125.0,875.0,38.0,1.0,41000.0,12241.0
13.406515950337052,0.15546395163983107,11.553779748268425,0.9943117178612059,114.0,886.0,49.0,1.0,41000.0,14737.0
14.406585400924087,0.1785779744386673,12.54824198409915,0.9920364050056882,109.0,891.0,54.0,1.0,41000.0,17200.0
15.406658506020904,0.19667072501033545,13.530196405015886,0.9954493742889647,105.0,895.0,58.0,1.0,41000.0,19118.0
16.406726106069982,0.22212572116404772,14.658237923868,0.9931740614334471,97.0,903.0,66.0,1.0,41000.0,21647.0
17.40679140482098,0.23956912197172642,15.46148429159075,0.9981039059537353,94.0,906.0,69.0,1.0,41000.0,23375.0
18.406844882294536,0.25916245952248573,16.42914381250739,0.9897610921501706,90.0,910.0,73.0,1.0,41000.0,25395.0
19.406919431872666,0.2756685158237815,17.306672646664083,0.09935532802427005,9.0,904.0,76.0,88.0,41000.0,27060.0
20.406990208663046,0.27925034053623676,18.341859912499785,0.5938566552901023,69.0,844.0,76.0,88.0,61151.0,27115.0
21.40703707933426,0.2847284832969308,19.422495674341917,0.9848312476298824,133.0,780.0,76.0,88.0,81070.0,27326.0
22.40710289031267,0.31812968477606773,20.399384525604546,0.9935532802427001,129.0,781.0,81.0,91.0,81328.0,30700.0
23.407162185758352,0.34046504367142916,21.335353253409266,0.9950701554797118,122.0,784.0,90.0,95.0,82140.0,33841.0
24.40726540237665,0.3643136415630579,22.33979270234704,0.9984831247629883,118.0,785.0,95.0,98.0,82702.0,36900.0
25.407327770255506,0.38551615830510855,23.30347464978695,0.9946909366704588,113.0,782.0,100.0,106.0,84492.0,40051.0
26.407393558882177,0.4069817401468754,24.299023403786123,0.9973454683352294,110.0,781.0,107.0,110.0,85700.0,42786.0
27.40744410082698,0.4273901302367449,25.259788705036044,0.9927948426241942,104.0,782.0,111.0,115.0,87379.0,45086.0
28.40752023924142,0.44863272551447153,26.224411169067025,0.993932499051953,102.0,779.0,120.0,120.0,89215.0,47322.0
29.40759774018079,0.4690823322162032,27.21062875725329,0.9958285930982177,101.0,774.0,125.0,126.0,91509.0,49528.0
30.40764989424497,0.4895479353144765,28.184032700955868,0.9871065604854001,104.0,758.0,129.0,139.0,93792.0,51455.0
31.40772121027112,0.5074858786538243,29.051242357119918,0.9901403109594236,105.0,749.0,134.0,147.0,96574.0,53083.0
32.40778792370111,0.5254272241145372,29.965543316677213,0.9882442169131589,106.0,739.0,139.0,156.0,100120.0,54729.0
33.40786510333419,0.5470043290406466,31.10037562996149,0.9863481228668942,106.0,731.0,144.0,164.0,107213.0,56513.0
34.40793545078486,0.5553943002596498,31.995370510965586,0.7914296549108836,118.0,667.0,144.0,216.0,119213.0,57145.0
35.40798614732921,0.5728035997599363,33.090264233760536,0.9954493742889647,144.0,641.0,150.0,216.0,131213.0,58671.0
36.40805316250771,0.5996569460257888,34.054453112185,0.9916571861964354,136.0,648.0,158.0,217.0,131487.0,61480.0
37.408128924667835,0.6210737908259034,35.0149364573881,0.9700417140690178,126.0,656.0,165.0,219.0,131487.0,63732.0
38.40820083767176,0.6511064283549786,35.98774631973356,0.9969662495259765,123.0,659.0,171.0,219.0,132082.0,66360.0
39.4082675203681,0.6759419357404113,36.982365612871945,0.9931740614334471,113.0,668.0,180.0,220.0,132082.0,68938.0
40.40833167079836,0.698084075935185,37.958474695682526,0.9977246871444824,108.0,672.0,185.0,221.0,132436.0,71260.0
41.408378834836185,0.7204469749704003,38.93254000507295,0.9981039059537353,104.0,674.0,188.0,223.0,132807.0,73471.0
42.40842933859676,0.7415913539007306,39.91118154767901,0.9893818733409178,98.0,672.0,191.0,231.0,134722.0,75383.0
43.4084978280589,0.7622508509084582,40.88262139260769,0.9954493742889647,96.0,669.0,194.0,236.0,136911.0,77237.0
44.40856426488608,0.7797282598912716,41.8383429646492,0.9912779673871824,94.0,664.0,197.0,243.0,139644.0,78861.0
45.40862364228815,0.7982442630454898,42.83075807709247,0.9931740614334471,94.0,655.0,199.0,252.0,143131.0,80563.0
46.408668994903564,0.8175719855353236,43.78998311422765,0.9025407660219947,87.0,644.0,201.0,270.0,146830.0,82186.0
47.40873930603266,0.8304646695032716,44.73684962373227,0.6435343193022374,92.0,583.0,201.0,326.0,158184.0,82962.0
48.408812906593084,0.8379942160099745,45.78369192406535,0.9931740614334471,149.0,526.0,201.0,326.0,176434.0,83333.0
49.408879766240716,0.8722582319751382,46.742258249782026,0.9958285930982177,136.0,538.0,208.0,327.0,176684.0,86212.0
50.4089465579018,0.8974630059674382,47.72104911878705,0.9969662495259765,129.0,543.0,221.0,329.0,177241.0,88885.0
51.40902519878,0.92238331399858,48.66849436145276,0.9768676526355707,121.0,548.0,226.0,332.0,177241.0,91533.0
52.409070472233,0.9461933868005872,49.642936701886356,0.9893818733409178,117.0,551.0,230.0,333.0,177546.0,94035.0
53.40914505440742,0.9688850482925773,50.6162341888994,0.9893818733409178,109.0,555.0,236.0,337.0,178220.0,96295.0
54.40923555474728,0.9898859802633524,51.61106682382524,0.9901403109594236,106.0,553.0,239.0,342.0,180032.0,98456.0
55.40930948127061,1.0099906474351883,52.58965385146439,0.9863481228668942,102.0,553.0,243.0,346.0,181498.0,100439.0
56.40937569178641,1.0314156003296375,53.53150134161115,0.9859689040576413,98.0,556.0,246.0,347.0,181498.0,102529.0
57.40944791585207,1.0536727691069245,54.54227030929178,0.9916571861964354,93.0,554.0,250.0,354.0,183830.0,104446.0
58.40950388275087,1.2399164978414774,55.35002642124891,0.9780053090633295,89.0,553.0,252.0,359.0,184918.0,106019.0
59.40958379674703,1.2585439309477806,56.33335250802338,0.987485779294653,89.0,546.0,254.0,366.0,187945.0,107638.0
60.4096573041752,1.269923367537558,57.11668021976948,0.35381114903299204,49.0,509.0,254.0,443.0,193735.0,108575.0
61.409724711440504,1.2744487160816789,58.16238930635154,0.8392112248767539,129.0,429.0,254.0,443.0,213735.0,108655.0
62.40977040491998,1.302153266966343,59.25045324862003,0.9946909366704588,148.0,408.0,261.0,445.0,224735.0,110365.0
63.409843226894736,1.3301772270351648,60.23008358478546,0.9977246871444824,140.0,415.0,268.0,446.0,224735.0,113393.0
64.40991897974163,1.3563019800931215,61.18582125380635,0.9855896852483883,132.0,421.0,275.0,448.0,225026.0,116096.0
65.40998321212828,1.3828825689852238,62.173532265238464,0.9984831247629883,122.0,431.0,285.0,448.0,225026.0,118889.0
66.41003224998713,1.4065440259873867,63.11976275127381,0.9965870307167235,116.0,436.0,290.0,449.0,225026.0,121394.0
67.41009915713221,1.4297126233577728,64.11553230602294,0.9871065604854001,110.0,441.0,295.0,450.0,225026.0,123868.0
68.4101767456159,1.45347039680928,65.10801924299449,0.9973454683352294,103.0,448.0,302.0,450.0,225026.0,126198.0
69.41025292687118,1.473769063130021,66.04417997132987,0.9897610921501706,99.0,448.0,305.0,454.0,226199.0,128116.0
70.41031744517386,1.4950851341709495,67.0573767926544,0.9946909366704588,96.0,447.0,307.0,458.0,227425.0,130142.0
71.41039452329278,1.5149798588827252,68.01887118257582,0.981418278346606,89.0,449.0,312.0,463.0,228642.0,132007.0
72.41044642403722,1.5319061977788806,68.99534601997584,0.9920364050056882,88.0,443.0,315.0,470.0,231767.0,133976.0
