time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.16139718983322382,0,0,0,0,0,0,0,0,0
1.4458845416083932,0.0012270715087652206,0.12918306002393365,0.0030168589174800475,1.0,0.0,0.0,0,250.0,11.0
2.4459860138595104,0.007191879209131002,1.1262320973910391,0.0039041703637976433,1.0,0.0,0.0,0,250.0,102.0
3.4460607478395104,0.012579008005559444,2.110739125870168,0.004968944099378869,1.0,0.0,0.0,0,250.0,192.0
4.446132137905806,0.015610977075994015,2.5850143721327186,0.014196983141082531,5.0,78.0,0.0,1.0,750.0,232.0
5.446218383032829,0.03057560743764043,3.6065911832265556,0.056787932564330124,16.0,984.0,0.0,1.0,4250.0,1286.0
6.446283383760601,0.044342788867652416,4.583556597586721,0.07098491570541265,16.0,984.0,0.0,1.0,4250.0,2470.0
7.446356175001711,0.05880296789109707,5.567835884168744,0.08234250221827866,16.0,984.0,0.0,1.0,4250.0,3622.0
8.44642042601481,0.0746990879997611,6.540330288000405,0.053948535936113595,16.0,968.0,0.0,17.0,8250.0,4662.0
9.446482479572296,0.09131269855424762,7.520321218762547,0.06814551907719613,16.0,968.0,0.0,17.0,8250.0,5846.0
10.446557870600373,0.10774536617100239,8.506444341037422,0.07950310559006213,16.0,968.0,0.0,17.0,8250.0,6998.0
11.44662475772202,0.12577602127566934,9.483892906922847,0.05110913930789707,16.0,952.0,0.0,33.0,12250.0,8022.0
12.446691920980811,0.14212884614244103,10.456778003368527,0.06246672582076307,16.0,952.0,0.0,33.0,12250.0,9206.0
13.44675877969712,0.15797756100073457,11.446311514358968,0.0766637089618456,16.0,952.0,0.0,33.0,12250.0,10374.0
14.446828856598586,0.17558154882863164,12.42435398278758,0.04826974267968054,16.0,936.0,0.0,49.0,16250.0,11382.0
15.446892238687724,0.19191166246309876,13.404447805602103,0.05962732919254654,16.0,936.0,0.0,49.0,16250.0,12582.0
16.446961604990065,0.20807420695200562,14.373856189660728,0.07382431233362907,16.0,936.0,0.0,49.0,16250.0,13734.0
17.447033759672195,0.22252693492919207,15.272888622712344,0.08518189884649507,16.0,936.0,0.0,49.0,16250.0,14774.0
18.44710971880704,0.23803128255531192,16.33595008775592,0.053948535936113595,16.0,920.0,0.0,65.0,20250.0,15686.0
19.447183752898127,0.255113466642797,17.317695031873882,0.06814551907719613,16.0,920.0,0.0,65.0,20250.0,16870.0
20.447266658768058,0.2723670187406242,18.294002767652273,0.07950310559006213,16.0,920.0,0.0,65.0,20250.0,18006.0
21.447338855825365,0.29002768686041236,19.271000946871936,0.05110913930789707,16.0,904.0,0.0,81.0,24250.0,19030.0
22.447423005942255,0.3060692218132317,20.25394466612488,0.06246672582076307,16.0,904.0,0.0,81.0,24250.0,20230.0
23.447482091840357,0.3226185371167958,21.23214225936681,0.0766637089618456,16.0,904.0,0.0,81.0,24250.0,21382.0
24.447561690583825,0.3388301548548043,22.209014412481338,0.04543034605146401,16.0,888.0,0.0,97.0,28250.0,22390.0
25.44762750994414,0.3552138186059892,23.188500996213406,0.05962732919254654,16.0,888.0,0.0,97.0,28250.0,23590.0
26.44769940385595,0.37123803421854973,24.170038325246423,0.07382431233362907,16.0,888.0,0.0,97.0,28250.0,24758.0
27.447792458813637,0.3872939059510827,25.152332907542586,0.08518189884649507,16.0,888.0,0.0,97.0,28250.0,25894.0
28.44787512999028,0.40338360890746117,26.123429142404348,0.056787932564330124,16.0,872.0,0.0,113.0,32250.0,26950.0
29.447939082980156,0.41947653656825423,27.10768305696547,0.06814551907719613,16.0,872.0,0.0,113.0,32250.0,28134.0
30.448010572697967,0.4352683029137552,28.083556559868157,0.08234250221827866,16.0,872.0,0.0,113.0,32250.0,29270.0
31.44807568192482,0.4516032733954489,29.070554641075432,0.053948535936113595,16.0,856.0,0.0,129.0,36250.0,30326.0
32.448165029753,0.46793885435909033,30.04820688208565,0.0653061224489796,16.0,856.0,0.0,129.0,36250.0,31510.0
33.44823174364865,0.4851185982115567,31.021222822368145,0.07950310559006213,16.0,856.0,0.0,129.0,36250.0,32646.0
34.448295154608786,0.5030143233016133,32.00169350206852,0.04826974267968054,16.0,840.0,0.0,145.0,40250.0,33670.0
35.448355056811124,0.5198065033182502,32.97418587701395,0.06246672582076307,16.0,840.0,0.0,145.0,40250.0,34854.0
36.44843198079616,0.5362772811204195,33.962684707250446,0.0766637089618456,16.0,840.0,0.0,145.0,40250.0,36022.0
37.44849964370951,0.5517872869968414,34.85372533183545,0.04543034605146401,16.0,824.0,0.0,161.0,40250.0,37030.0
38.448578634765,0.5708659887313843,35.91342217242345,0.05962732919254654,16.0,824.0,0.0,161.0,44250.0,38214.0
39.44864672375843,0.5872036223299801,36.89309673756361,0.07098491570541265,16.0,824.0,0.0,161.0,44250.0,39382.0
40.44870085688308,0.6040112692862749,37.87659605126828,0.08518189884649507,16.0,824.0,0.0,161.0,44250.0,40518.0
41.448774344753474,0.621664872393012,38.857529044151306,0.053948535936113595,16.0,808.0,0.0,177.0,48250.0,41574.0
42.44884043792263,0.6367824054323137,39.835365150589496,0.06814551907719613,16.0,808.0,0.0,177.0,48250.0,42758.0
43.44891016557813,0.652904698625207,40.81055418262258,0.08234250221827866,16.0,808.0,0.0,177.0,48250.0,43894.0
44.44897368457168,0.6703039431013167,41.792573500890285,0.05110913930789707,16.0,792.0,0.0,193.0,52250.0,44934.0
45.449048834852874,0.6876611793413758,42.77027536649257,0.0653061224489796,16.0,792.0,0.0,193.0,52250.0,46118.0
46.44912859471515,0.703742687124759,43.750597888138145,0.0766637089618456,16.0,792.0,0.0,193.0,52250.0,47270.0
