time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1546037644147873,0,0,0,0,0,0,0,0,0
1.1971385404467583,0.001489158719778061,0.13688934408128262,0.0015998494259363838,1.0,0.0,0.0,0,242.0,22.0
2.197204450145364,0.009504159912467003,1.127933481708169,0.0025409373235459887,1.0,0.0,0.0,0,242.0,185.0
3.197276897728443,0.02254391461610794,2.3364422358572483,0.0022586109542631627,1.0,996.0,0.0,1.0,484.0,358.0
4.197335258126259,0.02641562931239605,2.755333349108696,0.0026350461133070047,1.0,999.0,0.0,1.0,484.0,426.0
5.197396675124764,0.035677896812558174,3.7452200781553984,0.0022586109542631627,1.0,998.0,0.0,2.0,726.0,587.0
6.197456965222955,0.04502246715128422,4.726604837924242,0.0018821757952193208,1.0,997.0,0.0,3.0,968.0,746.0
7.19751738011837,0.05423279106616974,5.718357430770993,0.0015057406361753678,1.0,996.0,0.0,4.0,1210.0,906.0
8.19757691398263,0.06339901313185692,6.701983166858554,0.0024468285337850837,1.0,996.0,0.0,4.0,1210.0,1068.0
9.19763707742095,0.07273465394973755,7.687683090567589,0.0020703933747412417,1.0,995.0,0.0,5.0,1452.0,1228.0
10.197696674615145,0.08198924735188484,8.677416790276766,0.0016939582156973998,1.0,994.0,0.0,6.0,1694.0,1388.0
11.197763174772263,0.09114659950137138,9.660087266936898,0.0026350461133070047,1.0,994.0,0.0,6.0,1694.0,1549.0
12.19782304763794,0.10047740861773491,10.649110525846481,0.0022586109542631627,1.0,993.0,0.0,7.0,1936.0,1710.0
13.197886800393462,0.1097724512219429,11.636449819430709,0.0017880670054583048,1.0,992.0,0.0,8.0,2178.0,1870.0
14.197950817644596,0.11893136613070965,12.618470454588532,0.0027291549030679096,1.0,992.0,0.0,8.0,2178.0,2030.0
15.198017427697778,0.12835131213068962,13.605715088546276,0.0023527197440240677,1.0,991.0,0.0,9.0,2420.0,2191.0
16.19806617870927,0.13764682412147522,14.596899565309286,0.0019762845849802257,1.0,990.0,0.0,10.0,2662.0,2352.0
17.19811364263296,0.14687986113131046,15.581020860001445,0.0015998494259363838,1.0,989.0,0.0,11.0,2904.0,2511.0
18.198181034997106,0.15619570016860962,16.56917559541762,0.0025409373235459887,1.0,989.0,0.0,11.0,2904.0,2673.0
19.198233790695667,0.16553106904029846,17.553168831393123,0.0021645021645021467,1.0,988.0,0.0,12.0,3146.0,2833.0
20.19828170724213,0.1747501939535141,18.541919326409698,0.0017880670054583048,1.0,987.0,0.0,13.0,3388.0,2993.0
21.1983433496207,0.18390344828367233,19.527794864028692,0.0027291549030679096,1.0,987.0,0.0,13.0,3388.0,3154.0
22.198399564251304,0.19340484961867332,20.510850805789232,0.0023527197440240677,1.0,986.0,0.0,14.0,3630.0,3314.0
23.198447570204735,0.20265497267246246,21.502637088298798,0.0019762845849802257,1.0,985.0,0.0,15.0,3872.0,3475.0
24.19850184582174,0.21207176707684994,22.488033359870315,0.0015998494259363838,1.0,984.0,0.0,16.0,4114.0,3634.0
25.19854969345033,0.221235953271389,23.474460819736123,0.0025409373235459887,1.0,984.0,0.0,16.0,4114.0,3796.0
26.198605677112937,0.2305711042135954,24.458715239539742,0.0021645021645021467,1.0,983.0,0.0,17.0,4356.0,3956.0
27.198652930557728,0.2398759387433529,25.447653144598007,0.0017880670054583048,1.0,982.0,0.0,18.0,4598.0,4116.0
28.19870001077652,0.24901043809950352,26.432247079908848,0.0027291549030679096,1.0,982.0,0.0,18.0,4598.0,4277.0
29.198755586519837,0.2583642601966858,27.420205293223262,0.0023527197440240677,1.0,981.0,0.0,19.0,4840.0,4438.0
30.19881497323513,0.26761247031390667,28.406003888696432,0.0018821757952193208,1.0,980.0,0.0,20.0,5082.0,4598.0
31.198863031342626,0.2767558582127094,29.39070649445057,0.0015057406361753678,1.0,979.0,0.0,21.0,5324.0,4757.0
32.19891352020204,0.28607882745563984,30.376118697226048,0.0024468285337850837,1.0,979.0,0.0,21.0,5324.0,4919.0
33.198991149663925,0.2954423129558563,31.366637775674462,0.0020703933747412417,1.0,978.0,0.0,22.0,5566.0,5080.0
34.199049988761544,0.3047250024974346,32.35001138411462,0.0016939582156973998,1.0,977.0,0.0,23.0,5808.0,5239.0
35.199098721146584,0.3140583857893944,33.34043065831065,0.0026350461133070047,1.0,977.0,0.0,23.0,5808.0,5401.0
