time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1461765356361866,0,0,0,0,0,0,0,0,0
1.3771806173026562,0.0009866245090961456,0.13239040412008762,0.0029945393693852074,1.0,0.0,0.0,0,250.0,10.0
2.377257803454995,0.006319940090179443,1.1326217968016863,0.003875286242733811,1.0,0.0,0.0,0,250.0,102.0
3.3773305378854275,0.011545088142156601,2.1246852967888117,0.004932182490752113,1.0,0.0,0.0,0,250.0,193.0
4.3773780688643456,0.016645165160298347,3.1076257675886154,0.005989078738770526,1.0,0.0,0.0,0,250.0,283.0
5.377439854666591,0.021924857050180435,4.104210667312145,0.006869825612119129,1.0,0.0,0.0,0,250.0,374.0
6.377508390694857,0.027155298739671707,5.092869598418474,0.007926721860137431,1.0,0.0,0.0,0,250.0,464.0
7.3775774501264095,0.030412066727876663,5.7200352270156145,0.0,0.0,0.0,0.0,1.0,250.0,520.0
8.377651017159224,0.08643326163291931,7.764712145552039,0.13316892725030827,32.0,1960.0,0.0,1.0,8250.0,4373.0
9.963997902348638,0.08961042761802673,7.890642419457436,0.13598731724502378,32.0,1968.0,0.0,1.0,8250.0,4629.0
10.964075597003102,0.10984456911683083,8.865157982334495,0.15430685221067464,32.0,1968.0,0.0,1.0,8250.0,6293.0
11.964149050414562,0.13262191973626614,9.831872856244445,0.1745640302976924,32.0,1968.0,0.0,1.0,8250.0,8149.0
12.964222826063633,0.15439095348119736,10.801788914948702,0.19446890963537078,32.0,1968.0,0.0,1.0,8250.0,9941.0
13.964299734681845,0.17584349401295185,11.786018753424287,0.21366919147437025,32.0,1968.0,0.0,1.0,8250.0,11701.0
14.964375661686063,0.1965687908232212,12.763506134971976,0.23251717456403032,32.0,1968.0,0.0,1.0,8250.0,13397.0
15.964452814310789,0.21675588190555573,13.735691463574767,0.2504844107803418,32.0,1968.0,0.0,1.0,8250.0,15029.0
16.964528972283006,0.23648716136813164,14.712837029248476,0.26809934824731374,32.0,1968.0,0.0,1.0,8250.0,16629.0
17.96460491977632,0.2657535430043936,15.670879423618317,0.10269508543244676,32.0,1936.0,0.0,33.0,16250.0,18246.0
18.964679988101125,0.2912304103374481,16.652348266914487,0.12559450413951034,32.0,1936.0,0.0,33.0,16250.0,20326.0
19.964754056185484,0.3152192961424589,17.61553444340825,0.1470847278492161,32.0,1936.0,0.0,33.0,16250.0,22278.0
20.96482846699655,0.33835054747760296,18.58539135195315,0.1678703540602431,32.0,1936.0,0.0,33.0,16250.0,24166.0
21.96490303054452,0.3608651775866747,19.557659344747663,0.18795138277259116,32.0,1936.0,0.0,33.0,16250.0,25990.0
22.96497815847397,0.3826862461864948,20.531855404376984,0.20732781398626032,32.0,1936.0,0.0,33.0,16250.0,27750.0
23.965052975341678,0.4041775856167078,21.516647649928927,0.2263519464505901,32.0,1936.0,0.0,33.0,16250.0,29478.0
24.965147523209453,0.4243980683386326,22.478641789406538,0.24431918266690156,32.0,1936.0,0.0,33.0,16250.0,31110.0
25.96522406116128,0.4447787646204233,23.467040080577135,0.2622864188832129,32.0,1936.0,0.0,33.0,16250.0,32742.0
26.965299762785435,0.4720207341015339,24.43528456799686,0.09512066232164873,32.0,1904.0,0.0,65.0,24250.0,34199.0
27.96537178568542,0.49806063808500767,25.402255909517407,0.11784393165404261,32.0,1904.0,0.0,65.0,24250.0,36279.0
28.965444246307015,0.5227351281791925,26.36514748632908,0.1398626034877576,32.0,1904.0,0.0,65.0,24250.0,38263.0
29.965517088770866,0.5468458775430918,27.33994054235518,0.16100052844812396,32.0,1904.0,0.0,65.0,24250.0,40183.0
30.96559029817581,0.569986404851079,28.316758239641786,0.18143385590981154,32.0,1904.0,0.0,65.0,24250.0,42039.0
31.965704260393977,0.5921200700104237,29.280159594491124,0.2008102871234807,32.0,1904.0,0.0,65.0,24250.0,43799.0
32.965778313577175,0.6138459052890539,30.25483033247292,0.21983441958781047,32.0,1904.0,0.0,65.0,24250.0,45527.0
33.96585217118263,0.6347445230931044,31.224799307063222,0.23815395455346133,32.0,1904.0,0.0,65.0,24250.0,47191.0
34.96592715382576,0.6551677286624908,32.204258132725954,0.2561211907697728,32.0,1904.0,0.0,65.0,24250.0,48823.0
35.96600296907127,0.677264703437686,33.17356610111892,0.1976395983794258,30.0,1894.0,0.0,77.0,26198.0,50346.0
36.96608020365238,0.7080952245742083,34.14374352246523,0.11009335916857499,32.0,1872.0,0.0,97.0,32250.0,52201.0
37.966152818873525,0.733763137832284,35.12256981804967,0.13264047912629906,32.0,1872.0,0.0,97.0,32250.0,54249.0
38.966227896511555,0.7576183117926121,36.08306937664747,0.15377840408666554,32.0,1872.0,0.0,97.0,32250.0,56169.0
