time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13948795991018414,0,0,0,0,0,0,0,0,0
1.2018138747662306,0.0006410148926079273,0.10563828656449914,0.006067500948046978,1.0,0.0,0.0,0,250.0,5.0
2.201878109946847,0.003305889666080475,1.1087425984442234,0.007584376185058805,1.0,0.0,0.0,0,250.0,56.0
3.201952757779509,0.005958890076726675,2.1128666060976684,0.008722032612817565,1.0,0.0,0.0,0,250.0,107.0
4.202020308934152,0.00851203827187419,3.0987255852669477,0.009859689040576436,1.0,0.0,0.0,0,250.0,157.0
5.202070164028555,0.011075351852923632,4.105277642607689,0.010997345468335196,1.0,0.0,0.0,0,250.0,208.0
6.202141691930592,0.013865869492292404,4.832149010617286,0.0515737580583997,8.0,492.0,0.0,1.0,2250.0,302.0
7.202201005071402,0.019508968107402325,5.820422744844109,0.06067500948047022,8.0,492.0,0.0,1.0,2250.0,678.0
8.202273209113628,0.025139141362160444,6.812295720912516,0.06977626090254074,8.0,492.0,0.0,1.0,2250.0,1054.0
9.202323332894593,0.030745478812605143,7.814601982478052,0.07584376185058783,8.0,492.0,0.0,1.0,2250.0,1430.0
10.202397488057613,0.036312681157141924,8.807131607551128,0.08494501327265835,8.0,492.0,0.0,1.0,2250.0,1798.0
11.202458680141717,0.04156492184847593,9.79581427341327,0.0515737580583997,8.0,484.0,0.0,9.0,4250.0,2126.0
12.202523230109364,0.0471754502505064,10.78193160193041,0.05764125900644668,8.0,484.0,0.0,9.0,4250.0,2502.0
13.202597262803465,0.05284502822905779,11.77286650473252,0.06674251042851731,8.0,484.0,0.0,9.0,4250.0,2878.0
14.202680248767138,0.05849721934646368,12.774400054942816,0.07584376185058783,8.0,484.0,0.0,9.0,4250.0,3254.0
15.20273325080052,0.06404395448043942,13.766665652859956,0.08494501327265835,8.0,484.0,0.0,9.0,4250.0,3622.0
16.202802539803088,0.06981295254081488,14.756489134393632,0.048540007584376155,8.0,476.0,0.0,17.0,6250.0,3950.0
17.20285563590005,0.07542071351781487,15.742060373537242,0.05764125900644668,8.0,476.0,0.0,17.0,6250.0,4326.0
