time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.11576832691207528,0,144,42,57,19,19,0,0,0,0,1593,1980,0,0,30,12
1.1967575419694185,0,163,43,60,19,19,0,0,0,0,1593,1980,0,0,27,11
2.196843304671347,0,304,45,64,98,100,0,0,0,0,1593,1980,0,0,28,11
3.1969453496858478,0,307,45,65,97,100,0,0,0,0,1593,1980,0,0,34,11
4.197013640776277,0,308,46,65,98,100,0,0,0,0,1593,1980,0,0,26,13
5.19708680966869,0,306,46,65,98,100,0,0,0,0,1593,1980,0,0,30,12
6.197168011683971,0,384,60,65,88,88,0,0,0,0,1593,1755,0,0,29,13
7.197243992704898,0,557,52,68,94,100,0,0,0,0,1593,1980,0,0,33,12
8.197325543034822,0,386,51,66,94,100,0,0,0,0,1593,1980,0,0,26,11
9.197403945028782,0,388,51,67,95,100,0,0,0,0,1593,1980,0,0,32,12
10.197484504897147,0,388,51,66,95,100,0,0,0,0,1593,1980,0,0,27,11
11.197561522014439,0,389,51,67,95,100,0,0,0,0,1593,1980,0,0,32,15
12.19762795465067,0,391,51,68,95,100,0,0,0,0,1593,1980,0,0,34,15
13.197705009952188,0,408,51,69,96,100,0,0,0,0,1593,1980,0,0,31,15
14.197775270789862,0,392,51,68,96,100,0,0,0,0,1593,1980,0,0,32,11
15.19785597966984,0,607,65,69,99,100,0,0,0,0,1593,1770,0,0,29,12
16.197927781846374,0,467,52,69,95,100,0,0,0,0,1593,1980,0,0,30,12
17.197982436977327,0,386,51,68,95,100,0,0,0,0,1593,1980,0,0,26,11
18.19807087490335,0,391,51,68,95,100,0,0,0,0,1593,1980,0,0,32,15
19.198143935762346,0,394,51,67,95,100,0,0,0,0,1593,1980,0,0,30,12
20.198230121750385,0,394,51,68,95,100,0,0,0,0,1593,1980,0,0,30,12
21.19829630292952,0,385,51,68,95,100,0,0,0,0,1593,1980,0,0,30,12
