time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.12951576337218285,0,0,0,0,0,0,0,0,0
1.2976887300610542,0.0022447295486927032,0.13850632309913635,0.0009691487643352925,1.0,0.0,0.0,0,242.0,37.0
2.2977779898792505,0.019234001636505127,1.172745019197464,0.0023690303128196533,2.0,496.0,0.0,1.0,726.0,418.0
3.297834264114499,0.03298135846853256,1.8943671081215143,0.002153663920745119,2.0,496.0,0.0,3.0,1210.0,812.0
4.297889845445752,0.05201094597578049,2.869601085782051,0.0023690303128196533,2.0,494.0,0.0,5.0,1694.0,1346.0
5.297942951321602,0.07224711775779724,3.841994835063815,0.0026920799009314544,2.0,492.0,0.0,7.0,2178.0,1870.0
6.298002257943153,0.0910804234445095,4.814299369230866,0.0029074462930059886,2.0,490.0,0.0,9.0,2662.0,2404.0
7.298050424084067,0.10967294685542583,5.785708041861653,0.0032304958811177897,2.0,488.0,0.0,11.0,3146.0,2936.0
8.298100426793098,0.12860740162432194,6.760902246460319,0.001938297528670696,2.0,484.0,0.0,15.0,4114.0,3466.0
9.29815448820591,0.14757504500448704,7.732975484803319,0.002153663920745119,2.0,482.0,0.0,17.0,4598.0,3998.0
10.29820085130632,0.16639290750026703,8.707535073161125,0.0024767135088569203,2.0,480.0,0.0,19.0,5082.0,4532.0
11.29825528524816,0.18534125946462154,9.679969392716885,0.0027997630969687215,2.0,478.0,0.0,21.0,5566.0,5064.0
12.298302836716175,0.2040889374911785,10.655083157122135,0.0030151294890432556,2.0,476.0,0.0,23.0,6050.0,5598.0
13.29835612140596,0.22299517318606377,11.627820171415806,0.001722931136596162,2.0,472.0,0.0,27.0,7018.0,6126.0
14.298425771296024,0.2419959269464016,12.600283108651638,0.002045980724707963,2.0,470.0,0.0,29.0,7502.0,6658.0
15.298469642177224,0.2607759088277817,13.574652900919318,0.002261347116782386,2.0,468.0,0.0,31.0,7986.0,7192.0
16.29852481931448,0.27980625815689564,14.547132479026914,0.0025843967048941874,2.0,466.0,0.0,33.0,8470.0,7724.0
17.298573058098555,0.2987280748784542,15.521471152082086,0.0027997630969687215,2.0,464.0,0.0,35.0,8954.0,8258.0
18.29863708652556,0.317640395835042,16.493398329243064,0.0031228126850805227,2.0,462.0,0.0,37.0,9438.0,8790.0
19.298693031072617,0.33663846738636494,17.466233108192682,0.001830614332633429,2.0,458.0,0.0,41.0,10406.0,9318.0
20.298740182071924,0.3553889188915491,18.43958675302565,0.002153663920745119,2.0,456.0,0.0,43.0,10890.0,9852.0
21.298813557252288,0.3743774350732565,19.41305216960609,0.0023690303128196533,2.0,454.0,0.0,45.0,11374.0,10384.0
22.29886006191373,0.39313019439578056,20.38796343281865,0.0026920799009314544,2.0,452.0,0.0,47.0,11858.0,10918.0
23.298906495794654,0.412012692540884,21.359897067770362,0.0029074462930059886,2.0,450.0,0.0,49.0,12342.0,11450.0
