time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.12951576337218285,0,121,41,57,32,20,0,0,0,0,1593,1980,0,0,34,10
1.2976887300610542,0,137,42,57,32,20,0,0,0,0,1593,1980,0,0,32,10
2.2977779898792505,0,211,43,60,80,53,0,0,0,0,1593,1980,0,0,33,12
3.297834264114499,0,241,44,62,86,57,0,0,0,0,1593,1980,0,0,35,10
4.297889845445752,0,244,44,61,87,58,0,0,0,0,1593,1980,0,0,33,10
5.297942951321602,0,243,44,60,85,57,0,0,0,0,1593,1980,0,0,34,10
6.298002257943153,0,248,44,62,87,58,0,0,0,0,1593,1980,0,0,32,10
7.298050424084067,0,249,44,61,87,58,0,0,0,0,1593,1980,0,0,33,15
8.298100426793098,0,250,44,61,87,58,0,0,0,0,1593,1980,0,0,33,15
9.29815448820591,0,249,44,63,87,58,0,0,0,0,1593,1980,0,0,31,13
10.29820085130632,0,242,44,61,87,58,0,0,0,0,1593,1980,0,0,33,10
11.29825528524816,0,246,44,63,87,58,0,0,0,0,1593,1980,0,0,31,18
12.298302836716175,0,243,44,62,87,58,0,0,0,0,1593,1980,0,0,32,22
13.29835612140596,0,246,44,61,87,58,0,0,0,0,1593,1980,0,0,59,10
14.298425771296024,0,245,44,62,86,57,0,0,0,0,1593,1980,0,0,33,10
15.298469642177224,0,240,44,61,87,58,0,0,0,0,1593,1980,0,0,47,11
16.29852481931448,0,244,44,62,87,58,0,0,0,0,1593,1980,0,0,57,11
17.298573058098555,0,244,45,61,87,58,0,0,0,0,1593,1980,0,0,32,10
18.29863708652556,0,246,45,61,87,58,0,0,0,0,1593,1980,0,0,53,10
19.298693031072617,0,246,45,62,86,58,0,0,0,0,1593,1980,0,0,32,10
20.298740182071924,0,244,45,61,86,57,0,0,0,0,1593,1980,0,0,57,10
21.298813557252288,0,247,45,61,87,58,0,0,0,0,1593,1980,0,0,34,14
22.29886006191373,0,243,45,62,87,58,0,0,0,0,1593,1980,0,0,32,14
23.298906495794654,0,247,45,62,87,58,0,0,0,0,1593,1980,0,0,34,21
24.298963060602546,0,247,45,61,87,58,0,0,0,0,1593,1980,0,0,31,21
25.29901316203177,0,246,45,62,86,57,0,0,0,0,1593,1980,0,0,34,15
26.299068458378315,0,244,45,62,87,57,0,0,0,0,1593,1980,0,0,62,10
27.299116706475616,0,244,45,63,87,58,0,0,0,0,1593,1980,0,0,32,10
28.299163615331054,0,244,45,62,87,58,0,0,0,0,1593,1980,0,0,32,19
29.299217322841287,0,244,45,61,87,58,0,0,0,0,1593,1980,0,0,58,13
30.299285039305687,0,243,45,62,87,58,0,0,0,0,1593,1980,0,0,32,10
31.29934648424387,0,246,45,62,86,57,0,0,0,0,1593,1980,0,0,33,10
32.29939570836723,0,243,45,61,87,58,0,0,0,0,1593,1980,0,0,31,12
33.29945510067046,0,244,45,62,87,58,0,0,0,0,1593,1980,0,0,34,10
34.29950597137213,0,244,45,63,87,58,0,0,0,0,1593,1980,0,0,61,12
35.29956583864987,0,246,45,62,87,58,0,0,0,0,1593,1980,0,0,31,15
36.299619471654296,0,247,45,63,87,58,0,0,0,0,1593,1980,0,0,36,15
37.29966801032424,0,246,45,62,87,57,0,0,0,0,1593,1980,0,0,32,10
38.29971434734762,0,246,45,61,87,58,0,0,0,0,1593,1980,0,0,37,15
39.29976106621325,0,246,45,62,87,58,0,0,0,0,1593,1980,0,0,32,19
40.29980883933604,0,245,45,63,87,58,0,0,0,0,1593,1980,0,0,37,25
41.299852188676596,0,242,45,62,87,58,0,0,0,0,1593,1980,0,0,33,10
42.299913696944714,0,244,45,62,87,57,0,0,0,0,1593,1980,0,0,34,32
43.29996352829039,0,243,45,62,87,58,0,0,0,0,1593,1980,0,0,35,15
