time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
123.23116439022124,0,473,56,67,94,100,0,0,0,0,1593,1980,0,0,33,12
124.23122937232256,0,461,56,70,95,100,0,0,0,0,1593,1980,0,0,33,12
125.2312999162823,0,488,58,69,94,100,0,0,0,0,1593,1980,0,0,37,14
126.23136750794947,0,492,60,69,95,100,0,0,0,0,1593,1980,0,0,47,15
127.23143159598112,0,612,63,69,96,96,0,0,0,0,1593,1980,0,0,53,13
128.23150067031384,0,608,64,69,94,93,0,0,0,0,1593,1980,0,0,55,12
129.2315670531243,0,644,65,70,94,92,0,0,0,0,1593,1980,0,0,48,17
130.2316446080804,0,615,64,69,94,94,0,0,0,0,1593,1980,0,0,52,12
131.2317107692361,0,495,58,69,94,100,0,0,0,0,1593,1980,0,0,33,13
132.2317788247019,0,465,57,69,94,100,0,0,0,0,1593,1980,0,0,37,13
133.23184287175536,0,448,56,68,93,100,0,0,0,0,1593,1980,0,0,32,13
134.23190653324127,0,442,56,69,94,100,0,0,0,0,1593,1980,0,0,39,13
135.23197219148278,0,440,56,68,95,100,0,0,0,0,1593,1980,0,0,32,12
136.23203536123037,0,448,56,68,94,100,0,0,0,0,1593,1980,0,0,35,16
137.2321046218276,0,451,57,68,93,100,0,0,0,0,1593,1980,0,0,29,12
138.2321689426899,0,541,63,69,96,96,0,0,0,0,1593,1980,0,0,48,15
139.23223345540464,0,598,63,69,95,94,0,0,0,0,1593,1980,0,0,55,13
140.2323014792055,0,642,65,70,94,92,0,0,0,0,1593,1980,0,0,52,16
141.23236636444926,0,649,64,70,95,94,0,0,0,0,1593,1980,0,0,49,15
142.23243329115212,0,584,61,69,93,98,0,0,0,0,1593,1980,0,0,43,13
143.23249664343894,0,462,58,70,94,100,0,0,0,0,1593,1980,0,0,33,14
144.2325683441013,0,388,56,70,93,100,0,0,0,0,1593,1980,0,0,40,16
145.23263293132186,0,439,56,69,94,100,0,0,0,0,1593,1980,0,0,36,14
146.23269475065172,0,435,56,68,94,100,0,0,0,0,1593,1980,0,0,37,16
147.23276718705893,0,443,56,69,94,100,0,0,0,0,1593,1980,0,0,35,13
148.23283422365785,0,482,57,69,95,100,0,0,0,0,1593,1980,0,0,32,12
149.23289837501943,0,473,58,69,95,100,0,0,0,0,1593,1980,0,0,32,13
150.23296806402504,0,479,59,68,95,100,0,0,0,0,1593,1980,0,0,50,14
151.23303584940732,0,602,63,70,94,94,0,0,0,0,1593,1980,0,0,47,15
152.2331045884639,0,635,64,70,94,93,0,0,0,0,1593,1980,0,0,50,15
153.23317769914865,0,627,64,70,94,92,0,0,0,0,1593,1980,0,0,52,13
154.23324276320636,0,611,64,70,93,93,0,0,0,0,1593,1980,0,0,50,12
155.233312940225,0,501,59,69,93,100,0,0,0,0,1593,1980,0,0,37,13
156.23338552378118,0,459,57,69,92,100,0,0,0,0,1593,1980,0,0,33,16
157.23345002532005,0,444,56,68,94,100,0,0,0,0,1593,1980,0,0,33,12
158.23351658321917,0,445,56,68,94,100,0,0,0,0,1593,1980,0,0,35,13
159.23358553275466,0,444,56,69,94,100,0,0,0,0,1593,1980,0,0,39,12
160.23364917375147,0,445,56,69,94,100,0,0,0,0,1593,1980,0,0,34,12
161.23372039198875,0,462,56,69,94,100,0,0,0,0,1593,1980,0,0,35,14
162.23379006236792,0,530,63,69,95,95,0,0,0,0,1593,1980,0,0,47,14
163.233858788386,0,594,64,71,95,94,0,0,0,0,1593,1980,0,0,54,15
164.23392703197896,0,642,64,68,95,93,0,0,0,0,1593,1980,0,0,57,14
165.23399324901402,0,651,65,69,94,93,0,0,0,0,1593,1980,0,0,47,15
166.23406565748155,0,561,62,69,93,93,0,0,0,0,1593,1980,0,0,39,13
167.23413858003914,0,461,58,70,94,100,0,0,0,0,1593,1980,0,0,28,12
168.2342092655599,0,449,57,69,93,100,0,0,0,0,1593,1980,0,0,32,14
169.23427388072014,0,441,56,69,93,100,0,0,0,0,1593,1980,0,0,32,12
170.2343414556235,0,441,56,69,94,100,0,0,0,0,1593,1980,0,0,36,13
171.234410058707,0,463,56,69,95,100,0,0,0,0,1593,1980,0,0,36,14
172.2344780266285,0,442,56,68,94,100,0,0,0,0,1593,1980,0,0,39,13
173.23454446345568,0,481,60,68,95,100,0,0,0,0,1593,1980,0,0,49,14
174.23460884019732,0,479,61,68,95,100,0,0,0,0,1593,1980,0,0,51,14
175.2346717324108,0,600,63,68,94,94,0,0,0,0,1593,1980,0,0,53,11
176.234738714993,0,615,63,69,94,93,0,0,0,0,1593,1980,0,0,56,15
177.23480646684766,0,609,65,70,94,92,0,0,0,0,1593,1980,0,0,49,14
178.23488290794194,0,600,64,70,93,93,0,0,0,0,1593,1980,0,0,53,18
179.23495464026928,0,510,59,70,94,100,0,0,0,0,1593,1980,0,0,38,13
180.23502957820892,0,451,57,70,94,100,0,0,0,0,1593,1980,0,0,36,14
181.23509808816016,0,441,56,69,94,100,0,0,0,0,1593,1980,0,0,36,14
182.2351696882397,0,440,56,68,93,100,0,0,0,0,1593,1980,0,0,32,13
183.23523305915296,0,437,56,68,95,100,0,0,0,0,1593,1980,0,0,36,13
184.23530403897166,0,409,50,64,57,63,0,0,0,0,1593,1980,0,0,0,13
185.23537466675043,0,436,56,68,94,100,0,0,0,0,1593,1980,0,0,28,12
186.2354366313666,0,511,62,69,94,95,0,0,0,0,1593,1980,0,0,55,13
187.23550276085734,0,601,64,69,95,95,0,0,0,0,1593,1980,0,0,56,14
188.23556646704674,0,584,64,70,95,93,0,0,0,0,1593,1980,0,0,58,13
189.2356391698122,0,578,64,68,93,92,0,0,0,0,1593,1980,0,0,56,13
190.2357057519257,0,598,64,70,95,95,0,0,0,0,1593,1980,0,0,52,13
191.2357769794762,0,488,58,70,94,100,0,0,0,0,1593,1980,0,0,33,13
192.23584346286952,0,450,57,69,94,100,0,0,0,0,1593,1980,0,0,37,16
193.2359129153192,0,443,56,68,93,100,0,0,0,0,1593,1980,0,0,32,12
194.2359812501818,0,435,56,69,94,100,0,0,0,0,1593,1980,0,0,36,13
195.23604131117463,0,447,58,68,94,100,0,0,0,0,1593,1980,0,0,33,12
196.23610849119723,0,447,59,68,95,100,0,0,0,0,1593,1980,0,0,38,13
197.2361712474376,0,476,57,69,93,100,0,0,0,0,1593,1980,0,0,29,11
198.23623099923134,0,480,59,69,95,100,0,0,0,0,1593,1980,0,0,45,14
199.2362951170653,0,576,63,68,96,96,0,0,0,0,1593,1980,0,0,47,17
200.23635882698,0,610,64,69,94,92,0,0,0,0,1593,1980,0,0,53,12
201.2364198397845,0,626,65,69,94,92,0,0,0,0,1593,1980,0,0,50,14
202.23648129589856,0,592,63,70,93,92,0,0,0,0,1593,1980,0,0,51,12
203.23654382303357,0,508,59,71,94,100,0,0,0,0,1593,1980,0,0,30,13
204.23660835437477,0,452,57,69,92,100,0,0,0,0,1593,1980,0,0,38,16
205.23668063804507,0,442,56,71,94,100,0,0,0,0,1593,1980,0,0,36,14
206.23674960434437,0,380,54,67,47,51,0,0,0,0,1593,1980,0,0,31,15
207.2368182912469,0,432,56,69,95,100,0,0,0,0,1593,1980,0,0,32,15
208.23688721470535,0,440,56,69,95,100,0,0,0,0,1593,1980,0,0,35,13
209.2369588110596,0,443,56,69,95,100,0,0,0,0,1593,1980,0,0,29,13
210.2370202243328,0,520,62,69,96,96,0,0,0,0,1593,1980,0,0,47,15
211.23709378764033,0,600,63,68,94,94,0,0,0,0,1593,1980,0,0,55,14
212.23715954832733,0,628,64,70,95,93,0,0,0,0,1593,1980,0,0,53,18
213.23722089082003,0,586,59,70,93,100,0,0,0,0,1593,1980,0,0,32,14
214.23728907480836,0,448,57,69,93,100,0,0,0,0,1593,1980,0,0,34,14
215.23736247606575,0,442,57,68,93,100,0,0,0,0,1593,1980,0,0,32,12
216.2374273762107,0,435,56,69,94,100,0,0,0,0,1593,1980,0,0,31,12
217.23749741725624,0,445,56,69,94,100,0,0,0,0,1593,1980,0,0,34,12
218.23756505921483,0,444,56,70,94,100,0,0,0,0,1593,1980,0,0,27,13
219.23762978985906,0,445,56,69,95,100,0,0,0,0,1593,1980,0,0,28,12
220.23769838362932,0,439,55,69,95,100,0,0,0,0,1593,1980,0,0,30,12
221.23776901513338,0,401,52,67,95,100,0,0,0,0,1593,1980,0,0,50,16
222.2378337327391,0,191,44,60,0,0,0,0,0,0,1593,1980,0,0,0,1
223.2378996592015,0,116,43,58,0,0,0,0,0,0,1593,1980,0,0,0,0
224.23796564899385,0,116,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
225.23803445883095,0,115,42,57,0,0,0,0,0,0,1593,1980,0,0,0,0
226.23810136131942,0,115,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
227.23817006126046,0,115,42,57,0,0,0,0,0,0,1593,1980,0,0,0,0
228.23823777586222,0,114,42,56,0,0,0,0,0,0,1593,1980,0,0,1,0
229.23830096237361,0,114,42,56,0,0,0,0,0,0,1593,1980,0,0,0,0
230.23836722411215,0,114,41,56,0,0,0,0,0,0,1593,1980,0,0,1,0
231.23843641020358,0,114,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
232.2384992968291,0,114,41,56,0,0,0,0,0,0,1593,1980,0,0,1,1
233.23856267146766,0,113,41,56,0,0,0,0,0,0,1593,1980,0,0,0,1
234.23862366192043,0,113,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
235.23868807591498,0,113,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
236.23875105194747,0,113,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
