time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1566036279546097,0,0,0,0,0,0,0,0,0
1.2069107929710299,0.0018242239602841437,0.12768688396317884,0.0009141259342905217,1.0,0.0,0.0,0,242.0,29.0
2.206987853976898,0.011379167961422354,0.8288930013077334,0.0,0.0,0.0,0.0,1.0,242.0,226.0
3.20706090395106,0.05076213588472456,2.75813537981594,0.002150884551271659,2.0,1989.0,0.0,5.0,1694.0,1262.0
4.760798041999806,0.0534005937515758,2.8953859218745492,0.002365973006398847,2.0,1994.0,0.0,5.0,1694.0,1338.0
5.760871690989006,0.07225347263738513,3.868382246349938,0.0026886056890896848,2.0,1992.0,0.0,7.0,2178.0,1872.0
6.760945682995953,0.09099956304999068,4.840859944815747,0.002903694144216762,2.0,1990.0,0.0,9.0,2662.0,2406.0
7.761021363956388,0.10965599323390052,5.809164750913624,0.0,0.0,1988.0,0.0,13.0,3146.0,2938.0
8.761096438975073,0.12870002584531903,6.789089534198865,0.001935796096144582,2.0,1984.0,0.0,15.0,4114.0,3472.0
9.761169821955264,0.14748316910117865,7.764172530733049,0.0022584287788353086,2.0,1982.0,0.0,17.0,4598.0,4008.0
10.761240005958825,0.16617887507891282,8.735127051069867,0.0024735172339624967,2.0,1980.0,0.0,19.0,5082.0,4542.0
11.761307111999486,0.18487150396686047,9.708169793244451,0.0027961499166532233,2.0,1978.0,0.0,21.0,5566.0,5076.0
12.761380575946532,0.20359725930029526,10.68181896803435,0.0030112383717804114,2.0,1976.0,0.0,23.0,6050.0,5610.0
13.761447229946498,0.22264492110116407,11.656430290604476,0.0018282518685809324,2.0,1972.0,0.0,27.0,7018.0,6140.0
14.761509856965858,0.2415098333149217,12.631316160724964,0.0020433403237081205,2.0,1970.0,0.0,29.0,7502.0,6676.0
15.761583671963308,0.26021197717636824,13.602968588762451,0.002365973006398847,2.0,1968.0,0.0,31.0,7986.0,7210.0
16.761649896972813,0.2790077070822008,14.578163392783608,0.0026886056890896848,2.0,1966.0,0.0,33.0,8470.0,7746.0
17.761720784998033,0.29772996302926913,15.551517292798962,0.002903694144216762,2.0,1964.0,0.0,35.0,8954.0,8280.0
18.76178085099673,0.3164618200971745,16.52373927523149,0.0,0.0,1962.0,0.0,39.0,9438.0,8814.0
19.76184387196554,0.3353506125858985,17.496631405258086,0.001935796096144582,2.0,1958.0,0.0,41.0,10406.0,9344.0
20.76191119797295,0.3542414786061272,18.471348315943033,0.0022584287788353086,2.0,1956.0,0.0,43.0,10890.0,9880.0
21.761979004950263,0.37307943595806137,19.442908722674474,0.0024735172339624967,2.0,1954.0,0.0,45.0,11374.0,10414.0
22.762041144946124,0.3917992753558792,20.418296932824887,0.0027961499166532233,2.0,1952.0,0.0,47.0,11858.0,10950.0
23.762114121986087,0.41045644733821973,21.389967705123127,0.0030112383717804114,2.0,1950.0,0.0,49.0,12342.0,11484.0
24.762176657968666,0.42942716646939516,22.36405172094237,0.0018282518685809324,2.0,1946.0,0.0,53.0,13310.0,12014.0
