time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
24.762176657968666,0,275,49,68,86,57,0,0,0,0,1593,1980,0,0,32,11
25.762236719951034,0,272,49,66,87,58,0,0,0,0,1593,1980,0,0,33,11
26.762301890994422,0,272,49,66,87,58,0,0,0,0,1593,1980,0,0,35,11
27.762354427948594,0,275,49,67,87,58,0,0,0,0,1593,1980,0,0,33,12
28.76239552797051,0,273,49,68,87,58,0,0,0,0,1593,1980,0,0,35,10
29.762438856996596,0,278,49,66,87,58,0,0,0,0,1593,1980,0,0,32,12
30.76247998297913,0,278,49,66,87,58,0,0,0,0,1593,1980,0,0,34,11
31.76253299799282,0,273,49,66,87,58,0,0,0,0,1593,1980,0,0,33,11
32.76258287997916,0,274,49,68,87,58,0,0,0,0,1593,1980,0,0,34,10
33.76262376998784,0,274,49,68,87,58,0,0,0,0,1593,1980,0,0,32,10
34.76267092698254,0,275,49,66,87,58,0,0,0,0,1593,1980,0,0,39,12
35.76272588595748,0,275,49,66,87,59,0,0,0,0,1593,1980,0,0,32,12
36.76276611699723,0,273,49,66,87,58,0,0,0,0,1593,1980,0,0,33,12
37.76280703698285,0,273,49,66,87,58,0,0,0,0,1593,1980,0,0,32,11
38.762846751953475,0,273,49,68,87,58,0,0,0,0,1593,1980,0,0,36,12
39.76290104194777,0,273,49,67,87,58,0,0,0,0,1593,1980,0,0,32,11
40.76294066698756,0,281,50,66,87,58,0,0,0,0,1593,1980,0,0,32,13
41.76298153295647,0,276,49,66,86,58,0,0,0,0,1593,1980,0,0,33,11
42.76303797896253,0,274,49,68,86,57,0,0,0,0,1593,1980,0,0,37,10
43.763095501984935,0,276,49,66,87,58,0,0,0,0,1593,1980,0,0,35,10
44.763142536976375,0,272,49,66,87,58,0,0,0,0,1593,1980,0,0,34,11
45.7631926019676,0,276,49,66,87,58,0,0,0,0,1593,1980,0,0,33,13
46.763241193955764,0,273,50,66,87,58,0,0,0,0,1593,1980,0,0,34,12
47.763301756000146,0,275,49,68,86,58,0,0,0,0,1593,1980,0,0,32,12
48.763354895985685,0,273,49,66,87,58,0,0,0,0,1593,1980,0,0,35,10
49.76340320694726,0,272,49,66,87,58,0,0,0,0,1593,1980,0,0,32,10
50.763459532987326,0,275,49,67,87,58,0,0,0,0,1593,1980,0,0,32,12
51.76352489297278,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
52.76359863195103,0,276,50,68,87,58,0,0,0,0,1593,1980,0,0,32,11
53.76366600894835,0,275,49,67,86,57,0,0,0,0,1593,1980,0,0,34,10
54.763729133992456,0,280,49,67,87,58,0,0,0,0,1593,1980,0,0,32,11
55.76378873398062,0,274,49,67,87,58,0,0,0,0,1593,1980,0,0,34,11
56.76384943496669,0,274,50,66,87,58,0,0,0,0,1593,1980,0,0,34,12
57.76391070598038,0,275,50,66,87,58,0,0,0,0,1593,1980,0,0,33,12
58.76397754397476,0,274,50,68,86,58,0,0,0,0,1593,1980,0,0,32,12
59.764040753943846,0,274,50,68,87,58,0,0,0,0,1593,1980,0,0,32,11
60.764107011957094,0,275,50,68,87,58,0,0,0,0,1593,1980,0,0,32,12
61.76416665897705,0,279,50,67,87,58,0,0,0,0,1593,1980,0,0,34,10
62.76422647299478,0,275,50,66,86,58,0,0,0,0,1593,1980,0,0,33,12
63.76430010399781,0,274,50,68,87,58,0,0,0,0,1593,1980,0,0,32,11
64.76441421097843,0,274,50,68,87,58,0,0,0,0,1593,1980,0,0,34,10
65.76448343496304,0,277,50,66,87,58,0,0,0,0,1593,1980,0,0,35,10
66.7645370719838,0,275,50,66,87,58,0,0,0,0,1593,1980,0,0,34,12
67.76459924795199,0,277,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
68.76465667795856,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,32,12
69.764719218947,0,273,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
70.7647698779474,0,275,50,66,87,58,0,0,0,0,1593,1980,0,0,33,12
71.76484136999352,0,272,50,66,87,58,0,0,0,0,1593,1980,0,0,33,11
72.76488923298893,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,32,12
73.76494695496513,0,273,50,67,87,59,0,0,0,0,1593,1980,0,0,33,10
74.76499529398279,0,276,50,66,87,58,0,0,0,0,1593,1980,0,0,32,12
75.76505467499373,0,274,50,66,87,57,0,0,0,0,1593,1980,0,0,32,10
76.76510307198623,0,274,50,66,87,58,0,0,0,0,1593,1980,0,0,35,10
77.76515589095652,0,275,50,65,87,58,0,0,0,0,1593,1980,0,0,33,11
78.76520699699176,0,280,50,68,87,58,0,0,0,0,1593,1980,0,0,34,12
79.76526869297959,0,278,50,67,87,58,0,0,0,0,1593,1980,0,0,32,11
80.76534026797162,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,35,11
81.76540671498515,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,34,10
82.76544900698354,0,272,50,67,87,58,0,0,0,0,1593,1980,0,0,34,10
83.76551177597139,0,248,49,67,87,58,0,0,0,0,1593,1980,0,0,32,12
84.76557672698982,0,276,50,66,87,58,0,0,0,0,1593,1980,0,0,32,12
85.76562159997411,0,273,50,66,87,58,0,0,0,0,1593,1980,0,0,32,10
86.76566223497503,0,277,50,67,87,59,0,0,0,0,1593,1980,0,0,34,10
87.76571509498172,0,272,50,67,87,57,0,0,0,0,1593,1980,0,0,32,10
88.76575696299551,0,272,50,67,87,58,0,0,0,0,1593,1980,0,0,34,10
89.76580690999981,0,275,50,68,87,58,0,0,0,0,1593,1980,0,0,32,11
90.7658482119441,0,275,50,66,87,58,0,0,0,0,1593,1980,0,0,33,10
91.76590041199233,0,276,50,66,87,58,0,0,0,0,1593,1980,0,0,34,12
92.76594014797593,0,273,50,67,87,58,0,0,0,0,1593,1980,0,0,33,10
93.7660014909925,0,279,50,68,87,58,0,0,0,0,1593,1980,0,0,35,10
94.766042283969,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,35,10
95.76609487098176,0,277,50,66,87,58,0,0,0,0,1593,1980,0,0,34,12
96.7661375659518,0,278,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
97.76617956196424,0,279,50,67,87,59,0,0,0,0,1593,1980,0,0,33,10
98.76622465299442,0,278,50,66,86,57,0,0,0,0,1593,1980,0,0,34,10
99.7662772439653,0,272,50,67,87,58,0,0,0,0,1593,1980,0,0,35,11
100.76632217195584,0,275,50,68,87,58,0,0,0,0,1593,1980,0,0,34,11
101.76638162194286,0,274,50,68,87,58,0,0,0,0,1593,1980,0,0,33,10
102.76644232496619,0,274,50,66,87,58,0,0,0,0,1593,1980,0,0,34,11
103.76651623594807,0,273,50,67,86,57,0,0,0,0,1593,1980,0,0,35,11
104.76658135995967,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,32,12
105.76665535394568,0,275,50,66,87,58,0,0,0,0,1593,1980,0,0,33,12
106.76671845797682,0,282,50,67,87,58,0,0,0,0,1593,1980,0,0,33,12
107.76678851398174,0,272,50,67,87,58,0,0,0,0,1593,1980,0,0,55,11
108.76685947994702,0,277,50,67,87,58,0,0,0,0,1593,1980,0,0,33,10
109.76691919995937,0,275,50,67,86,57,0,0,0,0,1593,1980,0,0,34,11
110.76699276297586,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
111.76705574494554,0,276,50,66,87,58,0,0,0,0,1593,1980,0,0,34,11
112.7671152469702,0,273,50,67,87,58,0,0,0,0,1593,1980,0,0,34,10
113.76718221994815,0,273,50,68,86,57,0,0,0,0,1593,1980,0,0,34,10
114.76725191698642,0,272,50,68,87,58,0,0,0,0,1593,1980,0,0,35,12
115.76732216298115,0,272,50,68,87,58,0,0,0,0,1593,1980,0,0,33,11
116.76739453698974,0,273,50,67,87,58,0,0,0,0,1593,1980,0,0,32,12
117.76745453599142,0,278,50,67,87,58,0,0,0,0,1593,1980,0,0,33,12
118.76751652098028,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,35,11
119.7675796339754,0,274,50,68,87,57,0,0,0,0,1593,1980,0,0,32,10
120.76764958299464,0,278,50,68,87,57,0,0,0,0,1593,1980,0,0,33,11
121.76771909598028,0,274,50,66,87,58,0,0,0,0,1593,1980,0,0,32,11
122.76778883999214,0,276,50,68,87,58,0,0,0,0,1593,1980,0,0,33,10
123.76785932597704,0,273,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
124.7679230219801,0,272,50,68,87,58,0,0,0,0,1593,1980,0,0,34,12
125.7679846919491,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,32,12
126.76802558096824,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,34,10
127.76808004896156,0,275,50,68,87,58,0,0,0,0,1593,1980,0,0,33,12
128.7681227249559,0,279,50,66,87,58,0,0,0,0,1593,1980,0,0,34,11
129.76817470096285,0,274,50,68,87,58,0,0,0,0,1593,1980,0,0,34,10
130.76822375197662,0,275,50,66,88,59,0,0,0,0,1593,1980,0,0,33,10
131.7682852789876,0,276,50,69,87,57,0,0,0,0,1593,1980,0,0,34,11
132.768351332983,0,274,50,68,87,58,0,0,0,0,1593,1980,0,0,33,10
133.7684024879709,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,34,11
134.7684751249617,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
135.7685356279835,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,32,12
136.76859628898092,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
137.7686627699877,0,278,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
138.76871984894387,0,275,50,68,87,58,0,0,0,0,1593,1980,0,0,33,12
139.76879244699376,0,277,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
140.76884271699237,0,277,50,67,86,58,0,0,0,0,1593,1980,0,0,34,11
141.76891487598186,0,274,50,69,87,59,0,0,0,0,1593,1980,0,0,32,10
142.76897732599173,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,34,11
143.76903913298156,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,34,11
144.76908906997414,0,276,50,68,87,58,0,0,0,0,1593,1980,0,0,35,10
145.76914154499536,0,276,50,69,87,58,0,0,0,0,1593,1980,0,0,34,11
146.76919095299672,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,33,12
147.7692515779636,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,35,10
148.7693041509483,0,278,50,68,87,58,0,0,0,0,1593,1980,0,0,34,10
149.76937325199833,0,272,50,67,87,58,0,0,0,0,1593,1980,0,0,32,12
150.76942336995853,0,280,50,68,88,59,0,0,0,0,1593,1980,0,0,33,10
151.76948266499676,0,277,50,68,87,58,0,0,0,0,1593,1980,0,0,41,11
152.76953192194924,0,274,50,68,87,59,0,0,0,0,1593,1980,0,0,33,10
153.76958627899876,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,32,11
154.76963564095786,0,273,50,67,87,58,0,0,0,0,1593,1980,0,0,35,10
155.76969421695685,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,34,11
156.76974227197934,0,275,50,69,87,58,0,0,0,0,1593,1980,0,0,33,13
157.7697914999444,0,274,50,67,87,57,0,0,0,0,1593,1980,0,0,33,10
158.76984242995968,0,272,50,67,87,58,0,0,0,0,1593,1980,0,0,33,12
159.76990272296825,0,282,50,67,87,58,0,0,0,0,1593,1980,0,0,34,11
160.7699517039582,0,273,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
161.7700309069478,0,277,50,68,87,58,0,0,0,0,1593,1980,0,0,34,12
162.77007939998293,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,32,11
163.7701406609849,0,275,50,68,87,59,0,0,0,0,1593,1980,0,0,34,11
164.7701883019763,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,32,10
165.77025119995233,0,273,50,66,87,58,0,0,0,0,1593,1980,0,0,35,10
166.77030555997044,0,277,50,66,87,58,0,0,0,0,1593,1980,0,0,33,10
167.77036737196613,0,272,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
168.77043565898202,0,275,50,67,87,57,0,0,0,0,1593,1980,0,0,32,10
169.7704901289544,0,274,50,68,87,58,0,0,0,0,1593,1980,0,0,33,11
170.77054032997694,0,282,50,67,87,58,0,0,0,0,1593,1980,0,0,32,12
171.7706012489507,0,275,50,69,87,58,0,0,0,0,1593,1980,0,0,34,11
172.77065187395783,0,280,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
173.77070886699948,0,276,50,67,86,58,0,0,0,0,1593,1980,0,0,32,12
174.77077582699712,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,34,11
175.77084547595587,0,274,50,66,87,58,0,0,0,0,1593,1980,0,0,33,11
176.77089817699743,0,275,50,68,87,58,0,0,0,0,1593,1980,0,0,32,11
177.77094867196865,0,276,50,69,87,58,0,0,0,0,1593,1980,0,0,34,10
178.77100117999362,0,273,50,66,87,58,0,0,0,0,1593,1980,0,0,33,10
179.77107297600014,0,278,50,67,86,57,0,0,0,0,1593,1980,0,0,34,11
180.77114580495981,0,273,50,66,87,58,0,0,0,0,1593,1980,0,0,33,11
181.7712173279724,0,277,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
182.77128834999166,0,273,50,66,87,58,0,0,0,0,1593,1980,0,0,36,12
183.77136107999831,0,279,50,68,87,58,0,0,0,0,1593,1980,0,0,34,12
184.77140297897859,0,273,50,68,87,58,0,0,0,0,1593,1980,0,0,34,12
185.77144751499873,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,34,10
186.77148905897047,0,275,50,67,87,57,0,0,0,0,1593,1980,0,0,33,10
187.7715416829451,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
188.77159100596327,0,276,50,69,87,58,0,0,0,0,1593,1980,0,0,34,11
189.7716317929444,0,275,50,68,87,58,0,0,0,0,1593,1980,0,0,34,13
190.77168630296364,0,280,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
191.77173907094402,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
192.77179353497922,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,33,10
193.77183483395493,0,275,50,68,87,58,0,0,0,0,1593,1980,0,0,33,11
194.77187890198547,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,32,11
195.77193119795993,0,276,50,68,87,58,0,0,0,0,1593,1980,0,0,32,11
196.77197693794733,0,273,50,66,87,58,0,0,0,0,1593,1980,0,0,33,10
197.7720173279522,0,275,50,67,87,57,0,0,0,0,1593,1980,0,0,34,10
198.7720615019789,0,274,50,66,87,58,0,0,0,0,1593,1980,0,0,32,11
199.77211239997996,0,276,50,66,87,58,0,0,0,0,1593,1980,0,0,33,11
200.7721556359902,0,274,50,66,87,58,0,0,0,0,1593,1980,0,0,33,13
201.7721999839996,0,279,50,68,88,59,0,0,0,0,1593,1980,0,0,32,12
202.77224016695982,0,272,50,68,87,58,0,0,0,0,1593,1980,0,0,33,12
203.77229252597317,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,35,10
204.77233478199923,0,274,50,68,87,58,0,0,0,0,1593,1980,0,0,32,12
205.77238188195042,0,277,50,67,87,58,0,0,0,0,1593,1980,0,0,32,12
206.77242429798935,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,32,11
207.77247551095206,0,272,50,67,87,58,0,0,0,0,1593,1980,0,0,34,10
208.77251798997167,0,273,50,67,87,57,0,0,0,0,1593,1980,0,0,33,11
209.7725628259941,0,273,50,69,87,58,0,0,0,0,1593,1980,0,0,32,10
210.7726053519873,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
211.7726574309636,0,277,50,67,87,58,0,0,0,0,1593,1980,0,0,35,12
212.77269906795118,0,279,50,68,87,58,0,0,0,0,1593,1980,0,0,32,12
213.7727433219552,0,274,50,68,87,58,0,0,0,0,1593,1980,0,0,34,11
214.77278573595686,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,35,11
215.7728375189472,0,276,50,69,87,58,0,0,0,0,1593,1980,0,0,32,13
216.7728796499432,0,278,50,67,87,59,0,0,0,0,1593,1980,0,0,34,12
217.7729241909692,0,275,50,68,87,58,0,0,0,0,1593,1980,0,0,34,11
218.77296570595354,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
219.773018887965,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,35,10
220.77305969095323,0,273,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
221.77310434699757,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
222.77314495295286,0,282,50,67,87,58,0,0,0,0,1593,1980,0,0,34,11
223.77319699694635,0,277,50,67,87,57,0,0,0,0,1593,1980,0,0,34,12
224.7732388409786,0,274,50,66,87,58,0,0,0,0,1593,1980,0,0,32,12
225.77328279899666,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,34,11
226.7733234919724,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,32,10
227.77337627095403,0,276,50,66,87,59,0,0,0,0,1593,1980,0,0,33,10
228.77341710496694,0,277,50,67,87,58,0,0,0,0,1593,1980,0,0,33,10
229.77346267498797,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,32,11
230.77350465697236,0,275,50,67,87,57,0,0,0,0,1593,1980,0,0,34,12
231.7735568729695,0,278,50,67,87,58,0,0,0,0,1593,1980,0,0,32,12
232.7735970209469,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,35,11
233.77364091196796,0,277,50,67,87,59,0,0,0,0,1593,1980,0,0,54,12
234.77368300396483,0,277,50,67,87,59,0,0,0,0,1593,1980,0,0,32,11
235.7737365429639,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
236.7737778479932,0,277,50,66,87,58,0,0,0,0,1593,1980,0,0,33,10
237.77382377895992,0,273,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
238.77386411494808,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,34,10
239.77391707198694,0,277,50,68,87,58,0,0,0,0,1593,1980,0,0,34,10
240.77396030299133,0,273,50,66,87,58,0,0,0,0,1593,1980,0,0,33,11
241.77400502498494,0,274,50,67,87,57,0,0,0,0,1593,1980,0,0,35,12
242.77404494595248,0,279,50,68,87,58,0,0,0,0,1593,1980,0,0,34,10
243.77409737597918,0,273,50,66,87,58,0,0,0,0,1593,1980,0,0,35,11
244.77415741194272,0,278,50,67,87,59,0,0,0,0,1593,1980,0,0,44,13
245.7742190619465,0,279,50,66,86,57,0,0,0,0,1593,1980,0,0,34,12
246.77427880797768,0,276,50,69,87,58,0,0,0,0,1593,1980,0,0,33,40
247.77433659497183,0,277,50,67,87,58,0,0,0,0,1593,1980,0,0,35,10
248.7743985869456,0,272,50,67,87,58,0,0,0,0,1593,1980,0,0,34,10
249.7744696419686,0,275,50,68,87,59,0,0,0,0,1593,1980,0,0,38,11
250.77453925198643,0,275,50,68,87,58,0,0,0,0,1593,1980,0,0,32,11
251.77460256795166,0,276,50,68,87,58,0,0,0,0,1593,1980,0,0,34,12
252.77466263796668,0,272,50,67,87,58,0,0,0,0,1593,1980,0,0,35,11
253.77473596198251,0,275,50,66,87,58,0,0,0,0,1593,1980,0,0,34,10
254.77479740296258,0,276,50,69,87,58,0,0,0,0,1593,1980,0,0,33,10
255.77486714499537,0,280,50,66,87,59,0,0,0,0,1593,1980,0,0,62,12
256.7749296379625,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,32,11
257.7749989449512,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,36,10
258.7750644709449,0,273,50,69,87,58,0,0,0,0,1593,1980,0,0,33,11
259.7751254689647,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,35,10
260.77517983398866,0,277,50,69,87,58,0,0,0,0,1593,1980,0,0,32,11
261.7752511219587,0,276,50,68,87,58,0,0,0,0,1593,1980,0,0,33,12
262.77531113498844,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
263.77537173894234,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
264.7754274409963,0,281,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
265.77547745697666,0,274,50,68,87,58,0,0,0,0,1593,1980,0,0,32,11
266.7755326469778,0,276,50,69,87,58,0,0,0,0,1593,1980,0,0,33,12
267.7755928039551,0,275,50,68,87,58,0,0,0,0,1593,1980,0,0,33,11
268.7756464429549,0,272,50,67,87,58,0,0,0,0,1593,1980,0,0,35,11
269.7757160269539,0,273,50,68,87,58,0,0,0,0,1593,1980,0,0,33,11
270.77578891598387,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
271.7758562619565,0,273,50,68,88,58,0,0,0,0,1593,1980,0,0,32,11
272.77592869999353,0,273,50,67,86,58,0,0,0,0,1593,1980,0,0,35,11
273.77599941397784,0,277,50,67,87,58,0,0,0,0,1593,1980,0,0,34,10
274.7760724609834,0,274,50,69,87,57,0,0,0,0,1593,1980,0,0,32,11
275.7761420989991,0,280,50,68,87,58,0,0,0,0,1593,1980,0,0,33,12
276.77621178195113,0,275,50,66,87,58,0,0,0,0,1593,1980,0,0,35,10
277.77627993095666,0,275,50,68,88,58,0,0,0,0,1593,1980,0,0,32,13
278.77635157096665,0,277,50,67,87,58,0,0,0,0,1593,1980,0,0,32,11
279.7764241199475,0,275,50,69,87,58,0,0,0,0,1593,1980,0,0,34,10
280.77649614494294,0,272,50,69,87,58,0,0,0,0,1593,1980,0,0,33,11
281.7765670439694,0,274,50,69,87,58,0,0,0,0,1593,1980,0,0,33,11
282.7766375489882,0,273,50,67,87,58,0,0,0,0,1593,1980,0,0,33,12
283.7767083779909,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,35,10
284.77677947696066,0,275,50,66,87,58,0,0,0,0,1593,1980,0,0,35,11
285.7768491629977,0,274,50,67,87,57,0,0,0,0,1593,1980,0,0,34,10
286.7769207119709,0,276,50,68,87,58,0,0,0,0,1593,1980,0,0,34,11
287.7769886519527,0,273,50,69,87,58,0,0,0,0,1593,1980,0,0,32,10
288.77707308897516,0,277,50,68,87,58,0,0,0,0,1593,1980,0,0,60,11
289.7771459139767,0,274,50,68,87,59,0,0,0,0,1593,1980,0,0,33,10
290.7772161589819,0,272,50,66,87,58,0,0,0,0,1593,1980,0,0,33,11
291.7772840010002,0,272,50,68,87,58,0,0,0,0,1593,1980,0,0,32,11
292.7773549439735,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,34,11
293.7774231499643,0,275,50,66,87,59,0,0,0,0,1593,1980,0,0,33,11
294.7774943209952,0,283,50,67,87,59,0,0,0,0,1593,1980,0,0,32,12
295.77756498596864,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,33,10
296.777616858948,0,275,50,67,86,57,0,0,0,0,1593,1980,0,0,34,12
297.7776640379452,0,279,50,67,87,58,0,0,0,0,1593,1980,0,0,34,11
298.77773122699,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,32,12
299.7777909539873,0,274,50,69,87,58,0,0,0,0,1593,1980,0,0,34,12
300.77785358397523,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,35,10
301.7779030689853,0,272,50,68,87,58,0,0,0,0,1593,1980,0,0,32,11
302.77795638598036,0,274,50,66,87,58,0,0,0,0,1593,1980,0,0,32,11
303.77801734994864,0,279,50,66,87,58,0,0,0,0,1593,1980,0,0,35,10
304.77809591498226,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
305.7781448889873,0,281,50,69,87,58,0,0,0,0,1593,1980,0,0,34,12
306.77820505195996,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,35,10
307.77826487697894,0,277,50,67,87,58,0,0,0,0,1593,1980,0,0,33,11
308.77834236295894,0,274,50,69,87,58,0,0,0,0,1593,1980,0,0,32,12
309.7783924609539,0,275,50,69,87,58,0,0,0,0,1593,1980,0,0,35,10
310.77844657795504,0,273,50,68,87,58,0,0,0,0,1593,1980,0,0,35,13
311.77850765298354,0,274,50,68,87,58,0,0,0,0,1593,1980,0,0,32,11
312.7785611859872,0,274,50,67,87,58,0,0,0,0,1593,1980,0,0,32,11
313.7786139839445,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,35,11
314.77867049898487,0,281,50,68,87,58,0,0,0,0,1593,1980,0,0,34,12
315.7787315939786,0,273,50,69,87,58,0,0,0,0,1593,1980,0,0,32,11
316.7787855079514,0,275,50,67,88,58,0,0,0,0,1593,1980,0,0,34,12
317.778834903962,0,275,50,69,86,58,0,0,0,0,1593,1980,0,0,35,12
318.7788886569906,0,274,50,66,87,57,0,0,0,0,1593,1980,0,0,35,10
319.77894863899564,0,276,50,67,87,58,0,0,0,0,1593,1980,0,0,34,12
320.77900073095225,0,275,50,67,87,58,0,0,0,0,1593,1980,0,0,35,10
321.7790508349426,0,275,50,69,87,58,0,0,0,0,1593,1980,0,0,35,10
322.7791041979799,0,274,50,67,87,59,0,0,0,0,1593,1980,0,0,32,11
323.7791656709742,0,275,50,68,87,58,0,0,0,0,1593,1980,0,0,33,10
324.7792194809881,0,275,50,68,87,58,0,0,0,0,1593,1980,0,0,33,11
325.77926877496066,0,278,50,68,87,58,0,0,0,0,1593,1980,0,0,34,11
326.77932140097255,0,274,50,69,87,58,0,0,0,0,1593,1980,0,0,34,12
327.7793817789643,0,276,50,67,87,59,0,0,0,0,1593,1980,0,0,33,12
