time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13022823119536042,0,0,0,0,0,0,0,0,0
1.2593903839588165,0.001072489656507969,0.15977812511846423,0.0030168589174800475,1.0,0.0,0.0,0,250.0,14.0
2.259454802144319,0.005604798439890146,1.1557088484987617,0.004081632653061273,1.0,0.0,0.0,0,250.0,106.0
3.259508184157312,0.010106332134455442,2.143192353192717,0.004968944099378869,1.0,0.0,0.0,0,250.0,197.0
4.259573278948665,0.014374025631695986,2.9437146107666194,0.003371783496007086,1.0,499.0,0.0,1.0,500.0,269.0
5.259644752833992,0.019746825098991394,3.9409363511949778,0.004259094942324793,1.0,499.0,0.0,1.0,500.0,361.0
6.259689940139651,0.025093646720051765,4.929270276334137,0.0053238686779059075,1.0,499.0,0.0,1.0,500.0,452.0
7.259755501989275,0.030420564580708742,5.921314344275743,0.003726708074534124,1.0,498.0,0.0,2.0,750.0,542.0
8.259802518878132,0.03569880360737443,6.919083985965699,0.00479148181011535,1.0,498.0,0.0,2.0,750.0,634.0
9.259868807159364,0.04099720669910312,7.90178792970255,0.0031943212067435667,1.0,497.0,0.0,3.0,1000.0,723.0
10.259912659879774,0.04631891846656799,8.89858511928469,0.004259094942324793,1.0,497.0,0.0,3.0,1000.0,815.0
11.259976683184505,0.05155037762597203,9.886936488095671,0.0053238686779059075,1.0,497.0,0.0,3.0,1000.0,906.0
12.260025511030108,0.05688225477933884,10.878913345746696,0.003726708074534124,1.0,496.0,0.0,4.0,1250.0,996.0
13.260090310126543,0.062204526737332344,11.876576222013682,0.00479148181011535,1.0,496.0,0.0,4.0,1250.0,1088.0
14.260140128899366,0.06754799420014024,12.870224038604647,0.0031943212067435667,1.0,495.0,0.0,5.0,1500.0,1178.0
15.260205555241555,0.07277685683220625,13.85590538661927,0.004259094942324793,1.0,495.0,0.0,5.0,1500.0,1269.0
16.260254808235914,0.07806079275906086,14.854603928979486,0.005146406388642388,1.0,495.0,0.0,5.0,1500.0,1361.0
17.260329741053283,0.08353819465264678,15.847029341384768,0.003726708074534124,1.0,494.0,0.0,6.0,1750.0,1451.0
18.260374485049397,0.08883412647992373,16.834007751662284,0.004614019520851831,1.0,494.0,0.0,6.0,1750.0,1542.0
19.260439995210618,0.09419376170262694,17.828330638818443,0.0030168589174800475,1.0,493.0,0.0,7.0,2000.0,1632.0
20.260484357830137,0.09954095957800746,18.824794279877096,0.004081632653061273,1.0,493.0,0.0,7.0,2000.0,1724.0
21.26054842490703,0.10475649079307914,19.81284600822255,0.005146406388642388,1.0,493.0,0.0,7.0,2000.0,1815.0
22.26060479786247,0.11016238341107965,20.805568606127053,0.003549245785270605,1.0,492.0,0.0,8.0,2250.0,1905.0
23.260681501124054,0.11548016173765063,21.803138482384384,0.004614019520851831,1.0,492.0,0.0,8.0,2250.0,1997.0
24.260732118040323,0.1208150633610785,22.78684749128297,0.0030168589174800475,1.0,491.0,0.0,9.0,2500.0,2086.0
25.26080397516489,0.1261584684252739,23.783012971747667,0.004081632653061273,1.0,491.0,0.0,9.0,2500.0,2178.0
26.260855953209102,0.13140813820064068,24.77054980909452,0.005146406388642388,1.0,491.0,0.0,9.0,2500.0,2269.0
27.260929037816823,0.13680038833990693,25.76326199946925,0.003549245785270605,1.0,490.0,0.0,10.0,2750.0,2359.0
28.260984250809997,0.14211221365258098,26.76053045457229,0.004614019520851831,1.0,490.0,0.0,10.0,2750.0,2451.0
29.261054589878768,0.14760460797697306,27.7554456689395,0.0030168589174800475,1.0,489.0,0.0,11.0,3000.0,2541.0
30.26110658608377,0.15286486875265837,28.740672221872956,0.0039041703637976433,1.0,489.0,0.0,11.0,3000.0,2632.0
31.261179203167558,0.15818095579743385,29.739452144596726,0.004968944099378869,1.0,489.0,0.0,11.0,3000.0,2724.0
32.26125442609191,0.163576218765229,30.732332319021225,0.003371783496007086,1.0,488.0,0.0,12.0,3250.0,2814.0
33.261310377158225,0.16882612323388457,31.718723986297846,0.004436557231588312,1.0,488.0,0.0,12.0,3250.0,2905.0
34.26138223987073,0.17418660270050168,32.713565913494676,0.0028393966282165284,1.0,487.0,0.0,13.0,3500.0,2995.0
35.26143820211291,0.17948809498921037,33.70972928451374,0.0039041703637976433,1.0,487.0,0.0,13.0,3500.0,3087.0
36.26151281315833,0.18472792534157634,34.6973992716521,0.004968944099378869,1.0,487.0,0.0,13.0,3500.0,3178.0
37.26157160196453,0.190117453224957,35.69072200451046,0.003371783496007086,1.0,486.0,0.0,14.0,3750.0,3268.0
38.26164198387414,0.19542354997247458,36.68762926757336,0.004436557231588312,1.0,486.0,0.0,14.0,3750.0,3360.0
39.261701757088304,0.20059989718720317,37.66533177997917,0.0,0.0,486.0,0.0,15.0,3750.0,3450.0
40.26177397090942,0.20601218752563,38.667410749942064,0.0039041703637976433,1.0,485.0,0.0,15.0,4000.0,3541.0
41.26182700926438,0.21125632291659713,39.654571634717286,0.00479148181011535,1.0,485.0,0.0,15.0,4000.0,3632.0
42.261904880870134,0.2166451015509665,40.64790046121925,0.003371783496007086,1.0,484.0,0.0,16.0,4250.0,3722.0
43.26196015905589,0.22195381857454777,41.64443583833054,0.004259094942324793,1.0,484.0,0.0,16.0,4250.0,3814.0
