time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13177740620449185,0,0,0,0,0,0,0,0,0
1.201345182955265,0.0006763380952179432,0.10618950612843037,0.006067500948046978,1.0,0.0,0.0,0,250.0,5.0
2.201411670073867,0.0033458215184509754,1.1111527220346034,0.007584376185058805,1.0,0.0,0.0,0,250.0,56.0
3.2014647987671196,0.005880308337509632,2.095750325359404,0.008722032612817565,1.0,0.0,0.0,0,250.0,106.0
4.201524655800313,0.008482362609356642,3.1019511902704835,0.009859689040576436,1.0,0.0,0.0,0,250.0,157.0
5.201593207195401,0.011010500136762857,4.089098894968629,0.010997345468335196,1.0,0.0,0.0,0,250.0,207.0
6.201671987771988,0.01529615605250001,5.187756396830082,0.38832006067500946,64.0,836.0,0.0,1.0,12250.0,278.0
7.201736660208553,0.02254815073683858,5.755437298677862,0.4125900644671976,64.0,936.0,0.0,1.0,16250.0,1062.0
8.201802682131529,0.04073114925995469,6.734402128495276,0.46113007205157375,64.0,936.0,0.0,1.0,16250.0,3110.0
9.201872664038092,0.057728271931409836,7.7127234055660665,0.5096700796359499,64.0,936.0,0.0,1.0,16250.0,5094.0
10.201931568793952,0.07419285643845797,8.688142800237983,0.5582100872203262,64.0,936.0,0.0,1.0,16250.0,7014.0
11.202000959776342,0.09008934115990996,9.659092932473868,0.6067500948047023,64.0,936.0,0.0,1.0,16250.0,8870.0
12.202060924842954,0.10587987955659628,10.663142047356814,0.6310200985968903,64.0,936.0,0.0,1.0,16250.0,10726.0
13.202139873057604,0.12083273706957698,11.620791168883443,0.6795601061812666,64.0,936.0,0.0,1.0,16250.0,12454.0
14.20219864603132,0.13568143965676427,12.602397127542645,0.7281001137656428,64.0,936.0,0.0,1.0,16250.0,14182.0
15.202279183082283,0.14378734538331628,13.497754523064941,0.29124004550625715,48.0,888.0,0.0,65.0,24250.0,14982.0
16.202345774974674,0.1628383146598935,14.57458364404738,0.4368600682593856,64.0,872.0,0.0,65.0,32250.0,16422.0
17.202416087966412,0.1807648683898151,15.565276740584522,0.4854000758437619,64.0,872.0,0.0,65.0,32250.0,18470.0
18.20247458294034,0.1982176098972559,16.555182496085763,0.5096700796359499,64.0,872.0,0.0,65.0,32250.0,20454.0
19.2025516028516,0.2143214107491076,17.508646067231894,0.5582100872203262,64.0,872.0,0.0,65.0,32250.0,22310.0
20.20261084707454,0.23075100500136614,18.491793252993375,0.6067500948047023,64.0,872.0,0.0,65.0,32250.0,24166.0
21.20268422877416,0.3947623558342457,19.328700206708163,0.6552901023890785,64.0,872.0,0.0,65.0,32250.0,25702.0
22.202741532120854,0.41000189539045095,20.32746739126742,0.6795601061812666,64.0,872.0,0.0,65.0,32250.0,27494.0
23.202812859788537,0.42490691551938653,21.27713213581592,0.7281001137656428,64.0,872.0,0.0,65.0,32250.0,29158.0
24.202872571069747,0.43164989817887545,22.232855406589806,0.38832006067500946,64.0,808.0,0.0,129.0,44250.0,29718.0
25.20294103678316,0.4533155816607177,23.256208666134626,0.4368600682593856,64.0,808.0,0.0,129.0,48250.0,31462.0
26.203007713891566,0.4716353048570454,24.253382123075426,0.4854000758437619,64.0,808.0,0.0,129.0,48250.0,33510.0
27.20306104188785,0.48865096317604184,25.216271175071597,0.533940083428138,64.0,808.0,0.0,129.0,48250.0,35430.0
28.203120804857463,0.5054156058467925,26.207414329517633,0.5824800910125143,64.0,808.0,0.0,129.0,48250.0,37350.0
29.203195014968514,0.5218462040647864,27.196243438404053,0.6067500948047023,64.0,808.0,0.0,129.0,48250.0,39206.0
30.20325687294826,0.5377650661394,28.17830436769873,0.6552901023890785,64.0,808.0,0.0,129.0,48250.0,40998.0
31.203328911215067,0.5533921089954674,29.1475477241911,0.7038301099734547,64.0,808.0,0.0,129.0,48250.0,42726.0
32.20337342610583,0.5679694497957826,30.103123458102345,0.0,0.0,808.0,0.0,193.0,48250.0,44390.0
33.203434374183416,0.58023283444345,31.11897092219442,0.38832006067500946,64.0,744.0,0.0,193.0,64250.0,44774.0
34.20350149413571,0.598379725124687,32.09321202151477,0.4368600682593856,64.0,744.0,0.0,193.0,64250.0,46822.0
35.20355181116611,0.6156181320548058,33.06648858077824,0.4854000758437619,64.0,744.0,0.0,193.0,64250.0,48806.0
36.20360576501116,0.6332615576684475,34.07005338836461,0.533940083428138,64.0,744.0,0.0,193.0,64250.0,50790.0
37.20366998715326,0.649816223885864,35.036448480561376,0.5824800910125143,64.0,744.0,0.0,193.0,64250.0,52646.0
38.20373845286667,0.6659471215680242,36.00058304099366,0.6310200985968903,64.0,744.0,0.0,193.0,64250.0,54438.0
39.20381868490949,0.6818408640101552,36.9893153347075,0.6795601061812666,64.0,744.0,0.0,193.0,64250.0,56230.0
40.20387320313603,0.6970210913568735,37.96579055162147,0.7038301099734547,64.0,744.0,0.0,193.0,64250.0,57958.0
41.20393471280113,0.7091308054514229,38.875229242723435,0.19416003033750473,32.0,712.0,0.0,257.0,68250.0,59126.0
42.204003687016666,0.7255993415601552,39.948481681756675,0.4125900644671976,64.0,680.0,0.0,257.0,80250.0,60134.0
43.204060858115554,0.7439024597406387,40.933301948942244,0.46113007205157375,64.0,680.0,0.0,257.0,80250.0,62182.0
44.20412180386484,0.7616962268948555,41.91707318788394,0.5096700796359499,64.0,680.0,0.0,257.0,80250.0,64166.0
45.20417546899989,0.7791720652021468,42.89845817303285,0.5582100872203262,64.0,680.0,0.0,257.0,80250.0,66086.0
46.204252977855504,0.7967954990454018,43.875381547492,0.6067500948047023,64.0,680.0,0.0,257.0,80250.0,67942.0
47.20430685393512,0.8136580400168896,44.8500360311009,0.6310200985968903,64.0,680.0,0.0,257.0,80250.0,69734.0
48.20436860714108,0.8290609936229885,45.81016146065667,0.6795601061812666,64.0,680.0,0.0,257.0,80250.0,71462.0
49.20446050586179,0.8447082997299731,46.79410876799375,0.7281001137656428,64.0,680.0,0.0,257.0,80250.0,73190.0
50.204514130949974,0.8523639123886824,47.61658788099885,0.29124004550625715,48.0,632.0,0.0,321.0,88250.0,73862.0
51.20458707399666,0.8736775387078524,48.78680993011221,0.4368600682593856,64.0,616.0,0.0,321.0,96250.0,75494.0
52.204650005791336,1.0364328138530254,49.592798945028335,0.46113007205157375,64.0,616.0,0.0,321.0,96250.0,77158.0
53.20472109504044,1.0540423933416605,50.58122461242601,0.5096700796359499,64.0,616.0,0.0,321.0,96250.0,79142.0
54.20478229317814,1.0711803673766553,51.56552966265008,0.5582100872203262,64.0,616.0,0.0,321.0,96250.0,81062.0
55.20483820699155,1.0886037554591894,52.54691015649587,0.6067500948047023,64.0,616.0,0.0,321.0,96250.0,82918.0
56.204910315107554,1.1048118760809302,53.523191726300865,0.6552901023890785,64.0,616.0,0.0,321.0,96250.0,84710.0
57.20498382207006,1.120459958910942,54.52255962882191,0.6795601061812666,64.0,616.0,0.0,321.0,96250.0,86502.0
58.2050437820144,1.1358273294754326,55.47343587502837,0.7281001137656428,64.0,616.0,0.0,321.0,96250.0,88166.0
59.205100814811885,1.1419698987156153,56.355441979598254,0.38832006067500946,64.0,552.0,0.0,385.0,108250.0,88598.0
60.205163275823,1.1667719488032162,57.44126824662089,0.4368600682593856,64.0,552.0,0.0,385.0,112250.0,90470.0
61.20523707708344,1.185442607384175,58.43920673057437,0.4854000758437619,64.0,552.0,0.0,385.0,112250.0,92518.0
62.20529777882621,1.203183767851442,59.40356507850811,0.533940083428138,64.0,552.0,0.0,385.0,112250.0,94438.0
63.205353267956525,1.2205053330399096,60.39626724086702,0.5824800910125143,64.0,552.0,0.0,385.0,112250.0,96358.0
64.20541455503553,1.2368023083545268,61.3829560498707,0.6310200985968903,64.0,552.0,0.0,385.0,112250.0,98214.0
65.20546972984448,1.2528800698928535,62.363035903312266,0.6552901023890785,64.0,552.0,0.0,385.0,112250.0,100006.0
66.20554105192423,1.2688619084656239,63.33076074300334,0.7038301099734547,64.0,552.0,0.0,385.0,112250.0,101734.0
67.2055965391919,1.283981739077717,64.24809044599533,0.09708001516875242,16.0,536.0,0.0,449.0,112250.0,103270.0
68.20565842511132,1.2974035618826747,65.31541602080688,0.4125900644671976,64.0,488.0,0.0,449.0,128250.0,103846.0
69.20571328885853,1.3159563424997032,66.28915811004117,0.46113007205157375,64.0,488.0,0.0,449.0,128250.0,105894.0
70.20578345190734,1.3337312610819936,67.26124050933868,0.5096700796359499,64.0,488.0,0.0,449.0,128250.0,107878.0
71.20584513619542,1.3517466019839048,68.23130748188123,0.533940083428138,64.0,488.0,0.0,449.0,128250.0,109798.0
72.20590661093593,1.368942811153829,69.2305303234607,0.5824800910125143,64.0,488.0,0.0,449.0,128250.0,111718.0
73.20596240181476,1.385568151716143,70.19456258090213,0.6310200985968903,64.0,488.0,0.0,449.0,128250.0,113510.0
74.20603366103023,1.4024490150623024,71.18182134255767,0.6795601061812666,64.0,488.0,0.0,449.0,128250.0,115302.0
75.20610136212781,1.4180634757503867,72.15685109840706,0.7281001137656428,64.0,488.0,0.0,449.0,128250.0,117030.0
76.20616487693042,1.4279610994271934,72.95414904505014,0.19416003033750473,32.0,456.0,0.0,513.0,132250.0,118006.0
77.2062204182148,1.4467818490229547,74.11525789648294,0.4125900644671976,64.0,424.0,0.0,513.0,144250.0,119206.0
78.2062922641635,1.4651202675886452,75.097952329088,0.46113007205157375,64.0,424.0,0.0,513.0,144250.0,121254.0
79.20634668692946,1.4832832585088909,76.07928569428623,0.5096700796359499,64.0,424.0,0.0,513.0,144250.0,123238.0
80.20640616584569,1.5012057041749358,77.05834068357944,0.5582100872203262,64.0,424.0,0.0,513.0,144250.0,125158.0
81.20646675676107,1.5180231565609574,78.03342863870785,0.6067500948047023,64.0,424.0,0.0,513.0,144250.0,127014.0
82.20653797779232,1.6795813883654773,78.86514875246212,0.6310200985968903,64.0,424.0,0.0,513.0,144250.0,128550.0
83.20659077120945,1.695129713974893,79.85679769096896,0.6795601061812666,64.0,424.0,0.0,513.0,144250.0,130342.0
84.20664874697104,1.7107129436917603,80.83620753372088,0.7281001137656428,64.0,424.0,0.0,513.0,144250.0,132070.0
85.20670269802213,1.7184314085170627,81.65663561364636,0.29124004550625715,48.0,376.0,0.0,577.0,152250.0,132742.0
86.20677578495815,1.7410677769221365,82.82321115490049,0.4368600682593856,64.0,360.0,0.0,577.0,160250.0,134374.0
87.20683373883367,1.759409001097083,83.78170032799244,0.4854000758437619,64.0,360.0,0.0,577.0,160250.0,136358.0
88.20689001586288,1.777272546198219,84.76915335236117,0.533940083428138,64.0,360.0,0.0,577.0,160250.0,138342.0
89.20696099707857,1.7943785008974373,85.75488810613751,0.5582100872203262,64.0,360.0,0.0,577.0,160250.0,140262.0
90.20701493602246,1.811825342476368,86.7382644424215,0.6067500948047023,64.0,360.0,0.0,577.0,160250.0,142118.0
91.20709034614265,1.8290357165969908,87.7170961056836,0.6552901023890785,64.0,360.0,0.0,577.0,160250.0,143910.0
92.2071429588832,1.8446217379532754,88.68120168009773,0.7038301099734547,64.0,360.0,0.0,577.0,160250.0,145638.0
93.20721088303253,1.859744081273675,89.66859366372228,0.7281001137656428,64.0,360.0,0.0,577.0,160250.0,147366.0
94.20726774120703,1.8710856791585684,90.66187391150743,0.38832006067500946,64.0,296.0,0.0,641.0,176250.0,147686.0
95.20732424594462,1.8893012083135545,91.62917896686122,0.4368600682593856,64.0,296.0,0.0,641.0,176250.0,149734.0
96.20740000205114,1.9073019763454795,92.62783099152148,0.4854000758437619,64.0,296.0,0.0,641.0,176250.0,151782.0
97.20747221494094,1.9245487512089312,93.59366243937984,0.533940083428138,64.0,296.0,0.0,641.0,176250.0,153702.0
98.20752824889496,1.9418974719010293,94.58821971388534,0.5824800910125143,64.0,296.0,0.0,641.0,176250.0,155622.0
99.20758571103215,1.9581576851196587,95.54713630350307,0.6310200985968903,64.0,296.0,0.0,641.0,176250.0,157414.0
100.20763731421903,1.97453985363245,96.53118520276621,0.6795601061812666,64.0,296.0,0.0,641.0,176250.0,159206.0
101.2076897630468,1.9897550833411515,97.50281163537875,0.7038301099734547,64.0,296.0,0.0,641.0,176250.0,160934.0
102.20775172486901,2.002120494376868,98.44576107058674,0.19416003033750473,32.0,264.0,0.0,705.0,180250.0,162166.0
103.20779761020094,2.0179915288463235,99.48504849337041,0.4125900644671976,64.0,232.0,0.0,705.0,192250.0,163110.0
104.20784741686657,2.036639696918428,100.46333681186661,0.46113007205157375,64.0,232.0,0.0,705.0,192250.0,165158.0
105.20789530314505,2.0544311152771115,101.44115586997941,0.5096700796359499,64.0,232.0,0.0,705.0,192250.0,167142.0
106.20795777020976,2.07181553542614,102.41648822231218,0.5582100872203262,64.0,232.0,0.0,705.0,192250.0,169062.0
107.20800421899185,2.0890080337412655,103.38713642768562,0.6067500948047023,64.0,232.0,0.0,705.0,192250.0,170918.0
108.20805510692298,2.1053703809157014,104.39057694980875,0.6310200985968903,64.0,232.0,0.0,705.0,192250.0,172774.0
