time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.13177740620449185,0,120,43,58,0,0,0,0,0,0,1593,1980,0,0,31,11
1.201345182955265,0,159,43,60,42,42,0,0,0,0,1593,1980,0,0,26,12
2.201411670073867,0,318,45,63,98,100,0,0,0,0,1593,1980,0,0,28,11
3.2014647987671196,0,317,46,66,98,100,0,0,0,0,1593,1980,0,0,30,12
4.201524655800313,0,321,46,64,98,100,0,0,0,0,1593,1980,0,0,27,12
5.201593207195401,0,319,46,64,98,100,0,0,0,0,1593,1980,0,0,27,11
6.201671987771988,0,557,62,66,95,96,0,0,0,0,1593,1770,0,0,29,13
7.201736660208553,0,525,52,66,94,100,0,0,0,0,1593,1980,0,0,30,13
8.201802682131529,0,398,51,66,94,100,0,0,0,0,1593,1980,0,0,30,13
9.201872664038092,0,395,51,67,95,100,0,0,0,0,1593,1980,0,0,30,12
10.201931568793952,0,395,51,66,95,100,0,0,0,0,1593,1980,0,0,31,15
11.202000959776342,0,391,51,66,95,100,0,0,0,0,1593,1980,0,0,26,11
12.202060924842954,0,403,51,67,95,100,0,0,0,0,1593,1980,0,0,34,13
13.202139873057604,0,398,51,66,96,100,0,0,0,0,1593,1980,0,0,33,14
14.20219864603132,0,405,51,67,96,100,0,0,0,0,1593,1980,0,0,33,13
15.202279183082283,0,596,64,69,99,100,0,0,0,0,1593,1740,0,0,33,15
16.202345774974674,0,485,52,68,95,100,0,0,0,0,1593,1980,0,0,32,15
17.202416087966412,0,401,51,68,95,100,0,0,0,0,1593,1980,0,0,30,12
18.20247458294034,0,398,51,67,94,100,0,0,0,0,1593,1980,0,0,26,11
19.2025516028516,0,393,51,66,95,100,0,0,0,0,1593,1980,0,0,26,12
20.20261084707454,0,401,51,66,96,100,0,0,0,0,1593,1980,0,0,26,13
21.20268422877416,0,376,51,67,96,100,0,0,0,0,1593,1980,0,0,33,12
22.202741532120854,0,406,51,67,95,100,0,0,0,0,1593,1980,0,0,27,14
23.202812859788537,0,401,51,68,95,100,0,0,0,0,1593,1980,0,0,27,13
24.202872571069747,0,611,64,70,99,100,0,0,0,0,1593,1755,0,0,29,12
25.20294103678316,0,435,52,68,95,100,0,0,0,0,1593,1980,0,0,27,11
26.203007713891566,0,398,52,68,94,100,0,0,0,0,1593,1980,0,0,30,12
27.20306104188785,0,388,51,68,95,100,0,0,0,0,1593,1980,0,0,28,15
28.203120804857463,0,396,51,68,95,100,0,0,0,0,1593,1980,0,0,30,14
29.203195014968514,0,400,52,68,95,100,0,0,0,0,1593,1980,0,0,30,13
30.20325687294826,0,400,52,67,95,100,0,0,0,0,1593,1980,0,0,27,11
31.203328911215067,0,405,52,68,95,100,0,0,0,0,1593,1980,0,0,30,13
32.20337342610583,0,439,58,68,95,100,0,0,0,0,1593,1785,0,0,29,11
33.203434374183416,0,659,55,69,92,97,0,0,0,0,1593,1965,0,0,30,11
34.20350149413571,0,398,52,68,95,100,0,0,0,0,1593,1980,0,0,30,12
35.20355181116611,0,390,51,67,95,100,0,0,0,0,1593,1980,0,0,35,13
36.20360576501116,0,397,51,67,95,100,0,0,0,0,1593,1980,0,0,33,14
37.20366998715326,0,392,51,69,95,100,0,0,0,0,1593,1980,0,0,27,11
38.20373845286667,0,421,52,68,96,100,0,0,0,0,1593,1980,0,0,33,13
39.20381868490949,0,404,52,67,95,100,0,0,0,0,1593,1980,0,0,31,13
40.20387320313603,0,408,52,67,96,100,0,0,0,0,1593,1980,0,0,33,14
41.20393471280113,0,496,63,68,99,99,0,0,0,0,1593,1740,0,0,29,12
42.204003687016666,0,543,53,69,94,100,0,0,0,0,1593,1980,0,0,26,11
43.204060858115554,0,400,52,67,94,100,0,0,0,0,1593,1980,0,0,30,12
44.20412180386484,0,394,51,67,94,100,0,0,0,0,1593,1980,0,0,38,18
45.20417546899989,0,396,51,67,95,100,0,0,0,0,1593,1980,0,0,27,13
46.204252977855504,0,408,51,67,94,100,0,0,0,0,1593,1980,0,0,26,16
47.20430685393512,0,399,52,67,94,100,0,0,0,0,1593,1980,0,0,30,12
48.20436860714108,0,407,52,67,96,100,0,0,0,0,1593,1980,0,0,31,15
49.20446050586179,0,403,52,68,95,100,0,0,0,0,1593,1980,0,0,31,18
50.204514130949974,0,589,64,70,99,99,0,0,0,0,1593,1800,0,0,29,13
51.20458707399666,0,454,53,68,95,100,0,0,0,0,1593,1980,0,0,26,13
52.204650005791336,0,366,52,68,95,100,0,0,0,0,1593,1980,0,0,32,11
53.20472109504044,0,388,52,67,94,100,0,0,0,0,1593,1980,0,0,30,12
54.20478229317814,0,371,51,68,95,100,0,0,0,0,1593,1980,0,0,26,11
55.20483820699155,0,425,52,68,95,100,0,0,0,0,1593,1980,0,0,27,11
56.204910315107554,0,403,52,67,95,100,0,0,0,0,1593,1980,0,0,27,11
