time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1355097908526659,0,0,0,0,0,0,0,0,0
1.212756609544158,0.001909203827381134,0.11613056063652039,0.0009691487643352925,1.0,0.0,0.0,0,242.0,31.0
2.2128316946327686,0.04118812456727028,1.360362222418189,0.03790448500511501,32.0,464.0,0.0,1.0,7986.0,3266.0
3.2128995023667812,0.06535948999226093,1.813871068879962,0.046519140688095595,32.0,468.0,0.0,1.0,7986.0,5890.0
4.212970949709415,0.11641094088554382,2.7515522595494986,0.03962741614171106,32.0,436.0,0.0,33.0,15730.0,11106.0
5.213032651692629,0.1665495466440916,3.692819470539689,0.03273569159532652,32.0,404.0,0.0,65.0,23474.0,16258.0
6.213101424276829,0.21645944938063622,4.629196150228381,0.04996500296128792,32.0,404.0,0.0,65.0,23474.0,21666.0
7.213169699534774,0.2682400066405535,5.5714562479406595,0.04307327841490338,32.0,372.0,0.0,97.0,31218.0,26946.0
8.213241551071405,0.31249814853072166,6.394049538299441,0.03445862273192268,32.0,340.0,0.0,129.0,38962.0,31426.0
9.213311551138759,0.36250766552984715,7.454357555136085,0.027566898185538147,32.0,308.0,0.0,161.0,46706.0,36450.0
10.213380271568894,0.4139111377298832,8.390336632728577,0.046519140688095595,32.0,308.0,0.0,161.0,46706.0,42018.0
11.213445773348212,0.46554192155599594,9.331118982285261,0.03962741614171106,32.0,276.0,0.0,193.0,54450.0,47234.0
12.213511491194367,0.5164573919028044,10.270581310614944,0.03273569159532652,32.0,244.0,0.0,225.0,62194.0,52354.0
13.213578371331096,0.5671772100031376,11.206621343269944,0.04996500296128792,32.0,244.0,0.0,225.0,62194.0,57762.0
14.213645186275244,0.6194912791252136,12.14484467357397,0.04307327841490338,32.0,212.0,0.0,257.0,69938.0,63010.0
15.213711092248559,0.6707198824733496,13.08158447407186,0.036181553868518845,32.0,180.0,0.0,289.0,77682.0,68162.0
16.213776171207428,0.7207780331373215,14.021700471639633,0.02928982932213431,32.0,148.0,0.0,321.0,85426.0,73250.0
17.213842999190092,0.7717021536082029,14.955818640068173,0.04824207182469176,32.0,148.0,0.0,321.0,85426.0,78722.0
18.213903998956084,0.8238751776516438,15.895088268443942,0.04135034727830722,32.0,116.0,0.0,353.0,93170.0,83938.0
19.21396939828992,0.8744352646172047,16.832121562212706,0.03445862273192268,32.0,84.0,0.0,385.0,100914.0,89058.0
20.214036034420133,0.923358891159296,17.75845953449607,0.013783449092769073,16.0,68.0,0.0,417.0,102850.0,94250.0
21.214096296578646,0.9761210139840841,18.70916577987373,0.044796209551499544,32.0,52.0,0.0,417.0,108658.0,99682.0
22.21416205726564,1.027448371052742,19.647385392338037,0.03790448500511501,32.0,20.0,0.0,449.0,116402.0,104866.0
23.214236905798316,1.0692947022616863,20.597757121548057,0.018306143326333957,20.0,0.0,0.0,481.0,121242.0,109046.0
24.21430291607976,1.1102353930473328,21.547638554126024,0.031228126850804894,20.0,0.0,0.0,481.0,121242.0,113026.0
25.214371433481574,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
26.21443187072873,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
27.214482037350535,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
28.214549673721194,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
29.214616319164634,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
30.21467418037355,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
31.214758759364486,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
32.214823734015226,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
33.21488893404603,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
34.21495392918587,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
35.21501928195357,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
36.2150844167918,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
37.21515277586877,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
38.215227201581,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
39.21529461815953,1.1124538518488407,21.60487312823534,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
