time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.12871978897601366,0,0,0,0,0,0,0,0,0
1.3017134526744485,0.0023103374987840652,0.1302435235120356,0.0009691487643352925,1.0,0.0,0.0,0,242.0,34.0
2.3017930327914655,0.03605349129065871,1.5382170178927481,0.011629785172023954,8.0,666.0,0.0,1.0,2178.0,1650.0
3.301886991597712,0.0469776657409966,1.8699103486724198,0.007753190114682562,8.0,982.0,0.0,9.0,4114.0,2282.0
4.301939005963504,0.07361237099394202,2.6851957058534026,0.006891724546384537,8.0,976.0,0.0,17.0,6050.0,3914.0
5.302008455619216,0.10519290948286653,3.645752948243171,0.007322457330533605,8.0,968.0,0.0,25.0,7986.0,5842.0
6.302068555727601,0.13615786051377654,4.603716896381229,0.007753190114682562,8.0,960.0,0.0,33.0,9922.0,7770.0
7.302136012818664,0.16716420790180564,5.562809196766466,0.00818392289883163,8.0,952.0,0.0,41.0,11858.0,9698.0
8.302206700667739,0.1977741727605462,6.526480279397219,0.008614655682980699,8.0,944.0,0.0,49.0,13794.0,11642.0
9.302276658825576,0.22942869877442718,7.4829836040735245,0.009045388467129656,8.0,936.0,0.0,57.0,15730.0,13562.0
10.302323282696307,0.2599121327511966,8.442621852271259,0.009476121251278724,8.0,928.0,0.0,65.0,17666.0,15498.0
11.302388038951904,0.2909159166738391,9.4040682236664,0.009906854035427792,8.0,920.0,0.0,73.0,19602.0,17434.0
12.302456519566476,0.32214776100590825,10.363366513047367,0.01033758681957686,8.0,912.0,0.0,81.0,21538.0,19362.0
13.302526158746332,0.3529518353752792,11.321797800716013,0.010768319603725818,8.0,904.0,0.0,89.0,23474.0,21290.0
14.302592191845179,0.38374715810641646,12.283248600084335,0.011199052387874886,8.0,896.0,0.0,97.0,25410.0,23226.0
15.302645644638687,0.41529360692948103,13.240995721425861,0.011629785172023954,8.0,888.0,0.0,105.0,27346.0,25146.0
16.302716753911227,0.44149419059976935,14.209293245803565,0.010768319603725818,8.0,880.0,0.0,113.0,29282.0,26770.0
17.302778760902584,0.473531823605299,15.165726837236434,0.011199052387874886,8.0,872.0,0.0,121.0,31218.0,28682.0
18.302841869648546,0.50406863540411,16.126545891165733,0.011629785172023954,8.0,864.0,0.0,129.0,33154.0,30618.0
19.302904144860804,0.5352370953187346,17.084916761610657,0.012060517956172911,8.0,856.0,0.0,137.0,35090.0,32538.0
20.302945041563362,0.5667815557681024,18.043389163911343,0.01249125074032198,8.0,848.0,0.0,145.0,37026.0,34458.0
21.303007350768894,0.5978446737863123,19.004153293557465,0.0,0.0,840.0,0.0,161.0,38962.0,36386.0
22.30305819492787,0.6289470852352679,19.963491605129093,0.006891724546384537,8.0,824.0,0.0,169.0,42834.0,38290.0
23.30310697760433,0.6598446476273239,20.924803402274847,0.007322457330533605,8.0,816.0,0.0,177.0,44770.0,40226.0
24.303148491773754,0.6910538389347494,21.883819998707622,0.007753190114682562,8.0,808.0,0.0,185.0,46706.0,42154.0
25.30320766987279,0.7219148278236389,22.841485937591642,0.00818392289883163,8.0,800.0,0.0,193.0,48642.0,44082.0
26.30325702857226,0.753317054361105,23.801019906066358,0.008614655682980699,8.0,792.0,0.0,201.0,50578.0,46010.0
27.303309852723032,0.78444300359115,24.761493291240185,0.009045388467129656,8.0,784.0,0.0,209.0,52514.0,47946.0
28.3033662349917,0.815827292855829,25.720527513884008,0.009476121251278724,8.0,776.0,0.0,217.0,54450.0,49874.0
29.303421903867275,0.8472263612784445,26.67745338799432,0.009906854035427792,8.0,768.0,0.0,225.0,56386.0,51794.0
30.30348530272022,0.8780586761422455,27.639178169425577,0.01033758681957686,8.0,760.0,0.0,233.0,58322.0,53730.0
31.303538199979812,0.9084387104958296,28.599488554988056,0.010768319603725818,8.0,752.0,0.0,241.0,60258.0,55666.0
32.30359977064654,0.9394243797287345,29.55880553415045,0.011199052387874886,8.0,744.0,0.0,249.0,62194.0,57594.0
33.303665494546294,0.9703540769405663,30.517455728258938,0.011629785172023954,8.0,736.0,0.0,257.0,64130.0,59522.0
34.30373413581401,1.0018528513610363,31.478722636587918,0.012060517956172911,8.0,728.0,0.0,265.0,66066.0,61450.0
35.30379712767899,1.0324952965602279,32.43778396816924,0.01249125074032198,8.0,720.0,0.0,273.0,68002.0,63378.0
36.303847496863455,1.0627895249053836,33.39636586653069,0.012921983524471048,8.0,712.0,0.0,281.0,69938.0,65306.0
37.303926039952785,1.0944620501250029,34.357222782913595,0.006891724546384537,8.0,696.0,0.0,297.0,73810.0,67210.0
38.30399557761848,1.1261012768372893,35.31665567681193,0.007322457330533605,8.0,688.0,0.0,305.0,75746.0,69138.0
39.30407965090126,1.1574791385792196,36.276612437330186,0.007753190114682562,8.0,680.0,0.0,313.0,77682.0,71066.0
40.30414109257981,1.1887805564329028,37.23473595781252,0.00818392289883163,8.0,672.0,0.0,321.0,79618.0,72994.0
41.30421105166897,1.2201183792203665,38.19355248706415,0.008614655682980699,8.0,664.0,0.0,329.0,81554.0,74922.0
42.30428101075813,1.2514356025494635,39.15385028999299,0.009045388467129656,8.0,656.0,0.0,337.0,83490.0,76850.0
43.30435314681381,1.2822759468108416,40.11470730835572,0.009476121251278724,8.0,648.0,0.0,345.0,85426.0,78786.0
44.304415561724454,1.3127304092049599,41.07123041385785,0.009906854035427792,8.0,640.0,0.0,353.0,87362.0,80714.0
45.30448528798297,1.3438455159775913,42.03124833712354,0.01033758681957686,8.0,632.0,0.0,361.0,89298.0,82642.0
46.30453101871535,1.374302702024579,42.99167182063684,0.010768319603725818,8.0,624.0,0.0,369.0,91234.0,84578.0
47.30459058191627,1.4062904175370932,43.94986716751009,0.011199052387874886,8.0,616.0,0.0,377.0,93170.0,86498.0
48.30469625862315,1.4370572995394468,44.91056189220399,0.011629785172023954,8.0,608.0,0.0,385.0,95106.0,88434.0
49.30476717464626,1.4683848144486547,45.87060343101621,0.012060517956172911,8.0,600.0,0.0,393.0,97042.0,90362.0
50.30483015580103,1.4993266416713595,46.83063284959644,0.01249125074032198,8.0,592.0,0.0,401.0,98978.0,92290.0
51.30487964069471,1.5302056460641325,47.78956821653992,0.012921983524471048,8.0,584.0,0.0,409.0,100914.0,94218.0
52.3049545455724,1.5565446522086859,48.75786695396528,0.012060517956172911,8.0,576.0,0.0,417.0,102850.0,95834.0
