time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.12871978897601366,0,111,41,55,0,0,0,0,0,0,1593,1980,0,0,33,11
1.3017134526744485,0,136,42,58,37,24,0,0,0,0,1593,1980,0,0,34,10
2.3017930327914655,0,223,45,59,77,56,0,0,0,0,1593,1980,0,0,28,9
3.301886991597712,0,255,45,59,76,55,0,0,0,0,1593,1980,0,0,31,10
4.301939005963504,0,260,46,60,84,62,0,0,0,0,1593,1980,0,0,34,10
5.302008455619216,0,263,46,61,84,62,0,0,0,0,1593,1980,0,0,31,10
6.302068555727601,0,282,46,60,84,61,0,0,0,0,1593,1980,0,0,32,10
7.302136012818664,0,265,46,60,84,59,0,0,0,0,1593,1980,0,0,33,10
8.302206700667739,0,266,46,62,84,59,0,0,0,0,1593,1980,0,0,32,10
9.302276658825576,0,265,46,60,84,60,0,0,0,0,1593,1980,0,0,33,10
10.302323282696307,0,268,46,60,84,60,0,0,0,0,1593,1980,0,0,32,10
11.302388038951904,0,274,46,61,84,60,0,0,0,0,1593,1980,0,0,33,10
12.302456519566476,0,267,46,61,84,60,0,0,0,0,1593,1980,0,0,31,12
13.302526158746332,0,266,46,61,84,61,0,0,0,0,1593,1980,0,0,32,11
14.302592191845179,0,284,46,61,84,61,0,0,0,0,1593,1980,0,0,32,10
15.302645644638687,0,265,46,61,84,61,0,0,0,0,1593,1980,0,0,32,10
16.302716753911227,0,246,46,62,84,61,0,0,0,0,1593,1980,0,0,32,10
17.302778760902584,0,266,46,60,84,61,0,0,0,0,1593,1980,0,0,32,11
18.302841869648546,0,268,46,61,84,61,0,0,0,0,1593,1980,0,0,33,11
19.302904144860804,0,267,46,61,84,61,0,0,0,0,1593,1980,0,0,32,10
20.302945041563362,0,280,46,61,85,62,0,0,0,0,1593,1980,0,0,61,10
21.303007350768894,0,269,47,60,84,62,0,0,0,0,1593,1980,0,0,32,10
22.30305819492787,0,273,47,61,84,62,0,0,0,0,1593,1980,0,0,33,10
23.30310697760433,0,270,46,62,85,62,0,0,0,0,1593,1980,0,0,32,10
24.303148491773754,0,272,46,61,83,60,0,0,0,0,1593,1980,0,0,33,11
25.30320766987279,0,267,46,61,85,60,0,0,0,0,1593,1980,0,0,33,10
26.30325702857226,0,267,46,62,83,59,0,0,0,0,1593,1980,0,0,32,10
27.303309852723032,0,289,46,60,84,60,0,0,0,0,1593,1980,0,0,32,10
28.3033662349917,0,267,46,61,84,60,0,0,0,0,1593,1980,0,0,31,10
29.303421903867275,0,270,46,62,84,60,0,0,0,0,1593,1980,0,0,32,10
30.30348530272022,0,267,46,61,85,61,0,0,0,0,1593,1980,0,0,32,10
31.303538199979812,0,269,46,63,84,61,0,0,0,0,1593,1980,0,0,33,10
32.30359977064654,0,275,46,61,84,61,0,0,0,0,1593,1980,0,0,34,10
33.303665494546294,0,270,46,62,84,61,0,0,0,0,1593,1980,0,0,34,10
34.30373413581401,0,267,46,61,84,62,0,0,0,0,1593,1980,0,0,32,12
35.30379712767899,0,287,46,63,84,61,0,0,0,0,1593,1980,0,0,59,10
36.303847496863455,0,271,47,62,84,62,0,0,0,0,1593,1980,0,0,32,11
37.303926039952785,0,269,47,63,85,63,0,0,0,0,1593,1980,0,0,32,11
38.30399557761848,0,268,47,60,84,62,0,0,0,0,1593,1980,0,0,32,10
39.30407965090126,0,280,47,60,84,60,0,0,0,0,1593,1980,0,0,32,10
40.30414109257981,0,268,47,62,84,60,0,0,0,0,1593,1980,0,0,32,10
41.30421105166897,0,269,47,63,83,59,0,0,0,0,1593,1980,0,0,32,10
42.30428101075813,0,269,47,61,83,59,0,0,0,0,1593,1980,0,0,33,10
43.30435314681381,0,265,47,61,84,60,0,0,0,0,1593,1980,0,0,32,10
44.304415561724454,0,278,46,61,84,60,0,0,0,0,1593,1980,0,0,30,10
45.30448528798297,0,267,47,61,84,60,0,0,0,0,1593,1980,0,0,33,10
46.30453101871535,0,268,47,61,84,61,0,0,0,0,1593,1980,0,0,32,12
47.30459058191627,0,281,47,61,83,60,0,0,0,0,1593,1980,0,0,32,12
48.30469625862315,0,267,47,62,84,61,0,0,0,0,1593,1980,0,0,30,11
