time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.12996887043118477,0,0,0,0,0,0,0,0,0
1.2603263389319181,0.0006719529628753662,0.13959941640496254,0.005990265818045626,1.0,0.0,0.0,0,250.0,6.0
2.260434566065669,0.0032689590007066727,1.141500474885106,0.007487832272557116,1.0,0.0,0.0,0,250.0,57.0
3.260492632165551,0.005761012434959412,2.124485844746232,0.00861100711344065,1.0,0.0,0.0,0,250.0,107.0
4.260524220764637,0.00784745067358017,2.7611559219658375,0.0063646574316735816,1.0,374.0,0.0,1.0,500.0,138.0
5.260592756792903,0.01274845376610756,4.163311740383506,0.00786222388618496,1.0,1984.0,0.0,1.0,500.0,209.0
6.260656915605068,0.01351456344127655,4.419183026999235,0.008236615499812805,1.0,1999.0,0.0,1.0,500.0,222.0
7.26072895526886,0.016603831201791763,5.407064653933048,0.0063646574316735816,1.0,1998.0,0.0,2.0,750.0,271.0
8.260793939232826,0.019555870443582535,6.408929219469428,0.007487832272557116,1.0,1998.0,0.0,2.0,750.0,322.0
9.260869408026338,0.022491393610835075,7.4116718377918005,0.00861100711344065,1.0,1998.0,0.0,2.0,750.0,373.0
10.260937456041574,0.025485144928097725,8.39878879673779,0.006739049045301426,1.0,1997.0,0.0,3.0,1000.0,422.0
11.261006752029061,0.028431981801986694,9.402301140129566,0.00786222388618496,1.0,1997.0,0.0,3.0,1000.0,473.0
12.261073928326368,0.031395191326737404,10.390482157468796,0.005990265818045626,1.0,1996.0,0.0,4.0,1250.0,522.0
13.261142767965794,0.03437785431742668,11.392220852896571,0.007113440658929271,1.0,1996.0,0.0,4.0,1250.0,573.0
14.261206720024347,0.03727477788925171,12.375061234459281,0.00861100711344065,1.0,1996.0,0.0,4.0,1250.0,623.0
15.261275747790933,0.04029406979680061,13.381866917014122,0.006739049045301426,1.0,1995.0,0.0,5.0,1500.0,673.0
16.261340679600835,0.043326422572135925,14.38433231972158,0.00786222388618496,1.0,1995.0,0.0,5.0,1500.0,724.0
17.261417714878917,0.046165019273757935,15.367735084146261,0.008985398727068494,1.0,1995.0,0.0,5.0,1500.0,774.0
18.26150649599731,0.04927801713347435,16.37415093369782,0.007113440658929271,1.0,1994.0,0.0,6.0,1750.0,824.0
19.261579915881157,0.052665408700704575,17.359207017347217,0.008236615499812805,1.0,1994.0,0.0,6.0,1750.0,874.0
20.261662298813462,0.05617421306669712,18.349052323028445,0.0063646574316735816,1.0,1993.0,0.0,7.0,2000.0,923.0
21.261733980849385,0.059692200273275375,19.35303507745266,0.007487832272557116,1.0,1993.0,0.0,7.0,2000.0,974.0
22.261815102770925,0.06258820369839668,20.35606826469302,0.00861100711344065,1.0,1993.0,0.0,7.0,2000.0,1025.0
23.2618858627975,0.06557147577404976,21.3429146502167,0.006739049045301426,1.0,1992.0,0.0,8.0,2250.0,1074.0
24.261943643912673,0.06853068619966507,22.34528479166329,0.00786222388618496,1.0,1992.0,0.0,8.0,2250.0,1125.0
