time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1557911797426641,0,0,0,0,0,0,0,0,0
1.4531906568445265,0.000750392209738493,0.12584020430222154,0.006067500948046978,1.0,0.0,0.0,0,250.0,6.0
2.453272224869579,0.0036134417168796062,1.1299184765666723,0.007584376185058805,1.0,0.0,0.0,0,250.0,57.0
3.453323610126972,0.0064205811358988285,2.115252880845219,0.008722032612817565,1.0,0.0,0.0,0,250.0,107.0
4.453393498901278,0.009441606234759092,3.123129043728113,0.009859689040576436,1.0,0.0,0.0,0,250.0,158.0
5.453450910747051,0.0122750923037529,4.1117042461410165,0.010997345468335196,1.0,0.0,0.0,0,250.0,208.0
6.453528661746532,0.019474851433187723,5.268028411548585,0.10921501706484638,16.0,957.0,0.0,1.0,4250.0,598.0
7.453597298823297,0.023059294559061527,5.650545180775225,0.11528251801289346,16.0,984.0,0.0,1.0,4250.0,870.0
8.453669379930943,0.03200119873508811,6.646774752996862,0.12741751990898753,16.0,984.0,0.0,1.0,4250.0,1574.0
9.453730646055192,0.04118933342397213,7.634275417309254,0.14562002275312858,16.0,984.0,0.0,1.0,4250.0,2262.0
10.45380518771708,0.04960024217143655,8.618177634198219,0.16382252559726962,16.0,984.0,0.0,1.0,4250.0,2934.0
11.453935561701655,0.05775314383208752,9.611623546574265,0.17595752749336369,16.0,984.0,0.0,1.0,4250.0,3606.0
12.454011790920049,0.0656029568053782,10.60987458564341,0.1031475161167994,16.0,968.0,0.0,17.0,8250.0,4150.0
13.45407149195671,0.07450063526630402,11.600111588835716,0.12135001896094044,16.0,968.0,0.0,17.0,8250.0,4854.0
14.454143793787807,0.08362373849377036,12.57981131831184,0.1334850208570345,16.0,968.0,0.0,17.0,8250.0,5542.0
15.454211799893528,0.09240371407940984,13.57469920674339,0.15168752370117555,16.0,968.0,0.0,17.0,8250.0,6230.0
16.45428806776181,0.10098892170935869,14.563840163405985,0.1698900265453166,16.0,968.0,0.0,17.0,8250.0,6902.0
17.45433887373656,0.10950690181925893,15.54143871506676,0.18202502844141066,16.0,968.0,0.0,17.0,8250.0,7558.0
18.454497349914163,0.11856495821848512,16.536505237221718,0.10921501706484638,16.0,952.0,0.0,33.0,12250.0,8118.0
19.4545629741624,0.1279922858811915,17.53211076790467,0.12741751990898753,16.0,952.0,0.0,33.0,12250.0,8822.0
20.454669389873743,0.13713907124474645,18.51801707688719,0.14562002275312858,16.0,952.0,0.0,33.0,12250.0,9510.0
21.454735378734767,0.14595422614365816,19.499829527921975,0.15775502464922264,16.0,952.0,0.0,33.0,12250.0,10182.0
22.454802019055933,0.15506827784702182,20.495174103882164,0.17595752749336369,16.0,952.0,0.0,33.0,12250.0,10854.0
23.45487797493115,0.16387012787163258,21.48050313256681,0.1031475161167994,16.0,936.0,0.0,49.0,16250.0,11382.0
24.45494557498023,0.1725455243140459,22.46782984957099,0.11528251801289346,16.0,936.0,0.0,49.0,16250.0,12086.0
25.45501189911738,0.1817372222431004,23.468452227767557,0.1334850208570345,16.0,936.0,0.0,49.0,16250.0,12790.0
26.4550846288912,0.19043782446533442,24.459261992014945,0.15168752370117555,16.0,936.0,0.0,49.0,16250.0,13478.0
27.455154206138104,0.19939286215230823,25.44821287319064,0.16382252559726962,16.0,936.0,0.0,49.0,16250.0,14150.0
28.45523118088022,0.20805657794699073,26.424095291644335,0.18202502844141066,16.0,936.0,0.0,49.0,16250.0,14806.0
29.45528735173866,0.21735815471038222,27.407728035468608,0.10921501706484638,16.0,920.0,0.0,65.0,20250.0,15350.0
30.455361844971776,0.22658505151048303,28.40129647264257,0.12135001896094044,16.0,920.0,0.0,65.0,20250.0,16054.0
31.455408015754074,0.23538472689688206,29.384183934889734,0.1395525218050815,16.0,920.0,0.0,65.0,20250.0,16742.0
32.45548127871007,0.2443884452804923,30.386103311553597,0.15775502464922264,16.0,920.0,0.0,65.0,20250.0,17430.0
33.455581430811435,0.2530274037271738,31.378468283452094,0.1698900265453166,16.0,920.0,0.0,65.0,20250.0,18102.0
34.455650611780584,0.2605794668197632,32.18989261658862,0.09708001516875242,16.0,904.0,0.0,81.0,20250.0,18630.0
35.45572252292186,0.27118269819766283,33.33913616230711,0.11528251801289346,16.0,904.0,0.0,81.0,24250.0,19318.0
36.45579753210768,0.280200632289052,34.33698519691825,0.1334850208570345,16.0,904.0,0.0,81.0,24250.0,20022.0
37.455849768128246,0.28894743183627725,35.32494906755164,0.14562002275312858,16.0,904.0,0.0,81.0,24250.0,20710.0
38.45592480991036,0.2977048745378852,36.310355325229466,0.16382252559726962,16.0,904.0,0.0,81.0,24250.0,21382.0
39.45599402906373,0.3065496878698468,37.307397422380745,0.17595752749336369,16.0,904.0,0.0,81.0,24250.0,22054.0
40.456061402801424,0.31606116285547614,38.30199711211026,0.1031475161167994,16.0,888.0,0.0,97.0,28250.0,22598.0
