time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.15908427350223064,0,0,0,0,0,0,0,0,0
4.636933831498027,0.007167370989918709,0.18220621533691883,0.0009153071663167145,1.0,0.0,0.0,0,242.0,26.0
5.6370515152812,0.05001414008438587,1.1176809333264828,0.0015614063425402058,1.0,0.0,0.0,0,242.0,218.0
6.637152809649706,0.05175822786986828,1.162077521905303,0.0,0.0,0.0,0.0,1.0,242.0,226.0
7.637250881642103,0.20437900349497795,3.2362809348851442,0.005384159801862909,4.0,800.0,0.0,5.0,2178.0,1714.0
10.973671540617943,0.653242114931345,9.32625319994986,0.004953427017713841,4.0,1970.0,0.0,25.0,7018.0,6134.0
17.998378086835146,0.6649526599794626,9.488289289176464,0.005384159801862909,4.0,1972.0,0.0,25.0,7018.0,6254.0
18.998471170663834,0.731815492734313,10.397861666977406,0.004522694233564883,4.0,1968.0,0.0,29.0,7986.0,6918.0
19.99856130965054,0.7981700841337442,11.30491290986538,0.003661228665266747,4.0,1964.0,0.0,33.0,8954.0,7578.0
20.998671052977443,0.8661628607660532,12.213960353285074,0.006030258978086511,4.0,1964.0,0.0,33.0,8954.0,8270.0
21.998754741623998,0.933359183371067,13.12388844974339,0.005384159801862909,4.0,1960.0,0.0,37.0,9922.0,8938.0
22.998844059184194,1.000443933531642,14.035980379208922,0.004522694233564883,4.0,1956.0,0.0,41.0,10890.0,9606.0
23.99893124587834,1.0671635027974844,14.94800066947937,0.003661228665266747,4.0,1952.0,0.0,45.0,11858.0,10274.0
24.99903815239668,1.1347391046583652,15.856053624302149,0.006030258978086511,4.0,1952.0,0.0,45.0,11858.0,10966.0
25.999154198914766,1.201365789398551,16.766830772161484,0.005168793409788375,4.0,1948.0,0.0,49.0,12826.0,11634.0
26.99926656857133,1.268120665103197,17.67924810014665,0.004522694233564883,4.0,1944.0,0.0,53.0,13794.0,12302.0
27.99937104806304,1.3347783833742142,18.587415548041463,0.003661228665266747,4.0,1940.0,0.0,57.0,14762.0,12966.0
28.999483508989215,1.402532160282135,19.49659430794418,0.006030258978086511,4.0,1940.0,0.0,57.0,14762.0,13658.0
29.999595714733005,1.4699829556047916,20.407746382057667,0.005168793409788375,4.0,1936.0,0.0,61.0,15730.0,14326.0
30.99972576647997,1.5375501178205013,21.319169975817204,0.004307327841490349,4.0,1932.0,0.0,65.0,16698.0,14990.0
31.999836778268218,1.604381138458848,22.228215301409364,0.003661228665266747,4.0,1928.0,0.0,69.0,17666.0,15654.0
32.99994903430343,1.6723045371472836,23.13632515259087,0.005814892586011977,4.0,1928.0,0.0,69.0,17666.0,16346.0
34.00006109662354,1.7395078726112843,24.047682337462902,0.005168793409788375,4.0,1924.0,0.0,73.0,18634.0,17014.0
35.000174418091774,1.8057057335972786,24.95759076066315,0.004307327841490349,4.0,1920.0,0.0,77.0,19602.0,17674.0
36.000290574505925,1.8726329635828733,25.86827729269862,0.003445862273192324,4.0,1916.0,0.0,81.0,20570.0,18338.0
37.000408912077546,1.9082458466291428,26.81857341900468,0.0047380606256394175,4.0,1916.0,0.0,81.0,20570.0,18702.0
38.00052027218044,1.9752907138317823,27.73046409152448,0.003876595057341281,4.0,1912.0,0.0,85.0,21538.0,19370.0
39.00063188932836,2.0428718496114016,28.63616405427456,0.006245625370160934,4.0,1912.0,0.0,85.0,21538.0,20058.0
40.00071616098285,2.110227996483445,29.550307471305132,0.005384159801862909,4.0,1908.0,0.0,89.0,22506.0,20730.0
41.00083219073713,2.177186571061611,30.458907667547464,0.004522694233564883,4.0,1904.0,0.0,93.0,23474.0,21394.0
42.000945784151554,2.244025092571974,31.36790756881237,0.003876595057341281,4.0,1900.0,0.0,97.0,24442.0,22058.0
43.00105664692819,2.31153554469347,32.27550134062767,0.006030258978086511,4.0,1900.0,0.0,97.0,24442.0,22746.0
44.00117839127779,2.378545865416527,33.186571495607495,0.005384159801862909,4.0,1896.0,0.0,101.0,25410.0,23414.0
