time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
57.814773166086525,0,287,46,64,89,72,0,0,0,0,1593,1980,0,0,31,11
58.814837876241654,0,292,46,64,88,69,0,0,0,0,1593,1980,0,0,31,11
59.81489486992359,0,277,46,65,89,72,0,0,0,0,1593,1980,0,0,30,11
60.81498756585643,0,279,46,64,89,72,0,0,0,0,1593,1980,0,0,30,11
61.81509103020653,0,287,49,63,89,71,0,0,0,0,1593,1980,0,0,30,11
62.81516336509958,0,273,46,65,89,72,0,0,0,0,1593,1980,0,0,30,11
63.81523519707844,0,251,46,64,89,71,0,0,0,0,1593,1980,0,0,30,11
64.81533729098737,0,273,46,64,89,73,0,0,0,0,1593,1980,0,0,30,12
65.81544438796118,0,285,46,64,88,71,0,0,0,0,1593,1980,0,0,31,11
66.81550997588784,0,288,46,64,89,69,0,0,0,0,1593,1980,0,0,31,11
67.8155616489239,0,274,46,64,89,72,0,0,0,0,1593,1980,0,0,30,12
68.8156496998854,0,278,46,64,88,71,0,0,0,0,1593,1980,0,0,37,12
69.81572240404785,0,288,48,64,89,71,0,0,0,0,1593,1980,0,0,31,12
70.81579504022375,0,279,46,64,89,72,0,0,0,0,1593,1980,0,0,30,12
71.81584711791947,0,287,46,64,89,72,0,0,0,0,1593,1980,0,0,30,12
72.8159103281796,0,277,46,63,89,73,0,0,0,0,1593,1980,0,0,31,11
73.81598373502493,0,277,46,64,89,72,0,0,0,0,1593,1980,0,0,29,11
74.81605884386227,0,289,46,64,88,71,0,0,0,0,1593,1980,0,0,30,10
75.81612687883899,0,276,46,64,89,72,0,0,0,0,1593,1980,0,0,29,11
76.81619102880359,0,286,46,64,89,72,0,0,0,0,1593,1980,0,0,30,11
77.81625649891794,0,279,46,63,88,69,0,0,0,0,1593,1980,0,0,30,11
78.8163176709786,0,278,46,64,89,72,0,0,0,0,1593,1980,0,0,30,11
79.81638050917536,0,289,46,64,89,72,0,0,0,0,1593,1980,0,0,30,12
80.81645667320117,0,287,47,64,89,70,0,0,0,0,1593,1980,0,0,31,11
81.8165228147991,0,278,46,63,88,72,0,0,0,0,1593,1980,0,0,30,12
82.81658649817109,0,280,46,65,88,71,0,0,0,0,1593,1980,0,0,30,11
83.8166480618529,0,276,46,63,89,73,0,0,0,0,1593,1980,0,0,30,14
84.81672071199864,0,289,46,65,89,72,0,0,0,0,1593,1980,0,0,29,11
85.81679142313078,0,286,46,64,89,71,0,0,0,0,1593,1980,0,0,30,11
86.81686300318688,0,277,46,64,89,73,0,0,0,0,1593,1980,0,0,31,11
87.81693136319518,0,277,46,64,89,72,0,0,0,0,1593,1980,0,0,31,11
88.81700273323804,0,291,46,64,89,71,0,0,0,0,1593,1980,0,0,29,12
89.81705844821408,0,277,46,64,89,72,0,0,0,0,1593,1980,0,0,30,12
90.81713031325489,0,280,46,64,89,72,0,0,0,0,1593,1980,0,0,30,12
91.81720403395593,0,277,47,65,89,70,0,0,0,0,1593,1980,0,0,29,11
92.817275068257,0,278,46,64,89,72,0,0,0,0,1593,1980,0,0,29,11
93.81734640710056,0,291,46,65,89,72,0,0,0,0,1593,1980,0,0,30,10
94.81740896217525,0,277,48,65,89,73,0,0,0,0,1593,1980,0,0,105,18
95.8174602361396,0,279,46,64,89,72,0,0,0,0,1593,1980,0,0,30,11
96.81753308093175,0,287,46,64,89,71,0,0,0,0,1593,1980,0,0,30,11
97.81760372407734,0,277,46,64,89,73,0,0,0,0,1593,1980,0,0,31,11
98.81767393788323,0,287,46,66,90,73,0,0,0,0,1593,1980,0,0,31,12
99.81772392988205,0,280,46,64,90,72,0,0,0,0,1593,1980,0,0,31,12
100.81779231596738,0,278,46,64,91,74,0,0,0,0,1593,1980,0,0,31,13
101.81785766221583,0,297,46,64,90,73,0,0,0,0,1593,1980,0,0,29,11
102.81792660104111,0,289,46,65,90,71,0,0,0,0,1593,1980,0,0,29,11
103.81799001106992,0,280,46,64,90,74,0,0,0,0,1593,1980,0,0,30,12
104.81805972289294,0,283,46,63,90,73,0,0,0,0,1593,1980,0,0,31,11
105.8181215012446,0,293,46,64,90,70,0,0,0,0,1593,1980,0,0,62,11
106.81819218723103,0,279,46,66,90,73,0,0,0,0,1593,1980,0,0,32,11
107.81825574999675,0,280,46,64,88,71,0,0,0,0,1593,1980,0,0,30,11
108.81832853518426,0,287,48,64,88,71,0,0,0,0,1593,1980,0,0,29,12
109.81839351216331,0,273,46,63,89,73,0,0,0,0,1593,1980,0,0,30,12
110.81845907215029,0,292,46,66,89,72,0,0,0,0,1593,1980,0,0,30,11
111.81852713506669,0,277,46,64,89,73,0,0,0,0,1593,1980,0,0,30,12
112.81858923891559,0,274,46,64,89,72,0,0,0,0,1593,1980,0,0,28,12
113.81866634311154,0,287,46,64,89,71,0,0,0,0,1593,1980,0,0,28,11
114.81873310916126,0,277,46,65,90,73,0,0,0,0,1593,1980,0,0,29,11
115.81878447020426,0,284,46,64,89,72,0,0,0,0,1593,1980,0,0,30,10
116.81884428113699,0,289,46,66,90,71,0,0,0,0,1593,1980,0,0,31,11
117.81889993790537,0,281,46,64,90,73,0,0,0,0,1593,1980,0,0,30,11
118.81895999982953,0,282,46,65,90,73,0,0,0,0,1593,1980,0,0,31,12
119.81902591511607,0,298,47,63,90,71,0,0,0,0,1593,1980,0,0,30,11
120.81908946391195,0,279,46,64,91,74,0,0,0,0,1593,1980,0,0,31,12
121.81915258197114,0,281,46,65,90,73,0,0,0,0,1593,1980,0,0,31,12
122.81920304801315,0,291,47,64,91,72,0,0,0,0,1593,1980,0,0,31,11
123.81926883896813,0,289,46,64,90,73,0,0,0,0,1593,1980,0,0,31,19
124.81934460205957,0,288,46,64,90,73,0,0,0,0,1593,1980,0,0,32,10
125.81942414492369,0,279,48,65,91,74,0,0,0,0,1593,1980,0,0,106,17
126.8194943740964,0,281,46,64,90,73,0,0,0,0,1593,1980,0,0,30,11
127.81956328405067,0,291,46,64,90,73,0,0,0,0,1593,1980,0,0,30,12
128.81962948618457,0,280,46,65,91,74,0,0,0,0,1593,1980,0,0,31,13
129.81969932513312,0,281,46,64,90,73,0,0,0,0,1593,1980,0,0,30,11
130.81976827280596,0,289,46,64,90,72,0,0,0,0,1593,1980,0,0,30,12
131.8198431530036,0,282,46,64,90,73,0,0,0,0,1593,1980,0,0,31,12
132.8199129998684,0,288,46,65,90,73,0,0,0,0,1593,1980,0,0,30,11
133.81997420825064,0,283,46,66,89,72,0,0,0,0,1593,1980,0,0,29,12
134.820048160851,0,279,46,66,90,74,0,0,0,0,1593,1980,0,0,31,12
135.82011957094073,0,291,46,66,90,73,0,0,0,0,1593,1980,0,0,31,10
136.82018827088177,0,280,47,65,90,70,0,0,0,0,1593,1980,0,0,30,10
137.8202615492046,0,280,46,64,90,73,0,0,0,0,1593,1980,0,0,30,11
138.8203321332112,0,297,46,65,90,72,0,0,0,0,1593,1980,0,0,30,10
139.820402556099,0,286,47,63,90,71,0,0,0,0,1593,1980,0,0,30,11
140.8204732062295,0,280,46,64,90,73,0,0,0,0,1593,1980,0,0,30,11
141.82054861309007,0,291,46,64,89,72,0,0,0,0,1593,1980,0,0,31,12
142.82062298804522,0,287,49,64,90,73,0,0,0,0,1593,1980,0,0,33,12
143.82069693412632,0,287,46,64,90,73,0,0,0,0,1593,1980,0,0,31,11
144.82076096022502,0,286,46,65,90,73,0,0,0,0,1593,1980,0,0,30,11
145.8208313579671,0,280,46,65,91,74,0,0,0,0,1593,1980,0,0,70,20
146.8209049589932,0,293,46,64,90,73,0,0,0,0,1593,1980,0,0,31,11
147.82098418520764,0,268,46,64,90,72,0,0,0,0,1593,1980,0,0,31,11
148.82104852283373,0,278,46,64,91,74,0,0,0,0,1593,1980,0,0,30,11
149.82112062117085,0,281,46,66,90,73,0,0,0,0,1593,1980,0,0,33,11
150.8212116388604,0,298,47,64,91,71,0,0,0,0,1593,1980,0,0,31,11
151.821281184908,0,279,46,64,90,73,0,0,0,0,1593,1980,0,0,31,11
152.82134205894545,0,290,46,65,90,73,0,0,0,0,1593,1980,0,0,31,11
153.82141106622294,0,284,47,65,90,71,0,0,0,0,1593,1980,0,0,30,11
154.82148048188537,0,282,46,64,90,73,0,0,0,0,1593,1980,0,0,30,10
155.82155714090914,0,294,46,66,90,73,0,0,0,0,1593,1980,0,0,31,11
156.82161986408755,0,278,48,63,90,73,0,0,0,0,1593,1980,0,0,30,11
157.82168969511986,0,280,46,65,90,73,0,0,0,0,1593,1980,0,0,31,10
158.8217594861053,0,288,46,65,91,73,0,0,0,0,1593,1980,0,0,30,11
159.82182855717838,0,282,46,65,91,74,0,0,0,0,1593,1980,0,0,32,15
160.82189270993695,0,290,46,64,90,73,0,0,0,0,1593,1980,0,0,30,12
161.82195702707395,0,283,46,65,90,73,0,0,0,0,1593,1980,0,0,31,11
162.82202645996585,0,279,46,65,91,74,0,0,0,0,1593,1980,0,0,31,13
163.82212652126327,0,292,46,65,90,73,0,0,0,0,1593,1980,0,0,30,12
164.82219060184434,0,287,47,63,90,72,0,0,0,0,1593,1980,0,0,29,11
165.82226622011513,0,279,46,63,90,74,0,0,0,0,1593,1980,0,0,30,11
166.82233560318127,0,285,46,65,91,73,0,0,0,0,1593,1980,0,0,31,11
167.82240528101102,0,293,47,65,90,72,0,0,0,0,1593,1980,0,0,33,11
168.82247057696804,0,280,46,65,90,74,0,0,0,0,1593,1980,0,0,30,11
169.82254077121615,0,281,46,64,90,73,0,0,0,0,1593,1980,0,0,31,11
170.82261076383293,0,295,47,65,90,71,0,0,0,0,1593,1980,0,0,30,12
171.82267468003556,0,278,46,64,91,74,0,0,0,0,1593,1980,0,0,31,11
172.82273785583675,0,289,46,66,90,73,0,0,0,0,1593,1980,0,0,31,12
173.8228081339039,0,282,47,64,90,71,0,0,0,0,1593,1980,0,0,30,12
174.82287767808884,0,279,46,65,90,73,0,0,0,0,1593,1980,0,0,30,11
175.82294701598585,0,295,46,65,90,73,0,0,0,0,1593,1980,0,0,31,10
176.8230049367994,0,282,49,64,91,73,0,0,0,0,1593,1980,0,0,31,11
177.82306319009513,0,279,46,64,91,74,0,0,0,0,1593,1980,0,0,30,10
178.82312637288123,0,287,46,64,90,73,0,0,0,0,1593,1980,0,0,31,11
179.82319684606045,0,279,49,65,90,74,0,0,0,0,1593,1980,0,0,59,21
180.82326184492558,0,289,46,65,90,73,0,0,0,0,1593,1980,0,0,31,11
181.82333069713786,0,281,46,63,90,73,0,0,0,0,1593,1980,0,0,32,11
182.82339365500957,0,279,46,64,90,74,0,0,0,0,1593,1980,0,0,30,11
183.82345272414386,0,294,46,65,90,73,0,0,0,0,1593,1980,0,0,31,11
184.82351692486554,0,280,47,65,90,72,0,0,0,0,1593,1980,0,0,32,12
185.82357383985072,0,280,46,64,91,74,0,0,0,0,1593,1980,0,0,30,11
186.82364391814917,0,287,46,65,90,73,0,0,0,0,1593,1980,0,0,31,11
187.82371095614508,0,293,47,64,90,71,0,0,0,0,1593,1980,0,0,31,11
188.82376773422584,0,278,46,65,90,74,0,0,0,0,1593,1980,0,0,33,11
189.82383687002584,0,281,46,63,91,73,0,0,0,0,1593,1980,0,0,30,11
190.82388834422454,0,292,47,63,90,71,0,0,0,0,1593,1980,0,0,29,14
191.82394753815606,0,279,46,65,90,73,0,0,0,0,1593,1980,0,0,31,10
192.82401666603982,0,286,46,65,90,73,0,0,0,0,1593,1980,0,0,32,11
193.82408077595755,0,286,47,64,91,71,0,0,0,0,1593,1980,0,0,31,13
194.82413542224094,0,277,46,64,91,74,0,0,0,0,1593,1980,0,0,31,11
195.82419756706804,0,297,46,65,90,73,0,0,0,0,1593,1980,0,0,31,11
196.8242571358569,0,281,50,64,90,74,0,0,0,0,1593,1980,0,0,40,11
197.824316740036,0,282,46,66,90,73,0,0,0,0,1593,1980,0,0,31,11
198.82437798380852,0,296,46,64,90,73,0,0,0,0,1593,1980,0,0,30,12
199.82443918008357,0,282,46,65,90,74,0,0,0,0,1593,1980,0,0,32,17
200.82450133096427,0,288,46,64,91,74,0,0,0,0,1593,1980,0,0,31,12
201.82456468325108,0,283,47,64,90,73,0,0,0,0,1593,1980,0,0,31,11
202.8246337370947,0,280,46,66,91,74,0,0,0,0,1593,1980,0,0,30,11
203.82472326001152,0,297,46,64,90,73,0,0,0,0,1593,1980,0,0,31,11
204.82479320280254,0,281,47,64,90,72,0,0,0,0,1593,1980,0,0,31,10
205.82485402701423,0,279,46,65,91,74,0,0,0,0,1593,1980,0,0,28,11
206.82490852521732,0,288,46,64,90,73,0,0,0,0,1593,1980,0,0,31,11
207.8249772679992,0,294,47,65,90,72,0,0,0,0,1593,1980,0,0,32,12
208.8250471171923,0,281,46,64,91,74,0,0,0,0,1593,1980,0,0,32,11
209.82511526485905,0,281,46,64,90,73,0,0,0,0,1593,1980,0,0,30,12
210.8251775871031,0,297,47,64,91,71,0,0,0,0,1593,1980,0,0,29,11
211.82523770211264,0,282,46,65,90,73,0,0,0,0,1593,1980,0,0,31,11
212.82530683605,0,288,46,64,90,73,0,0,0,0,1593,1980,0,0,30,11
213.82537348289043,0,283,47,64,91,72,0,0,0,0,1593,1980,0,0,31,10
214.82542882720008,0,282,46,65,91,74,0,0,0,0,1593,1980,0,0,31,11
215.82547884481028,0,294,46,65,90,73,0,0,0,0,1593,1980,0,0,31,13
216.82554828515276,0,282,49,66,91,73,0,0,0,0,1593,1980,0,0,31,11
217.8255991381593,0,279,46,65,90,73,0,0,0,0,1593,1980,0,0,31,12
218.82566947489977,0,286,47,64,90,73,0,0,0,0,1593,1980,0,0,30,11
219.82572541711852,0,282,46,66,91,74,0,0,0,0,1593,1980,0,0,71,20
220.82579457387328,0,290,46,64,91,74,0,0,0,0,1593,1980,0,0,30,13
221.82585325883701,0,281,47,65,90,73,0,0,0,0,1593,1980,0,0,31,11
222.82590193813667,0,279,46,64,91,74,0,0,0,0,1593,1980,0,0,31,11
223.825971681159,0,296,46,65,90,73,0,0,0,0,1593,1980,0,0,30,11
224.82604204583913,0,289,47,64,90,72,0,0,0,0,1593,1980,0,0,31,12
225.82609027903527,0,280,46,65,91,74,0,0,0,0,1593,1980,0,0,31,11
226.8261541458778,0,282,46,65,90,73,0,0,0,0,1593,1980,0,0,31,11
227.82621811982244,0,293,47,64,90,73,0,0,0,0,1593,1980,0,0,30,11
228.82629025680944,0,280,46,65,90,73,0,0,0,0,1593,1980,0,0,30,8
229.82634916109964,0,276,46,64,90,73,0,0,0,0,1593,1980,0,0,30,11
230.82639665110037,0,290,48,66,90,72,0,0,0,0,1593,1980,0,0,31,10
231.826463855803,0,280,46,66,90,73,0,0,0,0,1593,1980,0,0,30,11
232.82653369382024,0,283,46,64,90,73,0,0,0,0,1593,1980,0,0,31,11
233.82660314207897,0,283,46,65,91,74,0,0,0,0,1593,1980,0,0,97,20
234.8266711048782,0,296,46,66,90,74,0,0,0,0,1593,1980,0,0,32,11
235.82671960117295,0,281,47,64,90,72,0,0,0,0,1593,1980,0,0,30,11
236.82678993185982,0,282,46,67,90,74,0,0,0,0,1593,1980,0,0,32,12
237.82683864003047,0,288,46,65,90,73,0,0,0,0,1593,1980,0,0,30,11
238.8268873989582,0,290,47,65,90,72,0,0,0,0,1593,1980,0,0,29,11
239.82694348320365,0,281,46,66,91,74,0,0,0,0,1593,1980,0,0,31,11
240.82701259292662,0,282,46,63,90,73,0,0,0,0,1593,1980,0,0,31,11
241.827073819004,0,295,47,64,90,72,0,0,0,0,1593,1980,0,0,30,11
242.827124487143,0,278,46,63,90,73,0,0,0,0,1593,1980,0,0,29,11
243.82717588404194,0,289,46,63,91,73,0,0,0,0,1593,1980,0,0,31,11
244.8272463688627,0,283,47,65,90,70,0,0,0,0,1593,1980,0,0,31,10
245.82730794604868,0,281,46,64,90,73,0,0,0,0,1593,1980,0,0,31,12
246.82737620687112,0,291,46,65,90,73,0,0,0,0,1593,1980,0,0,31,12
247.82744390005246,0,283,47,65,90,71,0,0,0,0,1593,1980,0,0,31,12
248.82750815991312,0,283,46,65,90,73,0,0,0,0,1593,1980,0,0,31,10
249.82757915602997,0,295,46,65,90,73,0,0,0,0,1593,1980,0,0,31,11
250.82763060787693,0,291,48,64,91,73,0,0,0,0,1593,1980,0,0,32,11
251.82769985310733,0,280,46,64,90,73,0,0,0,0,1593,1980,0,0,31,11
252.82776848692447,0,282,47,64,90,73,0,0,0,0,1593,1980,0,0,31,12
253.82783854287118,0,281,46,65,90,74,0,0,0,0,1593,1980,0,0,77,20
254.82789818523452,0,295,46,65,90,73,0,0,0,0,1593,1980,0,0,31,12
255.8279482028447,0,280,47,64,90,73,0,0,0,0,1593,1980,0,0,31,11
256.82801638310775,0,279,46,65,90,74,0,0,0,0,1593,1980,0,0,31,11
257.82808045716956,0,287,46,64,90,73,0,0,0,0,1593,1980,0,0,31,11
258.82814307603985,0,295,47,64,90,72,0,0,0,0,1593,1980,0,0,31,11
259.8282024441287,0,280,46,64,91,74,0,0,0,0,1593,1980,0,0,30,11
260.82825954118744,0,283,46,66,90,73,0,0,0,0,1593,1980,0,0,31,11
261.8283104961738,0,297,47,64,90,72,0,0,0,0,1593,1980,0,0,31,12
262.8283842802048,0,276,46,65,91,74,0,0,0,0,1593,1980,0,0,30,11
263.8284332980402,0,290,46,65,90,73,0,0,0,0,1593,1980,0,0,31,12
264.8284956160933,0,284,47,65,91,71,0,0,0,0,1593,1980,0,0,31,12
265.8285562018864,0,282,46,64,90,74,0,0,0,0,1593,1980,0,0,31,11
266.8286161269061,0,294,46,65,90,73,0,0,0,0,1593,1980,0,0,31,11
267.8286777390167,0,279,47,64,91,71,0,0,0,0,1593,1980,0,0,30,11
268.8287357762456,0,282,46,64,90,73,0,0,0,0,1593,1980,0,0,31,11
269.82879426004365,0,288,46,66,90,73,0,0,0,0,1593,1980,0,0,31,11
270.8288488970138,0,291,48,64,91,72,0,0,0,0,1593,1980,0,0,31,11
271.82889886712655,0,290,46,65,90,73,0,0,0,0,1593,1980,0,0,31,12
272.82896614819765,0,281,47,65,90,73,0,0,0,0,1593,1980,0,0,30,11
273.82902688812464,0,279,48,65,91,74,0,0,0,0,1593,1980,0,0,101,22
274.8290895768441,0,296,46,65,90,73,0,0,0,0,1593,1980,0,0,31,10
275.829133534804,0,288,47,66,90,73,0,0,0,0,1593,1980,0,0,31,11
276.82920185290277,0,282,46,64,91,74,0,0,0,0,1593,1980,0,0,31,11
277.82925280788913,0,284,46,67,90,73,0,0,0,0,1593,1980,0,0,31,11
278.8293094728142,0,294,47,64,90,72,0,0,0,0,1593,1980,0,0,30,12
279.8293750472367,0,280,46,65,91,74,0,0,0,0,1593,1980,0,0,31,12
280.82944559585303,0,280,46,65,91,73,0,0,0,0,1593,1980,0,0,31,11
281.8295090459287,0,289,47,65,90,73,0,0,0,0,1593,1980,0,0,33,11
282.8295797929168,0,281,46,65,91,74,0,0,0,0,1593,1980,0,0,30,11
283.829647785984,0,292,46,66,90,73,0,0,0,0,1593,1980,0,0,30,11
284.82971734087914,0,281,47,64,91,71,0,0,0,0,1593,1980,0,0,33,12
285.82976505486295,0,278,46,64,90,73,0,0,0,0,1593,1980,0,0,31,11
286.8298177598044,0,297,46,64,90,73,0,0,0,0,1593,1980,0,0,32,11
287.8298854948953,0,290,47,63,90,71,0,0,0,0,1593,1980,0,0,30,11
288.8299545929767,0,278,46,65,90,73,0,0,0,0,1593,1980,0,0,31,11
289.830025090836,0,284,46,64,90,73,0,0,0,0,1593,1980,0,0,30,12
290.8300939318724,0,296,47,66,91,72,0,0,0,0,1593,1980,0,0,32,11
291.83017050195485,0,293,46,65,90,73,0,0,0,0,1593,1980,0,0,29,12
292.83023861888796,0,287,46,65,91,73,0,0,0,0,1593,1980,0,0,31,11
293.8302987711504,0,281,49,66,91,74,0,0,0,0,1593,1980,0,0,108,12
294.83033895725384,0,283,46,64,90,74,0,0,0,0,1593,1980,0,0,31,11
295.83040003385395,0,295,47,65,90,73,0,0,0,0,1593,1980,0,0,31,11
296.83045697119087,0,282,46,64,91,74,0,0,0,0,1593,1980,0,0,31,11
297.83052547089756,0,280,46,65,91,73,0,0,0,0,1593,1980,0,0,31,11
298.8305882071145,0,292,47,64,90,72,0,0,0,0,1593,1980,0,0,31,11
299.83065015124157,0,283,46,66,91,74,0,0,0,0,1593,1980,0,0,32,11
300.83072037808597,0,293,46,66,91,73,0,0,0,0,1593,1980,0,0,31,11
301.8307854211889,0,280,47,65,89,72,0,0,0,0,1593,1980,0,0,31,11
302.83085038885474,0,279,46,64,91,74,0,0,0,0,1593,1980,0,0,31,11
303.8309237798676,0,292,46,64,90,72,0,0,0,0,1593,1980,0,0,30,12
304.83099083509296,0,280,47,65,90,71,0,0,0,0,1593,1980,0,0,31,11
305.8310505799018,0,279,46,64,91,74,0,0,0,0,1593,1980,0,0,30,12
306.83111385582015,0,288,46,65,90,72,0,0,0,0,1593,1980,0,0,31,12
307.83118411293253,0,288,47,64,90,71,0,0,0,0,1593,1980,0,0,30,11
308.83125405805185,0,280,46,65,91,74,0,0,0,0,1593,1980,0,0,31,11
309.83132999483496,0,284,46,64,90,73,0,0,0,0,1593,1980,0,0,31,11
310.8313915282488,0,268,44,63,66,54,0,0,0,0,1593,1980,0,0,5,0
311.83146444289014,0,266,46,64,90,73,0,0,0,0,1593,1980,0,0,30,11
312.83153385389596,0,294,46,64,90,73,0,0,0,0,1593,1980,0,0,30,17
313.83160333614796,0,280,46,66,91,74,0,0,0,0,1593,1980,0,0,32,11
314.8316749529913,0,292,46,65,90,73,0,0,0,0,1593,1980,0,0,31,14
315.8317434610799,0,282,47,64,90,72,0,0,0,0,1593,1980,0,0,31,12
316.83180620521307,0,280,46,64,90,74,0,0,0,0,1593,1980,0,0,29,12
317.8318775338121,0,292,46,65,90,73,0,0,0,0,1593,1980,0,0,30,13
318.83194846007973,0,281,47,63,90,71,0,0,0,0,1593,1980,0,0,30,10
319.8320186329074,0,279,46,65,90,74,0,0,0,0,1593,1980,0,0,29,11
320.832088585943,0,286,46,65,90,73,0,0,0,0,1593,1980,0,0,32,12
321.83215767517686,0,292,47,64,91,71,0,0,0,0,1593,1980,0,0,31,11
322.83221508096904,0,281,46,65,90,73,0,0,0,0,1593,1980,0,0,31,11
323.8322749831714,0,282,46,66,90,73,0,0,0,0,1593,1980,0,0,31,11
324.8323439578526,0,297,47,64,91,72,0,0,0,0,1593,1980,0,0,32,11
325.83239265484735,0,293,46,66,90,73,0,0,0,0,1593,1980,0,0,32,10
326.83246176689863,0,290,46,64,90,73,0,0,0,0,1593,1980,0,0,31,11
327.83252289285883,0,281,49,64,90,74,0,0,0,0,1593,1980,0,0,99,12
328.8325907648541,0,285,46,65,90,73,0,0,0,0,1593,1980,0,0,29,11
