time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1424240730702877,0,0,0,0,0,0,0,0,0
1.2595537598244846,0,0,0,0,0,0,0,0,0
2.259624234866351,0,0,0,0,0,0,0,0,0
3.259681471157819,0,0,0,0,0,0,0,0,0
4.259748280979693,0.007326811086386442,3.129282370675355,0.0022547914317925244,1.0,0.0,0.0,0,242.0,141.0
5.2598194652237,0.018966234289109707,4.026866849511862,0.013528748590755368,8.0,421.0,0.0,1.0,2178.0,502.0
6.259887113235891,0.05205698171630502,5.710272766184062,0.014280345734686173,8.0,1978.0,0.0,9.0,4114.0,2454.0
7.8115100571885705,0.05431197490543127,5.828561384230852,0.015031942878617088,8.0,1984.0,0.0,9.0,4114.0,2598.0
8.8115822118707,0.07257777312770486,6.8056105598807335,0.021796317173994773,8.0,1984.0,0.0,9.0,4114.0,3758.0
9.811642840970308,0.09130954882130027,7.78243950381875,0.018038331454340528,8.0,1976.0,0.0,17.0,6050.0,4902.0
10.811707367189229,0.11018181452527642,8.759897267911583,0.014092446448703444,8.0,1968.0,0.0,25.0,7986.0,6030.0
11.811778381001204,0.12871328881010413,9.737990128807724,0.021044720030063857,8.0,1968.0,0.0,25.0,7986.0,7198.0
12.811844925861806,0.1474626106210053,10.712875632103533,0.016723036452461426,8.0,1960.0,0.0,33.0,9922.0,8334.0
13.811915837228298,0.1656111446209252,11.686775707639754,0.012777151446824453,8.0,1952.0,0.0,41.0,11858.0,9454.0
14.81198607897386,0.18472244823351502,12.664596131071448,0.019541525742202137,8.0,1952.0,0.0,41.0,11858.0,10630.0
15.81204866990447,0.19757689302787185,13.339754916261882,0.013528748590755368,8.0,1944.0,0.0,49.0,13794.0,11406.0
16.812107449863106,0.2116097412072122,14.628960305824876,0.018789928598271333,8.0,1944.0,0.0,49.0,13794.0,12294.0
17.81217179214582,0.23006622027605772,15.602278168778867,0.015031942878617088,8.0,1936.0,0.0,57.0,15730.0,13422.0
18.812230862211436,0.24804061837494373,16.583472913131118,0.021796317173994773,8.0,1936.0,0.0,57.0,15730.0,14590.0
19.812299428042024,0.26664762757718563,17.560530230402946,0.018038331454340528,8.0,1928.0,0.0,65.0,17666.0,15734.0
20.812335063237697,0.28512996435165405,18.531962207518518,0.013528748590755368,8.0,1920.0,0.0,73.0,19602.0,16854.0
21.81240872386843,0.3032696754671633,19.507142153102905,0.02066892145809851,8.0,1920.0,0.0,73.0,19602.0,18022.0
22.812475449871272,0.3221366945654154,20.488769084215164,0.01653513716647881,8.0,1912.0,0.0,81.0,21538.0,19166.0
23.812546202912927,0.3403749652206898,21.46359095349908,0.012777151446824453,8.0,1904.0,0.0,89.0,23474.0,20286.0
24.812616660259664,0.3586454465985298,22.43998569343239,0.019541525742202137,8.0,1904.0,0.0,89.0,23474.0,21462.0
25.812687346246094,0.37700125901028514,23.416765267960727,0.015783540022547893,8.0,1896.0,0.0,97.0,25410.0,22598.0
26.812747817952186,0.3947720597498119,24.38166027981788,0.01164975573092819,6.0,1892.0,0.0,103.0,25894.0,23730.0
27.81280424306169,0.413341979496181,25.370492020621896,0.018789928598271333,8.0,1888.0,0.0,105.0,27346.0,24902.0
28.812876699026674,0.43176423478871584,26.3452565446496,0.014468245020668902,8.0,1880.0,0.0,113.0,29282.0,26030.0
29.81294788606465,0.4499392560683191,27.319607684854418,0.021420518602029315,8.0,1880.0,0.0,113.0,29282.0,27190.0
30.813020378816873,0.4691304969601333,28.299713730812073,0.017286734310409613,8.0,1872.0,0.0,121.0,31218.0,28334.0
31.81309112580493,0.48779792338609695,29.273084632121027,0.013528748590755368,8.0,1864.0,0.0,129.0,33154.0,29454.0
32.81316173216328,0.5060105286538601,30.24717818526551,0.020293122886133053,8.0,1864.0,0.0,129.0,33154.0,30622.0
33.813234254252166,0.5266614435240626,31.22458095056936,0.01653513716647881,8.0,1856.0,0.0,137.0,35090.0,31750.0
34.813306340016425,0.5476936674676836,32.199676437303424,0.012025554302893648,8.0,1848.0,0.0,145.0,37026.0,32854.0
35.81336846994236,0.5687612351030111,33.17122963583097,0.018789928598271333,8.0,1848.0,0.0,145.0,37026.0,34014.0
36.8134314971976,0.5900292908772826,34.14338156953454,0.015031942878617088,8.0,1840.0,0.0,153.0,38962.0,35126.0
37.81348989717662,0.610716946888715,35.11608182126656,0.021796317173994773,8.0,1840.0,0.0,153.0,38962.0,36270.0
38.81354941613972,0.6322482423856854,36.08647967502475,0.01747463359639234,8.0,1832.0,0.0,161.0,40898.0,37390.0
39.81360301421955,0.6534019545651972,37.05756165692583,0.013528748590755368,8.0,1824.0,0.0,169.0,42834.0,38494.0
40.8136756378226,0.6743656247854233,38.03643605578691,0.020293122886133053,8.0,1824.0,0.0,169.0,42834.0,39654.0
41.813737417105585,0.6954399547539651,39.00346176419407,0.01634723788049608,8.0,1816.0,0.0,177.0,44770.0,40766.0
42.81380240805447,0.7163691255263984,39.97895234171301,0.012025554302893648,8.0,1808.0,0.0,185.0,46706.0,41870.0
43.813863397110254,0.7373619652353227,40.94922481011599,0.018789928598271333,8.0,1808.0,0.0,185.0,46706.0,43038.0
44.813922714907676,0.7586557432077825,41.92835187027231,0.015031942878617088,8.0,1800.0,0.0,193.0,48642.0,44150.0
45.81399416318163,0.7796513354405761,42.90193317132071,0.021796317173994773,8.0,1800.0,0.0,193.0,48642.0,45294.0
46.81406659819186,0.8011244144290686,43.87225748039782,0.017286734310409613,8.0,1792.0,0.0,201.0,50578.0,46414.0
47.814128539990634,0.8225255804136395,44.844053979963064,0.013528748590755368,8.0,1784.0,0.0,209.0,52514.0,47518.0
48.81418988201767,0.8434837693348527,45.81571465590969,0.020293122886133053,8.0,1784.0,0.0,209.0,52514.0,48670.0
49.814252199139446,0.8649499798193574,46.79054327681661,0.01597143930853062,8.0,1776.0,0.0,217.0,54450.0,49790.0
50.81431616097689,0.8860211055725813,47.76131876045838,0.012025554302893648,8.0,1768.0,0.0,225.0,56386.0,50886.0
51.81437284499407,0.9073960431851447,48.7317708930932,0.018789928598271333,8.0,1768.0,0.0,225.0,56386.0,52046.0
