time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.14231877587735653,0,129,41,57,0,0,0,0,0,0,1593,1980,0,0,32,11
1.4419451206922531,0,144,42,57,75,55,0,0,0,0,1593,1980,0,0,29,11
2.442021394148469,0,264,44,61,93,67,0,0,0,0,1593,1980,0,0,29,10
3.442087773233652,0,238,44,60,82,61,0,0,0,0,1593,1980,0,0,28,9
4.644745290279388,0,254,44,62,83,62,0,0,0,0,1593,1980,0,0,29,11
5.6618283949792385,0,256,44,60,90,67,0,0,0,0,1593,1980,0,0,29,11
6.6618953831493855,0,278,45,62,92,69,0,0,0,0,1593,1980,0,0,29,11
7.661946875974536,0,266,45,62,92,68,0,0,0,0,1593,1980,0,0,29,11
8.662017608061433,0,267,45,62,92,68,0,0,0,0,1593,1980,0,0,31,11
9.662070056423545,0,268,45,61,92,69,0,0,0,0,1593,1980,0,0,30,10
10.662128888070583,0,265,45,62,92,68,0,0,0,0,1593,1980,0,0,29,15
11.66218089312315,0,276,45,62,92,68,0,0,0,0,1593,1980,0,0,32,10
12.662239648401737,0,266,45,62,92,69,0,0,0,0,1593,1980,0,0,31,10
13.66229272261262,0,268,45,63,92,68,0,0,0,0,1593,1980,0,0,29,12
14.662365030497313,0,269,45,62,92,68,0,0,0,0,1593,1980,0,0,29,11
15.662418065592647,0,273,45,61,92,69,0,0,0,0,1593,1980,0,0,30,11
16.66247701831162,0,267,45,62,92,69,0,0,0,0,1593,1980,0,0,29,12
17.66252813115716,0,269,45,63,92,68,0,0,0,0,1593,1980,0,0,28,11
18.662585385143757,0,269,45,64,92,68,0,0,0,0,1593,1980,0,0,29,11
19.66266751103103,0,271,45,63,92,68,0,0,0,0,1593,1980,0,0,29,11
20.6627280972898,0,267,45,64,92,68,0,0,0,0,1593,1980,0,0,28,11
21.66278081573546,0,267,45,62,92,68,0,0,0,0,1593,1980,0,0,30,11
22.662839679047465,0,268,45,62,92,68,0,0,0,0,1593,1980,0,0,30,11
23.662889985367656,0,270,46,63,92,68,0,0,0,0,1593,1980,0,0,32,11
24.66294905729592,0,271,45,63,92,68,0,0,0,0,1593,1980,0,0,30,10
25.66300082579255,0,269,45,63,92,68,0,0,0,0,1593,1980,0,0,28,12
26.66305805556476,0,268,45,64,92,68,0,0,0,0,1593,1980,0,0,31,11
27.663110215216875,0,267,45,63,92,68,0,0,0,0,1593,1980,0,0,29,11
28.663171289488673,0,269,45,62,92,68,0,0,0,0,1593,1980,0,0,30,10
29.66322753764689,0,272,46,63,92,69,0,0,0,0,1593,1980,0,0,29,11
30.663287799805403,0,268,45,63,92,68,0,0,0,0,1593,1980,0,0,29,10
31.66333955153823,0,267,45,63,92,68,0,0,0,0,1593,1980,0,0,29,10
32.663399847224355,0,273,46,63,92,69,0,0,0,0,1593,1980,0,0,29,10
33.663459580391645,0,277,46,62,92,68,0,0,0,0,1593,1980,0,0,30,12
34.66351776570082,0,272,45,63,92,68,0,0,0,0,1593,1980,0,0,31,12
35.663571087643504,0,269,46,63,92,69,0,0,0,0,1593,1980,0,0,30,11
36.663622768595815,0,270,46,63,92,68,0,0,0,0,1593,1980,0,0,29,12
37.66368463076651,0,269,46,63,92,68,0,0,0,0,1593,1980,0,0,29,11
38.66373580880463,0,280,46,64,92,68,0,0,0,0,1593,1980,0,0,29,12
39.66379724256694,0,269,46,63,92,69,0,0,0,0,1593,1980,0,0,29,10
40.66385569982231,0,267,46,63,92,68,0,0,0,0,1593,1980,0,0,30,10
41.663907976821065,0,272,46,64,92,68,0,0,0,0,1593,1980,0,0,30,11
42.66395981796086,0,275,46,63,92,69,0,0,0,0,1593,1980,0,0,29,10
43.6640194542706,0,267,46,63,92,68,0,0,0,0,1593,1980,0,0,32,11
44.66407183744013,0,267,46,62,92,68,0,0,0,0,1593,1980,0,0,33,11
45.6641232483089,0,271,46,64,92,69,0,0,0,0,1593,1980,0,0,31,12
46.66417608782649,0,275,46,62,92,68,0,0,0,0,1593,1980,0,0,28,12
47.664236618205905,0,269,46,63,92,68,0,0,0,0,1593,1980,0,0,31,12
48.66429434157908,0,271,46,63,92,68,0,0,0,0,1593,1980,0,0,29,20
49.664360858500004,0,269,46,62,92,68,0,0,0,0,1593,1980,0,0,30,10
50.66441328637302,0,269,46,63,92,68,0,0,0,0,1593,1980,0,0,29,10
51.66447497345507,0,272,46,63,92,68,0,0,0,0,1593,1980,0,0,29,11
52.664518639445305,0,267,46,62,92,68,0,0,0,0,1593,1980,0,0,32,10
53.66456237435341,0,268,48,63,92,68,0,0,0,0,1593,1980,0,0,31,12
54.66459934040904,0,270,46,64,92,68,0,0,0,0,1593,1980,0,0,29,10
55.66464399173856,0,271,46,63,92,68,0,0,0,0,1593,1980,0,0,29,12
56.66468718275428,0,267,46,62,92,68,0,0,0,0,1593,1980,0,0,28,12
57.66473270021379,0,268,46,64,92,68,0,0,0,0,1593,1980,0,0,28,10
58.664771251380444,0,266,46,64,92,68,0,0,0,0,1593,1980,0,0,32,10
59.66483306698501,0,270,46,63,92,68,0,0,0,0,1593,1980,0,0,28,10
60.66488586552441,0,270,46,63,92,68,0,0,0,0,1593,1980,0,0,29,11
61.66494583711028,0,268,46,63,92,68,0,0,0,0,1593,1980,0,0,32,11
62.66500822082162,0,269,46,63,92,68,0,0,0,0,1593,1980,0,0,29,12
63.66506578400731,0,268,46,63,92,68,0,0,0,0,1593,1980,0,0,65,12
64.66511946171522,0,269,46,62,92,68,0,0,0,0,1593,1980,0,0,29,12
65.66518034413457,0,275,46,63,92,68,0,0,0,0,1593,1980,0,0,29,10
66.66523217596114,0,267,46,64,92,68,0,0,0,0,1593,1980,0,0,28,10
67.6652913801372,0,270,46,63,92,68,0,0,0,0,1593,1980,0,0,30,11
68.66534376889467,0,269,46,63,92,68,0,0,0,0,1593,1980,0,0,30,11
69.66540333814919,0,279,46,63,92,69,0,0,0,0,1593,1980,0,0,31,10
70.66545881517231,0,269,46,63,92,68,0,0,0,0,1593,1980,0,0,30,12
71.665512310341,0,268,46,63,92,68,0,0,0,0,1593,1980,0,0,29,11
72.66556594520807,0,272,46,64,92,68,0,0,0,0,1593,1980,0,0,29,12
73.66562515310943,0,269,46,62,92,68,0,0,0,0,1593,1980,0,0,40,16
74.66570529714227,0,276,46,63,92,68,0,0,0,0,1593,1980,0,0,28,10
75.66576526127756,0,268,46,63,92,68,0,0,0,0,1593,1980,0,0,29,11
76.66581781953573,0,266,46,63,92,68,0,0,0,0,1593,1980,0,0,29,11
77.66587531194091,0,270,46,62,92,68,0,0,0,0,1593,1980,0,0,30,10
78.66592792607844,0,275,46,63,92,68,0,0,0,0,1593,1980,0,0,29,11
79.66598772630095,0,267,46,64,92,69,0,0,0,0,1593,1980,0,0,28,11
80.66604825668037,0,265,46,63,92,68,0,0,0,0,1593,1980,0,0,30,11
81.6661006771028,0,270,46,64,92,68,0,0,0,0,1593,1980,0,0,29,12
82.6661587394774,0,273,46,63,92,68,0,0,0,0,1593,1980,0,0,30,11
83.66620985791087,0,270,46,64,92,68,0,0,0,0,1593,1980,0,0,29,17
84.66626748256385,0,268,46,63,92,68,0,0,0,0,1593,1980,0,0,29,12
85.66632029786706,0,268,46,63,92,69,0,0,0,0,1593,1980,0,0,29,11
86.66638164781034,0,270,46,63,92,67,0,0,0,0,1593,1980,0,0,31,10
87.66644138097763,0,269,46,63,92,68,0,0,0,0,1593,1980,0,0,31,10
88.66650107875466,0,266,46,63,92,68,0,0,0,0,1593,1980,0,0,32,12
89.6665522698313,0,268,46,62,92,68,0,0,0,0,1593,1980,0,0,29,11
90.66661820188165,0,268,46,63,92,68,0,0,0,0,1593,1980,0,0,29,10
91.666677640751,0,270,46,64,92,68,0,0,0,0,1593,1980,0,0,30,11
92.66674384474754,0,271,46,63,92,69,0,0,0,0,1593,1980,0,0,29,12
93.66679474525154,0,267,46,62,92,68,0,0,0,0,1593,1980,0,0,29,12
94.66684646904469,0,267,46,62,92,68,0,0,0,0,1593,1980,0,0,29,11
95.666906863451,0,271,46,64,92,69,0,0,0,0,1593,1980,0,0,29,12
96.66695811785758,0,276,46,63,92,68,0,0,0,0,1593,1980,0,0,29,11
97.66701026447117,0,278,46,62,92,68,0,0,0,0,1593,1980,0,0,29,10
98.667061785236,0,269,46,63,92,69,0,0,0,0,1593,1980,0,0,30,10
99.66712212003767,0,270,46,63,92,68,0,0,0,0,1593,1980,0,0,30,10
100.66719343699515,0,270,46,64,92,68,0,0,0,0,1593,1980,0,0,29,12
101.66724448092282,0,278,46,63,92,68,0,0,0,0,1593,1980,0,0,30,10
102.6672955211252,0,270,46,63,92,68,0,0,0,0,1593,1980,0,0,29,12
103.66735609807074,0,268,46,64,92,68,0,0,0,0,1593,1980,0,0,30,10
104.6674089320004,0,268,46,64,92,68,0,0,0,0,1593,1980,0,0,29,11
105.66746161691844,0,276,46,63,92,69,0,0,0,0,1593,1980,0,0,28,10
106.66751330532134,0,268,46,62,92,68,0,0,0,0,1593,1980,0,0,29,11
107.66757134348154,0,269,46,63,92,68,0,0,0,0,1593,1980,0,0,28,11
108.66762287542224,0,267,46,63,92,68,0,0,0,0,1593,1980,0,0,32,11
109.66768138483167,0,274,46,63,92,68,0,0,0,0,1593,1980,0,0,30,10
110.66773273609579,0,269,46,64,92,68,0,0,0,0,1593,1980,0,0,31,11
111.66779316775501,0,272,46,63,92,68,0,0,0,0,1593,1980,0,0,30,11
112.66786237247288,0,269,46,63,92,68,0,0,0,0,1593,1980,0,0,29,12
113.6679154317826,0,270,46,62,92,68,0,0,0,0,1593,1980,0,0,29,12
114.66796725615859,0,273,46,63,92,68,0,0,0,0,1593,1980,0,0,28,12
115.6680277120322,0,269,46,63,92,68,0,0,0,0,1593,1980,0,0,29,11
116.66807864233851,0,268,46,64,93,68,0,0,0,0,1593,1980,0,0,29,10
117.66813078895211,0,270,46,63,92,68,0,0,0,0,1593,1980,0,0,29,10
118.66818275675178,0,270,46,63,92,69,0,0,0,0,1593,1980,0,0,30,10
119.6682418230921,0,268,46,63,92,68,0,0,0,0,1593,1980,0,0,29,11
120.66829318739474,0,266,46,64,92,68,0,0,0,0,1593,1980,0,0,30,11
121.66835444420576,0,268,46,64,92,68,0,0,0,0,1593,1980,0,0,30,12
122.66842271387577,0,271,46,63,92,68,0,0,0,0,1593,1980,0,0,29,12
123.66848066449165,0,267,46,64,92,68,0,0,0,0,1593,1980,0,0,29,11
124.668532429263,0,271,46,63,92,68,0,0,0,0,1593,1980,0,0,29,10
125.6686038132757,0,272,46,64,92,68,0,0,0,0,1593,1980,0,0,31,11
126.66865544579923,0,271,46,64,92,68,0,0,0,0,1593,1980,0,0,74,10
127.66871124505997,0,271,46,64,92,68,0,0,0,0,1593,1980,0,0,29,11
128.66876276396215,0,279,46,63,92,69,0,0,0,0,1593,1980,0,0,29,10
129.6688235476613,0,269,46,63,92,68,0,0,0,0,1593,1980,0,0,31,11
