time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13123297598212957,0,0,0,0,0,0,0,0,0
1.51653575245291,0.0015624472871422768,0.14919808320701122,0.0015998494259363838,1.0,0.0,0.0,0,242.0,24.0
2.5166130270808935,0.009417446330189705,1.1407782165333629,0.0025409373235459887,1.0,0.0,0.0,0,242.0,187.0
3.5166832292452455,0.021959343925118446,2.3396203266456723,0.008658008658008698,4.0,991.0,0.0,1.0,1210.0,670.0
4.516743164509535,0.0278443219140172,2.7781661190092564,0.010163749294184066,4.0,996.0,0.0,1.0,1210.0,946.0
5.516802156344056,0.04103845451027155,3.760734752751887,0.008281573498964856,4.0,992.0,0.0,5.0,2178.0,1558.0
6.516860435716808,0.05447499267756939,4.738670024089515,0.006775832862789377,4.0,988.0,0.0,9.0,3146.0,2162.0
7.516913420520723,0.06778831966221333,5.724073464050889,0.010163749294184066,4.0,988.0,0.0,9.0,3146.0,2786.0
8.51696948427707,0.08105961792171001,6.703773265704513,0.008658008658008698,4.0,984.0,0.0,13.0,4114.0,3398.0
9.517006829380989,0.09442823007702827,7.685353878885508,0.006775832862789377,4.0,980.0,0.0,17.0,5082.0,4006.0
10.51705869846046,0.10765133425593376,8.666844168677926,0.010540184453227908,4.0,980.0,0.0,17.0,5082.0,4626.0
11.517122119665146,0.1211621155962348,9.653522315435112,0.008658008658008698,4.0,976.0,0.0,21.0,6050.0,5242.0
12.5171631956473,0.13465259969234467,10.63418472930789,0.007152268021833219,4.0,972.0,0.0,25.0,7018.0,5850.0
13.517216016538441,0.14789857249706984,11.616676418110728,0.010540184453227908,4.0,972.0,0.0,25.0,7018.0,6470.0
14.51726891938597,0.16123726312071085,12.595469144172966,0.00903444381705254,4.0,968.0,0.0,29.0,7986.0,7082.0
15.517307047732174,0.17459912318736315,13.576140868477523,0.007152268021833219,4.0,964.0,0.0,33.0,8954.0,7690.0
16.51736862771213,0.18785501085221767,14.559753511101007,0.01091661961227175,4.0,964.0,0.0,33.0,8954.0,8310.0
17.517431983724236,0.20142161287367344,15.543303661048412,0.00903444381705254,4.0,960.0,0.0,37.0,9922.0,8926.0
18.5174923799932,0.2148228818550706,16.522212204523385,0.007528703180877061,4.0,956.0,0.0,41.0,10890.0,9534.0
19.517542236484587,0.22805727366358042,17.509018721058965,0.01091661961227175,4.0,956.0,0.0,41.0,10890.0,10154.0
20.51760478504002,0.24162000976502895,18.490505279041827,0.009410878976096382,4.0,952.0,0.0,45.0,11858.0,10770.0
21.51764650363475,0.2550988383591175,19.468605749309063,0.007528703180877061,4.0,948.0,0.0,49.0,12826.0,11378.0
22.517695880495012,0.2685083793476224,20.44993823673576,0.006022962544701693,4.0,944.0,0.0,53.0,13794.0,11982.0
23.517740348353982,0.2818352673202753,21.43360760435462,0.009410878976096382,4.0,944.0,0.0,53.0,13794.0,12610.0
24.51779547519982,0.295357340015471,22.41728740464896,0.007905138339920903,4.0,940.0,0.0,57.0,14762.0,13222.0
25.51784986630082,0.3085597511380911,23.395773506723344,0.006022962544701693,4.0,936.0,0.0,61.0,15730.0,13826.0
26.5179012324661,0.32197634037584066,24.376566845923662,0.009787314135140224,4.0,936.0,0.0,61.0,15730.0,14450.0
27.517935996875167,0.33559304755181074,25.360289860516787,0.007905138339920903,4.0,932.0,0.0,65.0,16698.0,15062.0
28.517987583763897,0.3489854848012328,26.34437750093639,0.006399397703745535,4.0,928.0,0.0,69.0,17666.0,15670.0
29.518038434907794,0.3622163087129593,27.326173494569957,0.010163749294184066,4.0,928.0,0.0,69.0,17666.0,16294.0
30.518092047423124,0.3757379800081253,28.30790053587407,0.008281573498964856,4.0,924.0,0.0,73.0,18634.0,16906.0
31.51813542842865,0.3890842394903302,29.290873158723116,0.006399397703745535,4.0,920.0,0.0,77.0,19602.0,17514.0
32.51817012298852,0.4024968817830086,30.270567905157804,0.010163749294184066,4.0,920.0,0.0,77.0,19602.0,18134.0
33.51820453815162,0.41613905504345894,31.251192139461637,0.008281573498964856,4.0,916.0,0.0,81.0,20570.0,18746.0
34.51825259346515,0.4295629784464836,32.23242619819939,0.006775832862789377,4.0,912.0,0.0,85.0,21538.0,19354.0
35.518285918049514,0.44278252124786377,33.21559721697122,0.010540184453227908,4.0,912.0,0.0,85.0,21538.0,19978.0
36.5183412572369,0.4563830578699708,34.20021755434573,0.008658008658008698,4.0,908.0,0.0,89.0,22506.0,20594.0
37.51837742887437,0.4697488909587264,35.181390079669654,0.006775832862789377,4.0,904.0,0.0,93.0,23474.0,21202.0
38.51843032427132,0.48298133444041014,36.16419000271708,0.010540184453227908,4.0,904.0,0.0,93.0,23474.0,21822.0
39.518485178239644,0.49640651140362024,37.14447105396539,0.00903444381705254,4.0,900.0,0.0,97.0,24442.0,22434.0
40.51853633671999,0.5097059579566121,38.125454280525446,0.007152268021833219,4.0,896.0,0.0,101.0,25410.0,23042.0
41.51859063282609,0.5229295995086432,39.107510041445494,0.01091661961227175,4.0,896.0,0.0,101.0,25410.0,23662.0
42.518659082241356,0.5365857593715191,40.087438110262156,0.00903444381705254,4.0,892.0,0.0,105.0,26378.0,24274.0
43.5187179017812,0.5500141764059663,41.07386778667569,0.007528703180877061,4.0,888.0,0.0,109.0,27346.0,24886.0
44.51877368427813,0.5631345398724079,42.05104066058993,0.01091661961227175,4.0,888.0,0.0,109.0,27346.0,25502.0
45.51883238554001,0.576790370978415,43.03451441321522,0.009410878976096382,4.0,884.0,0.0,113.0,28314.0,26118.0
46.518893339671195,0.5904944213107228,44.01433886960149,0.007528703180877061,4.0,880.0,0.0,117.0,29282.0,26726.0
47.51894971169531,0.6038059452548623,44.99932817928493,0.0,0.0,880.0,0.0,121.0,29282.0,27346.0
48.519005151465535,0.6175282839685678,45.983242821879685,0.009410878976096382,4.0,876.0,0.0,121.0,30250.0,27962.0
49.51906678266823,0.6308396104723215,46.96093802899122,0.007905138339920903,4.0,872.0,0.0,125.0,31218.0,28570.0
50.5191275337711,0.6442714529111981,47.946627733297646,0.006022962544701693,4.0,868.0,0.0,129.0,32186.0,29178.0
51.519196866080165,0.6575632840394974,48.92772212438285,0.009787314135140224,4.0,868.0,0.0,129.0,32186.0,29802.0
52.519258342683315,0.6709936801344156,49.90773462783545,0.007905138339920903,4.0,864.0,0.0,133.0,33154.0,30410.0
53.51931729540229,0.6843165624886751,50.893128531984985,0.006022962544701693,4.0,860.0,0.0,137.0,34122.0,31018.0
54.51938481722027,0.6975951418280602,51.873544136062264,0.009787314135140224,4.0,860.0,0.0,137.0,34122.0,31642.0
55.51944448798895,0.7109857257455587,52.85534377489239,0.008281573498964856,4.0,856.0,0.0,141.0,35090.0,32254.0
56.5195038029924,0.7244225926697254,53.8386253900826,0.006399397703745535,4.0,852.0,0.0,145.0,36058.0,32862.0
57.519560631364584,0.7377243600785732,54.815651405602694,0.010163749294184066,4.0,852.0,0.0,145.0,36058.0,33482.0
58.519619995728135,0.7511317599564791,55.79809350054711,0.008281573498964856,4.0,848.0,0.0,149.0,37026.0,34094.0
59.519684847444296,0.7644545957446098,56.780371107161045,0.006775832862789377,4.0,844.0,0.0,153.0,37994.0,34702.0
60.51974007021636,0.7776517113670707,57.764155795797706,0.010163749294184066,4.0,844.0,0.0,153.0,37994.0,35326.0
61.519811677746475,0.7910610632970929,58.74538330640644,0.008658008658008698,4.0,840.0,0.0,157.0,38962.0,35938.0
62.51987072639167,0.8044215990230441,59.728372203186154,0.006775832862789377,4.0,836.0,0.0,161.0,39930.0,36546.0
63.519939271733165,0.8175823409110308,60.70764977205545,0.010540184453227908,4.0,836.0,0.0,161.0,39930.0,37166.0
64.51999445073307,0.8310625096783042,61.69428678136319,0.008658008658008698,4.0,832.0,0.0,165.0,40898.0,37782.0
65.52005315106362,0.8444595905020833,62.675444080494344,0.007152268021833219,4.0,828.0,0.0,169.0,41866.0,38390.0
66.52011006698012,0.8575670011341572,63.65753558743745,0.010540184453227908,4.0,828.0,0.0,169.0,41866.0,39010.0
67.5201657563448,0.8709845328703523,64.63566301576793,0.00903444381705254,4.0,824.0,0.0,173.0,42834.0,39622.0
