time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.11776649951934814,0,0,0,0,0,0,0,0,0
1.2501069465652108,0.0023180264979600906,0.14579093642532825,0.0009717123731375343,1.0,0.0,0.0,0,242.0,38.0
2.2501939786598086,0.012073371559381485,0.8240407789126039,0.0,0.0,0.0,0.0,1.0,242.0,226.0
3.25026167742908,0.27998103853315115,4.174474437721074,0.11746922910818403,128.0,1742.0,0.0,129.0,62194.0,31714.0
6.527637192048132,0.29278940334916115,4.303900451399386,0.12437918376160662,128.0,1744.0,0.0,129.0,62194.0,33378.0
7.527700403705239,0.37504754681140184,5.20162661280483,0.15892895702871945,128.0,1744.0,0.0,129.0,62194.0,44130.0
8.527773746289313,0.4675384806469083,6.341085649095476,0.200388684949255,128.0,1744.0,0.0,129.0,62194.0,56162.0
9.52783839404583,0.5151539519429207,7.0369572304189205,0.11055927445476144,128.0,1616.0,0.0,257.0,93170.0,59874.0
10.527903723530471,0.601096329279244,7.934830471873283,0.15201900237529686,128.0,1616.0,0.0,257.0,93170.0,70882.0
11.527968829497695,0.6854660445824265,8.93882889393717,0.1865687756424098,128.0,1616.0,0.0,257.0,93170.0,81762.0
12.52803451102227,0.7525570429861546,9.761151156388223,0.11055927445476144,128.0,1488.0,0.0,385.0,124146.0,87906.0
13.52809573058039,0.8390340832993388,10.658598403446376,0.14510904772187427,128.0,1488.0,0.0,385.0,124146.0,98914.0
14.528161546215415,0.9177258489653468,11.573045602068305,0.17965882098898722,128.0,1488.0,0.0,385.0,124146.0,108898.0
15.528225369751453,0.9747417848557234,12.492753661237657,0.02072986396026777,24.0,1464.0,0.0,513.0,128018.0,115954.0
16.52828617580235,1.0628899037837982,13.40012377500534,0.13819909306845168,128.0,1360.0,0.0,513.0,155122.0,125026.0
17.52835543639958,1.1428784830495715,14.298065459355712,0.17274886633556463,128.0,1360.0,0.0,513.0,155122.0,135138.0
18.528419883921742,1.2173795253038406,15.217054694890976,0.20729863960267758,128.0,1360.0,0.0,513.0,155122.0,144482.0
19.52848704252392,1.3024294143542647,16.121618181467056,0.13819909306845168,128.0,1232.0,0.0,641.0,186098.0,152930.0
20.528559986501932,1.3845063485205173,17.023071533069015,0.17274886633556463,128.0,1232.0,0.0,641.0,186098.0,163170.0
21.52862369362265,1.4478490063920617,17.949033435434103,0.1934787302958324,128.0,1232.0,0.0,641.0,186098.0,171106.0
22.52878371439874,1.52822638861835,18.848589873872697,0.12437918376160662,128.0,1104.0,0.0,769.0,217074.0,178914.0
23.528850542381406,1.6119465893134475,19.747861889190972,0.15892895702871945,128.0,1104.0,0.0,769.0,217074.0,189410.0
24.528921662829816,1.688464711420238,20.66116770543158,0.1934787302958324,128.0,1104.0,0.0,769.0,217074.0,199010.0
25.52899175696075,1.7686214856803417,21.570465134456754,0.12437918376160662,128.0,976.0,0.0,897.0,248050.0,206690.0
26.529057995416224,1.8522606529295444,22.467797303572297,0.15892895702871945,128.0,976.0,0.0,897.0,248050.0,217314.0
27.52912926953286,1.9169814307242632,23.39089303277433,0.1865687756424098,128.0,976.0,0.0,897.0,248050.0,225250.0
28.529196586459875,1.9899837113916874,24.306097108870745,0.11055927445476144,128.0,848.0,0.0,1025.0,279026.0,232290.0
29.529267167672515,2.0763520933687687,25.212201916612685,0.14510904772187427,128.0,848.0,0.0,1025.0,279026.0,243426.0
30.52933610510081,2.154207387007773,26.113678958266973,0.17965882098898722,128.0,848.0,0.0,1025.0,279026.0,253282.0
31.529408208094537,2.2170190326869488,27.034306097775698,0.09673936514791626,112.0,736.0,0.0,1153.0,304194.0,260682.0
32.52948027756065,2.314413961954415,27.932672700844705,0.14510904772187427,128.0,720.0,0.0,1153.0,310002.0,271330.0
33.529551764950156,2.3817371567711234,28.846303533762693,0.17274886633556463,128.0,720.0,0.0,1153.0,310002.0,279906.0
34.529615194536746,2.4553686073049903,29.765001446940005,0.20729863960267758,128.0,720.0,0.0,1153.0,310002.0,289250.0
35.52967966813594,2.5413762480020523,30.667729978449643,0.13819909306845168,128.0,592.0,0.0,1281.0,340978.0,297698.0
36.529742147773504,2.622544454410672,31.57105754315853,0.17274886633556463,128.0,592.0,0.0,1281.0,340978.0,307938.0
37.529804267920554,2.696614264510572,32.48277604859322,0.200388684949255,128.0,592.0,0.0,1281.0,340978.0,317282.0
38.529869887046516,2.7688819048926234,33.39689785055816,0.12437918376160662,128.0,464.0,0.0,1409.0,371954.0,323810.0
39.52993135061115,2.851394514553249,34.294666265137494,0.15892895702871945,128.0,464.0,0.0,1409.0,371954.0,334306.0
40.529993837699294,2.927109613083303,35.20804661884904,0.1934787302958324,128.0,464.0,0.0,1409.0,371954.0,343906.0
41.53006512671709,3.00805726647377,36.112492457032204,0.12437918376160662,128.0,336.0,0.0,1537.0,402930.0,351586.0
42.530126448720694,3.0922406939789653,37.01200314145535,0.15892895702871945,128.0,336.0,0.0,1537.0,402930.0,362210.0
43.530188790522516,3.169839769601822,37.92785276193172,0.1934787302958324,128.0,336.0,0.0,1537.0,402930.0,371938.0
44.5302598150447,3.2501713214442134,39.0093145146966,0.11746922910818403,128.0,208.0,0.0,1665.0,433906.0,379874.0
45.530328405089676,3.321688520722091,39.74923079740256,0.15201900237529686,128.0,208.0,0.0,1665.0,433906.0,388834.0
46.53038861695677,3.3997565815225244,40.64955730736256,0.1865687756424098,128.0,208.0,0.0,1665.0,433906.0,398690.0
47.53044888842851,3.4772134590893984,41.57092945743352,0.11055927445476144,128.0,80.0,0.0,1793.0,464882.0,405858.0
48.53051336016506,3.5645269406959414,42.46731316763908,0.14510904772187427,128.0,80.0,0.0,1793.0,464882.0,416994.0
49.530589452944696,3.632956729270518,43.249957505613565,0.17965882098898722,128.0,80.0,0.0,1793.0,464882.0,425698.0
50.53065196145326,3.701515053398907,44.29695528652519,0.03454977326711295,40.0,40.0,0.0,1921.0,472626.0,434178.0
51.53071568440646,3.786315431818366,45.20953330490738,0.09501187648456055,80.0,0.0,0.0,1921.0,484242.0,442786.0
52.530783855356276,3.858990387059748,46.11731011047959,0.1252429280932844,80.0,0.0,0.0,1921.0,484242.0,451026.0
53.53085329942405,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
54.530930204316974,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
55.53099664114416,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
56.53105751797557,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
57.53112599439919,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
58.53119256533682,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
59.53125981427729,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
60.53132867719978,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
61.53139143064618,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
62.53145629912615,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
63.53151983395219,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
64.53157530445606,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
65.53164080996066,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
66.53170702513307,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
67.53177342936397,3.8696171790361404,46.26784665044397,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
