time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1425030091777444,0,0,0,0,0,0,0,0,0
1.2125080772675574,0.00062160799279809,0.10531562333926558,0.0060952380952380425,1.0,0.0,0.0,0,250.0,5.0
2.2125816363841295,0.0033327057026326656,1.1098069990985096,0.007619047619047636,1.0,0.0,0.0,0,250.0,56.0
3.2126340703107417,0.005945879500359297,2.113372154533863,0.008761904761904749,1.0,0.0,0.0,0,250.0,107.0
4.212699448224157,0.00844879960641265,3.0982733010314405,0.00990476190476186,1.0,0.0,0.0,0,250.0,157.0
5.212768909987062,0.011093118693679571,4.105364533606917,0.011047619047619084,1.0,0.0,0.0,0,250.0,208.0
6.212836519349366,0.012236854061484337,4.559953390620649,0.0,0.0,0.0,0.0,1.0,250.0,230.0
7.2129094009287655,0.01665970589965582,5.805167854297906,0.6826666666666666,112.0,1698.0,0.0,1.0,24250.0,326.0
8.212968264240772,0.017964870668947697,6.218424692284316,0.8777142857142857,144.0,1856.0,0.0,1.0,32250.0,358.0
9.213039590977132,0.04301896132528782,7.4513736711815,0.9973333333333333,154.0,1846.0,8.0,1.0,40750.0,3058.0
10.213096000254154,0.0639619380235672,8.330214283429086,0.9942857142857143,145.0,1855.0,17.0,1.0,40750.0,5858.0
11.213159292005002,0.08757365681231022,9.341109021101147,0.9980952380952381,131.0,1869.0,31.0,1.0,40750.0,8880.0
12.213209422305226,0.1078831278719008,10.288594415877014,0.992,124.0,1876.0,38.0,1.0,40750.0,11569.0
13.21326840808615,0.1256001740694046,11.301668122876436,0.9973333333333333,119.0,1881.0,43.0,1.0,40750.0,13865.0
14.213336386252195,0.1445348747074604,12.24775272514671,0.9965714285714286,109.0,1891.0,53.0,1.0,40750.0,16274.0
15.213401972316206,0.1632218435406685,13.232076350133866,0.9904761904761905,104.0,1896.0,58.0,1.0,40750.0,18638.0
16.2134776012972,0.18220363603904843,14.214130653999746,0.9904761904761905,100.0,1900.0,62.0,1.0,40750.0,20874.0
17.21354984305799,0.20044950023293495,15.192907962482423,0.992,93.0,1907.0,69.0,1.0,40750.0,23005.0
18.2136221351102,0.21768493531271815,16.194773494265974,0.9942857142857143,90.0,1910.0,72.0,1.0,40750.0,25114.0
19.213693174067885,0.23302624188363552,17.15423252945766,0.09942857142857142,9.0,1904.0,75.0,88.0,40750.0,26959.0
20.2137613161467,0.2352932346984744,17.989816326182336,0.49790476190476185,55.0,1858.0,75.0,88.0,56906.0,27001.0
21.213822870980948,0.23905065655708313,19.019617343321443,0.9866666666666667,133.0,1780.0,75.0,88.0,76969.0,27077.0
22.213887004181743,0.26830311492085457,20.097068758215755,0.9954285714285714,129.0,1781.0,80.0,91.0,80976.0,30211.0
23.21394867822528,0.2890543593093753,21.093658802099526,0.9946666666666667,121.0,1786.0,89.0,94.0,81249.0,33644.0
24.214024520944804,0.308649895247072,22.060641047079116,0.9935238095238095,117.0,1786.0,94.0,98.0,82108.0,36576.0
25.214079353027046,0.32655130233615637,23.021388162858784,0.9870476190476191,114.0,1782.0,99.0,105.0,82702.0,39432.0
26.214140058960766,0.3450660356320441,24.038079221732914,0.9977142857142857,110.0,1781.0,104.0,110.0,85094.0,42363.0
27.21419395506382,0.36195089714601636,24.984859431628138,0.9935238095238095,107.0,1779.0,108.0,115.0,86715.0,44665.0
28.21424656221643,0.38034182181581855,25.986671813763678,0.9950476190476191,102.0,1779.0,117.0,120.0,88534.0,47006.0
29.214301988948137,0.39789002714678645,26.94095086492598,0.9954285714285714,100.0,1776.0,122.0,125.0,90324.0,49197.0
30.21437496226281,0.4157556826248765,27.937992471270263,0.9870476190476191,104.0,1758.0,126.0,139.0,93113.0,51120.0
31.2144408733584,0.4320501498878002,28.79827142879367,0.9893333333333333,104.0,1751.0,131.0,146.0,95894.0,52750.0
32.21448932494968,0.4499373068101704,29.91513104736805,0.9900952380952381,105.0,1741.0,136.0,155.0,102737.0,54498.0
33.21454344410449,0.46676155319437385,30.880326816346496,0.9847619047619047,105.0,1733.0,141.0,163.0,106035.0,56356.0
34.214608456008136,0.472734326031059,31.886252203490585,0.8994285714285715,134.0,1653.0,141.0,214.0,122035.0,56789.0
35.21468111919239,0.4888403038494289,32.835019746329635,0.9870476190476191,142.0,1644.0,146.0,215.0,129535.0,58561.0
36.21475191321224,0.5090417102910578,33.82982951262966,0.9946666666666667,135.0,1651.0,153.0,215.0,129535.0,61068.0
37.214806616306305,0.5315006086602807,34.8118227343075,0.9954285714285714,128.0,1656.0,160.0,217.0,130096.0,63823.0
38.21486782934517,0.5534343579784036,35.78510467754677,0.9980952380952381,118.0,1665.0,169.0,218.0,130096.0,66522.0
39.21492064604536,0.5740557056851685,36.770920305047184,0.9954285714285714,112.0,1669.0,173.0,220.0,130096.0,69061.0
40.21498359693214,0.5932215140201151,37.75248022330925,0.9805714285714285,106.0,1673.0,177.0,222.0,130096.0,71457.0
41.21504393406212,0.616502835880965,38.72303860960528,0.9973333333333333,101.0,1675.0,182.0,225.0,130466.0,74247.0
42.21510870428756,0.6341514987871051,39.698187520727515,0.9771428571428571,96.0,1675.0,185.0,230.0,130860.0,76969.0
43.215163961052895,0.6495597665198147,40.66568470094353,0.9885714285714285,96.0,1666.0,188.0,239.0,133771.0,78706.0
44.21521810023114,0.6644504149444401,41.639869088772684,0.9893333333333333,94.0,1661.0,191.0,246.0,137794.0,80230.0
45.21527395537123,0.6816578060388565,42.63263837015256,0.9885714285714285,95.0,1650.0,193.0,256.0,141727.0,81918.0
46.215342266950756,0.6999654145911336,43.619315241929144,0.9870476190476191,99.0,1634.0,195.0,268.0,146493.0,83541.0
47.21539621101692,0.7054250291548669,44.4174697981216,0.7291428571428571,106.0,1570.0,195.0,325.0,158493.0,83928.0
48.21544528519735,0.7286446490325034,45.568662088830024,0.9935238095238095,142.0,1533.0,201.0,326.0,172993.0,85660.0
49.215509029105306,0.7525563128292561,46.56627166783437,0.9931428571428571,134.0,1541.0,210.0,326.0,172993.0,88720.0
50.21557761821896,0.7743765921331942,47.549649031832814,0.9977142857142857,128.0,1545.0,216.0,328.0,173545.0,91465.0
51.21563164005056,0.7961918315850198,48.522262041457,0.9927619047619047,118.0,1551.0,222.0,332.0,173545.0,94163.0
52.21569840516895,0.8149782959371805,49.46973995259032,0.9942857142857143,114.0,1552.0,226.0,335.0,174556.0,96494.0
53.21575360605493,0.8345191380940378,50.45348082808778,0.9931428571428571,109.0,1555.0,229.0,337.0,174556.0,98938.0
54.21581949526444,0.8545911875553429,51.45327580021694,0.9961904761904762,102.0,1559.0,236.0,340.0,175663.0,101165.0
55.2158688781783,0.8722350224852562,52.42127892607823,0.985904761904762,98.0,1558.0,238.0,345.0,176824.0,103174.0
56.21593817509711,0.8888994790613651,53.403901542536914,0.9923809523809524,96.0,1554.0,240.0,351.0,179126.0,105018.0
57.21599665703252,1.08164670644328,54.1943324371241,0.9851428571428571,92.0,1555.0,243.0,354.0,179932.0,106618.0
58.21606409037486,1.0978695321828127,55.16907221172005,0.9942857142857143,90.0,1554.0,245.0,357.0,181116.0,108520.0
59.21613587997854,1.1112045249901712,56.13524653529748,0.2358095238095238,30.0,1529.0,248.0,442.0,185562.0,109950.0
60.216184778138995,1.1138040819205344,56.962206290103495,0.6262857142857143,94.0,1465.0,248.0,442.0,201659.0,110013.0
