time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
26.487422982230783,0,263,46,66,94,93,0,0,0,0,1593,1605,0,0,31,12
27.487488327547908,0,267,46,65,94,94,0,0,0,0,1593,1605,0,0,27,12
28.48754325322807,0,267,46,65,94,95,0,0,0,0,1593,1605,0,0,29,11
29.487596068531275,0,267,46,65,94,94,0,0,0,0,1593,1605,0,0,27,12
30.487648032605648,0,271,46,64,95,96,0,0,0,0,1593,1605,0,0,28,12
31.48771583288908,0,293,46,66,94,90,0,0,0,0,1593,1605,0,0,29,10
32.48777626827359,0,260,46,64,94,92,0,0,0,0,1593,1605,0,0,29,12
33.48785145767033,0,260,46,66,94,92,0,0,0,0,1593,1605,0,0,27,11
34.48792630061507,0,268,46,64,93,93,0,0,0,0,1593,1605,0,0,30,11
35.487985480576754,0,264,46,64,94,94,0,0,0,0,1593,1605,0,0,30,11
36.48804176412523,0,270,46,64,94,94,0,0,0,0,1593,1605,0,0,27,12
37.488093219697475,0,273,46,65,94,95,0,0,0,0,1593,1605,0,0,28,13
38.488147074356675,0,273,46,64,94,95,0,0,0,0,1593,1605,0,0,73,17
39.488204600289464,0,292,46,64,94,91,0,0,0,0,1593,1605,0,0,30,11
40.48825468309224,0,261,45,64,93,92,0,0,0,0,1593,1605,0,0,33,11
41.48830399662256,0,264,46,64,94,93,0,0,0,0,1593,1605,0,0,29,11
42.48835759609938,0,265,46,64,94,93,0,0,0,0,1593,1605,0,0,33,12
43.48841532878578,0,269,46,66,94,94,0,0,0,0,1593,1605,0,0,32,11
44.48846794106066,0,269,46,64,94,94,0,0,0,0,1593,1605,0,0,28,12
45.4885218013078,0,273,46,65,95,96,0,0,0,0,1593,1605,0,0,30,11
46.4885760769248,0,312,47,65,92,86,0,0,0,0,1593,1605,0,0,26,12
47.48864085972309,0,260,46,64,94,92,0,0,0,0,1593,1605,0,0,28,12
48.4886863771826,0,260,45,64,94,92,0,0,0,0,1593,1605,0,0,28,12
49.48873928003013,0,264,46,66,94,93,0,0,0,0,1593,1605,0,0,30,11
50.48878566920757,0,266,46,65,94,93,0,0,0,0,1593,1605,0,0,29,14
51.488843493163586,0,267,46,64,94,94,0,0,0,0,1593,1605,0,0,31,11
52.48888924345374,0,273,46,64,94,94,0,0,0,0,1593,1605,0,0,29,12
53.488944413140416,0,271,46,65,95,95,0,0,0,0,1593,1605,0,0,32,11
54.48899829573929,0,294,46,65,94,90,0,0,0,0,1593,1605,0,0,30,12
55.489109540358186,0,260,45,64,93,91,0,0,0,0,1593,1605,0,0,29,12
56.48916042409837,0,262,45,64,94,92,0,0,0,0,1593,1605,0,0,28,11
57.48922809958458,0,266,45,64,94,93,0,0,0,0,1593,1605,0,0,30,11
58.48928140848875,0,265,45,64,94,94,0,0,0,0,1593,1605,0,0,31,11
59.489341450855136,0,268,46,65,95,95,0,0,0,0,1593,1605,0,0,29,13
60.489400228485465,0,270,46,64,95,95,0,0,0,0,1593,1605,0,0,31,13
61.489468067884445,0,271,46,64,94,96,0,0,0,0,1593,1605,0,0,78,16
62.489520443603396,0,291,46,65,94,91,0,0,0,0,1593,1605,0,0,30,12
63.48958706110716,0,261,45,64,93,91,0,0,0,0,1593,1605,0,0,28,10
64.489641033113,0,263,45,64,94,93,0,0,0,0,1593,1605,0,0,30,13
65.48969247192144,0,263,45,66,94,94,0,0,0,0,1593,1605,0,0,29,10
66.48974076099694,0,269,46,64,94,94,0,0,0,0,1593,1605,0,0,30,11
67.48980596289039,0,269,46,66,94,94,0,0,0,0,1593,1605,0,0,29,11
68.48986056819558,0,270,46,65,95,95,0,0,0,0,1593,1605,0,0,31,11
69.48993854783475,0,304,47,66,93,85,0,0,0,0,1593,1605,0,0,29,12
70.48999583162367,0,259,45,64,94,92,0,0,0,0,1593,1605,0,0,27,12
71.49006118066609,0,258,45,64,94,92,0,0,0,0,1593,1605,0,0,33,11
72.490114280954,0,259,45,65,94,93,0,0,0,0,1593,1605,0,0,33,11
73.49016127549112,0,264,45,64,94,93,0,0,0,0,1593,1605,0,0,29,14
74.49021508730948,0,267,45,64,94,95,0,0,0,0,1593,1605,0,0,28,13
75.49028342217207,0,238,45,64,29,29,0,0,0,0,1593,1605,0,0,27,12
76.49033564329147,0,273,46,64,94,95,0,0,0,0,1593,1605,0,0,30,11
77.49038344062865,0,306,46,65,93,90,0,0,0,0,1593,1605,0,0,29,11
78.49043582379818,0,259,45,66,94,92,0,0,0,0,1593,1605,0,0,27,13
79.4904994238168,0,263,45,65,94,93,0,0,0,0,1593,1605,0,0,30,10
80.4905522596091,0,263,46,64,94,93,0,0,0,0,1593,1605,0,0,27,12
81.49060453660786,0,269,46,65,95,94,0,0,0,0,1593,1605,0,0,29,12
82.49065537191927,0,270,46,65,95,95,0,0,0,0,1593,1605,0,0,30,12
83.49071115255356,0,268,46,65,95,95,0,0,0,0,1593,1605,0,0,30,13
84.49076226912439,0,272,46,64,95,96,0,0,0,0,1593,1605,0,0,29,12
85.49081415683031,0,289,46,64,94,91,0,0,0,0,1593,1605,0,0,30,12
86.49086442030966,0,260,45,64,94,92,0,0,0,0,1593,1605,0,0,30,12
87.49095305614173,0,264,46,65,94,93,0,0,0,0,1593,1605,0,0,29,13
88.49100418388844,0,268,46,65,94,94,0,0,0,0,1593,1605,0,0,30,12
89.49105447717011,0,267,46,65,95,94,0,0,0,0,1593,1605,0,0,30,12
90.49110539257526,0,270,46,65,95,95,0,0,0,0,1593,1605,0,0,31,11
91.49116113781929,0,273,46,65,95,96,0,0,0,0,1593,1605,0,0,29,11
92.49122362397611,0,293,51,65,94,92,0,0,0,0,1593,1605,0,0,33,11
93.4912787321955,0,276,46,65,94,92,0,0,0,0,1593,1605,0,0,26,11
94.49133012443781,0,261,46,65,94,92,0,0,0,0,1593,1605,0,0,26,13
95.4913856163621,0,265,46,66,94,94,0,0,0,0,1593,1605,0,0,27,11
96.49143686518073,0,265,46,64,94,93,0,0,0,0,1593,1605,0,0,29,11
97.49148711189628,0,267,46,67,95,95,0,0,0,0,1593,1605,0,0,27,11
98.49153751693666,0,269,46,65,94,95,0,0,0,0,1593,1605,0,0,27,13
99.49159369245172,0,272,46,65,95,96,0,0,0,0,1593,1605,0,0,31,12
100.4916462842375,0,300,46,65,94,90,0,0,0,0,1593,1605,0,0,30,11
101.49169825948775,0,260,46,66,94,92,0,0,0,0,1593,1605,0,0,30,12
102.49176545254886,0,261,46,65,94,93,0,0,0,0,1593,1605,0,0,30,11
103.49182423576713,0,269,46,64,94,94,0,0,0,0,1593,1605,0,0,28,11
104.49189837835729,0,267,46,64,95,94,0,0,0,0,1593,1605,0,0,30,61
105.49195113964379,0,269,46,65,95,95,0,0,0,0,1593,1605,0,0,32,11
106.49200377240777,0,271,46,64,95,96,0,0,0,0,1593,1605,0,0,31,11
107.4920582678169,0,270,46,67,95,96,0,0,0,0,1593,1605,0,0,75,17
108.49210914038122,0,301,46,65,94,91,0,0,0,0,1593,1605,0,0,30,11
109.49216032400727,0,261,46,64,94,92,0,0,0,0,1593,1605,0,0,28,12
110.49221201241016,0,261,46,64,94,93,0,0,0,0,1593,1605,0,0,31,11
111.49226753972471,0,262,46,66,95,94,0,0,0,0,1593,1605,0,0,28,11
112.49234021641314,0,268,46,67,94,94,0,0,0,0,1593,1605,0,0,27,12
113.49239117652178,0,270,46,65,95,95,0,0,0,0,1593,1605,0,0,27,13
114.49244386516511,0,273,46,65,95,96,0,0,0,0,1593,1605,0,0,29,11
115.49250068888068,0,303,48,65,93,82,0,0,0,0,1593,1605,0,0,30,11
116.49256459996104,0,261,46,65,94,92,0,0,0,0,1593,1605,0,0,32,11
117.49261670000851,0,263,46,65,94,92,0,0,0,0,1593,1605,0,0,33,11
118.49266841635108,0,266,46,65,94,94,0,0,0,0,1593,1605,0,0,27,12
119.4927238766104,0,268,46,64,94,93,0,0,0,0,1593,1605,0,0,29,11
120.49277476780117,0,271,46,65,95,95,0,0,0,0,1593,1605,0,0,27,12
121.49282552860677,0,269,46,65,95,95,0,0,0,0,1593,1605,0,0,30,13
122.49287675693631,0,272,46,65,95,96,0,0,0,0,1593,1605,0,0,32,11
123.49293488822877,0,291,46,66,94,91,0,0,0,0,1593,1605,0,0,26,12
124.49298659712076,0,260,46,67,94,92,0,0,0,0,1593,1605,0,0,30,11
125.4930435847491,0,265,46,65,94,93,0,0,0,0,1593,1605,0,0,30,13
126.49309539608657,0,266,46,65,94,94,0,0,0,0,1593,1605,0,0,30,11
127.4931506011635,0,267,46,65,95,95,0,0,0,0,1593,1605,0,0,26,12
128.49320336803794,0,269,46,67,95,95,0,0,0,0,1593,1605,0,0,31,12
129.49325500056148,0,270,46,65,95,96,0,0,0,0,1593,1605,0,0,32,11
130.4933057166636,0,285,49,65,94,90,0,0,0,0,1593,1605,0,0,78,16
131.4933618605137,0,295,46,65,94,91,0,0,0,0,1593,1605,0,0,29,13
132.49341267347336,0,261,46,65,94,92,0,0,0,0,1593,1605,0,0,27,12
133.49346400797367,0,261,46,65,94,93,0,0,0,0,1593,1605,0,0,34,11
134.49351669847965,0,266,46,66,94,93,0,0,0,0,1593,1605,0,0,27,12
135.4935719128698,0,269,46,65,94,94,0,0,0,0,1593,1605,0,0,28,14
136.4936219714582,0,268,46,65,95,95,0,0,0,0,1593,1605,0,0,35,11
137.4936732519418,0,273,46,66,95,96,0,0,0,0,1593,1605,0,0,32,11
138.4937274940312,0,300,47,64,94,87,0,0,0,0,1593,1605,0,0,29,13
139.49378342553973,0,259,46,65,94,92,0,0,0,0,1593,1605,0,0,30,11
140.493835080415,0,262,46,64,94,92,0,0,0,0,1593,1605,0,0,29,11
141.49389364756644,0,232,45,64,42,94,0,0,0,0,1593,1605,0,0,33,11
142.49394410289824,0,264,46,65,94,93,0,0,0,0,1593,1605,0,0,27,11
143.4940093010664,0,269,46,64,95,95,0,0,0,0,1593,1605,0,0,28,11
144.49406019039452,0,269,46,65,95,95,0,0,0,0,1593,1605,0,0,28,11
145.4941126909107,0,270,46,66,95,96,0,0,0,0,1593,1605,0,0,27,13
146.49416471272707,0,306,47,65,93,87,0,0,0,0,1593,1605,0,0,29,12
147.4942186344415,0,261,46,64,94,92,0,0,0,0,1593,1605,0,0,29,11
148.49427120387554,0,261,46,65,94,93,0,0,0,0,1593,1605,0,0,33,11
149.49432210810483,0,270,46,65,94,94,0,0,0,0,1593,1605,0,0,29,13
150.49437483027577,0,267,46,65,95,94,0,0,0,0,1593,1605,0,0,28,12
151.49442917853594,0,268,46,65,95,95,0,0,0,0,1593,1605,0,0,27,11
152.49448556639254,0,270,46,65,95,95,0,0,0,0,1593,1605,0,0,27,13
153.49453582800925,0,273,46,65,94,95,0,0,0,0,1593,1605,0,0,75,17
154.49460660852492,0,295,46,65,94,91,0,0,0,0,1593,1605,0,0,27,12
155.49466785229743,0,259,46,65,94,93,0,0,0,0,1593,1605,0,0,29,13
156.4947202168405,0,259,46,65,94,93,0,0,0,0,1593,1605,0,0,28,12
157.4947712123394,0,268,46,65,94,93,0,0,0,0,1593,1605,0,0,33,11
158.4948221836239,0,268,46,65,94,94,0,0,0,0,1593,1605,0,0,28,11
159.49487541988492,0,270,46,65,94,94,0,0,0,0,1593,1605,0,0,27,12
160.49492868222296,0,273,46,65,95,96,0,0,0,0,1593,1605,0,0,28,13
161.4949798732996,0,305,48,64,93,82,0,0,0,0,1593,1605,0,0,33,10
162.4950321689248,0,260,46,65,94,92,0,0,0,0,1593,1605,0,0,29,12
163.49510644376278,0,261,46,65,94,92,0,0,0,0,1593,1605,0,0,27,12
164.49515766836703,0,265,46,65,94,93,0,0,0,0,1593,1605,0,0,29,12
165.495210301131,0,266,46,67,95,94,0,0,0,0,1593,1605,0,0,26,11
166.49526215158403,0,269,46,65,94,95,0,0,0,0,1593,1605,0,0,27,13
167.49531704559922,0,270,46,65,95,95,0,0,0,0,1593,1605,0,0,27,13
168.49536830373108,0,272,46,65,95,96,0,0,0,0,1593,1605,0,0,28,13
169.49542068503797,0,306,46,65,94,91,0,0,0,0,1593,1605,0,0,29,13
170.49547035247087,0,261,46,65,94,92,0,0,0,0,1593,1605,0,0,27,11
171.4955264106393,0,259,46,65,94,92,0,0,0,0,1593,1605,0,0,27,11
172.49557656794786,0,261,46,65,94,94,0,0,0,0,1593,1605,0,0,30,12
173.49562841281295,0,267,46,65,94,94,0,0,0,0,1593,1605,0,0,30,13
174.49567920528352,0,268,46,65,95,95,0,0,0,0,1593,1605,0,0,30,12
175.49573657289147,0,274,46,65,95,96,0,0,0,0,1593,1605,0,0,33,11
176.4957876317203,0,284,49,65,94,90,0,0,0,0,1593,1605,0,0,78,16
177.49583925120533,0,290,46,65,94,92,0,0,0,0,1593,1605,0,0,31,11
178.4958895407617,0,261,46,65,94,93,0,0,0,0,1593,1605,0,0,29,12
179.49594613164663,0,268,46,65,94,93,0,0,0,0,1593,1605,0,0,30,12
180.49599716812372,0,265,46,66,94,93,0,0,0,0,1593,1605,0,0,27,11
181.496046859771,0,269,46,65,94,95,0,0,0,0,1593,1605,0,0,30,11
182.49611499160528,0,270,46,65,95,95,0,0,0,0,1593,1605,0,0,30,12
183.4961713887751,0,273,46,65,95,96,0,0,0,0,1593,1605,0,0,29,12
184.4962349012494,0,309,47,65,94,87,0,0,0,0,1593,1605,0,0,27,12
185.4962998367846,0,261,46,66,94,92,0,0,0,0,1593,1605,0,0,30,11
186.49635159224272,0,262,46,64,94,92,0,0,0,0,1593,1605,0,0,30,12
187.4964075796306,0,266,46,65,94,93,0,0,0,0,1593,1605,0,0,27,12
188.49645878188312,0,268,46,65,94,94,0,0,0,0,1593,1605,0,0,27,12
189.49650894105434,0,267,46,65,95,95,0,0,0,0,1593,1605,0,0,29,11
190.49655902013183,0,271,46,65,95,95,0,0,0,0,1593,1605,0,0,27,13
191.49661183916032,0,273,46,65,95,96,0,0,0,0,1593,1605,0,0,30,13
192.49666417948902,0,303,46,66,94,91,0,0,0,0,1593,1605,0,0,27,11
193.49671658873558,0,260,46,65,94,92,0,0,0,0,1593,1605,0,0,27,12
194.49676845036447,0,266,46,65,94,93,0,0,0,0,1593,1605,0,0,27,12
195.4968222118914,0,261,46,66,94,94,0,0,0,0,1593,1605,0,0,29,11
196.49687280878425,0,269,46,65,95,95,0,0,0,0,1593,1605,0,0,31,12
197.4969253037125,0,270,46,65,95,95,0,0,0,0,1593,1605,0,0,33,12
198.49697692878544,0,273,46,65,95,96,0,0,0,0,1593,1605,0,0,27,14
199.4970325678587,0,298,50,64,93,83,0,0,0,0,1593,1605,0,0,80,16
200.49708342552185,0,285,46,65,94,92,0,0,0,0,1593,1605,0,0,32,10
201.49713424779475,0,261,46,64,94,92,0,0,0,0,1593,1605,0,0,29,12
202.49718488752842,0,269,46,65,94,93,0,0,0,0,1593,1605,0,0,33,11
203.4972589239478,0,263,46,65,94,93,0,0,0,0,1593,1605,0,0,27,12
204.4973106663674,0,268,46,65,95,95,0,0,0,0,1593,1605,0,0,29,12
205.49737553671002,0,271,46,66,94,95,0,0,0,0,1593,1605,0,0,29,12
206.4974552039057,0,253,46,65,95,96,0,0,0,0,1593,1605,0,0,29,14
207.49751856923103,0,306,48,65,93,84,0,0,0,0,1593,1605,0,0,30,11
208.49757159128785,0,263,46,66,94,93,0,0,0,0,1593,1605,0,0,29,14
209.4976231008768,0,263,46,64,94,93,0,0,0,0,1593,1605,0,0,32,11
210.49767710454762,0,268,46,64,94,94,0,0,0,0,1593,1605,0,0,29,13
211.49774037487805,0,268,46,65,95,95,0,0,0,0,1593,1605,0,0,29,11
212.4977948628366,0,270,46,65,94,96,0,0,0,0,1593,1605,0,0,27,12
213.4978488497436,0,272,46,65,95,96,0,0,0,0,1593,1605,0,0,28,11
214.49789903126657,0,276,46,66,95,97,0,0,0,0,1593,1605,0,0,27,12
215.497970437631,0,303,46,65,94,92,0,0,0,0,1593,1605,0,0,30,12
216.49802233465016,0,261,46,65,94,93,0,0,0,0,1593,1605,0,0,31,12
217.49807576835155,0,264,46,65,94,93,0,0,0,0,1593,1605,0,0,30,12
218.4981285445392,0,267,46,65,94,95,0,0,0,0,1593,1605,0,0,30,11
219.49818408116698,0,269,46,65,95,96,0,0,0,0,1593,1605,0,0,29,12
220.49823908694088,0,271,46,65,95,96,0,0,0,0,1593,1605,0,0,27,13
221.4982896503061,0,275,46,65,94,96,0,0,0,0,1593,1605,0,0,28,12
222.4983420521021,0,306,51,64,92,81,0,0,0,0,1593,1605,0,0,27,23
223.49839853309095,0,276,46,65,94,93,0,0,0,0,1593,1605,0,0,29,13
224.49845378100872,0,261,46,66,94,93,0,0,0,0,1593,1605,0,0,33,11
225.49852104112506,0,266,46,65,94,95,0,0,0,0,1593,1605,0,0,30,13
226.49857770092785,0,265,46,65,95,95,0,0,0,0,1593,1605,0,0,28,11
227.49863663688302,0,271,46,65,95,96,0,0,0,0,1593,1605,0,0,27,12
228.4986925199628,0,272,46,65,95,96,0,0,0,0,1593,1605,0,0,27,13
229.4987485781312,0,270,46,65,95,97,0,0,0,0,1593,1605,0,0,30,13
230.4988028202206,0,307,46,65,94,92,0,0,0,0,1593,1605,0,0,29,11
231.49886111728847,0,263,46,65,94,93,0,0,0,0,1593,1605,0,0,29,11
232.4989158846438,0,265,46,65,94,94,0,0,0,0,1593,1605,0,0,31,13
233.4989701770246,0,265,46,65,94,95,0,0,0,0,1593,1605,0,0,30,12
234.49902772158384,0,266,46,65,94,95,0,0,0,0,1593,1605,0,0,31,12
235.49908555485308,0,270,46,65,94,96,0,0,0,0,1593,1605,0,0,29,12
236.4991407636553,0,273,46,65,95,96,0,0,0,0,1593,1605,0,0,32,11
237.49919568374753,0,285,50,66,94,90,0,0,0,0,1593,1605,0,0,79,16
238.4992501679808,0,290,46,65,94,93,0,0,0,0,1593,1605,0,0,30,12
239.49930860847235,0,264,46,65,94,93,0,0,0,0,1593,1605,0,0,32,12
240.49936429038644,0,266,46,65,94,94,0,0,0,0,1593,1605,0,0,29,11
241.4994209650904,0,264,46,65,94,94,0,0,0,0,1593,1605,0,0,31,11
242.49948384054005,0,269,46,65,94,95,0,0,0,0,1593,1605,0,0,29,12
243.4995434321463,0,272,46,65,95,96,0,0,0,0,1593,1605,0,0,31,13
244.49959973990917,0,276,46,65,95,96,0,0,0,0,1593,1605,0,0,29,12
245.499676913023,0,299,47,65,94,91,0,0,0,0,1593,1605,0,0,31,13
246.4997330699116,0,264,46,65,94,93,0,0,0,0,1593,1605,0,0,29,12
247.49978772178292,0,262,46,65,94,93,0,0,0,0,1593,1605,0,0,30,11
248.49983904883265,0,267,46,65,94,94,0,0,0,0,1593,1605,0,0,26,12
249.4998908843845,0,269,46,67,95,95,0,0,0,0,1593,1605,0,0,27,12
250.49994143284857,0,271,46,65,94,95,0,0,0,0,1593,1605,0,0,30,11
251.49999487772584,0,273,46,65,94,96,0,0,0,0,1593,1605,0,0,29,12
252.50004643201828,0,276,46,65,95,97,0,0,0,0,1593,1605,0,0,30,14
253.50009902007878,0,300,46,64,94,92,0,0,0,0,1593,1605,0,0,29,11
254.5001510027796,0,265,46,65,94,93,0,0,0,0,1593,1605,0,0,27,12
255.50020751357079,0,262,46,66,94,94,0,0,0,0,1593,1605,0,0,31,11
256.5002584531903,0,269,46,64,94,94,0,0,0,0,1593,1605,0,0,32,11
257.5003090556711,0,270,46,67,94,95,0,0,0,0,1593,1605,0,0,31,11
258.5003595557064,0,273,46,65,95,95,0,0,0,0,1593,1605,0,0,33,11
259.5004330277443,0,276,46,65,95,97,0,0,0,0,1593,1605,0,0,30,13
260.50050773844123,0,304,48,64,93,83,0,0,0,0,1593,1605,0,0,29,12
261.5005597565323,0,261,46,64,94,93,0,0,0,0,1593,1605,0,0,31,11
262.50060473382473,0,262,46,65,94,93,0,0,0,0,1593,1605,0,0,27,12
263.5006685964763,0,262,46,65,94,94,0,0,0,0,1593,1605,0,0,30,12
264.50071344152093,0,269,46,65,94,95,0,0,0,0,1593,1605,0,0,28,13
265.500757612288,0,267,46,65,94,95,0,0,0,0,1593,1605,0,0,31,12
266.500820171088,0,274,46,65,94,95,0,0,0,0,1593,1605,0,0,33,11
267.5008836928755,0,238,44,62,20,21,0,0,0,0,1593,1605,0,0,35,13
268.5009412765503,0,283,46,64,94,92,0,0,0,0,1593,1605,0,0,30,12
269.5009926427156,0,263,46,65,94,93,0,0,0,0,1593,1605,0,0,27,15
270.50104348920286,0,264,46,64,94,94,0,0,0,0,1593,1605,0,0,27,12
271.5011050440371,0,267,46,65,94,95,0,0,0,0,1593,1605,0,0,30,11
272.5011588204652,0,269,46,65,94,95,0,0,0,0,1593,1605,0,0,27,13
273.50126041285694,0,272,46,66,95,96,0,0,0,0,1593,1605,0,0,29,12
274.5013260040432,0,273,46,66,94,96,0,0,0,0,1593,1605,0,0,30,12
275.5013876799494,0,286,49,66,94,92,0,0,0,0,1593,1605,0,0,78,18
276.50144070759416,0,287,46,65,94,93,0,0,0,0,1593,1605,0,0,27,12
277.50148675218225,0,264,46,64,94,94,0,0,0,0,1593,1605,0,0,27,11
278.5015647690743,0,263,46,65,94,94,0,0,0,0,1593,1605,0,0,29,13
279.5016272496432,0,268,46,64,94,94,0,0,0,0,1593,1605,0,0,29,11
280.50167755410075,0,269,46,64,94,95,0,0,0,0,1593,1605,0,0,32,13
281.5017273481935,0,270,46,65,95,96,0,0,0,0,1593,1605,0,0,28,13
282.50179162062705,0,275,46,67,95,97,0,0,0,0,1593,1605,0,0,31,12
283.5018477048725,0,303,47,65,94,91,0,0,0,0,1593,1605,0,0,32,12
284.5018983371556,0,262,46,64,94,93,0,0,0,0,1593,1605,0,0,29,12
285.5019489005208,0,265,46,64,94,93,0,0,0,0,1593,1605,0,0,29,13
286.50201038457453,0,266,46,65,94,95,0,0,0,0,1593,1605,0,0,31,11
287.50206462293863,0,269,46,66,94,95,0,0,0,0,1593,1605,0,0,30,12
288.50211444683373,0,270,46,65,94,96,0,0,0,0,1593,1605,0,0,28,12
289.5021643526852,0,272,46,65,95,96,0,0,0,0,1593,1605,0,0,28,13
290.5022392962128,0,272,46,65,95,97,0,0,0,0,1593,1605,0,0,28,13
291.5022960435599,0,301,46,64,94,92,0,0,0,0,1593,1605,0,0,29,11
292.50234665349126,0,263,46,65,94,93,0,0,0,0,1593,1605,0,0,28,12
293.5023958403617,0,264,46,65,94,94,0,0,0,0,1593,1605,0,0,27,11
294.5024470034987,0,269,46,65,94,95,0,0,0,0,1593,1605,0,0,29,12
295.5025002732873,0,270,46,65,95,96,0,0,0,0,1593,1605,0,0,27,11
296.5025522336364,0,271,46,65,95,96,0,0,0,0,1593,1605,0,0,31,11
297.5026031769812,0,274,46,65,95,96,0,0,0,0,1593,1605,0,0,34,11
298.5026554185897,0,305,48,64,93,82,0,0,0,0,1593,1605,0,0,31,11
299.502710044384,0,263,46,65,94,93,0,0,0,0,1593,1605,0,0,30,11
300.502759616822,0,262,46,65,94,93,0,0,0,0,1593,1605,0,0,27,11
301.5028101988137,0,268,46,65,94,94,0,0,0,0,1593,1605,0,0,29,12
302.50286037288606,0,272,46,65,94,95,0,0,0,0,1593,1605,0,0,28,11
303.50291465595365,0,271,46,65,95,96,0,0,0,0,1593,1605,0,0,29,13
304.50296453759074,0,275,46,65,95,96,0,0,0,0,1593,1605,0,0,30,11
305.5030515566468,0,275,46,65,95,97,0,0,0,0,1593,1605,0,0,34,11
306.5031074844301,0,301,46,67,94,92,0,0,0,0,1593,1605,0,0,29,11
307.5031673517078,0,261,46,64,94,93,0,0,0,0,1593,1605,0,0,28,12
308.503217805177,0,265,46,65,94,94,0,0,0,0,1593,1605,0,0,30,12
309.50326945632696,0,268,46,65,94,94,0,0,0,0,1593,1605,0,0,33,11
310.5033184066415,0,271,46,65,94,95,0,0,0,0,1593,1605,0,0,33,11
311.5033737812191,0,271,46,65,95,96,0,0,0,0,1593,1605,0,0,34,11
312.5034222640097,0,274,46,65,95,96,0,0,0,0,1593,1605,0,0,27,13
313.503490222618,0,292,50,64,92,81,0,0,0,0,1593,1605,0,0,83,17
314.5035400111228,0,277,46,65,94,92,0,0,0,0,1593,1605,0,0,30,12
315.50359374657273,0,265,46,64,94,93,0,0,0,0,1593,1605,0,0,33,11
316.5036443732679,0,269,46,65,94,94,0,0,0,0,1593,1605,0,0,27,14
317.503694543615,0,264,46,65,94,94,0,0,0,0,1593,1605,0,0,31,12
318.5037454646081,0,267,46,64,94,95,0,0,0,0,1593,1605,0,0,31,11
319.5037993770093,0,270,46,66,95,96,0,0,0,0,1593,1605,0,0,34,11
320.5038615707308,0,272,46,65,94,96,0,0,0,0,1593,1605,0,0,27,13
321.5039259977639,0,305,46,65,94,91,0,0,0,0,1593,1605,0,0,29,12
322.5039959009737,0,261,46,64,94,93,0,0,0,0,1593,1605,0,0,30,11
323.5040983762592,0,262,46,64,94,94,0,0,0,0,1593,1605,0,0,31,11
324.5041598882526,0,267,46,67,94,95,0,0,0,0,1593,1605,0,0,28,11
325.5042243003845,0,269,46,65,94,95,0,0,0,0,1593,1605,0,0,32,12
326.5042870286852,0,270,46,64,94,95,0,0,0,0,1593,1605,0,0,31,11
327.50434986129403,0,273,46,67,95,96,0,0,0,0,1593,1605,0,0,29,13
