time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
27.11284048901871,0,245,46,64,85,58,0,0,0,0,1593,1980,0,0,31,11
28.112902677967213,0,260,46,64,84,57,0,0,0,0,1593,1980,0,0,31,11
29.112951630027965,0,261,46,63,85,59,0,0,0,0,1593,1980,0,0,31,10
30.113008423009887,0,261,46,64,84,58,0,0,0,0,1593,1980,0,0,30,10
31.11306938296184,0,263,46,64,84,57,0,0,0,0,1593,1980,0,0,32,9
32.11312259105034,0,260,46,64,85,58,0,0,0,0,1593,1980,0,0,31,10
33.11317254102323,0,263,46,64,84,58,0,0,0,0,1593,1980,0,0,31,10
34.11324522201903,0,263,46,64,82,56,0,0,0,0,1593,1980,0,0,30,10
35.1133152700495,0,258,46,64,85,58,0,0,0,0,1593,1980,0,0,30,9
36.11338611296378,0,262,46,64,84,57,0,0,0,0,1593,1980,0,0,31,10
37.11344998900313,0,264,46,65,84,59,0,0,0,0,1593,1980,0,0,32,11
38.11352849204559,0,262,46,64,85,58,0,0,0,0,1593,1980,0,0,30,10
39.11358239501715,0,265,46,65,84,57,0,0,0,0,1593,1980,0,0,31,9
40.11365269601811,0,261,46,64,85,59,0,0,0,0,1593,1980,0,0,31,10
41.113723512971774,0,262,46,64,84,58,0,0,0,0,1593,1980,0,0,30,10
42.11379695602227,0,262,46,65,81,55,0,0,0,0,1593,1980,0,0,31,9
43.113866535015404,0,262,46,65,85,58,0,0,0,0,1593,1980,0,0,30,9
44.11393762205262,0,258,46,65,84,57,0,0,0,0,1593,1980,0,0,31,9
45.11400767194573,0,262,46,65,84,59,0,0,0,0,1593,1980,0,0,78,10
46.11407810996752,0,262,46,64,84,58,0,0,0,0,1593,1980,0,0,31,9
47.11415012204088,0,270,46,65,84,57,0,0,0,0,1593,1980,0,0,30,11
48.11422074097209,0,262,46,65,85,59,0,0,0,0,1593,1980,0,0,29,11
49.11429178004619,0,264,46,64,85,58,0,0,0,0,1593,1980,0,0,30,9
50.114385972963646,0,264,46,64,81,55,0,0,0,0,1593,1980,0,0,31,9
51.114442995982245,0,258,46,64,85,58,0,0,0,0,1593,1980,0,0,31,9
52.114507667021826,0,260,46,65,84,57,0,0,0,0,1593,1980,0,0,35,10
53.1145561930025,0,262,47,65,85,59,0,0,0,0,1593,1980,0,0,31,9
54.11461703898385,0,261,46,65,85,58,0,0,0,0,1593,1980,0,0,31,10
55.114668408059515,0,261,46,65,84,57,0,0,0,0,1593,1980,0,0,31,9
56.11471792298835,0,261,46,65,85,59,0,0,0,0,1593,1980,0,0,32,9
57.1147808249807,0,262,46,64,84,58,0,0,0,0,1593,1980,0,0,31,9
58.11488503101282,0,263,46,64,83,56,0,0,0,0,1593,1980,0,0,30,11
59.1149562089704,0,261,46,64,85,58,0,0,0,0,1593,1980,0,0,30,11
60.115018413052894,0,269,46,65,84,57,0,0,0,0,1593,1980,0,0,30,10
61.115114036016166,0,268,46,64,81,56,0,0,0,0,1593,1980,0,0,30,11
62.11517620901577,0,266,46,65,85,58,0,0,0,0,1593,1980,0,0,30,10
63.11524781305343,0,264,46,65,84,57,0,0,0,0,1593,1980,0,0,31,9
64.11530435201712,0,263,46,64,85,59,0,0,0,0,1593,1980,0,0,31,10
65.11535399197601,0,261,46,64,85,58,0,0,0,0,1593,1980,0,0,30,10
66.11541469302028,0,263,46,64,84,57,0,0,0,0,1593,1980,0,0,31,10
67.11548018502071,0,262,46,64,85,59,0,0,0,0,1593,1980,0,0,31,9
68.11552860401571,0,261,46,65,84,58,0,0,0,0,1593,1980,0,0,31,9
69.11559091298841,0,264,46,65,81,55,0,0,0,0,1593,1980,0,0,31,11
70.1156505830586,0,263,46,64,85,58,0,0,0,0,1593,1980,0,0,31,10
71.11570230405778,0,262,46,65,84,57,0,0,0,0,1593,1980,0,0,30,11
72.11576556798536,0,262,47,64,85,59,0,0,0,0,1593,1980,0,0,50,12
73.11581599002238,0,261,46,65,84,58,0,0,0,0,1593,1980,0,0,32,10
74.11587704101112,0,262,46,64,84,57,0,0,0,0,1593,1980,0,0,31,10
75.11592640704475,0,261,46,65,85,59,0,0,0,0,1593,1980,0,0,31,10
76.11597989301663,0,269,46,64,84,58,0,0,0,0,1593,1980,0,0,30,9
77.11602930002846,0,264,46,64,81,55,0,0,0,0,1593,1980,0,0,31,9
78.11608556099236,0,263,46,64,85,58,0,0,0,0,1593,1980,0,0,31,11
79.11614542698953,0,264,46,64,84,57,0,0,0,0,1593,1980,0,0,31,10
80.11619638698176,0,266,47,65,85,59,0,0,0,0,1593,1980,0,0,30,11
81.11624700704124,0,258,46,64,85,58,0,0,0,0,1593,1980,0,0,30,9
82.11630903696641,0,263,46,65,84,57,0,0,0,0,1593,1980,0,0,31,10
83.11635856505018,0,261,47,64,85,59,0,0,0,0,1593,1980,0,0,30,10
84.11641185102053,0,262,46,64,84,58,0,0,0,0,1593,1980,0,0,30,10
85.11647327395622,0,261,46,63,82,55,0,0,0,0,1593,1980,0,0,31,10
86.11653538700193,0,262,47,64,85,59,0,0,0,0,1593,1980,0,0,31,10
87.11658546701074,0,262,46,64,84,57,0,0,0,0,1593,1980,0,0,31,9
88.11665098997764,0,263,47,64,82,56,0,0,0,0,1593,1980,0,0,31,9
89.11670154402964,0,261,46,64,85,58,0,0,0,0,1593,1980,0,0,30,11
90.11675872700289,0,267,46,64,84,57,0,0,0,0,1593,1980,0,0,31,11
91.11682131094858,0,261,47,66,85,59,0,0,0,0,1593,1980,0,0,30,11
92.1168904369697,0,263,46,64,85,58,0,0,0,0,1593,1980,0,0,31,9
93.11694123304915,0,264,46,65,84,57,0,0,0,0,1593,1980,0,0,30,10
94.11700444703456,0,261,47,64,85,59,0,0,0,0,1593,1980,0,0,31,11
95.11705504998099,0,262,46,64,84,57,0,0,0,0,1593,1980,0,0,30,11
96.11710721801501,0,262,47,65,82,56,0,0,0,0,1593,1980,0,0,32,10
97.11716798203997,0,261,47,64,85,58,0,0,0,0,1593,1980,0,0,31,9
98.11724537005648,0,264,46,64,84,57,0,0,0,0,1593,1980,0,0,30,9
99.1173044689931,0,260,47,64,85,59,0,0,0,0,1593,1980,0,0,90,10
100.11736761801876,0,262,46,65,85,58,0,0,0,0,1593,1980,0,0,31,9
101.11741586995777,0,262,46,65,84,57,0,0,0,0,1593,1980,0,0,31,10
102.11747325502802,0,261,47,64,85,59,0,0,0,0,1593,1980,0,0,31,10
103.1175346779637,0,267,46,64,85,58,0,0,0,0,1593,1980,0,0,30,11
104.11758768896107,0,265,47,65,81,55,0,0,0,0,1593,1980,0,0,31,10
105.11763613799121,0,260,47,64,85,58,0,0,0,0,1593,1980,0,0,31,11
106.11769722402096,0,260,46,64,84,57,0,0,0,0,1593,1980,0,0,31,11
107.11774709203746,0,262,47,64,85,59,0,0,0,0,1593,1980,0,0,31,9
108.11779726203531,0,259,46,64,85,58,0,0,0,0,1593,1980,0,0,30,10
109.11786313902121,0,262,46,64,84,57,0,0,0,0,1593,1980,0,0,31,9
110.11792201304343,0,265,47,65,85,59,0,0,0,0,1593,1980,0,0,31,10
111.11797723395284,0,260,46,64,85,58,0,0,0,0,1593,1980,0,0,30,9
112.11803538096137,0,262,47,65,81,54,0,0,0,0,1593,1980,0,0,31,9
113.11809206695762,0,263,47,64,85,58,0,0,0,0,1593,1980,0,0,44,11
114.11815901997034,0,262,46,64,84,57,0,0,0,0,1593,1980,0,0,30,9
115.11822349298745,0,264,47,65,81,56,0,0,0,0,1593,1980,0,0,32,9
116.11827329394873,0,261,47,64,85,58,0,0,0,0,1593,1980,0,0,30,10
117.11832473496906,0,265,46,64,84,57,0,0,0,0,1593,1980,0,0,32,9
118.1183817590354,0,264,47,64,85,59,0,0,0,0,1593,1980,0,0,31,11
119.11847699503414,0,264,46,64,84,58,0,0,0,0,1593,1980,0,0,30,11
120.11853858001996,0,265,46,65,84,57,0,0,0,0,1593,1980,0,0,31,11
121.11859981296584,0,264,47,65,85,59,0,0,0,0,1593,1980,0,0,30,11
122.11866063601337,0,264,46,65,84,58,0,0,0,0,1593,1980,0,0,30,11
123.11872073996346,0,263,47,64,82,56,0,0,0,0,1593,1980,0,0,30,10
124.11878444300964,0,259,46,64,85,58,0,0,0,0,1593,1980,0,0,29,9
125.11883520695847,0,263,46,64,84,57,0,0,0,0,1593,1980,0,0,30,9
126.11889595305547,0,261,47,64,85,59,0,0,0,0,1593,1980,0,0,64,11
127.11896858399268,0,261,46,63,84,58,0,0,0,0,1593,1980,0,0,36,10
128.11904090002645,0,261,46,64,84,57,0,0,0,0,1593,1980,0,0,31,11
129.11910960101523,0,262,47,65,85,59,0,0,0,0,1593,1980,0,0,31,11
130.11918056500144,0,265,46,64,85,58,0,0,0,0,1593,1980,0,0,32,9
131.11924622603692,0,270,47,65,81,55,0,0,0,0,1593,1980,0,0,33,9
132.11930877203122,0,263,47,64,85,58,0,0,0,0,1593,1980,0,0,30,9
133.11937155399937,0,263,46,64,84,57,0,0,0,0,1593,1980,0,0,30,11
134.11943533504382,0,266,47,63,84,59,0,0,0,0,1593,1980,0,0,31,9
135.11949755600654,0,262,47,65,85,58,0,0,0,0,1593,1980,0,0,30,10
136.1195609640563,0,263,47,65,84,57,0,0,0,0,1593,1980,0,0,31,10
137.11962342797779,0,261,47,64,85,59,0,0,0,0,1593,1980,0,0,31,9
138.11968595394865,0,264,46,64,85,58,0,0,0,0,1593,1980,0,0,30,10
139.11974987504072,0,263,47,64,81,54,0,0,0,0,1593,1980,0,0,30,9
140.11981234594714,0,261,47,64,85,58,0,0,0,0,1593,1980,0,0,31,10
141.11987427598797,0,262,46,64,84,57,0,0,0,0,1593,1980,0,0,31,11
142.11994363705162,0,242,46,64,85,59,0,0,0,0,1593,1980,0,0,31,10
143.1200072360225,0,265,46,65,84,58,0,0,0,0,1593,1980,0,0,31,9
144.12006266100798,0,263,47,65,84,57,0,0,0,0,1593,1980,0,0,42,11
145.1201264699921,0,265,47,65,85,58,0,0,0,0,1593,1980,0,0,31,11
146.12019276001956,0,260,47,64,85,58,0,0,0,0,1593,1980,0,0,35,11
147.12025518901646,0,264,47,64,82,56,0,0,0,0,1593,1980,0,0,31,9
148.12032051803544,0,263,47,65,85,58,0,0,0,0,1593,1980,0,0,31,9
149.12038644496351,0,262,46,64,84,57,0,0,0,0,1593,1980,0,0,31,10
150.12044953298755,0,261,47,64,85,59,0,0,0,0,1593,1980,0,0,94,11
151.12051468796562,0,261,46,64,85,58,0,0,0,0,1593,1980,0,0,32,10
152.12057900603395,0,263,47,64,84,57,0,0,0,0,1593,1980,0,0,31,10
153.1206459730165,0,262,47,64,84,58,0,0,0,0,1593,1980,0,0,31,11
154.12069182202686,0,266,47,64,84,58,0,0,0,0,1593,1980,0,0,31,9
155.12074536003638,0,266,47,64,81,55,0,0,0,0,1593,1980,0,0,32,11
156.12079850502778,0,262,47,64,85,58,0,0,0,0,1593,1980,0,0,31,10
157.1208508029813,0,263,47,65,84,57,0,0,0,0,1593,1980,0,0,30,9
158.12089164101053,0,262,47,64,85,59,0,0,0,0,1593,1980,0,0,30,9
159.1209441140527,0,261,47,65,85,58,0,0,0,0,1593,1980,0,0,30,9
160.1209969969932,0,264,47,65,84,57,0,0,0,0,1593,1980,0,0,32,10
161.12105024396442,0,262,47,65,85,59,0,0,0,0,1593,1980,0,0,30,10
162.1210929750232,0,261,47,65,84,58,0,0,0,0,1593,1980,0,0,31,10
163.1211452150019,0,263,47,65,81,54,0,0,0,0,1593,1980,0,0,32,11
164.1211982209934,0,265,47,65,85,58,0,0,0,0,1593,1980,0,0,36,10
165.121250591008,0,262,47,65,84,57,0,0,0,0,1593,1980,0,0,30,11
166.1212927219458,0,265,47,64,82,57,0,0,0,0,1593,1980,0,0,30,11
167.12134496599901,0,261,47,65,85,58,0,0,0,0,1593,1980,0,0,30,10
168.1213995369617,0,265,47,64,84,57,0,0,0,0,1593,1980,0,0,30,9
169.12145261804108,0,265,47,65,85,59,0,0,0,0,1593,1980,0,0,31,10
170.12149469996803,0,263,47,65,84,58,0,0,0,0,1593,1980,0,0,32,9
171.12154843402095,0,265,47,63,84,57,0,0,0,0,1593,1980,0,0,30,10
172.12160237296484,0,263,47,66,85,59,0,0,0,0,1593,1980,0,0,30,10
173.12165732495487,0,261,47,64,85,58,0,0,0,0,1593,1980,0,0,31,9
174.12171587895136,0,262,47,64,82,56,0,0,0,0,1593,1980,0,0,31,9
175.12176944804378,0,259,47,64,85,58,0,0,0,0,1593,1980,0,0,30,9
176.1218281390611,0,262,47,64,84,57,0,0,0,0,1593,1980,0,0,31,11
177.12188213097397,0,262,47,65,85,59,0,0,0,0,1593,1980,0,0,65,11
178.12194338603877,0,262,47,64,84,58,0,0,0,0,1593,1980,0,0,31,10
179.122001384967,0,262,47,64,84,57,0,0,0,0,1593,1980,0,0,30,9
180.12206429603975,0,261,47,64,85,59,0,0,0,0,1593,1980,0,0,30,10
181.1221236239653,0,265,47,64,85,58,0,0,0,0,1593,1980,0,0,30,9
182.12218191102147,0,264,47,64,81,55,0,0,0,0,1593,1980,0,0,30,10
183.12224886298645,0,261,47,65,85,58,0,0,0,0,1593,1980,0,0,32,9
184.12231184798293,0,262,47,65,84,57,0,0,0,0,1593,1980,0,0,31,10
185.1223743139999,0,265,47,64,85,59,0,0,0,0,1593,1980,0,0,32,10
186.12243824196048,0,260,47,64,85,58,0,0,0,0,1593,1980,0,0,31,10
187.12250089796726,0,261,47,64,84,57,0,0,0,0,1593,1980,0,0,31,11
188.12256705597974,0,263,47,64,85,59,0,0,0,0,1593,1980,0,0,29,11
189.1226334089879,0,263,47,64,85,58,0,0,0,0,1593,1980,0,0,31,9
190.12269512400962,0,263,47,64,81,54,0,0,0,0,1593,1980,0,0,31,9
191.12276246899273,0,260,47,66,85,58,0,0,0,0,1593,1980,0,0,31,10
192.1228322510142,0,263,47,64,84,57,0,0,0,0,1593,1980,0,0,30,9
193.1229000199819,0,266,47,64,81,56,0,0,0,0,1593,1980,0,0,31,11
194.12296676205005,0,262,47,64,84,58,0,0,0,0,1593,1980,0,0,31,10
195.12303394800983,0,266,47,65,85,57,0,0,0,0,1593,1980,0,0,31,9
196.12310060998425,0,261,47,64,85,59,0,0,0,0,1593,1980,0,0,31,11
197.12316810095217,0,263,47,64,85,58,0,0,0,0,1593,1980,0,0,30,10
198.1232458660379,0,262,47,65,84,57,0,0,0,0,1593,1980,0,0,30,11
199.12331196898594,0,263,47,65,85,59,0,0,0,0,1593,1980,0,0,30,9
200.12338043400086,0,264,47,64,84,57,0,0,0,0,1593,1980,0,0,30,9
201.12344979203772,0,261,47,64,81,56,0,0,0,0,1593,1980,0,0,33,9
202.1235168100102,0,260,47,66,85,58,0,0,0,0,1593,1980,0,0,31,10
203.12358362798113,0,265,47,64,84,57,0,0,0,0,1593,1980,0,0,31,11
204.12365030997898,0,262,47,65,85,59,0,0,0,0,1593,1980,0,0,59,10
205.123718174058,0,260,47,64,84,58,0,0,0,0,1593,1980,0,0,32,9
206.12378650996834,0,268,47,64,84,57,0,0,0,0,1593,1980,0,0,30,11
207.12385251105297,0,261,47,65,85,59,0,0,0,0,1593,1980,0,0,31,11
208.12391880503856,0,268,47,64,85,58,0,0,0,0,1593,1980,0,0,30,11
209.12398634501733,0,264,47,64,81,55,0,0,0,0,1593,1980,0,0,30,10
210.12405567395035,0,261,47,65,85,58,0,0,0,0,1593,1980,0,0,30,11
211.12412242102437,0,263,47,64,84,57,0,0,0,0,1593,1980,0,0,30,10
212.12418829498347,0,263,47,64,85,59,0,0,0,0,1593,1980,0,0,31,10
213.12425505695865,0,260,47,65,84,58,0,0,0,0,1593,1980,0,0,31,11
214.124337111949,0,264,47,64,84,57,0,0,0,0,1593,1980,0,0,30,10
215.12440845300443,0,262,47,65,85,59,0,0,0,0,1593,1980,0,0,31,11
216.12447542499285,0,260,47,64,84,58,0,0,0,0,1593,1980,0,0,31,9
217.1245427839458,0,262,47,64,82,55,0,0,0,0,1593,1980,0,0,31,9
218.12461399496533,0,261,47,66,85,59,0,0,0,0,1593,1980,0,0,31,11
219.1246817279607,0,262,47,65,84,57,0,0,0,0,1593,1980,0,0,30,11
220.1247485539643,0,269,47,63,82,56,0,0,0,0,1593,1980,0,0,33,11
221.12481487903278,0,261,47,64,85,58,0,0,0,0,1593,1980,0,0,30,10
222.12488363904413,0,267,47,64,84,57,0,0,0,0,1593,1980,0,0,32,9
223.1249503600411,0,262,47,66,84,59,0,0,0,0,1593,1980,0,0,30,10
224.12501628894825,0,262,47,64,85,58,0,0,0,0,1593,1980,0,0,30,10
225.1250863110181,0,262,47,64,84,57,0,0,0,0,1593,1980,0,0,31,10
226.12515184795484,0,264,47,65,85,59,0,0,0,0,1593,1980,0,0,31,10
227.12521822901908,0,261,47,64,84,58,0,0,0,0,1593,1980,0,0,30,11
228.12528600601945,0,262,47,65,81,55,0,0,0,0,1593,1980,0,0,30,11
229.12535288999788,0,262,47,65,85,58,0,0,0,0,1593,1980,0,0,29,11
230.12541919201612,0,261,47,65,85,57,0,0,0,0,1593,1980,0,0,31,11
231.12548479798716,0,263,47,65,85,59,0,0,0,0,1593,1980,0,0,76,10
232.12555195798632,0,261,47,64,84,58,0,0,0,0,1593,1980,0,0,30,11
233.1256184070371,0,266,47,64,84,57,0,0,0,0,1593,1980,0,0,30,9
234.12568529997952,0,261,47,64,85,59,0,0,0,0,1593,1980,0,0,29,10
235.12575680098962,0,263,47,64,84,58,0,0,0,0,1593,1980,0,0,30,9
236.12582291499712,0,263,47,64,81,55,0,0,0,0,1593,1980,0,0,30,10
237.12590037705377,0,251,44,61,49,34,0,0,0,0,1593,1980,0,0,29,9
238.1259688390419,0,251,47,64,84,57,0,0,0,0,1593,1980,0,0,31,9
239.12603649799712,0,263,47,63,85,59,0,0,0,0,1593,1980,0,0,36,10
240.12610601400957,0,261,47,64,84,58,0,0,0,0,1593,1980,0,0,30,11
241.12617251102347,0,262,47,65,83,55,0,0,0,0,1593,1980,0,0,32,10
242.12626212101895,0,260,47,66,85,58,0,0,0,0,1593,1980,0,0,30,9
243.12633056100458,0,262,47,65,84,58,0,0,0,0,1593,1980,0,0,30,9
244.12639834103175,0,266,47,65,82,56,0,0,0,0,1593,1980,0,0,31,9
245.1264639509609,0,260,47,64,85,58,0,0,0,0,1593,1980,0,0,32,10
246.12653223995585,0,264,47,65,84,57,0,0,0,0,1593,1980,0,0,30,10
247.1265986460494,0,262,47,64,85,59,0,0,0,0,1593,1980,0,0,32,10
248.12666854297277,0,260,47,64,85,58,0,0,0,0,1593,1980,0,0,30,9
249.12673398200423,0,261,47,64,84,57,0,0,0,0,1593,1980,0,0,31,11
250.12680122000165,0,261,47,64,85,59,0,0,0,0,1593,1980,0,0,31,10
251.1268671300495,0,261,47,65,84,58,0,0,0,0,1593,1980,0,0,30,11
252.12693442497402,0,265,47,65,81,55,0,0,0,0,1593,1980,0,0,32,9
253.12700248300098,0,258,47,64,85,58,0,0,0,0,1593,1980,0,0,31,10
254.12706960598007,0,263,47,64,84,57,0,0,0,0,1593,1980,0,0,31,9
255.1271369260503,0,262,47,65,85,59,0,0,0,0,1593,1980,0,0,30,10
256.1272050080588,0,262,47,64,85,58,0,0,0,0,1593,1980,0,0,31,10
257.1272733520018,0,266,47,64,84,57,0,0,0,0,1593,1980,0,0,31,10
258.1273494149791,0,261,47,64,85,59,0,0,0,0,1593,1980,0,0,31,10
259.12741556204855,0,266,47,65,84,58,0,0,0,0,1593,1980,0,0,31,11
260.1274829650065,0,266,47,64,81,55,0,0,0,0,1593,1980,0,0,31,11
261.1275546440156,0,262,47,66,85,58,0,0,0,0,1593,1980,0,0,31,10
262.12762319506146,0,263,47,63,84,57,0,0,0,0,1593,1980,0,0,31,9
263.1276924699778,0,260,47,64,85,59,0,0,0,0,1593,1980,0,0,30,11
264.12775857304223,0,261,47,65,84,58,0,0,0,0,1593,1980,0,0,31,10
265.1278260980034,0,263,47,64,84,57,0,0,0,0,1593,1980,0,0,32,9
266.1278967380058,0,262,47,64,85,59,0,0,0,0,1593,1980,0,0,31,10
267.127962694969,0,263,47,64,85,58,0,0,0,0,1593,1980,0,0,32,10
268.12803087895736,0,266,47,66,84,56,0,0,0,0,1593,1980,0,0,31,10
269.1280962199671,0,261,47,65,85,59,0,0,0,0,1593,1980,0,0,31,11
270.12816250603646,0,261,47,65,84,57,0,0,0,0,1593,1980,0,0,32,9
271.1282546489965,0,267,47,65,82,56,0,0,0,0,1593,1980,0,0,30,11
272.12832038104534,0,260,47,66,84,58,0,0,0,0,1593,1980,0,0,29,11
273.12840180599596,0,263,47,64,84,57,0,0,0,0,1593,1980,0,0,31,11
274.12846893502865,0,264,47,66,85,59,0,0,0,0,1593,1980,0,0,32,10
275.1285342699848,0,263,47,65,85,58,0,0,0,0,1593,1980,0,0,30,10
276.12860021402594,0,263,47,64,84,57,0,0,0,0,1593,1980,0,0,34,10
277.1286654960131,0,264,47,66,85,59,0,0,0,0,1593,1980,0,0,31,9
278.12873427500017,0,262,47,64,85,58,0,0,0,0,1593,1980,0,0,31,9
279.12880187202245,0,260,47,66,81,55,0,0,0,0,1593,1980,0,0,32,9
280.12886895495467,0,260,47,64,85,58,0,0,0,0,1593,1980,0,0,32,9
281.12893500796054,0,267,47,65,84,57,0,0,0,0,1593,1980,0,0,31,11
282.12900122604333,0,262,47,65,85,59,0,0,0,0,1593,1980,0,0,36,9
283.1290691900067,0,263,47,64,85,58,0,0,0,0,1593,1980,0,0,31,11
284.129135617055,0,265,47,66,84,57,0,0,0,0,1593,1980,0,0,30,10
285.1291944880504,0,262,47,64,85,59,0,0,0,0,1593,1980,0,0,31,10
286.1292443940183,0,263,47,65,84,58,0,0,0,0,1593,1980,0,0,30,9
287.129307606956,0,265,47,65,81,55,0,0,0,0,1593,1980,0,0,30,10
288.129371057963,0,261,47,65,85,58,0,0,0,0,1593,1980,0,0,30,10
289.1294327400392,0,263,47,65,84,57,0,0,0,0,1593,1980,0,0,31,11
290.1294957329519,0,264,47,64,85,59,0,0,0,0,1593,1980,0,0,31,10
291.12955694203265,0,262,47,66,85,58,0,0,0,0,1593,1980,0,0,30,11
292.12961872201413,0,264,47,64,84,57,0,0,0,0,1593,1980,0,0,31,10
293.1296827479964,0,263,47,65,85,59,0,0,0,0,1593,1980,0,0,31,11
294.1297454430023,0,267,47,64,85,58,0,0,0,0,1593,1980,0,0,31,10
295.129809585982,0,267,47,64,85,57,0,0,0,0,1593,1980,0,0,30,9
296.1298717010068,0,263,47,64,85,59,0,0,0,0,1593,1980,0,0,30,10
297.1299350829795,0,261,47,64,85,58,0,0,0,0,1593,1980,0,0,31,9
298.13000358303543,0,264,47,64,81,56,0,0,0,0,1593,1980,0,0,30,10
299.13006612902973,0,259,47,63,85,58,0,0,0,0,1593,1980,0,0,32,9
300.1301289619878,0,263,47,64,84,57,0,0,0,0,1593,1980,0,0,31,9
301.1301914829528,0,262,47,65,85,59,0,0,0,0,1593,1980,0,0,31,14
302.13024261500686,0,263,47,64,85,58,0,0,0,0,1593,1980,0,0,31,9
303.1303051869618,0,261,47,64,84,57,0,0,0,0,1593,1980,0,0,31,11
304.13036991097033,0,263,47,66,85,59,0,0,0,0,1593,1980,0,0,30,11
305.13043290097266,0,263,47,65,85,58,0,0,0,0,1593,1980,0,0,30,9
306.1304933510255,0,262,47,64,81,55,0,0,0,0,1593,1980,0,0,30,9
307.1305590539705,0,263,47,65,85,58,0,0,0,0,1593,1980,0,0,31,10
308.1306225049775,0,264,47,65,84,57,0,0,0,0,1593,1980,0,0,31,10
309.1306709779892,0,267,47,63,85,59,0,0,0,0,1593,1980,0,0,30,9
310.1307420609519,0,264,47,65,85,58,0,0,0,0,1593,1980,0,0,30,10
311.1308134640567,0,265,47,65,84,57,0,0,0,0,1593,1980,0,0,30,11
312.1308793979697,0,261,47,64,85,59,0,0,0,0,1593,1980,0,0,31,10
313.13094627601095,0,262,47,65,85,58,0,0,0,0,1593,1980,0,0,30,11
314.13101804605685,0,263,47,64,81,55,0,0,0,0,1593,1980,0,0,31,10
315.1310880719684,0,261,47,65,85,58,0,0,0,0,1593,1980,0,0,31,10
316.13115961896256,0,265,47,65,84,57,0,0,0,0,1593,1980,0,0,30,10
317.13122739701066,0,264,47,64,84,59,0,0,0,0,1593,1980,0,0,30,9
318.13129476702306,0,261,47,65,85,58,0,0,0,0,1593,1980,0,0,30,10
319.131360245985,0,265,47,65,84,57,0,0,0,0,1593,1980,0,0,30,9
320.13142618502025,0,263,47,64,85,59,0,0,0,0,1593,1980,0,0,32,10
321.13149301405065,0,263,47,64,84,58,0,0,0,0,1593,1980,0,0,30,10
322.1315602719551,0,265,47,65,84,57,0,0,0,0,1593,1980,0,0,31,9
323.1316274390556,0,259,47,64,85,59,0,0,0,0,1593,1980,0,0,30,11
324.1316934430506,0,261,47,64,84,57,0,0,0,0,1593,1980,0,0,30,11
325.1317689960124,0,263,47,64,81,56,0,0,0,0,1593,1980,0,0,32,11
326.13183613098226,0,260,47,64,85,58,0,0,0,0,1593,1980,0,0,29,11
327.1319016929483,0,262,47,64,84,57,0,0,0,0,1593,1980,0,0,30,11
328.13196885597426,0,262,47,65,85,59,0,0,0,0,1593,1980,0,0,71,11
329.13203414704185,0,262,47,64,85,58,0,0,0,0,1593,1980,0,0,30,9
