time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
33.22956021601567,0,329,48,65,95,96,0,0,0,0,1593,1980,0,0,29,12
34.22962203703355,0,333,48,66,95,96,0,0,0,0,1593,1980,0,0,29,13
35.229679260984994,0,374,48,65,94,94,0,0,0,0,1593,1965,0,0,26,12
36.22973990102764,0,332,48,65,95,96,0,0,0,0,1593,1980,0,0,29,11
37.22978414501995,0,334,48,66,95,96,0,0,0,0,1593,1980,0,0,31,11
38.22982619900722,0,353,48,65,95,95,0,0,0,0,1593,1980,0,0,26,12
39.22988514602184,0,332,48,66,95,96,0,0,0,0,1593,1980,0,0,28,12
40.229940529039595,0,332,48,66,95,96,0,0,0,0,1593,1980,0,0,30,11
41.22998383798404,0,353,48,65,95,95,0,0,0,0,1593,1980,0,0,27,12
42.2300272139837,0,330,48,65,95,95,0,0,0,0,1593,1980,0,0,29,11
43.23009073501453,0,334,48,65,95,96,0,0,0,0,1593,1980,0,0,30,11
44.23015158099588,0,372,48,65,95,95,0,0,0,0,1593,1980,0,0,29,13
45.23021878302097,0,332,48,65,95,96,0,0,0,0,1593,1980,0,0,30,11
46.2302792359842,0,382,49,65,96,95,0,0,0,0,1593,1950,0,0,28,12
47.23032245301874,0,330,48,66,95,96,0,0,0,0,1593,1980,0,0,31,11
48.230365491996054,0,332,48,65,95,96,0,0,0,0,1593,1980,0,0,29,11
49.23041111603379,0,383,49,66,94,94,0,0,0,0,1593,1965,0,0,29,12
50.23045915400144,0,333,48,67,95,96,0,0,0,0,1593,1980,0,0,28,11
51.230500956997275,0,334,48,64,95,96,0,0,0,0,1593,1980,0,0,29,12
52.23057339398656,0,382,48,67,94,95,0,0,0,0,1593,1980,0,0,27,11
53.23063516203547,0,334,48,66,95,96,0,0,0,0,1593,1980,0,0,28,14
54.23068089503795,0,334,48,68,95,96,0,0,0,0,1593,1980,0,0,29,12
55.230749652022496,0,359,48,65,94,95,0,0,0,0,1593,1980,0,0,26,14
56.23081825702684,0,331,48,65,95,95,0,0,0,0,1593,1980,0,0,26,12
57.23086135403719,0,333,48,66,95,96,0,0,0,0,1593,1980,0,0,29,11
58.23091582901543,0,364,48,66,94,95,0,0,0,0,1593,1980,0,0,29,11
59.230960233020596,0,333,48,66,95,96,0,0,0,0,1593,1980,0,0,28,12
60.231022713007405,0,371,50,68,95,95,0,0,0,0,1593,1965,0,0,28,12
61.23108202801086,0,331,48,66,95,96,0,0,0,0,1593,1980,0,0,31,11
62.231126544997096,0,332,48,66,95,96,0,0,0,0,1593,1980,0,0,31,11
63.23117032501614,0,376,49,66,95,95,0,0,0,0,1593,1965,0,0,29,13
64.23121184803313,0,332,48,65,95,96,0,0,0,0,1593,1980,0,0,29,11
65.23127513600048,0,333,48,65,95,96,0,0,0,0,1593,1980,0,0,28,12
66.2313435600372,0,377,48,66,95,95,0,0,0,0,1593,1980,0,0,26,13
67.23141411901452,0,332,48,66,95,96,0,0,0,0,1593,1980,0,0,28,13
68.23147386603523,0,334,48,66,95,96,0,0,0,0,1593,1980,0,0,30,11
69.23153300303966,0,376,48,68,95,95,0,0,0,0,1593,1980,0,0,28,13
70.23159491701517,0,331,48,66,95,96,0,0,0,0,1593,1980,0,0,29,12
71.23164998402353,0,334,48,66,95,96,0,0,0,0,1593,1980,0,0,30,11
72.23169351700926,0,373,48,66,95,95,0,0,0,0,1593,1980,0,0,30,11
73.23175580298994,0,331,48,66,95,95,0,0,0,0,1593,1980,0,0,28,12
74.2318004409899,0,382,49,66,95,94,0,0,0,0,1593,1965,0,0,31,12
75.2318688420346,0,333,48,66,95,95,0,0,0,0,1593,1980,0,0,26,13
76.23193822900066,0,334,48,65,95,96,0,0,0,0,1593,1980,0,0,31,12
77.23200331802946,0,381,49,65,95,95,0,0,0,0,1593,1965,0,0,28,13
78.23204492899822,0,334,48,65,95,96,0,0,0,0,1593,1980,0,0,28,12
79.23210178402951,0,334,48,65,95,96,0,0,0,0,1593,1980,0,0,34,11
80.23216588702053,0,360,48,66,94,94,0,0,0,0,1593,1980,0,0,27,12
81.23220843903255,0,331,48,66,95,96,0,0,0,0,1593,1980,0,0,29,15
82.23225806403207,0,331,48,66,95,96,0,0,0,0,1593,1980,0,0,30,11
83.23232761101099,0,372,48,65,95,95,0,0,0,0,1593,1980,0,0,29,14
84.23238480900181,0,332,48,66,95,96,0,0,0,0,1593,1980,0,0,28,14
85.23244532203535,0,333,48,66,95,96,0,0,0,0,1593,1980,0,0,29,12
86.23250654299045,0,380,48,65,95,95,0,0,0,0,1593,1980,0,0,29,14
87.23256788199069,0,331,48,66,95,95,0,0,0,0,1593,1980,0,0,31,12
88.23262916103704,0,373,50,68,95,95,0,0,0,0,1593,1950,0,0,31,12
89.23269549803808,0,329,48,65,95,96,0,0,0,0,1593,1980,0,0,30,11
90.23275343002751,0,331,48,66,95,96,0,0,0,0,1593,1980,0,0,26,12
91.23279670602642,0,357,49,66,94,94,0,0,0,0,1593,1965,0,0,29,12
92.2328384090215,0,332,48,66,95,96,0,0,0,0,1593,1980,0,0,32,11
93.23289091303013,0,333,48,66,95,96,0,0,0,0,1593,1980,0,0,29,11
94.2329371800297,0,354,48,66,95,94,0,0,0,0,1593,1980,0,0,30,11
95.233002744033,0,333,48,66,94,95,0,0,0,0,1593,1980,0,0,30,12
96.2330703859916,0,333,48,66,94,96,0,0,0,0,1593,1980,0,0,30,13
97.23311305098468,0,368,48,65,95,95,0,0,0,0,1593,1980,0,0,29,12
98.23318100901088,0,330,48,68,95,95,0,0,0,0,1593,1980,0,0,29,11
99.23323481803527,0,333,48,65,95,96,0,0,0,0,1593,1980,0,0,32,12
100.23330171499401,0,363,48,66,94,95,0,0,0,0,1593,1980,0,0,26,12
101.23334317503031,0,332,48,66,95,95,0,0,0,0,1593,1980,0,0,28,12
102.23338559502736,0,359,50,66,95,95,0,0,0,0,1593,1965,0,0,28,12
103.23344284901395,0,330,48,66,95,95,0,0,0,0,1593,1980,0,0,28,14
104.23350283398759,0,332,48,66,95,95,0,0,0,0,1593,1980,0,0,26,13
105.23354638303863,0,352,49,65,95,94,0,0,0,0,1593,1965,0,0,28,11
106.23360664601205,0,333,48,66,95,96,0,0,0,0,1593,1980,0,0,29,13
107.2336680360022,0,333,48,66,95,96,0,0,0,0,1593,1980,0,0,28,12
108.23371122800745,0,339,48,67,95,95,0,0,0,0,1593,1980,0,0,29,11
109.23377744603204,0,332,48,66,95,96,0,0,0,0,1593,1980,0,0,31,11
110.2338240550016,0,333,48,66,94,96,0,0,0,0,1593,1980,0,0,26,13
111.23386717203539,0,364,48,67,95,95,0,0,0,0,1593,1980,0,0,31,11
112.23393173201475,0,329,48,65,95,96,0,0,0,0,1593,1980,0,0,32,12
113.23397439101245,0,333,48,66,94,96,0,0,0,0,1593,1980,0,0,29,12
114.23401875502896,0,340,48,66,94,95,0,0,0,0,1593,1980,0,0,30,11
115.234088739031,0,332,48,68,94,95,0,0,0,0,1593,1980,0,0,31,11
116.23415576701518,0,346,50,66,95,95,0,0,0,0,1593,1935,0,0,29,12
117.23422703403048,0,294,48,65,95,96,0,0,0,0,1593,1980,0,0,26,13
118.23429396701977,0,332,48,65,95,96,0,0,0,0,1593,1980,0,0,29,11
119.23435435001738,0,353,49,66,95,94,0,0,0,0,1593,1965,0,0,31,11
120.23442372499267,0,332,48,66,95,96,0,0,0,0,1593,1980,0,0,27,12
121.23446885199519,0,333,48,66,95,96,0,0,0,0,1593,1980,0,0,30,11
122.2345160060213,0,349,49,65,95,95,0,0,0,0,1593,1965,0,0,29,12
123.23457193898503,0,331,48,66,95,96,0,0,0,0,1593,1980,0,0,30,11
124.2346823749831,0,334,48,65,95,96,0,0,0,0,1593,1980,0,0,30,11
125.23475223302376,0,347,48,66,95,95,0,0,0,0,1593,1980,0,0,31,12
126.2348121770192,0,333,48,66,95,96,0,0,0,0,1593,1980,0,0,31,12
127.23487794201355,0,336,48,66,95,96,0,0,0,0,1593,1980,0,0,29,13
128.2349180339952,0,342,48,68,94,95,0,0,0,0,1593,1980,0,0,28,11
129.2349609869998,0,331,48,66,95,95,0,0,0,0,1593,1980,0,0,28,13
130.23503039201023,0,333,48,65,95,96,0,0,0,0,1593,1980,0,0,41,14
131.23507297300966,0,357,48,66,94,95,0,0,0,0,1593,1980,0,0,28,11
132.2351166860317,0,332,48,66,95,95,0,0,0,0,1593,1980,0,0,29,11
133.23516072303755,0,376,49,65,95,94,0,0,0,0,1593,1965,0,0,31,11
134.23520390602062,0,329,48,65,94,95,0,0,0,0,1593,1980,0,0,26,12
135.23524914000882,0,333,48,66,95,95,0,0,0,0,1593,1980,0,0,26,11
136.23529172700364,0,369,49,66,95,95,0,0,0,0,1593,1965,0,0,29,12
137.23536049301038,0,333,48,66,94,95,0,0,0,0,1593,1980,0,0,28,12
138.2354294169927,0,335,48,65,95,96,0,0,0,0,1593,1980,0,0,28,12
139.2354726070189,0,373,48,65,95,95,0,0,0,0,1593,1980,0,0,26,13
140.2355437949882,0,332,48,66,94,95,0,0,0,0,1593,1980,0,0,31,12
141.23558585403953,0,331,48,66,95,96,0,0,0,0,1593,1980,0,0,26,12
142.23562991799554,0,351,48,66,95,95,0,0,0,0,1593,1980,0,0,28,12
143.23568612302188,0,333,48,66,95,96,0,0,0,0,1593,1980,0,0,32,11
144.235729706008,0,334,48,66,95,96,0,0,0,0,1593,1980,0,0,27,11
145.23577315703733,0,375,48,66,95,95,0,0,0,0,1593,1980,0,0,29,11
146.23581570899114,0,331,48,66,95,95,0,0,0,0,1593,1980,0,0,29,12
147.23587876098463,0,372,50,66,95,95,0,0,0,0,1593,1965,0,0,30,11
148.23592377098976,0,331,48,65,94,95,0,0,0,0,1593,1980,0,0,42,12
149.23597256001085,0,332,48,66,95,95,0,0,0,0,1593,1980,0,0,29,11
150.23603958101012,0,378,49,66,94,94,0,0,0,0,1593,1965,0,0,29,12
151.23608256602893,0,329,48,66,95,96,0,0,0,0,1593,1980,0,0,30,11
152.23612605698872,0,335,48,66,95,96,0,0,0,0,1593,1980,0,0,31,11
153.23618763900595,0,367,48,66,95,95,0,0,0,0,1593,1980,0,0,30,11
154.23624632699648,0,330,48,66,95,96,0,0,0,0,1593,1980,0,0,30,11
155.2363106859848,0,334,48,66,95,96,0,0,0,0,1593,1980,0,0,32,12
156.23637583403615,0,364,48,66,95,95,0,0,0,0,1593,1980,0,0,28,13
157.23643668199657,0,334,48,65,95,96,0,0,0,0,1593,1980,0,0,28,14
158.23647861299105,0,335,48,65,95,97,0,0,0,0,1593,1980,0,0,26,12
159.23653695901157,0,348,48,68,95,95,0,0,0,0,1593,1980,0,0,28,12
160.23659703403246,0,331,48,66,95,95,0,0,0,0,1593,1980,0,0,28,12
161.23664009198546,0,348,50,65,95,95,0,0,0,0,1593,1965,0,0,31,11
162.2366832040134,0,330,48,66,95,96,0,0,0,0,1593,1980,0,0,29,12
163.23674041801132,0,330,48,65,95,95,0,0,0,0,1593,1980,0,0,29,12
164.23678403702797,0,355,49,65,95,94,0,0,0,0,1593,1965,0,0,29,12
165.23684119299287,0,333,48,66,95,96,0,0,0,0,1593,1980,0,0,30,11
166.23688397399383,0,333,48,65,95,96,0,0,0,0,1593,1980,0,0,26,14
167.23695827502524,0,360,49,68,95,95,0,0,0,0,1593,1980,0,0,31,12
168.23700140003348,0,329,48,66,95,95,0,0,0,0,1593,1980,0,0,28,12
169.2370677270228,0,332,48,65,95,96,0,0,0,0,1593,1980,0,0,28,12
170.2371114109992,0,334,48,66,95,95,0,0,0,0,1593,1980,0,0,26,11
171.23715478699887,0,330,48,65,95,95,0,0,0,0,1593,1980,0,0,29,11
172.23719792603515,0,335,48,66,95,96,0,0,0,0,1593,1980,0,0,28,12
173.23724056303035,0,338,48,66,95,95,0,0,0,0,1593,1980,0,0,29,11
174.23728665400995,0,333,48,66,95,95,0,0,0,0,1593,1980,0,0,30,11
175.23735359899,0,345,50,65,95,96,0,0,0,0,1593,1965,0,0,30,12
176.23742166900774,0,331,48,65,95,95,0,0,0,0,1593,1980,0,0,28,14
177.2374886199832,0,334,48,65,95,96,0,0,0,0,1593,1980,0,0,26,13
178.23755824903492,0,345,48,65,95,93,0,0,0,0,1593,1965,0,0,25,12
179.23761206603376,0,321,48,66,95,94,0,0,0,0,1593,1980,0,0,25,11
180.23765519203153,0,323,48,66,95,94,0,0,0,0,1593,1980,0,0,26,12
181.23770064499695,0,183,42,60,0,0,0,0,0,0,1593,1980,0,0,0,0
182.23774636600865,0,120,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
183.23780723899836,0,119,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
184.23785222298466,0,119,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
185.23789692402352,0,119,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
186.23796544002835,0,119,41,57,0,0,0,0,0,0,1593,1980,0,0,0,1
187.23803348600632,0,119,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
188.23807743401267,0,119,40,57,0,0,0,0,0,0,1593,1980,0,0,0,1
189.238123061019,0,119,40,57,0,0,0,0,0,0,1593,1980,0,0,0,1
190.2381712460192,0,119,40,57,0,0,0,0,0,0,1593,1980,0,0,0,0
191.23822188802296,0,118,40,57,0,0,0,0,0,0,1593,1980,0,0,0,0
192.2382647980121,0,119,40,57,0,0,0,0,0,0,1593,1980,0,0,0,0
193.23830759798875,0,119,40,57,0,0,0,0,0,0,1593,1980,0,0,0,0
194.23835408804007,0,119,40,57,0,0,0,0,0,0,1593,1980,0,0,0,0
195.23840003600344,0,118,40,57,0,0,0,0,0,0,1593,1980,0,0,0,0
