time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1414695531129837,0,0,0,0,0,0,0,0,0
1.2245379891246557,0.0013084430247545242,0.11303848028182983,0.0016036222997830585,1.0,0.0,0.0,0,242.0,18.0
2.2246033772826195,0.00958588533103466,1.0995377730578184,0.0025469295349495047,1.0,0.0,0.0,0,242.0,180.0
3.2246805019676685,0.045194629579782486,2.253799170255661,0.20526365437222904,128.0,870.0,0.0,1.0,31218.0,3810.0
4.224755028262734,0.06624768301844597,2.608635252341628,0.2294123195924913,128.0,872.0,0.0,1.0,31218.0,6626.0
5.224805003032088,0.11766805872321129,3.5346895828843117,0.2656353174228846,128.0,872.0,0.0,1.0,31218.0,13538.0
6.22486293874681,0.16645517759025097,4.4809268191456795,0.301858315253278,128.0,872.0,0.0,1.0,31218.0,20066.0
7.224914900958538,0.2112000547349453,5.415272826328874,0.3380813130836714,128.0,872.0,0.0,1.0,31218.0,26082.0
8.224967055022717,0.24112222157418728,6.3715633396059275,0.1931893217620979,128.0,744.0,0.0,129.0,62194.0,29282.0
9.225022433325648,0.3027711510658264,7.32607283629477,0.2294123195924913,128.0,744.0,0.0,129.0,62194.0,35810.0
10.22507437504828,0.3545854277908802,8.256115170195699,0.2656353174228846,128.0,744.0,0.0,129.0,62194.0,42722.0
11.225142072886229,0.4040018878877163,9.206833561882377,0.301858315253278,128.0,744.0,0.0,129.0,62194.0,49250.0
12.22520511969924,0.4499076120555401,10.145888801664114,0.3380813130836714,128.0,744.0,0.0,129.0,62194.0,55266.0
13.225255319848657,0.4905068650841713,11.092060877010226,0.1931893217620979,128.0,616.0,0.0,257.0,93170.0,58466.0
14.225319873541594,0.5412257052958012,11.920579891651869,0.2294123195924913,128.0,616.0,0.0,257.0,93170.0,65122.0
15.225367235019803,0.5929757803678513,12.976239511743188,0.2656353174228846,128.0,616.0,0.0,257.0,93170.0,71906.0
16.225413154810667,0.6421531960368156,13.91231196001172,0.301858315253278,128.0,616.0,0.0,257.0,93170.0,78306.0
17.22548091597855,0.6887491401284933,14.854531424120069,0.3380813130836714,128.0,616.0,0.0,257.0,93170.0,84322.0
18.225538531318307,0.7312066610902548,15.81393319182098,0.1931893217620979,128.0,488.0,0.0,385.0,124146.0,87650.0
19.225585214793682,0.788338664919138,16.74552389793098,0.24148665220262244,128.0,488.0,0.0,385.0,124146.0,95074.0
20.22563797608018,0.8347102012485266,17.69613022916019,0.2656353174228846,128.0,488.0,0.0,385.0,124146.0,101090.0
21.225691430270672,0.8843999598175287,18.636425133794546,0.31393264786340913,128.0,488.0,0.0,385.0,124146.0,107490.0
22.225743075832725,0.9306176155805588,19.580749191343784,0.3501556456938024,128.0,488.0,0.0,385.0,124146.0,113506.0
23.225796768441796,0.9735451936721802,20.544842736795545,0.1931893217620979,128.0,360.0,0.0,513.0,155122.0,116962.0
24.225842198356986,1.0293950140476227,21.46475725248456,0.24148665220262244,128.0,360.0,0.0,513.0,155122.0,124258.0
25.225888907909393,1.0822837725281715,22.39932263828814,0.27770965003301573,128.0,360.0,0.0,513.0,155122.0,131042.0
26.22595065459609,1.1265798155218363,23.233563411980867,0.31393264786340913,128.0,360.0,0.0,513.0,155122.0,136674.0
27.226021394133568,1.1729771792888641,24.289696102961898,0.3501556456938024,128.0,360.0,0.0,513.0,155122.0,142562.0
28.226074896752834,1.218730365857482,25.249750377610326,0.1931893217620979,128.0,232.0,0.0,641.0,186098.0,146018.0
29.226124092936516,1.2763078045099974,26.1879887804389,0.24148665220262244,128.0,232.0,0.0,641.0,186098.0,153442.0
30.226183775812387,1.3346514124423265,27.23506734892726,0.27770965003301573,128.0,232.0,0.0,641.0,186098.0,160994.0
31.226245963945985,1.378114303573966,28.060057137161493,0.31393264786340913,128.0,232.0,0.0,641.0,186098.0,166498.0
32.22629609890282,1.4241187274456024,28.994869075715542,0.3501556456938024,128.0,232.0,0.0,641.0,186098.0,172386.0
33.226350827142596,1.4628366865217686,29.972307873889804,0.1931893217620979,128.0,104.0,0.0,769.0,217074.0,175074.0
34.22640097886324,1.5195729602128267,30.896070761606097,0.24148665220262244,128.0,104.0,0.0,769.0,217074.0,182370.0
35.22646866738796,1.5796681568026543,31.96267149783671,0.28978398264314686,128.0,104.0,0.0,769.0,217074.0,190050.0
36.226518815383315,1.6217823140323162,32.76824666932225,0.31393264786340913,128.0,104.0,0.0,769.0,217074.0,195426.0
