time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.1414695531129837,0,135,42,58,0,0,0,0,0,0,1593,1980,0,0,30,12
1.2245379891246557,0,147,43,59,69,51,0,0,0,0,1593,1980,0,0,29,11
2.2246033772826195,0,274,44,61,93,67,0,0,0,0,1593,1980,0,0,30,10
3.2246805019676685,0,385,48,64,79,80,0,0,0,0,1593,1980,0,0,28,10
4.224755028262734,0,343,47,63,83,85,0,0,0,0,1593,1980,0,0,27,13
5.224805003032088,0,333,48,64,84,87,0,0,0,0,1593,1980,0,0,31,10
6.22486293874681,0,330,48,64,85,90,0,0,0,0,1593,1980,0,0,31,12
7.224914900958538,0,336,48,64,86,92,0,0,0,0,1593,1980,0,0,28,10
8.224967055022717,0,449,53,64,85,62,0,0,0,0,1593,1965,0,0,30,10
9.225022433325648,0,297,48,63,82,84,0,0,0,0,1593,1980,0,0,32,12
10.22507437504828,0,330,48,65,84,87,0,0,0,0,1593,1980,0,0,33,10
11.225142072886229,0,324,48,65,85,90,0,0,0,0,1593,1980,0,0,29,12
12.22520511969924,0,339,48,64,85,91,0,0,0,0,1593,1980,0,0,28,10
13.225255319848657,0,446,53,64,83,66,0,0,0,0,1593,1965,0,0,30,10
14.225319873541594,0,290,47,64,26,27,0,0,0,0,1593,1980,0,0,26,9
15.225367235019803,0,334,48,64,84,87,0,0,0,0,1593,1980,0,0,30,11
16.225413154810667,0,326,48,65,84,88,0,0,0,0,1593,1980,0,0,27,13
17.22548091597855,0,338,48,64,85,91,0,0,0,0,1593,1980,0,0,29,11
18.225538531318307,0,471,52,64,81,69,0,0,0,0,1593,1965,0,0,30,10
19.225585214793682,0,329,49,65,83,85,0,0,0,0,1593,1980,0,0,31,9
20.22563797608018,0,310,47,63,51,53,0,0,0,0,1593,1980,0,0,29,10
21.225691430270672,0,344,48,67,85,89,0,0,0,0,1593,1980,0,0,28,12
22.225743075832725,0,336,48,65,85,91,0,0,0,0,1593,1980,0,0,28,10
23.225796768441796,0,442,52,65,78,73,0,0,0,0,1593,1980,0,0,28,12
24.225842198356986,0,331,49,65,83,85,0,0,0,0,1593,1980,0,0,27,11
25.225888907909393,0,339,49,67,84,87,0,0,0,0,1593,1980,0,0,33,13
26.22595065459609,0,306,47,64,31,33,0,0,0,0,1593,1980,0,0,29,11
27.226021394133568,0,339,48,65,85,90,0,0,0,0,1593,1980,0,0,28,12
28.226074896752834,0,460,52,65,77,76,0,0,0,0,1593,1980,0,0,28,10
29.226124092936516,0,337,49,65,83,85,0,0,0,0,1593,1980,0,0,28,9
30.226183775812387,0,332,49,65,84,88,0,0,0,0,1593,1980,0,0,28,10
31.226245963945985,0,332,49,67,85,89,0,0,0,0,1593,1980,0,0,28,11
32.22629609890282,0,338,49,65,85,91,0,0,0,0,1593,1980,0,0,28,10
33.226350827142596,0,403,50,66,54,54,0,0,0,0,1593,1980,0,0,28,11
34.22640097886324,0,329,49,67,83,85,0,0,0,0,1593,1980,0,0,31,11
35.22646866738796,0,337,49,65,84,88,0,0,0,0,1593,1980,0,0,31,10
36.226518815383315,0,340,49,66,84,88,0,0,0,0,1593,1980,0,0,30,10
37.22656471282244,0,338,49,66,86,92,0,0,0,0,1593,1980,0,0,29,10
38.22661727108061,0,407,50,64,83,81,0,0,0,0,1593,1980,0,0,31,10
39.226686377078295,0,309,48,64,32,32,0,0,0,0,1593,1980,0,0,30,11
40.22673185355961,0,324,49,65,84,86,0,0,0,0,1593,1980,0,0,30,13
41.22680051252246,0,338,49,66,86,90,0,0,0,0,1593,1980,0,0,31,10
42.226866722106934,0,231,43,61,0,0,0,0,0,0,1593,1980,0,0,0,0
43.226913671940565,0,124,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
44.22696009092033,0,122,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
45.22702473029494,0,122,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
46.22709662094712,0,122,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
47.22716907970607,0,122,41,57,0,0,0,0,0,0,1593,1980,0,0,0,1
48.227215740829706,0,122,41,57,0,0,0,0,0,0,1593,1980,0,0,0,1
49.2272811178118,0,121,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
50.22733338363469,0,121,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
51.2274001147598,0,122,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
52.2274632062763,0,122,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
53.22752733901143,0,121,41,56,0,0,0,0,0,0,1593,1980,0,0,0,1
54.22758389078081,0,121,40,56,0,0,0,0,0,0,1593,1980,0,0,0,1
55.227646520361304,0,122,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
56.2276927549392,0,122,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
