time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
21.42906029568985,0,294,46,67,96,95,0,0,0,0,1593,1980,0,0,30,11
22.42912768293172,0,309,47,66,95,93,0,0,0,0,1593,1980,0,0,31,10
23.42920359969139,0,301,46,67,96,95,0,0,0,0,1593,1980,0,0,26,12
24.429288119077682,0,300,46,67,96,94,0,0,0,0,1593,1980,0,0,31,12
25.42936452385038,0,298,46,67,96,94,0,0,0,0,1593,1980,0,0,28,13
26.42944879597053,0,296,46,67,94,93,0,0,0,0,1593,1980,0,0,29,12
27.429517110809684,0,306,46,67,93,92,0,0,0,0,1593,1980,0,0,29,10
28.429596956819296,0,304,46,66,94,93,0,0,0,0,1593,1980,0,0,31,12
29.42966456571594,0,301,47,67,96,95,0,0,0,0,1593,1980,0,0,26,12
30.42974403174594,0,295,46,66,94,92,0,0,0,0,1593,1980,0,0,28,11
31.429819562938064,0,296,46,67,96,95,0,0,0,0,1593,1980,0,0,30,11
32.429914514068514,0,300,46,66,95,93,0,0,0,0,1593,1980,0,0,30,12
33.42999057006091,0,308,47,68,96,94,0,0,0,0,1593,1980,0,0,26,13
34.430071708746254,0,296,47,67,94,93,0,0,0,0,1593,1980,0,0,27,12
35.430147564038634,0,295,47,67,96,94,0,0,0,0,1593,1980,0,0,26,12
36.430211026687175,0,296,46,66,94,93,0,0,0,0,1593,1980,0,0,27,13
37.43028500769287,0,300,47,66,96,95,0,0,0,0,1593,1980,0,0,30,11
38.43036329606548,0,311,47,67,95,94,0,0,0,0,1593,1980,0,0,31,11
39.43042729888111,0,298,47,68,96,94,0,0,0,0,1593,1980,0,0,30,11
40.43051129207015,0,295,47,66,94,92,0,0,0,0,1593,1980,0,0,26,12
41.430580843705684,0,300,47,67,96,94,0,0,0,0,1593,1980,0,0,26,13
42.43067032378167,0,301,47,67,94,93,0,0,0,0,1593,1980,0,0,26,12
43.43078610068187,0,306,47,67,94,93,0,0,0,0,1593,1980,0,0,27,13
44.43085399502888,0,297,47,66,93,92,0,0,0,0,1593,1980,0,0,28,12
45.43091262783855,0,297,47,67,96,94,0,0,0,0,1593,1980,0,0,30,12
46.43097215285525,0,300,47,66,96,95,0,0,0,0,1593,1980,0,0,27,13
47.431055361870676,0,295,47,67,96,94,0,0,0,0,1593,1980,0,0,27,12
48.43113167909905,0,307,47,67,95,94,0,0,0,0,1593,1980,0,0,28,11
49.431197080761194,0,296,47,67,93,92,0,0,0,0,1593,1980,0,0,26,12
50.431265629827976,0,300,47,68,96,95,0,0,0,0,1593,1980,0,0,28,14
51.4313257667236,0,300,47,67,96,94,0,0,0,0,1593,1980,0,0,30,11
52.43136696098372,0,300,47,67,96,95,0,0,0,0,1593,1980,0,0,29,11
53.43142487714067,0,310,47,67,94,93,0,0,0,0,1593,1980,0,0,26,12
54.431493321899325,0,296,47,68,96,95,0,0,0,0,1593,1980,0,0,28,11
55.43156220391393,0,300,47,67,94,93,0,0,0,0,1593,1980,0,0,27,13
56.431617856025696,0,300,47,68,95,94,0,0,0,0,1593,1980,0,0,28,11
57.43168876087293,0,298,47,67,96,94,0,0,0,0,1593,1980,0,0,27,14
58.43174670590088,0,310,47,67,96,94,0,0,0,0,1593,1980,0,0,29,11
59.431841619778425,0,296,47,66,95,93,0,0,0,0,1593,1980,0,0,28,11
60.431912194006145,0,299,47,66,94,93,0,0,0,0,1593,1980,0,0,27,12
61.431969850789756,0,295,47,67,96,94,0,0,0,0,1593,1980,0,0,30,11
62.432023057714105,0,299,47,66,96,95,0,0,0,0,1593,1980,0,0,31,11
63.432090017944574,0,309,47,66,94,93,0,0,0,0,1593,1980,0,0,28,11
64.43214307771996,0,299,47,68,96,94,0,0,0,0,1593,1980,0,0,27,14
65.4322113241069,0,300,47,69,95,93,0,0,0,0,1593,1980,0,0,35,12
66.43227516580373,0,300,47,67,96,94,0,0,0,0,1593,1980,0,0,31,11
67.43235196592286,0,298,47,67,94,93,0,0,0,0,1593,1980,0,0,28,11
68.43240969488397,0,309,47,68,96,94,0,0,0,0,1593,1980,0,0,26,12
69.43248982075602,0,300,47,66,94,93,0,0,0,0,1593,1980,0,0,32,12
70.43256251700222,0,301,47,68,96,94,0,0,0,0,1593,1980,0,0,31,11
71.43262687791139,0,300,47,67,95,94,0,0,0,0,1593,1980,0,0,29,12
72.43270101211965,0,299,47,67,96,94,0,0,0,0,1593,1980,0,0,30,12
73.43278105882928,0,293,47,67,94,93,0,0,0,0,1593,1980,0,0,30,11
74.43283081473783,0,302,47,66,96,95,0,0,0,0,1593,1980,0,0,29,13
75.43291381187737,0,300,47,67,94,93,0,0,0,0,1593,1980,0,0,27,13
76.43298400798813,0,300,47,67,94,92,0,0,0,0,1593,1980,0,0,27,13
77.43304526200518,0,302,47,67,94,93,0,0,0,0,1593,1980,0,0,28,12
78.43311346275732,0,299,47,66,96,95,0,0,0,0,1593,1980,0,0,30,11
79.43318922398612,0,301,47,67,96,95,0,0,0,0,1593,1980,0,0,28,12
80.43324848404154,0,302,47,68,95,94,0,0,0,0,1593,1980,0,0,28,11
81.43330908706412,0,299,47,67,95,93,0,0,0,0,1593,1980,0,0,30,11
82.43336710613221,0,301,47,66,94,92,0,0,0,0,1593,1980,0,0,28,10
83.43345631891862,0,300,47,70,96,95,0,0,0,0,1593,1980,0,0,28,12
84.43351005483419,0,309,47,68,96,95,0,0,0,0,1593,1980,0,0,29,12
85.43357722880319,0,298,47,67,96,94,0,0,0,0,1593,1980,0,0,29,12
86.43361891573295,0,300,47,66,95,93,0,0,0,0,1593,1980,0,0,28,12
87.43369486602023,0,296,47,67,96,95,0,0,0,0,1593,1980,0,0,28,12
88.43377433996648,0,300,47,67,95,94,0,0,0,0,1593,1980,0,0,27,13
89.43384714797139,0,309,47,68,96,95,0,0,0,0,1593,1980,0,0,28,11
90.4339195699431,0,299,47,68,96,94,0,0,0,0,1593,1980,0,0,35,10
91.43399209994823,0,302,47,67,96,94,0,0,0,0,1593,1980,0,0,28,11
92.43406948400661,0,298,47,67,95,93,0,0,0,0,1593,1980,0,0,30,11
93.43414448387921,0,300,47,67,96,95,0,0,0,0,1593,1980,0,0,27,12
94.43422265769914,0,309,47,67,95,93,0,0,0,0,1593,1980,0,0,29,11
95.43432492297143,0,301,47,68,96,95,0,0,0,0,1593,1980,0,0,30,12
96.43440290074795,0,297,47,66,93,92,0,0,0,0,1593,1980,0,0,30,11
97.4344803057611,0,300,47,67,96,95,0,0,0,0,1593,1980,0,0,28,13
98.43456182209775,0,299,47,68,94,93,0,0,0,0,1593,1980,0,0,31,12
99.43464035075158,0,311,47,67,96,94,0,0,0,0,1593,1980,0,0,31,11
100.43485251069069,0,299,47,67,94,93,0,0,0,0,1593,1980,0,0,29,11
101.4349272036925,0,300,47,68,96,95,0,0,0,0,1593,1980,0,0,50,12
102.43499810388312,0,300,47,67,95,94,0,0,0,0,1593,1980,0,0,31,10
103.43506427574903,0,298,47,67,96,95,0,0,0,0,1593,1980,0,0,31,13
104.43517768383026,0,308,47,67,94,93,0,0,0,0,1593,1980,0,0,29,12
105.43523647682741,0,300,47,67,94,93,0,0,0,0,1593,1980,0,0,26,12
106.4353190260008,0,299,47,67,94,93,0,0,0,0,1593,1980,0,0,29,11
107.43538955179974,0,301,47,67,96,94,0,0,0,0,1593,1980,0,0,31,12
108.435467149131,0,301,47,69,96,95,0,0,0,0,1593,1980,0,0,28,13
109.43554839678109,0,261,46,66,95,93,0,0,0,0,1593,1980,0,0,29,12
110.43561067571864,0,295,47,67,95,93,0,0,0,0,1593,1980,0,0,26,12
111.43566050706431,0,295,47,67,96,95,0,0,0,0,1593,1980,0,0,31,11
112.43574058497325,0,307,47,68,96,94,0,0,0,0,1593,1980,0,0,28,11
113.43580186506733,0,297,47,67,94,93,0,0,0,0,1593,1980,0,0,29,11
114.43587388610467,0,296,49,66,93,92,0,0,0,0,1593,1980,0,0,27,12
115.435942762997,0,296,47,68,94,92,0,0,0,0,1593,1980,0,0,27,12
116.43600159185007,0,296,47,68,96,94,0,0,0,0,1593,1980,0,0,31,11
117.43607818009332,0,304,47,68,96,94,0,0,0,0,1593,1980,0,0,30,12
118.43615427892655,0,297,47,68,96,94,0,0,0,0,1593,1980,0,0,27,12
119.43622106593102,0,301,47,68,95,94,0,0,0,0,1593,1980,0,0,26,12
120.43629821110517,0,296,47,69,96,95,0,0,0,0,1593,1980,0,0,30,11
121.43636356573552,0,299,47,68,95,94,0,0,0,0,1593,1980,0,0,29,11
122.43656848883256,0,306,47,68,96,94,0,0,0,0,1593,1980,0,0,30,11
123.43665010109544,0,300,47,67,95,94,0,0,0,0,1593,1980,0,0,31,12
124.43672755872831,0,300,47,67,96,95,0,0,0,0,1593,1980,0,0,28,12
125.4368049800396,0,296,47,67,94,93,0,0,0,0,1593,1980,0,0,28,12
126.43688043905422,0,296,47,68,96,95,0,0,0,0,1593,1980,0,0,29,12
127.43696304177865,0,304,47,70,94,92,0,0,0,0,1593,1980,0,0,27,14
128.437034629751,0,299,47,67,96,95,0,0,0,0,1593,1980,0,0,27,12
129.43709276197478,0,299,47,68,94,93,0,0,0,0,1593,1980,0,0,28,11
130.43716027680784,0,298,47,68,96,94,0,0,0,0,1593,1980,0,0,28,12
131.43723000911996,0,297,47,68,95,94,0,0,0,0,1593,1980,0,0,27,12
132.43730397475883,0,304,47,68,96,94,0,0,0,0,1593,1980,0,0,26,12
133.43738541100174,0,302,47,68,95,94,0,0,0,0,1593,1980,0,0,27,11
134.4374631717801,0,299,47,68,96,95,0,0,0,0,1593,1980,0,0,28,12
135.4375430350192,0,297,47,68,95,93,0,0,0,0,1593,1980,0,0,26,13
136.43761780578643,0,301,47,67,96,95,0,0,0,0,1593,1980,0,0,28,11
137.43769257003441,0,302,47,68,94,92,0,0,0,0,1593,1980,0,0,30,10
138.43776608770713,0,297,47,70,94,93,0,0,0,0,1593,1980,0,0,29,10
139.43783416599035,0,300,47,68,94,93,0,0,0,0,1593,1980,0,0,26,12
140.43789281882346,0,300,47,67,96,94,0,0,0,0,1593,1980,0,0,32,11
141.43794857989997,0,300,47,67,96,95,0,0,0,0,1593,1980,0,0,31,12
142.43804367398843,0,302,47,68,95,94,0,0,0,0,1593,1980,0,0,25,16
143.4381111478433,0,300,47,68,95,93,0,0,0,0,1593,1980,0,0,27,13
144.4381678388454,0,300,47,68,96,95,0,0,0,0,1593,1980,0,0,30,11
145.4382398687303,0,303,47,67,96,94,0,0,0,0,1593,1980,0,0,31,11
146.43832125188783,0,299,47,68,94,93,0,0,0,0,1593,1980,0,0,27,12
147.4384057461284,0,300,47,68,94,93,0,0,0,0,1593,1980,0,0,25,12
148.43848625803366,0,301,47,67,94,93,0,0,0,0,1593,1980,0,0,27,12
149.43856543768197,0,294,47,68,96,94,0,0,0,0,1593,1980,0,0,31,12
150.43863757606596,0,298,47,68,96,94,0,0,0,0,1593,1980,0,0,26,14
151.43870821408927,0,298,47,68,96,94,0,0,0,0,1593,1980,0,0,27,13
152.4387876088731,0,298,47,68,95,94,0,0,0,0,1593,1980,0,0,28,12
153.43885716889054,0,300,47,67,96,95,0,0,0,0,1593,1980,0,0,29,12
154.43892060406506,0,297,47,67,95,94,0,0,0,0,1593,1980,0,0,30,12
155.43899704003707,0,298,47,68,96,94,0,0,0,0,1593,1980,0,0,29,11
156.43907186808065,0,300,47,68,96,94,0,0,0,0,1593,1980,0,0,30,12
157.43914906680584,0,299,47,70,96,95,0,0,0,0,1593,1980,0,0,30,11
158.43921135785058,0,297,47,67,94,93,0,0,0,0,1593,1980,0,0,29,11
159.43929529981688,0,299,47,67,96,95,0,0,0,0,1593,1980,0,0,29,10
160.4393552527763,0,293,47,68,94,92,0,0,0,0,1593,1980,0,0,29,11
161.43941209279,0,299,47,67,96,95,0,0,0,0,1593,1980,0,0,29,11
162.43947754986584,0,299,47,68,95,94,0,0,0,0,1593,1980,0,0,26,12
163.4395384308882,0,299,47,68,96,95,0,0,0,0,1593,1980,0,0,26,14
164.4396154996939,0,298,47,68,95,94,0,0,0,0,1593,1980,0,0,27,12
165.43968338193372,0,299,49,68,96,94,0,0,0,0,1593,1980,0,0,29,11
166.439753936138,0,303,47,67,95,94,0,0,0,0,1593,1980,0,0,28,11
167.43981348304078,0,294,47,68,95,94,0,0,0,0,1593,1980,0,0,28,12
168.43988983985037,0,299,47,67,94,92,0,0,0,0,1593,1980,0,0,28,12
169.43996040103957,0,298,47,68,96,95,0,0,0,0,1593,1980,0,0,31,11
170.4400214990601,0,299,47,67,93,92,0,0,0,0,1593,1980,0,0,26,14
171.44008314888924,0,298,47,68,94,92,0,0,0,0,1593,1980,0,0,26,12
172.44014995684847,0,302,47,68,94,93,0,0,0,0,1593,1980,0,0,30,12
173.44021321786568,0,306,47,67,96,95,0,0,0,0,1593,1980,0,0,28,11
174.44027072703466,0,300,47,67,96,94,0,0,0,0,1593,1980,0,0,29,11
175.44033517688513,0,301,47,68,94,93,0,0,0,0,1593,1980,0,0,26,12
176.4403981277719,0,300,47,68,94,93,0,0,0,0,1593,1980,0,0,27,12
177.44046676391736,0,295,47,67,96,95,0,0,0,0,1593,1980,0,0,28,12
178.44053674908355,0,302,47,67,96,94,0,0,0,0,1593,1980,0,0,29,13
179.44059567479417,0,294,47,68,94,92,0,0,0,0,1593,1980,0,0,28,12
180.44066647207364,0,298,47,67,93,92,0,0,0,0,1593,1980,0,0,28,12
181.44073866307735,0,299,47,68,94,93,0,0,0,0,1593,1980,0,0,28,12
182.44079757202417,0,297,47,68,96,95,0,0,0,0,1593,1980,0,0,30,11
183.44086039997637,0,305,47,67,95,94,0,0,0,0,1593,1980,0,0,26,12
184.44092646799982,0,299,47,68,96,94,0,0,0,0,1593,1980,0,0,31,11
185.44099694304168,0,300,47,67,95,94,0,0,0,0,1593,1980,0,0,30,11
186.44105849787593,0,296,47,68,96,94,0,0,0,0,1593,1980,0,0,28,12
187.44111588178203,0,297,47,67,95,94,0,0,0,0,1593,1980,0,0,28,11
188.44118174072355,0,302,47,68,96,94,0,0,0,0,1593,1980,0,0,28,12
189.44125106884167,0,300,47,68,96,95,0,0,0,0,1593,1980,0,0,26,12
190.44132174691185,0,301,47,68,96,95,0,0,0,0,1593,1980,0,0,31,12
191.44137835875154,0,309,47,67,95,94,0,0,0,0,1593,1980,0,0,28,11
192.44145305268466,0,300,47,68,95,94,0,0,0,0,1593,1980,0,0,28,11
193.44152621086687,0,298,49,67,95,94,0,0,0,0,1593,1980,0,0,27,12
194.44159036269411,0,300,47,67,96,95,0,0,0,0,1593,1980,0,0,28,12
195.44164813496172,0,299,47,68,94,93,0,0,0,0,1593,1980,0,0,31,12
196.44172719214112,0,302,47,67,96,95,0,0,0,0,1593,1980,0,0,28,12
197.44180816877633,0,300,47,68,94,93,0,0,0,0,1593,1980,0,0,28,12
198.4418808966875,0,300,47,68,96,95,0,0,0,0,1593,1980,0,0,31,12
199.4419624307193,0,301,47,68,95,94,0,0,0,0,1593,1980,0,0,29,13
200.4420320848003,0,299,47,68,96,95,0,0,0,0,1593,1980,0,0,27,12
201.44210074609146,0,296,47,69,95,94,0,0,0,0,1593,1980,0,0,29,10
202.4421754507348,0,301,47,68,96,95,0,0,0,0,1593,1980,0,0,30,11
203.44224833277985,0,300,47,70,94,93,0,0,0,0,1593,1980,0,0,29,10
204.44241297570989,0,299,47,68,94,93,0,0,0,0,1593,1980,0,0,26,12
205.44246725877747,0,297,47,70,94,93,0,0,0,0,1593,1980,0,0,30,10
206.4425256708637,0,300,47,67,96,94,0,0,0,0,1593,1980,0,0,28,14
207.4425950651057,0,298,47,68,96,95,0,0,0,0,1593,1980,0,0,27,13
208.44265751773492,0,302,47,67,95,94,0,0,0,0,1593,1980,0,0,30,11
209.44273369107395,0,303,47,68,94,93,0,0,0,0,1593,1980,0,0,29,11
210.4427853729576,0,298,47,67,96,95,0,0,0,0,1593,1980,0,0,28,12
211.44285663589835,0,309,47,68,96,94,0,0,0,0,1593,1980,0,0,28,12
212.44292607810348,0,300,47,67,94,93,0,0,0,0,1593,1980,0,0,31,11
213.4429948166944,0,301,47,68,94,93,0,0,0,0,1593,1980,0,0,27,12
214.4430653937161,0,300,47,67,94,93,0,0,0,0,1593,1980,0,0,28,11
215.44313796795905,0,297,47,67,96,95,0,0,0,0,1593,1980,0,0,28,12
216.44319430505857,0,313,48,68,95,94,0,0,0,0,1593,1980,0,0,28,13
217.44326452584937,0,299,47,68,96,94,0,0,0,0,1593,1980,0,0,29,11
218.44333867076784,0,298,47,67,95,94,0,0,0,0,1593,1980,0,0,28,12
219.44340444589034,0,301,47,68,96,95,0,0,0,0,1593,1980,0,0,31,11
220.44347783876583,0,302,47,68,95,94,0,0,0,0,1593,1980,0,0,28,11
221.44353788672015,0,301,47,67,96,95,0,0,0,0,1593,1980,0,0,30,11
222.44359745504335,0,310,47,67,95,94,0,0,0,0,1593,1980,0,0,29,11
223.44366051070392,0,301,47,67,96,95,0,0,0,0,1593,1980,0,0,31,11
224.44373784214258,0,297,47,67,95,94,0,0,0,0,1593,1980,0,0,28,12
225.44380449084565,0,298,47,67,95,93,0,0,0,0,1593,1980,0,0,27,12
226.44386485172436,0,301,47,68,95,94,0,0,0,0,1593,1980,0,0,28,12
227.4439221699722,0,316,47,68,96,95,0,0,0,0,1593,1980,0,0,28,11
228.44399665296078,0,298,47,68,94,93,0,0,0,0,1593,1980,0,0,26,12
229.44405523175374,0,300,47,67,96,94,0,0,0,0,1593,1980,0,0,28,12
230.44414543407038,0,301,47,67,94,93,0,0,0,0,1593,1980,0,0,29,11
231.44420247292146,0,301,47,68,96,95,0,0,0,0,1593,1980,0,0,31,11
232.44427495403215,0,307,47,68,95,93,0,0,0,0,1593,1980,0,0,28,12
233.44434452289715,0,300,47,68,96,95,0,0,0,0,1593,1980,0,0,30,11
234.44441856769845,0,300,47,67,95,93,0,0,0,0,1593,1980,0,0,26,12
235.44448661897331,0,303,47,68,96,95,0,0,0,0,1593,1980,0,0,29,11
236.44457446271554,0,296,47,68,94,93,0,0,0,0,1593,1980,0,0,30,12
237.44463477795944,0,308,47,67,94,93,0,0,0,0,1593,1980,0,0,29,12
238.44471439206973,0,298,47,68,94,93,0,0,0,0,1593,1980,0,0,29,11
239.44477253593504,0,301,47,67,96,94,0,0,0,0,1593,1980,0,0,28,12
240.44483940675855,0,300,47,68,96,94,0,0,0,0,1593,1980,0,0,28,11
241.44489544490352,0,298,47,68,94,93,0,0,0,0,1593,1980,0,0,29,11
242.44495687587187,0,308,47,68,94,93,0,0,0,0,1593,1980,0,0,29,11
243.4450274030678,0,301,47,67,96,94,0,0,0,0,1593,1980,0,0,30,11
244.44508786173537,0,301,48,67,96,95,0,0,0,0,1593,1980,0,0,42,12
245.44515082472935,0,301,47,67,94,93,0,0,0,0,1593,1980,0,0,32,12
246.44522220268846,0,299,47,67,94,93,0,0,0,0,1593,1980,0,0,28,13
247.4453003499657,0,313,47,69,94,93,0,0,0,0,1593,1980,0,0,29,12
248.44537659874186,0,298,47,67,96,95,0,0,0,0,1593,1980,0,0,28,11
249.44544618483633,0,302,47,68,96,95,0,0,0,0,1593,1980,0,0,30,11
250.44550575176254,0,299,47,68,96,94,0,0,0,0,1593,1980,0,0,30,11
251.44557563681155,0,299,47,67,95,94,0,0,0,0,1593,1980,0,0,27,11
252.44563374575227,0,311,47,68,96,95,0,0,0,0,1593,1980,0,0,28,12
253.44572538603097,0,298,47,68,95,94,0,0,0,0,1593,1980,0,0,28,13
254.4458018047735,0,300,47,67,96,95,0,0,0,0,1593,1980,0,0,27,12
255.44587031612173,0,299,47,68,96,94,0,0,0,0,1593,1980,0,0,30,12
256.4459482966922,0,300,47,68,96,95,0,0,0,0,1593,1980,0,0,28,12
257.44602537574247,0,306,47,67,95,93,0,0,0,0,1593,1980,0,0,27,11
258.4461083631031,0,299,47,67,94,93,0,0,0,0,1593,1980,0,0,30,10
259.4461872270331,0,296,47,68,96,95,0,0,0,0,1593,1980,0,0,28,12
260.44626820087433,0,300,47,68,96,95,0,0,0,0,1593,1980,0,0,30,11
261.4463438987732,0,299,47,68,95,94,0,0,0,0,1593,1980,0,0,29,10
262.44642730010673,0,310,47,67,95,93,0,0,0,0,1593,1980,0,0,31,10
263.44650725182146,0,295,47,68,95,94,0,0,0,0,1593,1980,0,0,29,12
264.44658586988226,0,302,47,67,96,95,0,0,0,0,1593,1980,0,0,26,13
265.4466675007716,0,301,47,68,94,92,0,0,0,0,1593,1980,0,0,29,11
266.4467424401082,0,300,47,67,96,95,0,0,0,0,1593,1980,0,0,27,12
267.44683589972556,0,304,48,68,94,92,0,0,0,0,1593,1980,0,0,30,11
268.4469059337862,0,304,47,68,96,95,0,0,0,0,1593,1980,0,0,29,11
269.446946634911,0,298,47,67,95,94,0,0,0,0,1593,1980,0,0,31,10
270.4470006180927,0,298,47,68,96,94,0,0,0,0,1593,1980,0,0,31,11
271.4470636760816,0,300,47,68,95,93,0,0,0,0,1593,1980,0,0,28,12
272.4471229617484,0,302,47,67,96,95,0,0,0,0,1593,1980,0,0,28,13
273.44720380101353,0,308,47,68,94,93,0,0,0,0,1593,1980,0,0,28,12
274.44726571301,0,300,47,68,94,93,0,0,0,0,1593,1980,0,0,32,12
275.4473483157344,0,301,47,67,94,93,0,0,0,0,1593,1980,0,0,27,12
276.4474392537959,0,299,47,68,96,94,0,0,0,0,1593,1980,0,0,31,11
277.44751546997577,0,304,47,69,96,95,0,0,0,0,1593,1980,0,0,33,11
278.4475960028358,0,313,47,68,95,94,0,0,0,0,1593,1980,0,0,30,13
279.4476745449938,0,300,47,68,95,94,0,0,0,0,1593,1980,0,0,28,13
280.44774676300585,0,299,47,67,94,92,0,0,0,0,1593,1980,0,0,28,12
281.44782584114,0,302,47,67,96,94,0,0,0,0,1593,1980,0,0,28,12
282.4479043921456,0,300,47,68,96,95,0,0,0,0,1593,1980,0,0,28,12
283.4479841510765,0,312,47,68,96,94,0,0,0,0,1593,1980,0,0,28,12
284.44806254003197,0,298,47,68,94,93,0,0,0,0,1593,1980,0,0,29,12
285.4481326150708,0,300,47,68,96,94,0,0,0,0,1593,1980,0,0,27,12
286.44821904506534,0,298,47,68,94,93,0,0,0,0,1593,1980,0,0,26,12
287.44829214690253,0,301,47,68,95,94,0,0,0,0,1593,1980,0,0,31,12
288.44837093679234,0,316,47,68,96,94,0,0,0,0,1593,1980,0,0,29,11
289.4484332026914,0,302,47,68,95,93,0,0,0,0,1593,1980,0,0,28,11
290.44849106203765,0,298,47,68,93,91,0,0,0,0,1593,1980,0,0,30,10
291.448571824003,0,301,47,68,94,93,0,0,0,0,1593,1980,0,0,30,11
292.4486399637535,0,300,47,67,96,95,0,0,0,0,1593,1980,0,0,29,12
293.44869582587853,0,309,47,68,96,94,0,0,0,0,1593,1980,0,0,28,12
294.44875969784334,0,295,47,67,94,93,0,0,0,0,1593,1980,0,0,27,12
295.4488500179723,0,302,49,67,94,93,0,0,0,0,1593,1980,0,0,25,12
296.44890940980986,0,297,47,67,96,94,0,0,0,0,1593,1980,0,0,30,11
297.4489809698425,0,301,47,68,96,95,0,0,0,0,1593,1980,0,0,31,11
298.44904076773673,0,311,47,68,95,93,0,0,0,0,1593,1980,0,0,30,11
299.44909879378974,0,300,47,68,94,93,0,0,0,0,1593,1980,0,0,27,12
300.449152818881,0,301,47,67,96,95,0,0,0,0,1593,1980,0,0,31,12
301.44920650171116,0,298,47,68,96,95,0,0,0,0,1593,1980,0,0,30,12
302.44929904397577,0,302,47,67,94,93,0,0,0,0,1593,1980,0,0,27,13
303.4493583869189,0,309,47,68,96,95,0,0,0,0,1593,1980,0,0,26,12
304.4494329849258,0,297,47,68,94,93,0,0,0,0,1593,1980,0,0,28,12
305.44949983106926,0,302,47,68,96,95,0,0,0,0,1593,1980,0,0,29,12
306.44955815700814,0,301,47,68,95,94,0,0,0,0,1593,1980,0,0,28,12
307.44963171798736,0,294,47,68,96,94,0,0,0,0,1593,1980,0,0,29,11
308.44968257285655,0,302,47,68,94,93,0,0,0,0,1593,1980,0,0,31,12
309.44974404387176,0,297,47,68,96,95,0,0,0,0,1593,1980,0,0,26,14
310.4498027837835,0,302,47,68,95,94,0,0,0,0,1593,1980,0,0,31,11
311.44986306503415,0,300,47,68,96,94,0,0,0,0,1593,1980,0,0,27,12
312.4499237127602,0,300,47,68,96,95,0,0,0,0,1593,1980,0,0,28,13
313.4499895037152,0,302,47,68,95,94,0,0,0,0,1593,1980,0,0,29,11
314.4500785279088,0,298,47,69,96,95,0,0,0,0,1593,1980,0,0,27,12
315.4501519659534,0,300,47,68,95,94,0,0,0,0,1593,1980,0,0,29,11
316.4502271069214,0,299,47,67,96,95,0,0,0,0,1593,1980,0,0,28,12
317.45029793772846,0,299,47,67,95,93,0,0,0,0,1593,1980,0,0,28,11
318.45037063676864,0,312,48,68,93,92,0,0,0,0,1593,1980,0,0,28,12
319.4504231950268,0,308,47,67,96,94,0,0,0,0,1593,1980,0,0,30,11
320.45048539713025,0,299,47,68,96,95,0,0,0,0,1593,1980,0,0,35,12
321.4505363730714,0,301,47,67,96,95,0,0,0,0,1593,1980,0,0,31,13
322.45060378173366,0,298,47,68,95,94,0,0,0,0,1593,1980,0,0,30,12
323.4506754181348,0,299,47,67,95,94,0,0,0,0,1593,1980,0,0,28,12
324.4507501218468,0,312,47,68,94,93,0,0,0,0,1593,1980,0,0,28,13
325.4508161419071,0,301,47,68,96,95,0,0,0,0,1593,1980,0,0,30,11
326.45089032594115,0,301,47,68,94,92,0,0,0,0,1593,1980,0,0,29,11
327.45097312889993,0,297,47,67,94,93,0,0,0,0,1593,1980,0,0,28,12
328.4510449031368,0,300,47,68,94,92,0,0,0,0,1593,1980,0,0,28,11
