time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.14611981809139252,0,0,0,0,0,0,0,0,0
1.3922786572948098,0.0007411297410726547,0.12571071553975344,0.006067500948046978,1.0,0.0,0.0,0,250.0,6.0
2.3923655431717634,0.0038021132349967957,1.129623195156455,0.007584376185058805,1.0,0.0,0.0,0,250.0,57.0
3.3924345513805747,0.0067308396100997925,2.11544918641448,0.008722032612817565,1.0,0.0,0.0,0,250.0,107.0
4.3925093319267035,0.00972557719796896,3.1219398975372314,0.009859689040576436,1.0,0.0,0.0,0,250.0,158.0
5.3925891146063805,0.012668146751821041,4.109906024299562,0.010997345468335196,1.0,0.0,0.0,0,250.0,208.0
6.392668684013188,0.015507026575505733,4.906933700665832,0.006446719757299935,1.0,499.0,0.0,1.0,500.0,247.0
7.392739684320986,0.018961826339364052,5.911566185764968,0.007584376185058805,1.0,499.0,0.0,1.0,500.0,298.0
8.39281074050814,0.022338352166116238,6.897762207314372,0.008722032612817565,1.0,499.0,0.0,1.0,500.0,348.0
9.392881999723613,0.02583426982164383,7.904551033861935,0.010238907849829393,1.0,499.0,0.0,1.0,500.0,399.0
10.39295259770006,0.029237166047096252,8.89285963959992,0.011376564277588153,1.0,499.0,0.0,1.0,500.0,449.0
11.393022574484348,0.032683370634913445,9.883153600618243,0.0068259385665528916,1.0,498.0,0.0,2.0,750.0,498.0
12.393098514527082,0.0361327575519681,10.888155480846763,0.008342813803564608,1.0,498.0,0.0,2.0,750.0,549.0
13.39317300915718,0.039505669847130775,11.874552162364125,0.009480470231323479,1.0,498.0,0.0,2.0,750.0,599.0
14.393243719823658,0.04297705180943012,12.881755271926522,0.010618126659082239,1.0,498.0,0.0,2.0,750.0,650.0
15.393314737826586,0.046484021469950676,13.874525977298617,0.006446719757299935,1.0,497.0,0.0,3.0,1000.0,699.0
16.39338641334325,0.04987298231571913,14.858963687904179,0.007584376185058805,1.0,497.0,0.0,3.0,1000.0,749.0
17.39345765206963,0.05333009362220764,15.864242563955486,0.008722032612817565,1.0,497.0,0.0,3.0,1000.0,800.0
18.393529848195612,0.056703330017626286,16.85076049529016,0.009859689040576436,1.0,497.0,0.0,3.0,1000.0,850.0
19.393605334684253,0.06026273872703314,17.83919170871377,0.010997345468335196,1.0,497.0,0.0,3.0,1000.0,900.0
20.393675855360925,0.06385899893939495,18.85003270674497,0.0068259385665528916,1.0,496.0,0.0,4.0,1250.0,950.0
21.39375033043325,0.06723423954099417,19.835339594632387,0.007963594994311762,1.0,496.0,0.0,4.0,1250.0,1000.0
22.393822404555976,0.07072768919169903,20.841067796573043,0.009101251422070522,1.0,496.0,0.0,4.0,1250.0,1051.0
23.393895431421697,0.074123065918684,21.828406188637018,0.010238907849829393,1.0,496.0,0.0,4.0,1250.0,1101.0
24.393967223353684,0.07759688887745142,22.817242353223264,0.006067500948046978,1.0,495.0,0.0,5.0,1250.0,1150.0
25.394038966856897,0.0811441196128726,23.826529992744327,0.0072051573758058485,1.0,495.0,0.0,5.0,1500.0,1201.0
