time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1686184760183096,0,0,0,0,0,0,0,0,0
4.761975588276982,0.004392359405755997,0.16629503294825554,0.0016107636914913792,1.0,0.0,0.0,0,242.0,15.0
5.76209712587297,0.03284831903874874,1.1257192473858595,0.002368770134546172,1.0,0.0,0.0,0,242.0,146.0
6.762219613417983,0.0501646064221859,1.7284280136227608,0.0,0.0,0.0,0.0,1.0,242.0,226.0
7.762311080470681,0.0501646064221859,1.7284280136227608,0.0,0.0,0.0,0.0,1.0,242.0,226.0
8.762420319020748,1.9831781014800072,11.13703940436244,0.6297138525677468,256.0,1096.0,0.0,2.0,62436.0,42529.0
20.161655200645328,4.090628396719694,20.57430573552847,0.5582717453098351,256.0,1487.0,0.0,257.0,124146.0,87585.0
32.06460653990507,4.13435173779726,20.78779885917902,0.5582717453098351,256.0,1488.0,0.0,257.0,124146.0,88609.0
33.06468675658107,4.302121475338936,21.612786596640944,0.5825279514875876,256.0,1488.0,0.0,257.0,124146.0,93473.0
34.06476726382971,4.460558965802193,22.416940851137042,0.6067841576653401,256.0,1488.0,0.0,257.0,124146.0,98081.0
35.06484226509929,4.666677888482809,23.52994765713811,0.6539700587454993,256.0,1487.0,0.0,258.0,124388.0,103969.0
36.064913691952825,4.762122930958867,24.042630402371287,0.6539700587454993,256.0,1487.0,0.0,258.0,124388.0,106785.0
37.06498812884092,4.91971081495285,24.849731646478176,0.7023877202956226,256.0,1487.0,0.0,258.0,124388.0,111137.0
38.06506427191198,5.069956751540303,25.672674886882305,0.7266439264733751,256.0,1487.0,0.0,258.0,124388.0,115489.0
39.0651246085763,5.117095330730081,26.624638218432665,0.22020087170740954,145.0,1343.0,0.0,513.0,157300.0,116138.0
40.065206499770284,5.214200785383582,27.56124003790319,0.38847830206556755,256.0,1232.0,0.0,513.0,186098.0,118049.0
41.06528389081359,5.390199285000563,28.307559857144952,0.41273450824332003,256.0,1232.0,0.0,513.0,186098.0,123169.0
42.06535596959293,5.532268010079861,28.923291070386767,0.4369907144210726,256.0,1232.0,0.0,513.0,186098.0,127265.0
43.06542161665857,5.640557214617729,30.049512242898345,0.4612469205988251,256.0,1232.0,0.0,513.0,186098.0,130337.0
44.06549981236458,5.821045467630029,30.852976579219103,0.4855031267765776,256.0,1232.0,0.0,513.0,186098.0,135457.0
45.06557261943817,5.993984702974558,31.63280046544969,0.5339207883267008,256.0,1232.0,0.0,513.0,186098.0,140321.0
46.06563996709883,6.155679674819112,32.3927973434329,0.5582717453098351,256.0,1232.0,0.0,513.0,186098.0,144929.0
47.06571168452501,6.328866777941585,33.21216111071408,0.5825279514875876,256.0,1232.0,0.0,513.0,186098.0,149793.0
48.06577827781439,6.491790249943733,34.007578767836094,0.6067841576653401,256.0,1232.0,0.0,513.0,186098.0,154401.0
49.06587662175298,6.695551136508584,34.79157819226384,0.6297138525677468,256.0,1231.0,0.0,514.0,186340.0,158497.0
50.06596131436527,6.850330924615264,35.57612229324877,0.6539700587454993,256.0,1231.0,0.0,514.0,186340.0,162849.0
51.06605137698352,7.012989681214094,36.42241839505732,0.6782262649232518,256.0,1231.0,0.0,514.0,186340.0,167713.0
52.0661396831274,7.167445197701454,37.23934508301318,0.7024824711010044,256.0,1231.0,0.0,514.0,186340.0,171809.0
53.066234005615115,7.25645175203681,38.11057850159705,0.1231760469963995,81.0,1151.0,0.0,769.0,203764.0,173930.0
54.06631339713931,7.2950703445822,39.055580059066415,0.3778662118628008,249.0,983.0,0.0,769.0,244420.0,174098.0
55.0664021987468,7.390793422237039,39.998301384970546,0.38847830206556755,256.0,976.0,0.0,769.0,248050.0,176417.0
56.0664741769433,7.56918079406023,40.749322317540646,0.41273450824332003,256.0,976.0,0.0,769.0,248050.0,181537.0
57.06655951216817,7.751560922712088,41.53148721717298,0.4612469205988251,256.0,976.0,0.0,769.0,248050.0,186913.0
58.0666204597801,7.929874589666724,42.33143577724695,0.4855031267765776,256.0,976.0,0.0,769.0,248050.0,191777.0
59.066697888076305,8.117633713409305,43.19208501279354,0.5097593329543302,256.0,976.0,0.0,769.0,248050.0,197153.0
60.06677483022213,8.282701948657632,43.95114452205598,0.5340155391320827,256.0,976.0,0.0,769.0,248050.0,201761.0
61.06685564853251,8.446401465684175,44.726911740377545,0.5824332006822057,256.0,976.0,0.0,769.0,248050.0,206369.0
62.06693251244724,8.62019088305533,45.5693790204823,0.6067841576653401,256.0,976.0,0.0,769.0,248050.0,211233.0
63.06703016906977,8.773292211815715,46.34088082797825,0.6281978396816372,255.0,976.0,0.0,770.0,248050.0,215585.0
64.06712974980474,8.948941385373473,46.95501207001507,0.6538753079401175,256.0,975.0,0.0,770.0,248292.0,218657.0
