time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.133939438033849,0,0,0,0,0,0,0,0,0
1.196936382097192,0.0022382395109161735,0.1428652317263186,0.0009691487643352925,1.0,0.0,0.0,0,242.0,38.0
2.1970127189997584,0.011321286903694272,0.8118212163681164,0.0,0.0,0.0,0.0,1.0,242.0,226.0
3.1970889440272003,0.1176174693973735,3.3128700671950355,0.018090776934259423,16.0,1949.0,0.0,33.0,11858.0,8882.0
5.425132466014475,0.12255264888517559,3.433404187555425,0.019813708070855585,16.0,1952.0,0.0,33.0,11858.0,9314.0
6.425185740110464,0.16143824474420398,4.388296817662194,0.018952242502557448,16.0,1936.0,0.0,49.0,15730.0,12658.0
7.425250718020834,0.19964803173206747,5.339831569581293,0.018090776934259423,16.0,1920.0,0.0,65.0,19602.0,15986.0
8.425300372997299,0.23781654122285545,6.291421861969866,0.017229311365961397,16.0,1904.0,0.0,81.0,23474.0,19314.0
9.42535544000566,0.2712105317041278,7.252846565563232,0.013783449092769073,16.0,1888.0,0.0,97.0,27346.0,22098.0
10.42542212700937,0.3094120229361579,8.203606144175865,0.025843967048941985,16.0,1888.0,0.0,97.0,27346.0,25522.0
11.425488498061895,0.3478383244946599,9.155601664679125,0.02498250148064396,16.0,1872.0,0.0,113.0,31218.0,28866.0
12.425546901999041,0.38662472541909665,10.108175476198085,0.024121035912345934,16.0,1856.0,0.0,129.0,35090.0,32210.0
13.425596537999809,0.4249652287689969,11.061315158265643,0.022398104775749772,16.0,1840.0,0.0,145.0,38962.0,35554.0
14.425654385006055,0.46312590572051704,12.010507082915865,0.021536639207451636,16.0,1824.0,0.0,161.0,42834.0,38882.0
15.425717918085866,0.5019957040203735,12.965791044873185,0.02067517363915361,16.0,1808.0,0.0,177.0,46706.0,42210.0
16.42576703603845,0.5403584281448275,13.915864082053304,0.019813708070855585,16.0,1792.0,0.0,193.0,50578.0,45554.0
17.425817387062125,0.5787347836885601,14.866872409475036,0.018952242502557448,16.0,1776.0,0.0,209.0,54450.0,48882.0
18.425869935075752,0.6169511374318972,15.818272491917014,0.018090776934259423,16.0,1760.0,0.0,225.0,58322.0,52210.0
19.425934883998707,0.6555100649129599,16.77463562169578,0.017229311365961397,16.0,1744.0,0.0,241.0,62194.0,55538.0
20.42598642699886,0.6937746607000008,17.722663792665116,0.01636784579766326,16.0,1728.0,0.0,257.0,66066.0,58866.0
21.42603789002169,0.7321036146022379,18.675180802238174,0.015506380229365235,16.0,1712.0,0.0,273.0,69938.0,62194.0
22.426089970045723,0.7706392168765888,19.628034384921193,0.013783449092769073,16.0,1696.0,0.0,289.0,73810.0,65522.0
23.42616855504457,0.8088050133083016,20.575114840292372,0.0,0.0,1696.0,0.0,305.0,73810.0,68930.0
24.42621983506251,0.8478328177006915,21.53174332517665,0.02498250148064396,16.0,1680.0,0.0,305.0,77682.0,72290.0
25.426270903088152,0.8869581599719822,22.484617732232437,0.024121035912345934,16.0,1664.0,0.0,321.0,81554.0,75634.0
26.426327438093722,0.9260835613822564,23.43383131281007,0.023259570344047797,16.0,1648.0,0.0,337.0,85426.0,78962.0
27.42639154009521,0.9648191977757961,24.387184306164272,0.021536639207451636,16.0,1632.0,0.0,353.0,89298.0,82306.0
