time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.133939438033849,0,124,41,56,35,22,0,0,0,0,1593,1980,0,0,33,10
1.196936382097192,0,138,42,58,35,22,0,0,0,0,1593,1980,0,0,33,11
2.1970127189997584,0,194,40,55,0,0,0,0,0,0,1593,1980,0,0,1,0
3.1970889440272003,0,274,46,60,78,58,0,0,0,0,1593,1980,0,0,34,11
5.425132466014475,0,276,46,60,78,58,0,0,0,0,1593,1980,0,0,33,10
6.425185740110464,0,284,46,61,83,61,0,0,0,0,1593,1980,0,0,31,11
7.425250718020834,0,287,46,60,83,60,0,0,0,0,1593,1980,0,0,34,12
8.425300372997299,0,305,46,61,83,60,0,0,0,0,1593,1980,0,0,31,10
9.42535544000566,0,253,46,60,18,14,0,0,0,0,1593,1980,0,0,31,10
10.42542212700937,0,285,47,62,84,65,0,0,0,0,1593,1980,0,0,34,10
11.425488498061895,0,302,50,61,84,66,0,0,0,0,1593,1980,0,0,30,10
12.425546901999041,0,299,46,61,83,64,0,0,0,0,1593,1980,0,0,33,10
13.425596537999809,0,310,46,61,83,63,0,0,0,0,1593,1980,0,0,33,10
14.425654385006055,0,293,46,61,83,63,0,0,0,0,1593,1980,0,0,33,10
15.425717918085866,0,293,46,61,83,62,0,0,0,0,1593,1980,0,0,32,11
16.42576703603845,0,287,47,61,83,62,0,0,0,0,1593,1980,0,0,32,11
17.425817387062125,0,288,47,61,83,61,0,0,0,0,1593,1980,0,0,38,10
18.425869935075752,0,311,47,63,83,62,0,0,0,0,1593,1980,0,0,32,10
19.425934883998707,0,314,47,61,83,60,0,0,0,0,1593,1980,0,0,32,10
20.42598642699886,0,293,47,61,83,62,0,0,0,0,1593,1980,0,0,31,14
21.42603789002169,0,288,47,62,84,64,0,0,0,0,1593,1980,0,0,32,10
22.426089970045723,0,285,47,61,83,65,0,0,0,0,1593,1980,0,0,33,10
23.42616855504457,0,291,48,61,83,65,0,0,0,0,1593,1980,0,0,31,11
24.42621983506251,0,288,48,62,83,64,0,0,0,0,1593,1980,0,0,78,11
25.426270903088152,0,303,47,63,84,64,0,0,0,0,1593,1980,0,0,31,10
26.426327438093722,0,300,47,63,84,64,0,0,0,0,1593,1980,0,0,36,10
27.42639154009521,0,290,47,62,83,63,0,0,0,0,1593,1980,0,0,31,10
28.426442587049678,0,289,47,62,83,62,0,0,0,0,1593,1980,0,0,44,27
29.426490925019607,0,284,47,63,83,63,0,0,0,0,1593,1980,0,0,33,10
30.426542977103963,0,286,47,62,83,61,0,0,0,0,1593,1980,0,0,32,11
31.42660698608961,0,307,47,61,83,60,0,0,0,0,1593,1980,0,0,31,11
32.426658463082276,0,303,47,63,83,60,0,0,0,0,1593,1980,0,0,33,10
33.42670764902141,0,288,47,62,84,62,0,0,0,0,1593,1980,0,0,31,10
34.426758100045845,0,287,47,61,84,64,0,0,0,0,1593,1980,0,0,31,10
35.426802175003104,0,287,47,62,84,62,0,0,0,0,1593,1980,0,0,32,10
36.42686422402039,0,292,48,61,83,65,0,0,0,0,1593,1980,0,0,31,10
37.42691332800314,0,286,47,62,83,64,0,0,0,0,1593,1980,0,0,78,12
38.42696984403301,0,278,46,60,23,18,0,0,0,0,1593,1980,0,0,32,12
39.42701285809744,0,288,47,63,83,62,0,0,0,0,1593,1980,0,0,31,10
40.42706321005244,0,286,47,61,83,62,0,0,0,0,1593,1980,0,0,31,10
41.427113558049314,0,289,47,62,83,61,0,0,0,0,1593,1980,0,0,33,10
42.427163490094244,0,309,47,62,83,60,0,0,0,0,1593,1980,0,0,30,10
43.427206526044756,0,297,47,61,83,60,0,0,0,0,1593,1980,0,0,31,10
44.427256050053984,0,290,47,62,83,62,0,0,0,0,1593,1980,0,0,32,10
45.427304427023046,0,288,47,63,84,65,0,0,0,0,1593,1980,0,0,33,10
46.4273735510651,0,286,47,61,84,65,0,0,0,0,1593,1980,0,0,33,11
47.42741477501113,0,303,48,62,83,65,0,0,0,0,1593,1980,0,0,31,10
48.42745764204301,0,300,47,61,83,65,0,0,0,0,1593,1980,0,0,76,12
49.427506096079014,0,298,47,61,83,62,0,0,0,0,1593,1980,0,0,33,10
50.4275645770831,0,296,47,62,83,63,0,0,0,0,1593,1980,0,0,31,10
51.42760797007941,0,288,47,62,83,63,0,0,0,0,1593,1980,0,0,32,10
52.4276587869972,0,285,47,63,83,63,0,0,0,0,1593,1980,0,0,32,10
53.42770806106273,0,285,47,61,83,62,0,0,0,0,1593,1980,0,0,32,10
54.427757728029974,0,308,47,63,83,61,0,0,0,0,1593,1980,0,0,33,10
55.42782177310437,0,313,47,61,83,61,0,0,0,0,1593,1980,0,0,33,10
56.42787246208172,0,292,47,61,83,60,0,0,0,0,1593,1980,0,0,32,10
57.4279218390584,0,291,47,61,83,62,0,0,0,0,1593,1980,0,0,31,10
58.42797370208427,0,286,47,63,84,64,0,0,0,0,1593,1980,0,0,30,10
59.428036651108414,0,288,47,62,84,66,0,0,0,0,1593,1980,0,0,30,10
60.428088182001375,0,303,47,63,84,65,0,0,0,0,1593,1980,0,0,33,10
61.42815220810007,0,288,48,63,83,65,0,0,0,0,1593,1980,0,0,71,10
62.428202687064186,0,305,47,62,83,64,0,0,0,0,1593,1980,0,0,32,10
63.42826583306305,0,291,47,62,83,64,0,0,0,0,1593,1980,0,0,32,10
64.4283155380981,0,290,47,61,83,63,0,0,0,0,1593,1980,0,0,32,10
65.42836209200323,0,289,47,62,83,63,0,0,0,0,1593,1980,0,0,31,11
66.42840592202265,0,295,47,63,83,62,0,0,0,0,1593,1980,0,0,32,10
67.42845805804245,0,294,46,60,38,28,0,0,0,0,1593,1980,0,0,30,10
68.42849990609102,0,287,47,61,84,62,0,0,0,0,1593,1980,0,0,31,10
69.42856159305666,0,286,47,62,84,64,0,0,0,0,1593,1980,0,0,31,10
70.42860574810766,0,311,47,61,84,66,0,0,0,0,1593,1980,0,0,32,10
71.42865164508112,0,312,47,63,83,65,0,0,0,0,1593,1980,0,0,30,10
72.42870792211033,0,308,50,61,83,64,0,0,0,0,1593,1980,0,0,42,11
73.42875833809376,0,294,47,62,83,64,0,0,0,0,1593,1980,0,0,31,12
74.42880793602671,0,288,47,62,83,64,0,0,0,0,1593,1980,0,0,31,10
75.42887309205253,0,289,47,61,83,63,0,0,0,0,1593,1980,0,0,31,10
76.42892296100035,0,287,47,62,83,62,0,0,0,0,1593,1980,0,0,31,10
77.42897417501081,0,308,47,63,83,62,0,0,0,0,1593,1980,0,0,33,10
78.42902665107977,0,303,47,62,83,62,0,0,0,0,1593,1980,0,0,31,10
