time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
38.57694318611175,0,261,46,63,93,68,0,0,0,0,1593,1980,0,0,30,11
39.57699017599225,0,260,46,63,93,67,0,0,0,0,1593,1980,0,0,31,12
40.577044151956216,0,263,46,63,93,67,0,0,0,0,1593,1980,0,0,31,10
41.57709115813486,0,263,46,63,93,68,0,0,0,0,1593,1980,0,0,31,10
42.57716075098142,0,265,46,62,92,68,0,0,0,0,1593,1980,0,0,29,10
43.577208600007,0,263,46,63,93,67,0,0,0,0,1593,1980,0,0,31,11
44.57725571398623,0,263,46,63,93,68,0,0,0,0,1593,1980,0,0,29,10
45.57732933200896,0,262,46,64,93,68,0,0,0,0,1593,1980,0,0,30,11
46.577376862987876,0,261,46,64,93,68,0,0,0,0,1593,1980,0,0,29,12
47.577441964065656,0,260,46,63,93,67,0,0,0,0,1593,1980,0,0,31,11
48.57749010901898,0,262,46,64,93,68,0,0,0,0,1593,1980,0,0,29,11
49.57756535895169,0,260,46,63,93,68,0,0,0,0,1593,1980,0,0,32,11
50.5776328491047,0,259,47,63,93,67,0,0,0,0,1593,1980,0,0,30,11
51.577680874150246,0,262,46,64,93,68,0,0,0,0,1593,1980,0,0,29,11
52.57773532997817,0,264,46,64,93,68,0,0,0,0,1593,1980,0,0,29,12
53.57780217402615,0,265,46,63,93,67,0,0,0,0,1593,1980,0,0,28,11
54.57786379614845,0,261,46,63,93,67,0,0,0,0,1593,1980,0,0,29,10
55.57791978912428,0,263,46,63,93,68,0,0,0,0,1593,1980,0,0,29,11
56.57796592102386,0,263,46,64,93,68,0,0,0,0,1593,1980,0,0,30,11
57.578018323052675,0,264,46,64,93,67,0,0,0,0,1593,1980,0,0,29,14
58.57806692295708,0,261,46,63,93,68,0,0,0,0,1593,1980,0,0,30,10
59.578114378033206,0,265,46,63,93,68,0,0,0,0,1593,1980,0,0,29,10
60.57816565805115,0,263,46,64,93,67,0,0,0,0,1593,1980,0,0,29,10
61.57821233593859,0,264,46,63,93,67,0,0,0,0,1593,1980,0,0,29,11
62.578260991955176,0,261,46,63,93,68,0,0,0,0,1593,1980,0,0,29,10
63.578328740084544,0,263,46,64,92,68,0,0,0,0,1593,1980,0,0,29,11
64.5783757569734,0,262,46,63,93,67,0,0,0,0,1593,1980,0,0,30,10
65.57842672010884,0,265,46,63,93,68,0,0,0,0,1593,1980,0,0,32,10
66.57847750606015,0,262,46,63,93,68,0,0,0,0,1593,1980,0,0,29,12
67.57854386302643,0,261,46,64,93,67,0,0,0,0,1593,1980,0,0,31,12
68.5785933251027,0,263,46,63,93,68,0,0,0,0,1593,1980,0,0,29,11
69.57864561094902,0,261,46,64,93,68,0,0,0,0,1593,1980,0,0,29,10
70.57869471306913,0,265,46,64,92,67,0,0,0,0,1593,1980,0,0,30,11
71.57874107197858,0,264,46,64,93,67,0,0,0,0,1593,1980,0,0,29,10
72.57879177108407,0,264,46,65,93,67,0,0,0,0,1593,1980,0,0,29,10
73.57884116913192,0,264,46,64,93,68,0,0,0,0,1593,1980,0,0,29,12
74.57889164797962,0,265,46,64,93,67,0,0,0,0,1593,1980,0,0,32,11
75.57894279109314,0,266,46,63,93,68,0,0,0,0,1593,1980,0,0,29,13
76.57898894906975,0,266,46,63,93,68,0,0,0,0,1593,1980,0,0,30,11
77.57903533405624,0,263,46,65,93,67,0,0,0,0,1593,1980,0,0,29,11
78.57908594002947,0,262,46,62,93,67,0,0,0,0,1593,1980,0,0,28,10
79.57914503803477,0,264,46,64,93,68,0,0,0,0,1593,1980,0,0,29,11
80.57919271406718,0,265,46,63,93,68,0,0,0,0,1593,1980,0,0,30,10
81.57924570399337,0,260,46,64,93,67,0,0,0,0,1593,1980,0,0,32,11
82.57929520402104,0,261,47,63,93,67,0,0,0,0,1593,1980,0,0,29,11
83.57935027312487,0,262,46,65,93,68,0,0,0,0,1593,1980,0,0,29,11
84.57940903212875,0,263,46,63,93,67,0,0,0,0,1593,1980,0,0,29,12
85.5794588800054,0,263,46,62,93,67,0,0,0,0,1593,1980,0,0,29,12
86.57950764009729,0,265,46,64,93,68,0,0,0,0,1593,1980,0,0,29,11
87.5795584730804,0,260,46,64,93,68,0,0,0,0,1593,1980,0,0,29,11
88.57960675098002,0,262,46,64,93,67,0,0,0,0,1593,1980,0,0,30,11
89.57968045515008,0,262,46,64,93,68,0,0,0,0,1593,1980,0,0,30,11
90.57976067694835,0,262,46,63,93,68,0,0,0,0,1593,1980,0,0,31,11
91.57980963005684,0,263,46,65,92,67,0,0,0,0,1593,1980,0,0,28,10
92.5798569440376,0,263,46,64,93,67,0,0,0,0,1593,1980,0,0,29,11
93.57992275501601,0,262,46,64,93,68,0,0,0,0,1593,1980,0,0,32,11
94.57997064106166,0,259,46,63,93,68,0,0,0,0,1593,1980,0,0,32,10
95.58001756109297,0,261,46,63,93,67,0,0,0,0,1593,1980,0,0,65,12
96.580070147058,0,263,46,63,93,68,0,0,0,0,1593,1980,0,0,31,10
97.58011742308736,0,266,46,64,93,68,0,0,0,0,1593,1980,0,0,29,12
98.58018359798007,0,263,46,64,93,66,0,0,0,0,1593,1980,0,0,31,12
99.58023168612272,0,264,46,65,93,67,0,0,0,0,1593,1980,0,0,29,10
100.58030076907016,0,266,46,63,93,68,0,0,0,0,1593,1980,0,0,29,11
101.58034858200699,0,264,46,64,93,69,0,0,0,0,1593,1980,0,0,29,11
102.5803959169425,0,260,46,63,93,67,0,0,0,0,1593,1980,0,0,77,10
103.5804572510533,0,260,46,64,93,68,0,0,0,0,1593,1980,0,0,31,11
104.58050640299916,0,259,46,63,93,68,0,0,0,0,1593,1980,0,0,30,11
105.58057340909727,0,262,46,64,93,67,0,0,0,0,1593,1980,0,0,30,11
106.58063394995406,0,263,46,64,93,67,0,0,0,0,1593,1980,0,0,29,11
107.58069509314373,0,263,46,64,93,68,0,0,0,0,1593,1980,0,0,29,11
108.58074668608606,0,263,46,65,93,68,0,0,0,0,1593,1980,0,0,29,12
109.58080134214833,0,263,46,64,93,67,0,0,0,0,1593,1980,0,0,29,16
110.58084904612042,0,263,46,64,93,68,0,0,0,0,1593,1980,0,0,29,12
111.58090005698614,0,260,46,63,93,68,0,0,0,0,1593,1980,0,0,31,11
112.58094705711119,0,261,46,64,93,67,0,0,0,0,1593,1980,0,0,31,11
113.58099399204366,0,262,46,64,93,67,0,0,0,0,1593,1980,0,0,28,12
114.58104588999413,0,262,46,64,93,68,0,0,0,0,1593,1980,0,0,31,11
115.58109245612286,0,260,46,63,93,68,0,0,0,0,1593,1980,0,0,29,11
116.58115877001546,0,260,46,63,93,67,0,0,0,0,1593,1980,0,0,29,11
117.58121103094891,0,262,46,64,93,68,0,0,0,0,1593,1980,0,0,30,10
118.58126020105556,0,264,46,64,93,68,0,0,0,0,1593,1980,0,0,29,11
119.5813131229952,0,262,46,63,93,67,0,0,0,0,1593,1980,0,0,31,11
120.58136417903006,0,264,46,63,93,68,0,0,0,0,1593,1980,0,0,29,12
121.58140956796706,0,263,46,64,93,68,0,0,0,0,1593,1980,0,0,29,10
122.58145895996131,0,265,46,64,93,68,0,0,0,0,1593,1980,0,0,30,11
123.58150964509696,0,263,46,62,93,67,0,0,0,0,1593,1980,0,0,28,10
124.5815645030234,0,267,46,63,93,68,0,0,0,0,1593,1980,0,0,29,11
125.58162563899532,0,267,46,63,93,68,0,0,0,0,1593,1980,0,0,28,11
126.5816779260058,0,264,46,64,93,67,0,0,0,0,1593,1980,0,0,29,12
127.58172742603347,0,262,46,63,93,68,0,0,0,0,1593,1980,0,0,31,10
128.58177753002383,0,264,46,64,93,68,0,0,0,0,1593,1980,0,0,29,10
129.58183425292373,0,264,46,65,93,67,0,0,0,0,1593,1980,0,0,30,11
130.58188304514624,0,262,46,63,93,67,0,0,0,0,1593,1980,0,0,29,10
131.5819288850762,0,262,46,64,93,68,0,0,0,0,1593,1980,0,0,28,10
132.58198003307916,0,259,46,63,93,68,0,0,0,0,1593,1980,0,0,29,14
133.5820316451136,0,263,46,63,93,67,0,0,0,0,1593,1980,0,0,31,12
134.58208715706132,0,261,46,64,93,67,0,0,0,0,1593,1980,0,0,30,11
135.58213780610822,0,259,46,63,93,68,0,0,0,0,1593,1980,0,0,31,12
136.5821915459819,0,261,46,64,93,67,0,0,0,0,1593,1980,0,0,29,12
137.5822436339222,0,262,46,63,93,67,0,0,0,0,1593,1980,0,0,29,11
138.58229617006145,0,262,46,63,93,68,0,0,0,0,1593,1980,0,0,29,11
139.58235006802715,0,261,46,62,93,68,0,0,0,0,1593,1980,0,0,31,10
140.58239677594975,0,262,47,63,93,67,0,0,0,0,1593,1980,0,0,29,10
141.5824493910186,0,264,46,64,92,68,0,0,0,0,1593,1980,0,0,29,10
142.58250048896298,0,268,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
143.5825604260899,0,265,46,63,92,69,0,0,0,0,1593,1980,0,0,32,11
144.5826145100873,0,268,46,65,92,69,0,0,0,0,1593,1980,0,0,32,11
145.58266231510788,0,271,46,63,92,69,0,0,0,0,1593,1980,0,0,30,12
146.58271144493483,0,266,46,64,92,70,0,0,0,0,1593,1980,0,0,34,14
147.58278685808182,0,267,46,65,92,70,0,0,0,0,1593,1980,0,0,32,11
148.5828346121125,0,267,46,64,92,69,0,0,0,0,1593,1980,0,0,30,24
149.58289188495837,0,272,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
150.58294368395582,0,268,46,65,92,70,0,0,0,0,1593,1980,0,0,31,13
151.58298967313021,0,265,47,65,92,69,0,0,0,0,1593,1980,0,0,30,12
152.58303681807593,0,266,46,64,92,69,0,0,0,0,1593,1980,0,0,29,11
153.58308986597694,0,269,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
154.5831467709504,0,265,46,63,92,69,0,0,0,0,1593,1980,0,0,32,11
155.58319174614735,0,265,46,64,93,69,0,0,0,0,1593,1980,0,0,29,16
156.58324515400454,0,266,46,64,92,70,0,0,0,0,1593,1980,0,0,32,11
157.58331118011847,0,268,46,63,92,70,0,0,0,0,1593,1980,0,0,31,11
158.5833613530267,0,265,46,64,92,69,0,0,0,0,1593,1980,0,0,32,11
159.58341748011298,0,267,46,63,93,69,0,0,0,0,1593,1980,0,0,30,11
160.58346487395465,0,267,46,64,92,70,0,0,0,0,1593,1980,0,0,31,11
161.5835106400773,0,264,46,64,92,70,0,0,0,0,1593,1980,0,0,31,12
162.58356262813322,0,265,47,64,93,69,0,0,0,0,1593,1980,0,0,30,11
163.58360798703507,0,267,46,64,93,69,0,0,0,0,1593,1980,0,0,31,12
164.58366640214808,0,267,46,63,92,70,0,0,0,0,1593,1980,0,0,29,12
165.5837183429394,0,266,46,64,92,70,0,0,0,0,1593,1980,0,0,32,11
166.58377762511373,0,266,47,64,92,69,0,0,0,0,1593,1980,0,0,32,11
167.58382299705409,0,267,46,65,93,70,0,0,0,0,1593,1980,0,0,30,11
168.5838747380767,0,265,46,63,92,70,0,0,0,0,1593,1980,0,0,32,11
169.58393148100004,0,266,46,64,92,69,0,0,0,0,1593,1980,0,0,32,11
170.58398181013763,0,265,46,64,93,69,0,0,0,0,1593,1980,0,0,30,10
171.58403401612304,0,268,46,62,92,70,0,0,0,0,1593,1980,0,0,30,11
172.58408054499887,0,267,46,64,92,70,0,0,0,0,1593,1980,0,0,30,12
173.5841329540126,0,265,46,64,92,68,0,0,0,0,1593,1980,0,0,30,11
174.58419220615178,0,267,46,64,93,69,0,0,0,0,1593,1980,0,0,31,12
175.58423895505257,0,265,46,64,92,70,0,0,0,0,1593,1980,0,0,31,12
176.5842852690257,0,267,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
177.58434557914734,0,266,47,64,92,69,0,0,0,0,1593,1980,0,0,31,11
178.58439499302767,0,265,46,63,93,70,0,0,0,0,1593,1980,0,0,30,11
179.58445262396708,0,267,46,65,92,70,0,0,0,0,1593,1980,0,0,32,11
180.58450604812242,0,267,46,64,92,70,0,0,0,0,1593,1980,0,0,31,11
181.5845521229785,0,268,46,64,93,69,0,0,0,0,1593,1980,0,0,30,17
182.58460245700553,0,267,46,65,92,70,0,0,0,0,1593,1980,0,0,29,10
183.5846704270225,0,271,46,63,92,70,0,0,0,0,1593,1980,0,0,29,12
184.5847293830011,0,264,46,64,92,69,0,0,0,0,1593,1980,0,0,31,12
185.58480100193992,0,265,46,64,93,69,0,0,0,0,1593,1980,0,0,30,11
186.58486108109355,0,267,46,65,93,70,0,0,0,0,1593,1980,0,0,32,44
187.5849358041305,0,269,46,65,93,70,0,0,0,0,1593,1980,0,0,32,15
188.58500603795983,0,264,46,64,91,69,0,0,0,0,1593,1980,0,0,31,12
189.58507131994702,0,265,46,65,93,69,0,0,0,0,1593,1980,0,0,31,11
190.5851333369501,0,266,46,64,92,70,0,0,0,0,1593,1980,0,0,32,11
191.5851913250517,0,268,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
192.58524505002424,0,265,47,64,92,69,0,0,0,0,1593,1980,0,0,32,11
193.58530703396536,0,264,46,64,93,69,0,0,0,0,1593,1980,0,0,32,10
194.58537153410725,0,268,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
195.58544091694057,0,270,46,64,92,69,0,0,0,0,1593,1980,0,0,29,12
196.58550696494058,0,267,46,64,92,68,0,0,0,0,1593,1980,0,0,30,16
197.58557837596163,0,268,46,64,92,69,0,0,0,0,1593,1980,0,0,32,11
198.5856461499352,0,267,46,64,92,70,0,0,0,0,1593,1980,0,0,32,12
199.5857137979474,0,269,46,64,92,68,0,0,0,0,1593,1980,0,0,30,12
200.58578131510876,0,266,46,64,93,69,0,0,0,0,1593,1980,0,0,31,11
201.5858488199301,0,267,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
202.5859241390135,0,264,46,63,92,70,0,0,0,0,1593,1980,0,0,31,11
203.5859993940685,0,271,46,64,92,69,0,0,0,0,1593,1980,0,0,32,11
204.58607363607734,0,271,46,65,92,69,0,0,0,0,1593,1980,0,0,39,24
205.58615290210582,0,266,46,63,91,69,0,0,0,0,1593,1980,0,0,29,10
206.5862270880025,0,264,46,64,92,69,0,0,0,0,1593,1980,0,0,30,11
207.58630043594167,0,263,46,65,92,69,0,0,0,0,1593,1980,0,0,29,18
208.5863743550144,0,268,46,65,92,69,0,0,0,0,1593,1980,0,0,30,10
209.58644970110618,0,271,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
210.5865168001037,0,267,46,64,92,70,0,0,0,0,1593,1980,0,0,30,12
211.58658924512565,0,266,46,64,93,69,0,0,0,0,1593,1980,0,0,30,12
212.58667379897088,0,267,46,64,93,70,0,0,0,0,1593,1980,0,0,30,11
213.58673780504614,0,273,46,65,93,70,0,0,0,0,1593,1980,0,0,29,11
214.58680315408856,0,267,46,63,92,69,0,0,0,0,1593,1980,0,0,30,11
215.58685092395172,0,268,46,64,92,69,0,0,0,0,1593,1980,0,0,30,11
216.5869263880886,0,267,46,64,92,69,0,0,0,0,1593,1980,0,0,30,11
217.5869995050598,0,267,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
218.58707261900418,0,267,47,64,92,68,0,0,0,0,1593,1980,0,0,31,20
219.58714020904154,0,267,46,64,93,69,0,0,0,0,1593,1980,0,0,29,13
220.58721566200256,0,268,46,64,93,70,0,0,0,0,1593,1980,0,0,30,12
221.58728228113614,0,268,46,63,93,70,0,0,0,0,1593,1980,0,0,32,11
222.5873509659432,0,264,46,65,93,69,0,0,0,0,1593,1980,0,0,29,10
223.58742584800348,0,271,46,64,92,69,0,0,0,0,1593,1980,0,0,30,11
224.5874933579471,0,266,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
225.58756739692762,0,264,46,63,92,70,0,0,0,0,1593,1980,0,0,32,11
226.58764150599018,0,265,46,64,92,69,0,0,0,0,1593,1980,0,0,30,12
227.58770504500717,0,268,46,64,93,70,0,0,0,0,1593,1980,0,0,30,12
228.58777444204316,0,266,46,65,92,70,0,0,0,0,1593,1980,0,0,30,12
229.58784668613225,0,266,46,65,92,69,0,0,0,0,1593,1980,0,0,31,11
230.58791843405925,0,265,46,63,93,69,0,0,0,0,1593,1980,0,0,30,11
231.58799178898335,0,269,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
232.588054245105,0,266,46,64,92,69,0,0,0,0,1593,1980,0,0,29,12
233.58810264011845,0,267,46,64,93,69,0,0,0,0,1593,1980,0,0,30,11
234.58816887415014,0,266,46,64,92,70,0,0,0,0,1593,1980,0,0,30,10
235.58821317204274,0,267,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
236.58825446292758,0,264,46,64,92,70,0,0,0,0,1593,1980,0,0,31,12
237.58829652215354,0,265,46,65,92,69,0,0,0,0,1593,1980,0,0,30,11
238.58833850501105,0,269,46,65,92,70,0,0,0,0,1593,1980,0,0,31,11
239.58839388098568,0,267,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
240.58844243502244,0,268,46,65,93,69,0,0,0,0,1593,1980,0,0,32,12
241.5884772380814,0,267,46,64,93,69,0,0,0,0,1593,1980,0,0,29,12
242.58853269414976,0,264,46,64,93,70,0,0,0,0,1593,1980,0,0,31,17
243.58858287497424,0,262,46,64,93,70,0,0,0,0,1593,1980,0,0,30,11
244.58863780112006,0,267,47,65,92,69,0,0,0,0,1593,1980,0,0,31,12
245.5886995161418,0,268,46,64,93,69,0,0,0,0,1593,1980,0,0,30,11
246.58875208115205,0,263,46,64,92,70,0,0,0,0,1593,1980,0,0,32,11
247.5887956409715,0,264,46,62,92,70,0,0,0,0,1593,1980,0,0,30,11
248.58883046195842,0,265,46,64,93,69,0,0,0,0,1593,1980,0,0,30,11
249.58889064006507,0,266,46,64,92,69,0,0,0,0,1593,1980,0,0,30,10
250.58895574207418,0,265,46,63,92,70,0,0,0,0,1593,1980,0,0,31,11
251.5889981519431,0,263,46,65,93,70,0,0,0,0,1593,1980,0,0,32,11
252.58904195111245,0,267,46,64,93,69,0,0,0,0,1593,1980,0,0,33,11
253.5891066659242,0,269,46,65,92,70,0,0,0,0,1593,1980,0,0,31,11
254.58917010412551,0,265,46,64,92,70,0,0,0,0,1593,1980,0,0,32,12
255.58922880911268,0,266,46,64,92,69,0,0,0,0,1593,1980,0,0,30,12
256.58930271305144,0,266,46,64,92,69,0,0,0,0,1593,1980,0,0,29,11
257.58937428402714,0,274,46,64,93,70,0,0,0,0,1593,1980,0,0,30,11
258.58944663312286,0,265,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
259.5895163079258,0,265,46,63,93,69,0,0,0,0,1593,1980,0,0,73,11
260.58959030895494,0,263,46,65,92,70,0,0,0,0,1593,1980,0,0,31,12
261.5896628489718,0,272,46,64,92,70,0,0,0,0,1593,1980,0,0,33,11
262.5897302669473,0,267,46,64,92,70,0,0,0,0,1593,1980,0,0,30,12
263.5897960620932,0,267,46,64,93,69,0,0,0,0,1593,1980,0,0,30,11
264.5898646831047,0,264,46,64,92,69,0,0,0,0,1593,1980,0,0,31,11
265.5899292069953,0,272,46,65,92,70,0,0,0,0,1593,1980,0,0,30,11
266.59000296494924,0,267,46,64,92,69,0,0,0,0,1593,1980,0,0,30,11
267.5900707410183,0,265,46,64,93,69,0,0,0,0,1593,1980,0,0,30,11
268.59013742697425,0,266,46,63,93,70,0,0,0,0,1593,1980,0,0,30,12
269.59020743193105,0,269,46,63,92,70,0,0,0,0,1593,1980,0,0,32,11
270.5902767069638,0,268,47,63,92,69,0,0,0,0,1593,1980,0,0,31,11
271.59035290405154,0,266,46,65,93,70,0,0,0,0,1593,1980,0,0,29,11
272.590424583992,0,265,46,64,93,70,0,0,0,0,1593,1980,0,0,31,11
273.5904898769222,0,267,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
274.5905623349827,0,265,46,64,92,69,0,0,0,0,1593,1980,0,0,30,15
275.59062693594024,0,266,46,64,93,70,0,0,0,0,1593,1980,0,0,29,12
276.5906912020873,0,266,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
277.59075602306984,0,270,46,65,92,70,0,0,0,0,1593,1980,0,0,30,11
278.5908216231037,0,267,46,65,93,69,0,0,0,0,1593,1980,0,0,29,12
279.590893530054,0,264,46,64,93,70,0,0,0,0,1593,1980,0,0,30,10
280.59096313407645,0,264,46,63,93,70,0,0,0,0,1593,1980,0,0,30,11
281.5910298859235,0,269,46,64,93,69,0,0,0,0,1593,1980,0,0,29,11
282.5910952461418,0,268,46,64,92,69,0,0,0,0,1593,1980,0,0,32,11
283.5911587891169,0,268,46,65,92,70,0,0,0,0,1593,1980,0,0,31,11
284.59123100014403,0,267,46,64,92,70,0,0,0,0,1593,1980,0,0,29,11
285.59129633009434,0,272,47,65,93,68,0,0,0,0,1593,1980,0,0,30,11
286.59136628895067,0,272,46,64,93,70,0,0,0,0,1593,1980,0,0,42,13
287.5914325979538,0,269,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
288.5914973670151,0,268,46,64,92,69,0,0,0,0,1593,1980,0,0,29,11
289.59157018805854,0,268,46,65,92,69,0,0,0,0,1593,1980,0,0,30,12
290.59163995296694,0,268,46,63,93,70,0,0,0,0,1593,1980,0,0,29,11
291.59170951112173,0,266,46,64,92,70,0,0,0,0,1593,1980,0,0,31,11
292.59177544596605,0,264,47,64,92,70,0,0,0,0,1593,1980,0,0,29,11
293.59183860197663,0,268,46,65,93,69,0,0,0,0,1593,1980,0,0,30,11
294.5919120369945,0,272,46,64,92,70,0,0,0,0,1593,1980,0,0,32,11
295.59197686309926,0,265,46,64,93,70,0,0,0,0,1593,1980,0,0,32,11
296.59204964898527,0,266,47,65,92,69,0,0,0,0,1593,1980,0,0,30,12
297.5921142329462,0,268,46,63,93,70,0,0,0,0,1593,1980,0,0,30,11
298.5921791649889,0,269,46,65,93,70,0,0,0,0,1593,1980,0,0,32,11
299.5922522810288,0,267,46,65,93,70,0,0,0,0,1593,1980,0,0,30,11
300.5923174780328,0,267,46,63,93,69,0,0,0,0,1593,1980,0,0,30,13
301.5923800349701,0,267,46,64,93,70,0,0,0,0,1593,1980,0,0,29,11
302.5924487649463,0,272,46,65,92,70,0,0,0,0,1593,1980,0,0,31,11
303.59253501612693,0,268,46,63,93,70,0,0,0,0,1593,1980,0,0,32,11
304.59261012403294,0,263,46,64,93,69,0,0,0,0,1593,1980,0,0,30,11
305.59267594409175,0,265,46,63,93,70,0,0,0,0,1593,1980,0,0,30,12
306.5927393811289,0,271,46,64,92,70,0,0,0,0,1593,1980,0,0,30,12
307.59280632599257,0,264,47,63,93,69,0,0,0,0,1593,1980,0,0,30,11
308.5928747509606,0,265,46,64,92,69,0,0,0,0,1593,1980,0,0,30,11
309.59293986600824,0,267,46,64,92,70,0,0,0,0,1593,1980,0,0,29,11
310.5930069689639,0,269,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
311.59307342302054,0,265,47,64,93,69,0,0,0,0,1593,1980,0,0,30,12
312.593139732955,0,265,46,64,93,70,0,0,0,0,1593,1980,0,0,30,12
313.5932079809718,0,266,46,63,92,70,0,0,0,0,1593,1980,0,0,30,12
314.59327908209525,0,273,46,64,92,70,0,0,0,0,1593,1980,0,0,32,12
315.5933503599372,0,265,46,64,93,69,0,0,0,0,1593,1980,0,0,29,11
316.5934154000133,0,264,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
317.5934786100406,0,266,46,64,93,70,0,0,0,0,1593,1980,0,0,30,10
318.59354489599355,0,272,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
319.59360948810354,0,265,46,64,93,69,0,0,0,0,1593,1980,0,0,29,11
320.59367669792846,0,266,46,64,93,70,0,0,0,0,1593,1980,0,0,30,11
321.5937411589548,0,267,46,65,93,70,0,0,0,0,1593,1980,0,0,31,11
322.59380460111424,0,269,47,64,93,69,0,0,0,0,1593,1980,0,0,32,11
323.59386954503134,0,267,46,64,92,69,0,0,0,0,1593,1980,0,0,30,11
324.5939351259731,0,265,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
325.5940073351376,0,266,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
326.59407312213443,0,270,47,63,92,68,0,0,0,0,1593,1980,0,0,32,11
327.59414388006553,0,271,46,64,93,70,0,0,0,0,1593,1980,0,0,30,11
328.59421181306243,0,266,46,64,92,70,0,0,0,0,1593,1980,0,0,29,12
