time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1301988773047924,0,0,0,0,0,0,0,0,0
1.2841133680194616,0.002322212792932987,0.14665107801556587,0.0009717123731375343,1.0,0.0,0.0,0,242.0,39.0
2.284199917688966,0.013143256306648254,0.8458804031834006,0.02072986396026777,24.0,240.0,0.0,1.0,4114.0,242.0
3.2842679526656866,0.09655877109616995,1.8245811043307185,0.13819909306845168,128.0,872.0,0.0,1.0,31218.0,9570.0
4.28432622179389,0.1530508892610669,2.4661498684436083,0.16583891168214204,128.0,872.0,0.0,1.0,31218.0,16994.0
5.284375187009573,0.2245945855975151,3.489526859484613,0.1934787302958324,128.0,872.0,0.0,1.0,31218.0,26338.0
6.2844492867589,0.30292851757258177,4.410107828676701,0.12437918376160662,128.0,744.0,0.0,129.0,62194.0,34530.0
7.284513036720455,0.3847330678254366,5.308507387526333,0.15892895702871945,128.0,744.0,0.0,129.0,62194.0,45154.0
8.28456805087626,0.4589708298444748,6.215382889844477,0.1934787302958324,128.0,744.0,0.0,129.0,62194.0,54754.0
9.284621932543814,0.5365614648908377,7.127287121489644,0.12437918376160662,128.0,616.0,0.0,257.0,93170.0,62690.0
10.28468810301274,0.6097980784252286,8.03968733921647,0.15201900237529686,128.0,616.0,0.0,257.0,93170.0,72034.0
11.284750594757497,0.6873844657093287,8.956747116521,0.1865687756424098,128.0,616.0,0.0,257.0,93170.0,81890.0
12.284808786585927,0.765777587890625,9.89995305519551,0.11746922910818403,128.0,488.0,0.0,385.0,124146.0,89698.0
13.284861195832491,0.8477827534079552,10.769330511800945,0.15201900237529686,128.0,488.0,0.0,385.0,124146.0,100194.0
14.284924680367112,0.9249277412891388,11.681056027300656,0.1865687756424098,128.0,488.0,0.0,385.0,124146.0,110050.0
15.284991838037968,1.0007988912984729,12.59254611749202,0.11055927445476144,128.0,360.0,0.0,513.0,155122.0,117218.0
16.285067796707153,1.0734934536740184,13.50553274154663,0.14510904772187427,128.0,360.0,0.0,513.0,155122.0,126562.0
17.285135336220264,1.1517168562859297,14.415532550774515,0.17965882098898722,128.0,360.0,0.0,513.0,155122.0,136674.0
18.285208174958825,1.2196221332997084,15.351507477462292,0.06218959188080331,72.0,288.0,0.0,641.0,170610.0,144930.0
19.28527930006385,1.3106372812762856,16.230026558041573,0.13819909306845168,128.0,232.0,0.0,641.0,186098.0,154594.0
20.285348954610527,1.3894505938515067,17.133162486366928,0.17274886633556463,128.0,232.0,0.0,641.0,186098.0,164706.0
21.28542001079768,1.4526650132611394,18.06252446770668,0.200388684949255,128.0,232.0,0.0,641.0,186098.0,172770.0
22.285485793836415,1.5346607966348529,18.968697793781757,0.1312891384150292,128.0,104.0,0.0,769.0,217074.0,181090.0
23.28555149026215,1.6163058327510953,19.87380872759968,0.16583891168214204,128.0,104.0,0.0,769.0,217074.0,191458.0
24.28561976645142,1.6902836244553328,20.7903506224975,0.200388684949255,128.0,104.0,0.0,769.0,217074.0,200930.0
25.285686580464244,1.7732902811840177,21.697493359446526,0.10667242496221119,104.0,0.0,0.0,897.0,242242.0,209066.0
26.28575813397765,1.8554948009550571,22.590925513766706,0.14035845389764634,104.0,0.0,0.0,897.0,242242.0,218634.0
27.285823146812618,2.0788363944739103,23.362611947581172,0.16843014467717554,104.0,0.0,0.0,897.0,242242.0,225914.0
28.285925133153796,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
29.285994060337543,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
30.28605906199664,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
31.286123952828348,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
32.28619568888098,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
33.286258801817894,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
34.28631842043251,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
35.28638806659728,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
36.28645305149257,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
37.28654574137181,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
38.28660496883094,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
39.28664987441152,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
40.286696422845125,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
41.28674459643662,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
42.28680226020515,2.0815572571009398,23.408017605543137,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
