time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.14597035385668278,0,0,0,0,0,0,0,0,0
1.4216461153700948,0.000789920799434185,0.1259844582527876,0.006067500948046978,1.0,0.0,0.0,0,250.0,6.0
2.4217176493257284,0.0037171198055148125,1.131842670030892,0.007584376185058805,1.0,0.0,0.0,0,250.0,57.0
3.4217739002779126,0.006582480855286121,2.1191298039630055,0.008722032612817565,1.0,0.0,0.0,0,250.0,107.0
4.421824640594423,0.00957657303661108,3.1077630473300815,0.009859689040576436,1.0,0.0,0.0,0,250.0,157.0
5.421890084631741,0.012486877851188183,4.117027301341295,0.010997345468335196,1.0,0.0,0.0,0,250.0,208.0
6.421964839100838,0.019188211299479008,5.3002097718417645,0.05460750853242324,8.0,981.0,0.0,1.0,2250.0,470.0
7.422034611925483,0.021855521947145462,5.703576977364719,0.05764125900644668,8.0,992.0,0.0,1.0,2250.0,622.0
8.422086850740016,0.02822858653962612,6.682312057353556,0.06674251042851731,8.0,992.0,0.0,1.0,2250.0,990.0
9.42218157928437,0.034625071100890636,7.670252220705152,0.07584376185058783,8.0,992.0,0.0,1.0,2250.0,1358.0
10.422250417992473,0.040994083508849144,8.671184885315597,0.08494501327265835,8.0,992.0,0.0,1.0,2250.0,1726.0
11.422324176877737,0.047332415357232094,9.635200062766671,0.048540007584376155,8.0,984.0,0.0,9.0,2250.0,2070.0
12.422392047010362,0.05348231550306082,10.64961092080921,0.05764125900644668,8.0,984.0,0.0,9.0,4250.0,2422.0
13.422459815628827,0.06003591138869524,11.648818353191018,0.06674251042851731,8.0,984.0,0.0,9.0,4250.0,2798.0
14.422515437938273,0.06647395621985197,12.635119354352355,0.07584376185058783,8.0,984.0,0.0,9.0,4250.0,3166.0
15.422581285238266,0.07289622724056244,13.63603378366679,0.08494501327265835,8.0,984.0,0.0,9.0,4250.0,3534.0
16.422648580744863,0.07914787717163563,14.620198504067957,0.09101251422070533,8.0,984.0,0.0,9.0,4250.0,3894.0
17.422699976712465,0.08584585413336754,15.615681323222816,0.05764125900644668,8.0,976.0,0.0,17.0,6250.0,4230.0
18.42276681959629,0.0923259798437357,16.614189250394702,0.06674251042851731,8.0,976.0,0.0,17.0,6250.0,4606.0
