time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1295501161366701,0,0,0,0,0,0,0,0,0
1.4163263346999884,0.0006873905658721924,0.12322606518864632,0.005990265818045626,1.0,0.0,0.0,0,250.0,5.0
2.416405675932765,0.0035978127270936966,1.1277239825576544,0.007487832272557116,1.0,0.0,0.0,0,250.0,55.0
3.4164873734116554,0.00642305426299572,2.132570093497634,0.00861100711344065,1.0,0.0,0.0,0,250.0,105.0
4.416553704068065,0.009179186075925827,3.118197353556752,0.009734181954324184,1.0,0.0,0.0,0,250.0,154.0
5.416622489690781,0.01207570731639862,4.105590019375086,0.010857356795207829,1.0,0.0,0.0,0,250.0,204.0
6.416690109297633,0.014914777129888535,5.113644326105714,0.011980531636091363,1.0,0.0,0.0,0,250.0,253.0
7.416760055348277,0.0223213080316782,6.105359859764576,0.05391239236241108,8.0,1025.0,0.0,1.0,2250.0,518.0
8.416827097535133,0.029039865359663963,7.01688970439136,0.06289779108947957,8.0,1981.0,0.0,1.0,2250.0,854.0
9.416886635124683,0.031230200082063675,7.3443841971457005,0.06589292399850244,8.0,1992.0,0.0,1.0,2250.0,974.0
10.416948657482862,0.03791623190045357,8.347037399187684,0.0737551478846874,8.0,1992.0,0.0,1.0,2250.0,1342.0
11.417010864242911,0.04441685229539871,9.345643388107419,0.08124298015724452,8.0,1992.0,0.0,1.0,2250.0,1702.0
12.41707487590611,0.050824033096432686,10.325874516740441,0.08985398727068517,8.0,1992.0,0.0,1.0,2250.0,2054.0
13.417143663391471,0.057915739715099335,11.312866056337953,0.048296518157993296,8.0,1984.0,0.0,9.0,4250.0,2374.0
14.417217088863254,0.06468246877193451,12.305455762892962,0.056907525271433945,8.0,1984.0,0.0,9.0,4250.0,2742.0
15.417289039120078,0.0714496299624443,13.302044406533241,0.06589292399850244,8.0,1984.0,0.0,9.0,4250.0,3110.0
16.417356869205832,0.0780158955603838,14.28528349287808,0.07487832272557093,8.0,1984.0,0.0,9.0,4250.0,3470.0
17.417424131184816,0.0845942422747612,15.284786647185683,0.08386372145263943,8.0,1984.0,0.0,9.0,4250.0,3830.0
18.417493851855397,0.0910052377730608,16.264613054692745,0.0909771621115687,8.0,1984.0,0.0,9.0,4250.0,4182.0
19.417564924806356,0.09830428101122379,17.265344630926847,0.05091725945338821,8.0,1976.0,0.0,17.0,6250.0,4510.0
20.417632084339857,0.10506243631243706,18.259362194687128,0.0599026581804567,8.0,1976.0,0.0,17.0,6250.0,4878.0
21.417701836675406,0.11184128373861313,19.256752368062735,0.06776488206664166,8.0,1976.0,0.0,17.0,6250.0,5246.0
22.41776602715254,0.11850524693727493,20.242978671565652,0.07525271433919878,8.0,1976.0,0.0,17.0,6250.0,5606.0
23.41783805936575,0.12504703179001808,21.22075217589736,0.08386372145263943,8.0,1976.0,0.0,17.0,6250.0,5966.0
24.41790711134672,0.13163607195019722,22.22402447834611,0.09284912017970792,8.0,1976.0,0.0,17.0,6250.0,6318.0
25.417976215481758,0.1392420493066311,23.22103888168931,0.05091725945338821,8.0,1968.0,0.0,25.0,8250.0,6646.0
26.418044416233897,0.1460204180330038,24.2156895454973,0.0599026581804567,8.0,1968.0,0.0,25.0,8250.0,7014.0
27.418115692213178,0.15264427661895752,25.191765105351806,0.06888805690752531,8.0,1968.0,0.0,25.0,8250.0,7374.0
28.418187042698264,0.159271951764822,26.180212350562215,0.0778734556345938,8.0,1968.0,0.0,25.0,8250.0,7734.0
