time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.12872863607481122,0,0,0,0,0,0,0,0,0
1.223079108982347,0.002254199585877359,0.13389113114681095,0.0009691487643352925,1.0,0.0,0.0,0,242.0,35.0
2.2231643380364403,0.03776489745359868,1.4221703839721158,0.02067517363915361,16.0,513.0,0.0,1.0,4114.0,2338.0
3.2232310390099883,0.05762471631169319,1.8957918451633304,0.013783449092769073,16.0,965.0,0.0,17.0,7986.0,3890.0
4.223298515076749,0.09009845438413322,2.692120469058864,0.023259570344047797,16.0,968.0,0.0,17.0,7986.0,6786.0
5.223364240024239,0.1284769584890455,3.6443266242276877,0.022398104775749772,16.0,952.0,0.0,33.0,11858.0,10130.0
6.223430269979872,0.16692233027424663,4.593139525153674,0.021536639207451636,16.0,936.0,0.0,49.0,15730.0,13458.0
7.223489165073261,0.20574028650298715,5.547297873185016,0.02067517363915361,16.0,920.0,0.0,65.0,19602.0,16802.0
8.223555658012629,0.24398685817141086,6.496663658181205,0.019813708070855585,16.0,904.0,0.0,81.0,23474.0,20130.0
9.223616827046499,0.2827480477280915,7.447420928627253,0.018952242502557448,16.0,888.0,0.0,97.0,27346.0,23458.0
10.223677089088596,0.3215571662876755,8.398894723621197,0.017229311365961397,16.0,872.0,0.0,113.0,31218.0,26786.0
11.223743395064957,0.3614958735415712,9.351135206175968,0.01636784579766326,16.0,856.0,0.0,129.0,35090.0,30098.0
12.223811306990683,0.39795890380628407,10.242718802997842,0.014644914661067099,16.0,840.0,0.0,145.0,38962.0,33202.0
13.223873357987031,0.4342604902340099,11.257591485278681,0.025843967048941985,16.0,840.0,0.0,145.0,38962.0,36370.0
14.22394198202528,0.4731164911063388,12.210399842238985,0.02498250148064396,16.0,824.0,0.0,161.0,42834.0,39714.0
15.22401033109054,0.5122290615690872,13.160188838723116,0.023259570344047797,16.0,808.0,0.0,177.0,46706.0,43042.0
16.2240806320915,0.5511212877463549,14.113291569869034,0.022398104775749772,16.0,792.0,0.0,193.0,50578.0,46386.0
17.224145698011853,0.5903975686524063,15.063767538173124,0.021536639207451636,16.0,776.0,0.0,209.0,54450.0,49714.0
18.224215895985253,0.6293994075385854,16.01456476817839,0.02067517363915361,16.0,760.0,0.0,225.0,58322.0,53042.0
19.224283035029657,0.6681893259519711,16.96455151156988,0.019813708070855585,16.0,744.0,0.0,241.0,62194.0,56370.0
20.22435462998692,0.7070619974983856,17.915380518883467,0.018952242502557448,16.0,728.0,0.0,257.0,66066.0,59698.0
21.224418414058164,0.7459097264800221,18.866993840551004,0.018090776934259423,16.0,712.0,0.0,273.0,69938.0,63026.0
22.224489639978856,0.7847295473329723,19.819093846250325,0.017229311365961397,16.0,696.0,0.0,289.0,73810.0,66354.0
23.224567119032145,0.8230351299280301,20.77039675193373,0.01636784579766326,16.0,680.0,0.0,305.0,77682.0,69682.0
24.224631582037546,0.8615997157758102,21.722760864184238,0.014644914661067099,16.0,664.0,0.0,321.0,81554.0,73010.0
25.224702019011602,0.900138630066067,22.67594897642266,0.013783449092769073,16.0,648.0,0.0,337.0,85426.0,76338.0
26.22476910299156,0.9383953403448686,23.626759497099556,0.025843967048941985,16.0,648.0,0.0,337.0,85426.0,79762.0
27.224834282067604,0.977070189663209,24.57828323589638,0.02498250148064396,16.0,632.0,0.0,353.0,89298.0,83106.0
28.224898621090688,1.0158332008868456,25.530919132870622,0.024121035912345934,16.0,616.0,0.0,369.0,93170.0,86450.0
29.224968712078407,1.0549186309799552,26.480263588251546,0.022398104775749772,16.0,600.0,0.0,385.0,97042.0,89778.0
30.225034244009294,1.093908747076057,27.43420126941055,0.021536639207451636,16.0,584.0,0.0,401.0,100914.0,93122.0
31.22510084498208,1.1324809842044488,28.384417947614565,0.02067517363915361,16.0,568.0,0.0,417.0,104786.0,96450.0
32.22516810707748,1.171232586610131,29.33518624759745,0.019813708070855585,16.0,552.0,0.0,433.0,108658.0,99778.0
33.22523469000589,1.2097918778890744,30.28606244258117,0.018952242502557448,16.0,536.0,0.0,449.0,112530.0,103106.0
34.2253007349791,1.2480804052902386,31.237071406911127,0.018090776934259423,16.0,520.0,0.0,465.0,116402.0,106434.0
35.22536898008548,1.28661764098797,32.19191312871408,0.017229311365961397,16.0,504.0,0.0,481.0,120274.0,109778.0
36.22543708502781,1.3249730214010924,33.1429580434924,0.01636784579766326,16.0,488.0,0.0,497.0,124146.0,113106.0
37.22549983707722,1.3630609986139461,34.09367730410304,0.015506380229365235,16.0,472.0,0.0,513.0,128018.0,116434.0
38.22556530602742,1.4013168760575354,35.045589081943035,0.013783449092769073,16.0,456.0,0.0,529.0,131890.0,119762.0
39.225633728085086,1.4389594834065065,35.99144469818566,0.0,0.0,456.0,0.0,545.0,131890.0,123170.0
40.22570020402782,1.4777461086632684,36.951713027548976,0.02498250148064396,16.0,440.0,0.0,545.0,135762.0,126546.0
41.22577189502772,1.5106775015592575,37.907746481359936,0.022398104775749772,16.0,424.0,0.0,561.0,139634.0,129378.0
42.22584053303581,1.5489432100439444,38.860366453416646,0.021536639207451636,16.0,408.0,0.0,577.0,143506.0,132722.0
43.22589451202657,1.5870424103923142,39.81365629681386,0.02067517363915361,16.0,392.0,0.0,593.0,147378.0,136066.0
44.225970895029604,1.6251722250599414,40.768007004633546,0.019813708070855585,16.0,376.0,0.0,609.0,151250.0,139410.0
