time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.12872863607481122,0,120,40,57,29,19,0,0,0,0,1593,1980,0,0,33,10
1.223079108982347,0,132,41,58,29,19,0,0,0,0,1593,1980,0,0,33,10
2.2231643380364403,0,222,44,60,81,61,0,0,0,0,1593,1980,0,0,29,9
3.2232310390099883,0,272,45,62,77,60,0,0,0,0,1593,1980,0,0,32,10
4.223298515076749,0,277,45,60,82,63,0,0,0,0,1593,1980,0,0,31,11
5.223364240024239,0,294,45,63,83,63,0,0,0,0,1593,1980,0,0,31,11
6.223430269979872,0,292,46,62,83,63,0,0,0,0,1593,1980,0,0,31,10
7.223489165073261,0,282,46,62,83,62,0,0,0,0,1593,1980,0,0,30,10
8.223555658012629,0,278,46,62,83,61,0,0,0,0,1593,1980,0,0,31,10
9.223616827046499,0,274,46,62,83,61,0,0,0,0,1593,1980,0,0,32,10
10.223677089088596,0,293,46,61,82,60,0,0,0,0,1593,1980,0,0,33,10
11.223743395064957,0,298,46,61,81,59,0,0,0,0,1593,1980,0,0,32,10
12.223811306990683,0,278,43,60,83,62,0,0,0,0,1593,1980,0,0,20,9
13.223873357987031,0,277,47,62,83,65,0,0,0,0,1593,1980,0,0,31,11
14.22394198202528,0,296,46,62,83,64,0,0,0,0,1593,1980,0,0,76,11
15.22401033109054,0,296,46,62,82,63,0,0,0,0,1593,1980,0,0,30,11
16.2240806320915,0,281,46,62,83,63,0,0,0,0,1593,1980,0,0,30,10
17.224145698011853,0,280,46,62,82,63,0,0,0,0,1593,1980,0,0,31,10
18.224215895985253,0,276,46,64,83,62,0,0,0,0,1593,1980,0,0,31,10
19.224283035029657,0,275,46,62,83,62,0,0,0,0,1593,1980,0,0,34,10
20.22435462998692,0,298,46,62,82,61,0,0,0,0,1593,1980,0,0,33,10
21.224418414058164,0,302,46,62,82,60,0,0,0,0,1593,1980,0,0,31,11
22.224489639978856,0,284,46,62,83,60,0,0,0,0,1593,1980,0,0,31,10
23.224567119032145,0,280,46,62,84,62,0,0,0,0,1593,1980,0,0,31,10
24.224631582037546,0,275,46,62,84,64,0,0,0,0,1593,1980,0,0,30,10
25.224702019011602,0,278,47,63,84,65,0,0,0,0,1593,1980,0,0,31,10
26.22476910299156,0,298,48,62,83,65,0,0,0,0,1593,1980,0,0,31,11
27.224834282067604,0,276,46,63,83,64,0,0,0,0,1593,1980,0,0,76,10
28.224898621090688,0,295,46,64,83,64,0,0,0,0,1593,1980,0,0,31,10
29.224968712078407,0,282,46,62,83,63,0,0,0,0,1593,1980,0,0,31,12
30.225034244009294,0,277,46,63,83,63,0,0,0,0,1593,1980,0,0,31,10
31.22510084498208,0,277,46,62,82,62,0,0,0,0,1593,1980,0,0,31,10
32.22516810707748,0,279,46,63,83,62,0,0,0,0,1593,1980,0,0,31,10
33.22523469000589,0,295,46,64,82,61,0,0,0,0,1593,1980,0,0,32,10
34.2253007349791,0,297,46,63,83,61,0,0,0,0,1593,1980,0,0,31,11
35.22536898008548,0,280,46,63,82,60,0,0,0,0,1593,1980,0,0,31,12
36.22543708502781,0,278,46,64,83,62,0,0,0,0,1593,1980,0,0,32,10
37.22549983707722,0,277,47,63,84,64,0,0,0,0,1593,1980,0,0,30,10
38.22556530602742,0,292,47,63,84,66,0,0,0,0,1593,1980,0,0,30,10
39.225633728085086,0,304,47,63,84,65,0,0,0,0,1593,1980,0,0,32,10
40.22570020402782,0,277,47,62,83,65,0,0,0,0,1593,1980,0,0,75,10
41.22577189502772,0,256,46,63,83,63,0,0,0,0,1593,1980,0,0,32,13
42.22584053303581,0,298,46,62,83,63,0,0,0,0,1593,1980,0,0,31,10
43.22589451202657,0,293,46,62,83,62,0,0,0,0,1593,1980,0,0,31,14
44.225970895029604,0,279,46,63,83,62,0,0,0,0,1593,1980,0,0,31,10
45.226040156092495,0,279,46,63,82,61,0,0,0,0,1593,1980,0,0,31,10
46.22610746300779,0,276,46,64,83,60,0,0,0,0,1593,1980,0,0,32,10
47.22616999805905,0,295,46,63,83,60,0,0,0,0,1593,1980,0,0,33,11
48.22623582207598,0,303,47,63,84,63,0,0,0,0,1593,1980,0,0,31,10
49.226299792993814,0,282,47,63,84,65,0,0,0,0,1593,1980,0,0,32,14
50.22636748908553,0,276,47,61,83,62,0,0,0,0,1593,1980,0,0,31,10
