time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.13187543902313337,0,118,42,58,0,0,0,0,0,0,1593,1980,0,0,29,12
1.2399781880085357,0,136,43,59,50,49,0,0,0,0,1593,1980,0,0,28,13
2.240041295008268,0,304,45,63,96,95,0,0,0,0,1593,1980,0,0,26,13
3.240102165029384,0,304,45,63,96,95,0,0,0,0,1593,1980,0,0,27,13
4.240169138007332,0,255,46,60,37,35,0,0,0,0,1593,1950,0,0,28,11
5.2402265930431895,0,313,46,64,86,86,0,0,0,0,1593,1980,0,0,31,10
6.240295098046772,0,316,47,63,92,92,0,0,0,0,1593,1980,0,0,27,13
7.2403616240480915,0,341,50,65,95,94,0,0,0,0,1593,1890,0,0,29,10
8.240425046999007,0,335,47,64,95,95,0,0,0,0,1593,1980,0,0,28,11
9.240473973040935,0,328,47,64,95,95,0,0,0,0,1593,1980,0,0,25,12
10.240540904051159,0,344,48,64,95,93,0,0,0,0,1593,1965,0,0,29,13
11.240597716008779,0,326,47,64,95,94,0,0,0,0,1593,1980,0,0,31,10
12.240665757039096,0,310,46,64,35,35,0,0,0,0,1593,1980,0,0,29,10
13.240733601036482,0,340,48,65,95,92,0,0,0,0,1593,1965,0,0,25,12
14.24080099503044,0,328,47,65,94,94,0,0,0,0,1593,1980,0,0,30,11
15.240867909044027,0,331,47,65,95,95,0,0,0,0,1593,1980,0,0,26,11
16.24092584103346,0,366,48,65,94,93,0,0,0,0,1593,1980,0,0,30,12
17.24097577703651,0,327,47,66,95,94,0,0,0,0,1593,1980,0,0,29,10
18.241021124005783,0,328,47,65,95,95,0,0,0,0,1593,1980,0,0,25,11
19.241086759022437,0,336,48,64,95,94,0,0,0,0,1593,1980,0,0,28,11
20.241130992013495,0,329,48,64,95,94,0,0,0,0,1593,1980,0,0,25,12
21.241187586041633,0,371,49,64,94,92,0,0,0,0,1593,1965,0,0,31,10
22.241245033044834,0,368,48,65,95,94,0,0,0,0,1593,1980,0,0,29,12
23.241305831004865,0,329,48,65,94,94,0,0,0,0,1593,1980,0,0,28,12
24.241367431008257,0,331,48,64,94,95,0,0,0,0,1593,1980,0,0,25,13
25.241431220027152,0,332,48,65,95,94,0,0,0,0,1593,1980,0,0,31,10
26.24148543702904,0,331,48,67,94,94,0,0,0,0,1593,1980,0,0,27,12
27.241546753037255,0,332,55,65,95,95,0,0,0,0,1593,1890,0,0,28,10
28.24161065899534,0,353,48,65,94,94,0,0,0,0,1593,1980,0,0,29,11
29.241677765036002,0,330,48,65,95,95,0,0,0,0,1593,1980,0,0,28,12
30.241724876046646,0,345,49,66,95,92,0,0,0,0,1593,1965,0,0,28,10
31.241782759025227,0,328,48,66,95,94,0,0,0,0,1593,1980,0,0,28,13
32.241838179004844,0,330,48,65,95,94,0,0,0,0,1593,1980,0,0,29,12
33.2419076920487,0,349,48,64,95,93,0,0,0,0,1593,1965,0,0,28,11
34.241958180035,0,329,48,66,94,94,0,0,0,0,1593,1980,0,0,30,10
35.24202351103304,0,330,48,65,95,95,0,0,0,0,1593,1980,0,0,29,11
36.2420941760065,0,346,48,65,94,93,0,0,0,0,1593,1980,0,0,26,12
37.24214806704549,0,329,48,66,94,94,0,0,0,0,1593,1980,0,0,27,13
38.242200540029444,0,331,48,67,95,95,0,0,0,0,1593,1980,0,0,30,10
39.24226488900604,0,340,48,64,94,94,0,0,0,0,1593,1980,0,0,29,12
40.24232610902982,0,329,48,65,95,95,0,0,0,0,1593,1980,0,0,28,10
41.24239039403619,0,330,48,66,95,95,0,0,0,0,1593,1980,0,0,29,11
42.24245521903504,0,356,48,65,94,94,0,0,0,0,1593,1980,0,0,27,11
43.24251966801239,0,329,48,65,95,94,0,0,0,0,1593,1980,0,0,25,11
44.2425821320503,0,330,48,66,95,95,0,0,0,0,1593,1980,0,0,65,12
45.24264581501484,0,341,48,66,94,94,0,0,0,0,1593,1980,0,0,30,12
46.24271184700774,0,329,48,65,94,94,0,0,0,0,1593,1980,0,0,31,12
47.24277750001056,0,365,50,65,95,93,0,0,0,0,1593,1935,0,0,25,11
48.24283155502053,0,327,48,65,95,94,0,0,0,0,1593,1980,0,0,30,12
49.24287690699566,0,331,48,65,95,95,0,0,0,0,1593,1980,0,0,25,12
50.242952858039644,0,338,49,65,95,92,0,0,0,0,1593,1965,0,0,28,10
51.24301388504682,0,328,48,66,95,94,0,0,0,0,1593,1980,0,0,29,11
