time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.13563785143196583,0,113,41,57,0,0,0,0,0,0,1593,1980,0,0,33,10
1.4048573896288872,0,142,42,57,33,22,0,0,0,0,1593,1980,0,0,28,10
2.404951497912407,0,423,57,61,88,68,0,0,0,0,1593,1980,0,0,66,14
3.405025916174054,0,550,54,64,84,66,0,0,0,0,1593,1980,0,0,33,9
4.40509575791657,0,336,51,62,63,66,0,0,0,0,1593,1980,0,0,16,12
5.4051686730235815,0,403,48,62,68,72,0,0,0,0,1593,1980,0,0,0,0
6.40523680113256,0,375,52,63,69,73,0,0,0,0,1593,1980,0,0,22,8
7.405306406319141,0,369,46,59,43,46,0,0,0,0,1593,1980,0,0,29,5
8.405380124226213,0,402,52,64,67,72,0,0,0,0,1593,1980,0,0,27,6
9.405433267354965,0,414,51,64,68,73,0,0,0,0,1593,1980,0,0,16,1
10.405499102547765,0,336,52,64,71,77,0,0,0,0,1593,1980,0,0,28,5
11.405573230236769,0,415,52,65,74,80,0,0,0,0,1593,1980,0,0,25,7
12.405629763379693,0,402,50,63,54,59,0,0,0,0,1593,1980,0,0,32,10
13.405686050653458,0,383,51,64,74,81,0,0,0,0,1593,1980,0,0,29,5
14.405753983184695,0,462,60,63,88,69,0,0,0,0,1593,1980,0,0,69,16
15.405825844034553,0,466,48,62,65,67,0,0,0,0,1593,1980,0,0,0,1
16.405904728919268,0,375,53,63,68,70,0,0,0,0,1593,1980,0,0,20,9
17.40596191957593,0,366,52,64,23,24,0,0,0,0,1593,1980,0,0,26,13
18.406030176207423,0,423,52,64,68,72,0,0,0,0,1593,1980,0,0,26,6
19.406087229028344,0,360,46,62,58,61,0,0,0,0,1593,1980,0,0,0,0
20.406161189079285,0,388,52,64,74,78,0,0,0,0,1593,1980,0,0,27,7
21.40623401850462,0,396,52,65,75,79,0,0,0,0,1593,1980,0,0,29,5
22.40629732608795,0,352,51,65,75,80,0,0,0,0,1593,1980,0,0,27,6
23.406369218602777,0,406,51,64,72,76,0,0,0,0,1593,1980,0,0,27,5
24.406441250815988,0,425,52,64,73,78,0,0,0,0,1593,1980,0,0,19,10
25.40652074664831,0,289,45,60,40,43,0,0,0,0,1593,1980,0,0,0,0
26.406588854268193,0,116,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
27.406654488295317,0,115,41,57,0,0,0,0,0,0,1593,1980,0,0,0,1
28.406697085127234,0,114,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
29.40673844702542,0,114,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
30.40679546818137,0,114,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
31.406864020973444,0,114,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
32.406935296952724,0,113,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
33.406996704638004,0,113,40,57,0,0,0,0,0,0,1593,1980,0,0,0,0
34.407065484672785,0,113,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
35.40711601451039,0,113,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
36.407190756872296,0,113,40,55,0,0,0,0,0,0,1593,1980,0,0,0,1
37.40726390480995,0,113,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
38.40732828527689,0,113,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
39.407376965507865,0,113,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
40.40742515772581,0,113,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
