time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.15425040572881699,0,0,0,0,0,0,0,0,0
1.2715202081017196,0.000562700442969799,0.10774965770542622,0.005990265818045626,1.0,0.0,0.0,0,250.0,4.0
2.2715924037620425,0.0031049693934619427,1.110032388009131,0.007487832272557116,1.0,0.0,0.0,0,250.0,55.0
3.2716545439325273,0.0056244912557303905,2.1134969629347324,0.00861100711344065,1.0,0.0,0.0,0,250.0,106.0
4.271722414996475,0.008081835228949785,3.098223644774407,0.009734181954324184,1.0,0.0,0.0,0,250.0,156.0
5.271783736068755,0.010605060029774904,4.104137951973826,0.010857356795207829,1.0,0.0,0.0,0,250.0,207.0
6.271855738945305,0.012632870115339756,4.722658716142178,0.0063646574316735816,1.0,156.0,0.0,1.0,500.0,237.0
7.271930900868028,0.01678111357614398,5.9495887430384755,0.007487832272557116,1.0,1977.0,0.0,1.0,500.0,299.0
8.271993116941303,0.018230623099952936,6.4418924381025136,0.008236615499812805,1.0,1999.0,0.0,1.0,500.0,324.0
9.27205705596134,0.021119849756360054,7.446035428903997,0.009359790340696339,1.0,1999.0,0.0,1.0,500.0,375.0
10.272117495071143,0.02395290695130825,8.431648573838174,0.010482965181579984,1.0,1999.0,0.0,1.0,500.0,425.0
11.272171759977937,0.026978382375091314,9.441419369541109,0.0063646574316735816,1.0,1998.0,0.0,2.0,750.0,475.0
12.272241176106036,0.029838483314961195,10.424209002871066,0.007487832272557116,1.0,1998.0,0.0,2.0,750.0,525.0
13.272303898818791,0.03274820884689689,11.427814724855125,0.00861100711344065,1.0,1998.0,0.0,2.0,750.0,576.0
14.272372628096491,0.03558367444202304,12.412738164421171,0.009734181954324184,1.0,1998.0,0.0,2.0,750.0,626.0
15.272449423093349,0.03850648645311594,13.418643456883729,0.011231748408835673,1.0,1998.0,0.0,2.0,750.0,677.0
16.27251758892089,0.041445715352892876,14.406887691468,0.006739049045301426,1.0,1997.0,0.0,3.0,1000.0,726.0
17.27258140174672,0.044364719185978174,15.409922407008708,0.008236615499812805,1.0,1997.0,0.0,3.0,1000.0,777.0
18.272643263917416,0.047204847913235426,16.39435231173411,0.009359790340696339,1.0,1997.0,0.0,3.0,1000.0,827.0
19.2727118791081,0.05010813847184181,17.399634602945298,0.010482965181579984,1.0,1997.0,0.0,3.0,1000.0,878.0
20.272776522673666,0.05308631947264075,18.390101380180568,0.0063646574316735816,1.0,1996.0,0.0,4.0,1250.0,927.0
21.2728455751203,0.05616168864071369,19.392922841012478,0.007487832272557116,1.0,1996.0,0.0,4.0,1250.0,978.0
22.272890432737768,0.05903782742097974,20.37672663666308,0.00861100711344065,1.0,1996.0,0.0,4.0,1250.0,1028.0
23.27295330679044,0.0619887406937778,21.381302188150585,0.009734181954324184,1.0,1996.0,0.0,4.0,1250.0,1079.0
24.27301870379597,0.06487935082986951,22.387027563992888,0.010857356795207829,1.0,1996.0,0.0,4.0,1250.0,1130.0
25.273077758029103,0.06786582479253411,23.376080888323486,0.006739049045301426,1.0,1995.0,0.0,5.0,1500.0,1179.0
26.27314589591697,0.07074967725202441,24.359498823061585,0.00786222388618496,1.0,1995.0,0.0,5.0,1500.0,1230.0
27.27322655869648,0.0736548244021833,25.363560237456113,0.008985398727068494,1.0,1995.0,0.0,5.0,1500.0,1280.0
28.27328657405451,0.07653860980644822,26.368579514324665,0.010108573567952028,1.0,1995.0,0.0,5.0,1500.0,1331.0
29.273350443691015,0.0793191147968173,27.335407191421837,0.0,0.0,1995.0,0.0,6.0,1500.0,1380.0
30.273399962112308,0.08238198654726148,28.36209976533428,0.007113440658929271,1.0,1994.0,0.0,6.0,1750.0,1431.0
31.273450104054064,0.08527186932042241,29.34591418551281,0.008236615499812805,1.0,1994.0,0.0,6.0,1750.0,1481.0
32.273502504918724,0.08833918953314424,30.35132623789832,0.009734181954324184,1.0,1994.0,0.0,6.0,1750.0,1532.0
33.27356696780771,0.09120436804369092,31.337062364444137,0.010857356795207829,1.0,1994.0,0.0,6.0,1750.0,1582.0
