time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.14732551015913486,0,0,0,0,0,0,0,0,0
1.4064744897186756,0.0008568912744522095,0.13597316294908524,0.0030014124293785693,1.0,0.0,0.0,0,250.0,8.0
2.4065465964376926,0.006140684708952904,1.125342071056366,0.003884180790960423,1.0,0.0,0.0,0,250.0,99.0
3.4066080395132303,0.011526886373758316,2.117798689752817,0.004943502824858781,1.0,0.0,0.0,0,250.0,190.0
4.406668797135353,0.016874535009264946,3.1122510973364115,0.006002824858757028,1.0,0.0,0.0,0,250.0,281.0
5.406729334965348,0.02218473330140114,4.098726602271199,0.0068855932203389925,1.0,0.0,0.0,0,250.0,371.0
6.406790157780051,0.027477027848362923,5.087663885205984,0.00794491525423724,1.0,0.0,0.0,0,250.0,461.0
7.406858846545219,0.031024731695652008,5.748709116131067,0.0,0.0,0.0,0.0,1.0,250.0,520.0
8.406923085451126,0.1014060340821743,7.840520415455103,0.4179025423728814,128.0,1853.0,0.0,1.0,32250.0,5465.0
10.005208469927311,0.1080428771674633,7.973288407549262,0.426024011299435,128.0,1872.0,0.0,1.0,32250.0,6105.0
11.005273746326566,0.15333943627774715,8.928681729361415,0.4751059322033898,128.0,1872.0,0.0,1.0,32250.0,10585.0
12.00534094683826,0.19638262130320072,9.87813257612288,0.5213629943502824,128.0,1872.0,0.0,1.0,32250.0,14809.0
13.005416562780738,0.23693668469786644,10.815721353515983,0.5655014124293785,128.0,1872.0,0.0,1.0,32250.0,18777.0
14.005485435947776,0.2759474255144596,11.762379936873913,0.6078742937853108,128.0,1872.0,0.0,1.0,32250.0,22617.0
15.005556158721447,0.3137411028146744,12.712887139990926,0.6486581920903955,128.0,1872.0,0.0,1.0,32250.0,26329.0
16.005625354126096,0.35145714692771435,13.699240110814571,0.6890889830508475,128.0,1872.0,0.0,1.0,32250.0,30041.0
17.005694365128875,0.39510983787477016,14.86708907969296,0.7358757062146892,128.0,1872.0,0.0,1.0,32250.0,34265.0
18.005762290209532,0.4215087443590164,15.599132919684052,0.7650070621468926,128.0,1872.0,0.0,1.0,32250.0,36825.0
19.005835430696607,0.4557205084711313,16.575179712846875,0.8006709039548022,128.0,1872.0,0.0,1.0,32250.0,40153.0
20.00590617954731,0.4885457493364811,17.540155477821827,0.8366878531073446,128.0,1872.0,0.0,1.0,32250.0,43353.0
21.005969487130642,0.5201210789382458,18.491617081686854,0.8698799435028248,128.0,1872.0,0.0,1.0,32250.0,46425.0
22.006043661385775,0.5452812146395445,19.434020956978202,0.8972457627118644,128.0,1872.0,0.0,1.0,32250.0,48857.0
23.006116069853306,0.577183285728097,20.431562362238765,0.9307909604519774,128.0,1872.0,0.0,1.0,32250.0,51929.0
24.00618089735508,0.6060140654444695,21.36728512123227,0.961864406779661,128.0,1872.0,0.0,1.0,32250.0,54745.0
