time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.12901212461292744,0,0,0,0,0,0,0,0,0
1.206151669844985,0.0013263840228319168,0.12010491825640202,0.0016107636914913792,1.0,0.0,0.0,0,242.0,19.0
2.206226682290435,0.009527062997221947,1.1075467746704817,0.0025582717453098702,1.0,0.0,0.0,0,242.0,181.0
3.2062915600836277,0.01664993353188038,1.898770222440362,0.1697934432442676,112.0,388.0,0.0,1.0,25410.0,330.0
4.206346407532692,0.05927130579948425,2.842772476375103,0.41235550502179263,256.0,244.0,0.0,1.0,62194.0,4834.0
5.206420008093119,0.1258535496890545,3.776417475193739,0.4608679173772977,256.0,244.0,0.0,1.0,62194.0,13794.0
6.206472665071487,0.1865750066936016,4.686547575518489,0.5093803297328028,256.0,244.0,0.0,1.0,62194.0,21986.0
7.206555521115661,0.23792691715061665,5.4963538479059935,0.5578927420883077,256.0,244.0,0.0,1.0,62194.0,28898.0
8.206609785556793,0.29243254102766514,6.552890624850988,0.5821489482660602,256.0,244.0,0.0,1.0,62194.0,36322.0
9.206682214513421,0.34679717011749744,7.515665270388126,0.6306613606215653,256.0,244.0,0.0,1.0,62194.0,43746.0
10.206733955070376,0.3972617331892252,8.451049026101828,0.6791737729770704,256.0,244.0,0.0,1.0,62194.0,50658.0
11.206785582005978,0.4459153451025486,9.387380067259073,0.7276861853325753,256.0,244.0,0.0,1.0,62194.0,57314.0
12.20685831271112,0.46592442877590656,10.367782145738602,0.3699071442107258,244.0,0.0,0.0,257.0,121242.0,58326.0
13.206940026953816,0.5473632551729679,11.288356218487024,0.4161455372370665,244.0,0.0,0.0,257.0,121242.0,66134.0
14.20699593052268,0.6093694251030684,12.193559538573027,0.4623839302634072,244.0,0.0,0.0,257.0,121242.0,74430.0
15.207047551870346,0.6696057822555304,13.128333158791065,0.508622323289748,244.0,0.0,0.0,257.0,121242.0,82482.0
16.207100324332714,0.7243641652166843,14.025828363373876,0.5548607163160887,244.0,0.0,0.0,257.0,121242.0,89802.0
17.207173021510243,0.9129229951649904,14.873037362471223,0.5779799128292591,244.0,0.0,0.0,257.0,121242.0,96390.0
18.207228135317564,0.9644988086074591,15.792790230363607,0.6242183058555998,244.0,0.0,0.0,257.0,121242.0,103222.0
19.20728950947523,1.0161001309752464,16.754173196852207,0.6704566988819405,244.0,0.0,0.0,257.0,121242.0,110054.0
20.207342939451337,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
21.20742559619248,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
22.207475980743766,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
23.207539595663548,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
24.20758960954845,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
25.207658983767033,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
26.20774274878204,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
27.207792418077588,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
28.207851791754365,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
29.207922974601388,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
30.20798229239881,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
31.208042327314615,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
32.20809038169682,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
33.20815954729915,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
34.20820892974734,1.040078293532133,17.248293846845627,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
