time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.16033949702978134,0,129,42,58,0,0,0,0,0,0,1593,1980,0,0,28,12
1.225264080800116,0,147,43,62,82,81,0,0,0,0,1593,1980,0,0,27,11
2.2253244314342737,0,294,45,63,96,95,0,0,0,0,1593,1980,0,0,30,13
3.2254899023100734,0,295,45,64,96,95,0,0,0,0,1593,1980,0,0,28,12
4.225567828863859,0,273,46,63,85,84,0,0,0,0,1593,1980,0,0,31,10
5.225626631639898,0,298,46,64,95,93,0,0,0,0,1593,1980,0,0,31,12
6.225672314874828,0,309,47,64,95,94,0,0,0,0,1593,1980,0,0,28,12
7.225745719857514,0,314,47,65,94,92,0,0,0,0,1593,1980,0,0,28,12
8.225792636163533,0,309,47,64,95,94,0,0,0,0,1593,1980,0,0,29,11
9.225850310176611,0,312,53,64,95,94,0,0,0,0,1593,1935,0,0,29,11
10.225896975956857,0,309,47,65,95,93,0,0,0,0,1593,1980,0,0,29,11
11.225951993837953,0,312,47,65,95,94,0,0,0,0,1593,1980,0,0,29,11
12.22600251622498,0,311,47,65,95,93,0,0,0,0,1593,1965,0,0,29,11
13.226058571599424,0,308,47,66,95,94,0,0,0,0,1593,1980,0,0,28,12
14.226104953326285,0,310,47,66,95,94,0,0,0,0,1593,1980,0,0,28,13
15.22616420313716,0,307,47,65,95,93,0,0,0,0,1593,1980,0,0,26,12
16.22621972952038,0,311,47,65,95,93,0,0,0,0,1593,1980,0,0,30,12
17.226275442168117,0,309,47,66,95,94,0,0,0,0,1593,1980,0,0,33,15
18.226321831345558,0,343,47,65,95,93,0,0,0,0,1593,1980,0,0,26,13
19.22637951001525,0,311,47,65,95,94,0,0,0,0,1593,1980,0,0,31,11
20.226427180692554,0,328,48,65,95,93,0,0,0,0,1593,1980,0,0,27,12
21.226483140140772,0,311,47,65,95,94,0,0,0,0,1593,1980,0,0,31,11
22.226529017090797,0,311,47,67,95,94,0,0,0,0,1593,1980,0,0,30,11
23.22660606727004,0,314,47,65,95,93,0,0,0,0,1593,1980,0,0,29,11
24.22667260002345,0,308,47,65,95,93,0,0,0,0,1593,1980,0,0,29,11
25.226727532222867,0,311,47,65,95,94,0,0,0,0,1593,1980,0,0,28,14
26.226784383878112,0,310,47,65,95,93,0,0,0,0,1593,1980,0,0,88,29
27.226843397133052,0,309,47,65,95,93,0,0,0,0,1593,1980,0,0,30,10
28.22691040765494,0,313,48,65,95,90,0,0,0,0,1593,1965,0,0,29,11
29.226965519599617,0,312,47,65,95,93,0,0,0,0,1593,1980,0,0,28,11
30.22701427526772,0,310,47,66,95,94,0,0,0,0,1593,1980,0,0,28,12
31.227069991640747,0,308,48,66,95,93,0,0,0,0,1593,1980,0,0,31,11
32.227133460342884,0,309,48,66,95,94,0,0,0,0,1593,1980,0,0,26,11
33.22720551490784,0,312,48,66,95,94,0,0,0,0,1593,1980,0,0,26,12
34.227268134243786,0,343,48,65,95,93,0,0,0,0,1593,1980,0,0,28,12
35.22731599956751,0,309,48,65,95,94,0,0,0,0,1593,1980,0,0,29,13
36.227375448681414,0,327,48,66,95,90,0,0,0,0,1593,1980,0,0,30,11
37.22742288373411,0,308,48,67,95,94,0,0,0,0,1593,1980,0,0,30,11
38.227510773576796,0,309,48,65,95,94,0,0,0,0,1593,1980,0,0,29,11
39.227556771598756,0,313,48,66,95,93,0,0,0,0,1593,1980,0,0,27,12
40.227613328024745,0,307,48,65,95,94,0,0,0,0,1593,1980,0,0,30,10
41.22766589559615,0,309,48,66,95,94,0,0,0,0,1593,1980,0,0,28,11
42.227721652947366,0,310,48,66,95,93,0,0,0,0,1593,1980,0,0,27,12
43.22779497038573,0,311,46,65,95,94,0,0,0,0,1593,1980,0,0,0,0
44.22785788215697,0,274,48,67,95,94,0,0,0,0,1593,1980,0,0,45,14
45.22790424525738,0,321,48,66,95,93,0,0,0,0,1593,1980,0,0,31,11
46.22795027308166,0,309,48,66,95,94,0,0,0,0,1593,1980,0,0,28,13
47.228006929159164,0,315,48,68,95,93,0,0,0,0,1593,1965,0,0,27,12
48.22809343691915,0,308,48,66,95,93,0,0,0,0,1593,1980,0,0,31,12
49.2281508166343,0,311,48,67,95,94,0,0,0,0,1593,1980,0,0,28,11
50.22819838114083,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,28,11
51.22827017959207,0,310,48,66,95,94,0,0,0,0,1593,1980,0,0,29,12
52.2283198190853,0,311,48,66,95,94,0,0,0,0,1593,1980,0,0,31,11
53.22840540856123,0,312,48,66,95,93,0,0,0,0,1593,1980,0,0,28,11
54.22846739832312,0,311,48,66,95,94,0,0,0,0,1593,1980,0,0,27,12
55.22852213867009,0,332,48,66,95,93,0,0,0,0,1593,1980,0,0,29,12
56.22857192438096,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,28,11
57.228648585267365,0,309,48,66,95,94,0,0,0,0,1593,1980,0,0,28,11
58.22872263658792,0,328,48,66,95,93,0,0,0,0,1593,1980,0,0,30,11
59.22878042329103,0,310,48,67,95,94,0,0,0,0,1593,1980,0,0,31,11
60.2288303039968,0,311,48,66,95,94,0,0,0,0,1593,1980,0,0,27,12
61.2288855323568,0,312,48,66,95,94,0,0,0,0,1593,1980,0,0,30,11
62.22893171291798,0,311,48,66,95,94,0,0,0,0,1593,1980,0,0,29,12
63.22900524362922,0,313,48,66,95,89,0,0,0,0,1593,1980,0,0,29,12
64.22905427217484,0,310,48,67,95,93,0,0,0,0,1593,1980,0,0,29,11
65.22911052592099,0,311,48,66,95,94,0,0,0,0,1593,1980,0,0,26,12
66.22915676794946,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,28,12
67.22920238599181,0,309,48,66,95,94,0,0,0,0,1593,1980,0,0,29,11
68.22927607409656,0,311,48,66,95,94,0,0,0,0,1593,1980,0,0,27,13
69.22932347934693,0,338,48,66,95,93,0,0,0,0,1593,1980,0,0,30,10
70.2293691355735,0,309,48,66,95,94,0,0,0,0,1593,1980,0,0,26,12
71.2294245371595,0,348,49,66,95,90,0,0,0,0,1593,1965,0,0,27,12
72.22947195637971,0,308,48,67,95,94,0,0,0,0,1593,1980,0,0,29,11
73.22954894509166,0,310,48,66,95,94,0,0,0,0,1593,1980,0,0,29,12
74.22961150668561,0,318,48,66,95,93,0,0,0,0,1593,1980,0,0,31,11
75.22966668568552,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,31,13
76.22972973715514,0,311,48,66,95,94,0,0,0,0,1593,1980,0,0,27,13
77.229786824435,0,311,48,66,95,93,0,0,0,0,1593,1980,0,0,33,12
78.229851574637,0,308,48,67,95,94,0,0,0,0,1593,1980,0,0,31,12
79.22990681510419,0,310,49,66,95,90,0,0,0,0,1593,1965,0,0,30,11
80.22995695658028,0,308,48,66,95,94,0,0,0,0,1593,1980,0,0,29,11
81.23001241497695,0,308,48,66,95,94,0,0,0,0,1593,1980,0,0,28,12
82.23005920369178,0,317,48,66,95,93,0,0,0,0,1593,1980,0,0,29,11
83.23012610897422,0,310,48,66,95,94,0,0,0,0,1593,1980,0,0,28,10
84.2301945835352,0,312,48,66,95,94,0,0,0,0,1593,1980,0,0,28,12
85.23024106398225,0,346,48,66,95,93,0,0,0,0,1593,1980,0,0,29,11
86.23028572555631,0,311,48,66,95,94,0,0,0,0,1593,1980,0,0,28,13
87.2303415723145,0,322,49,66,95,90,0,0,0,0,1593,1965,0,0,27,12
88.23039217665792,0,312,48,67,95,93,0,0,0,0,1593,1980,0,0,28,12
89.23044750653207,0,310,48,66,95,94,0,0,0,0,1593,1980,0,0,28,12
90.23049581609666,0,313,48,66,95,93,0,0,0,0,1593,1980,0,0,29,11
91.23054087162018,0,311,48,66,95,94,0,0,0,0,1593,1980,0,0,31,11
92.23059876728803,0,311,48,66,95,94,0,0,0,0,1593,1980,0,0,30,11
93.23066250421107,0,309,48,66,95,94,0,0,0,0,1593,1980,0,0,31,10
94.23073217365891,0,310,48,68,95,94,0,0,0,0,1593,1980,0,0,28,12
95.23078767582774,0,311,49,66,95,92,0,0,0,0,1593,1950,0,0,27,12
96.23083660751581,0,312,48,67,95,93,0,0,0,0,1593,1980,0,0,26,11
97.23089265823364,0,311,48,66,95,93,0,0,0,0,1593,1980,0,0,27,13
98.23093833960593,0,334,48,67,95,93,0,0,0,0,1593,1980,0,0,30,12
99.23099589161575,0,310,48,66,95,94,0,0,0,0,1593,1980,0,0,29,12
100.23104549571872,0,312,48,66,95,94,0,0,0,0,1593,1980,0,0,28,12
101.23109993338585,0,332,48,67,95,94,0,0,0,0,1593,1980,0,0,28,13
102.23114657402039,0,309,48,67,95,94,0,0,0,0,1593,1980,0,0,28,11
103.23119991924614,0,310,48,68,95,94,0,0,0,0,1593,1980,0,0,57,11
104.23125055897981,0,311,48,67,95,93,0,0,0,0,1593,1980,0,0,26,12
105.23133125342429,0,308,48,66,95,94,0,0,0,0,1593,1980,0,0,28,12
106.2313744975254,0,310,48,66,95,93,0,0,0,0,1593,1980,0,0,29,11
107.23143005743623,0,310,48,66,95,94,0,0,0,0,1593,1980,0,0,32,11
108.23147897794843,0,310,48,66,95,94,0,0,0,0,1593,1980,0,0,29,12
109.23153722379357,0,312,48,65,95,93,0,0,0,0,1593,1980,0,0,29,12
110.23158077336848,0,310,48,66,95,94,0,0,0,0,1593,1980,0,0,28,12
111.23164492007345,0,309,48,66,95,94,0,0,0,0,1593,1980,0,0,27,13
