time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
45.769520440953784,0,255,49,65,88,58,0,0,0,0,1593,1980,0,0,33,10
46.7695819149958,0,254,49,63,88,58,0,0,0,0,1593,1980,0,0,33,10
47.76964495098218,0,253,49,65,86,56,0,0,0,0,1593,1980,0,0,31,11
48.76970555196749,0,251,49,64,88,57,0,0,0,0,1593,1980,0,0,31,10
49.769772364001255,0,255,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
50.76983578398358,0,256,49,64,88,58,0,0,0,0,1593,1980,0,0,31,11
51.76990346098319,0,251,49,64,88,57,0,0,0,0,1593,1980,0,0,33,11
52.76998862699838,0,250,49,65,86,56,0,0,0,0,1593,1980,0,0,33,10
53.770058870955836,0,253,49,64,88,57,0,0,0,0,1593,1980,0,0,35,10
54.77013195597101,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,33,11
55.770199806953315,0,255,49,64,88,58,0,0,0,0,1593,1980,0,0,33,11
56.77027314295992,0,255,49,66,88,58,0,0,0,0,1593,1980,0,0,31,10
57.770341266994365,0,253,49,64,86,56,0,0,0,0,1593,1980,0,0,31,11
58.77040869597113,0,253,49,64,88,57,0,0,0,0,1593,1980,0,0,33,10
59.77047673397465,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
60.77054646098986,0,253,49,64,88,58,0,0,0,0,1593,1980,0,0,33,10
61.770612209977116,0,252,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
62.77068087796215,0,253,49,66,86,56,0,0,0,0,1593,1980,0,0,32,10
63.77078254695516,0,255,49,64,88,57,0,0,0,0,1593,1980,0,0,32,10
64.77084199700039,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
65.77090816095006,0,253,49,64,88,58,0,0,0,0,1593,1980,0,0,32,10
66.77097182598663,0,255,49,65,88,58,0,0,0,0,1593,1980,0,0,32,10
67.77103885397082,0,253,49,64,85,55,0,0,0,0,1593,1980,0,0,32,11
68.77110275096493,0,255,49,66,88,57,0,0,0,0,1593,1980,0,0,32,11
69.7711689369753,0,252,49,64,88,57,0,0,0,0,1593,1980,0,0,32,10
70.77123091300018,0,254,49,64,88,58,0,0,0,0,1593,1980,0,0,31,10
71.77130223094719,0,256,49,64,88,58,0,0,0,0,1593,1980,0,0,32,10
72.7713687219657,0,255,49,65,86,56,0,0,0,0,1593,1980,0,0,31,10
73.77143068396254,0,258,49,65,88,57,0,0,0,0,1593,1980,0,0,31,11
74.77150428399909,0,253,49,64,88,57,0,0,0,0,1593,1980,0,0,33,11
75.77157300099498,0,251,49,64,88,58,0,0,0,0,1593,1980,0,0,31,10
76.77164161595283,0,253,49,64,86,56,0,0,0,0,1593,1980,0,0,33,10
77.77170791296521,0,254,49,65,86,56,0,0,0,0,1593,1980,0,0,31,10
78.77177113294601,0,256,49,64,88,57,0,0,0,0,1593,1980,0,0,31,10
79.77183231699746,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
80.77190075797262,0,254,49,64,88,58,0,0,0,0,1593,1980,0,0,32,10
81.77196494699456,0,256,49,65,86,56,0,0,0,0,1593,1980,0,0,31,10
82.77203272900078,0,254,49,64,86,56,0,0,0,0,1593,1980,0,0,30,10
83.77210085099796,0,253,49,64,88,57,0,0,0,0,1593,1980,0,0,33,13
84.77216261596186,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,33,11
85.77223223994952,0,253,49,65,88,58,0,0,0,0,1593,1980,0,0,31,12
86.77229402697412,0,253,49,66,86,56,0,0,0,0,1593,1980,0,0,32,11
87.772364998993,0,252,49,66,87,57,0,0,0,0,1593,1980,0,0,33,10
88.77243224799167,0,252,49,66,88,57,0,0,0,0,1593,1980,0,0,33,10
89.77250329498202,0,255,49,65,88,58,0,0,0,0,1593,1980,0,0,31,12
90.77257106197067,0,255,49,65,88,58,0,0,0,0,1593,1980,0,0,33,11
91.77264209697023,0,252,49,64,86,57,0,0,0,0,1593,1980,0,0,32,10
92.77270344499266,0,254,49,64,88,57,0,0,0,0,1593,1980,0,0,35,10
93.77277380198939,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
94.77283470699331,0,250,49,65,88,57,0,0,0,0,1593,1980,0,0,34,11
95.7728936089552,0,250,49,66,88,58,0,0,0,0,1593,1980,0,0,39,13
96.77294192096451,0,253,49,66,86,56,0,0,0,0,1593,1980,0,0,30,11
97.77302031696308,0,251,49,66,88,57,0,0,0,0,1593,1980,0,0,33,11
98.77308954199543,0,256,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
99.77315734798322,0,254,49,66,88,58,0,0,0,0,1593,1980,0,0,31,10
100.77322814194486,0,256,49,65,88,58,0,0,0,0,1593,1980,0,0,36,11
101.7732922709547,0,253,49,65,86,56,0,0,0,0,1593,1980,0,0,31,10
102.77335486095399,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,30,10
103.77342354995199,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,33,11
104.77349208795931,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
105.77355348697165,0,251,49,64,88,58,0,0,0,0,1593,1980,0,0,33,10
106.7736220129882,0,251,49,65,86,56,0,0,0,0,1593,1980,0,0,30,10
107.77368290995946,0,252,49,66,88,57,0,0,0,0,1593,1980,0,0,32,11
108.7737470039865,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
109.77380764100235,0,252,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
110.7738695469452,0,252,49,65,88,58,0,0,0,0,1593,1980,0,0,31,10
111.77396918798331,0,252,49,65,87,56,0,0,0,0,1593,1980,0,0,31,9
112.7740316389827,0,254,49,66,88,57,0,0,0,0,1593,1980,0,0,31,11
113.7741034309729,0,256,49,65,88,57,0,0,0,0,1593,1980,0,0,33,11
114.77417275699554,0,252,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
115.77424162696116,0,254,49,64,88,58,0,0,0,0,1593,1980,0,0,32,10
116.77430119895143,0,251,49,65,86,56,0,0,0,0,1593,1980,0,0,31,10
117.77436414198019,0,255,49,65,87,57,0,0,0,0,1593,1980,0,0,31,12
118.77442762994906,0,255,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
119.77449065999826,0,256,49,64,88,58,0,0,0,0,1593,1980,0,0,31,10
120.77455500495853,0,253,49,64,88,58,0,0,0,0,1593,1980,0,0,30,10
121.77461903495714,0,255,49,65,86,56,0,0,0,0,1593,1980,0,0,31,10
122.7747012169566,0,252,49,65,88,57,0,0,0,0,1593,1980,0,0,32,10
123.77476828795625,0,253,49,66,88,57,0,0,0,0,1593,1980,0,0,34,10
124.77483858796768,0,254,49,65,88,58,0,0,0,0,1593,1980,0,0,33,10
125.77490684896475,0,252,49,65,88,58,0,0,0,0,1593,1980,0,0,34,10
126.77499312197324,0,254,49,65,86,56,0,0,0,0,1593,1980,0,0,31,10
127.77513834595447,0,251,49,65,87,57,0,0,0,0,1593,1980,0,0,31,10
128.77519798098365,0,257,49,64,88,57,0,0,0,0,1593,1980,0,0,34,10
129.77526322595077,0,253,49,65,88,58,0,0,0,0,1593,1980,0,0,31,11
130.77532234298997,0,253,49,65,88,58,0,0,0,0,1593,1980,0,0,31,10
131.77538775996072,0,251,49,66,86,56,0,0,0,0,1593,1980,0,0,31,10
132.77544808294624,0,250,49,66,88,57,0,0,0,0,1593,1980,0,0,30,10
133.77550965599949,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
134.7755734429811,0,255,49,65,88,58,0,0,0,0,1593,1980,0,0,31,10
135.7756234940025,0,255,49,65,87,57,0,0,0,0,1593,1980,0,0,33,10
136.7756874889601,0,252,49,64,86,56,0,0,0,0,1593,1980,0,0,33,12
137.77575029898435,0,255,49,66,88,57,0,0,0,0,1593,1980,0,0,30,11
138.7758255910012,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,31,11
139.7758866159711,0,255,49,66,88,57,0,0,0,0,1593,1980,0,0,33,11
140.7759459989611,0,252,49,65,87,57,0,0,0,0,1593,1980,0,0,31,10
141.77600945800077,0,254,49,65,86,56,0,0,0,0,1593,1980,0,0,31,10
142.7760786729632,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
143.7761418989976,0,255,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
144.7762109679752,0,253,49,64,88,58,0,0,0,0,1593,1980,0,0,31,11
145.77627469599247,0,255,49,65,86,56,0,0,0,0,1593,1980,0,0,32,11
146.776337770978,0,252,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
147.7763991629472,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,32,10
148.7764686649898,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,33,11
149.77653890295187,0,253,49,64,88,58,0,0,0,0,1593,1980,0,0,59,11
150.77660767699126,0,253,49,65,87,57,0,0,0,0,1593,1980,0,0,31,10
151.7766759469523,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
152.77673973696074,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
153.7768004119862,0,254,49,64,88,57,0,0,0,0,1593,1980,0,0,33,10
154.776862505998,0,254,49,65,88,58,0,0,0,0,1593,1980,0,0,48,10
155.77693162398646,0,253,49,65,87,57,0,0,0,0,1593,1980,0,0,31,11
156.77700152498437,0,253,49,64,88,57,0,0,0,0,1593,1980,0,0,34,10
157.7770713819773,0,253,49,66,88,57,0,0,0,0,1593,1980,0,0,30,11
158.77714034699602,0,255,49,64,88,57,0,0,0,0,1593,1980,0,0,31,10
159.77720084798057,0,253,49,66,88,58,0,0,0,0,1593,1980,0,0,31,11
160.77727270498872,0,253,49,66,86,56,0,0,0,0,1593,1980,0,0,31,12
161.7773415069678,0,253,49,66,88,57,0,0,0,0,1593,1980,0,0,31,10
162.77741127397167,0,258,49,64,88,57,0,0,0,0,1593,1980,0,0,33,12
163.77748077298747,0,254,49,66,88,57,0,0,0,0,1593,1980,0,0,32,10
164.77755004598293,0,253,49,67,88,58,0,0,0,0,1593,1980,0,0,51,10
165.77761331596412,0,255,49,64,86,56,0,0,0,0,1593,1980,0,0,33,10
166.77768258797005,0,252,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
167.7777567069861,0,230,49,64,88,57,0,0,0,0,1593,1980,0,0,32,10
168.7778258729959,0,256,49,64,88,57,0,0,0,0,1593,1980,0,0,33,10
169.7778883469873,0,253,49,66,88,57,0,0,0,0,1593,1980,0,0,32,12
170.7779571339488,0,251,49,65,88,58,0,0,0,0,1593,1980,0,0,30,11
171.77802699396852,0,251,49,65,86,56,0,0,0,0,1593,1980,0,0,31,10
172.7780910319998,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,30,10
173.77816131099826,0,252,49,64,88,57,0,0,0,0,1593,1980,0,0,33,10
174.77822238695808,0,259,49,66,88,58,0,0,0,0,1593,1980,0,0,33,10
175.7782915669959,0,254,49,65,88,58,0,0,0,0,1593,1980,0,0,32,10
176.77835255896207,0,256,49,64,86,56,0,0,0,0,1593,1980,0,0,30,10
177.7784239729517,0,253,49,66,88,57,0,0,0,0,1593,1980,0,0,33,11
178.77849434997188,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,32,10
179.77855841297423,0,251,49,66,88,57,0,0,0,0,1593,1980,0,0,30,12
180.77863796596648,0,253,49,64,88,58,0,0,0,0,1593,1980,0,0,33,10
181.77870094095124,0,254,49,64,86,56,0,0,0,0,1593,1980,0,0,33,10
182.77877762098797,0,254,49,64,88,57,0,0,0,0,1593,1980,0,0,33,10
183.77884085295955,0,254,49,66,88,57,0,0,0,0,1593,1980,0,0,33,10
184.77891038899543,0,253,49,64,88,57,0,0,0,0,1593,1980,0,0,32,10
185.778981566953,0,254,49,64,88,58,0,0,0,0,1593,1980,0,0,31,10
186.7790473799687,0,252,49,66,86,56,0,0,0,0,1593,1980,0,0,32,10
187.77911136799958,0,251,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
188.7791749779717,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,32,10
189.77924547198927,0,253,49,65,88,58,0,0,0,0,1593,1980,0,0,32,10
190.77931540797,0,254,49,67,88,58,0,0,0,0,1593,1980,0,0,31,10
191.77937643096084,0,254,49,66,86,56,0,0,0,0,1593,1980,0,0,32,11
192.7794376379461,0,254,49,66,88,57,0,0,0,0,1593,1980,0,0,32,12
193.7795070889988,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,31,11
194.77956749795703,0,253,49,64,88,58,0,0,0,0,1593,1980,0,0,32,10
195.77964200195856,0,252,49,65,87,57,0,0,0,0,1593,1980,0,0,32,10
196.77971197897568,0,253,49,66,86,56,0,0,0,0,1593,1980,0,0,31,10
197.77978185599204,0,254,49,64,88,57,0,0,0,0,1593,1980,0,0,33,10
198.77985143999103,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
199.77992097398965,0,255,49,65,88,57,0,0,0,0,1593,1980,0,0,31,11
200.77999059599824,0,251,49,67,86,57,0,0,0,0,1593,1980,0,0,31,10
201.78005485597532,0,254,49,65,86,56,0,0,0,0,1593,1980,0,0,31,10
202.78012561495416,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,31,11
203.7801903889631,0,253,49,65,88,58,0,0,0,0,1593,1980,0,0,33,11
204.78026024595601,0,254,49,65,88,58,0,0,0,0,1593,1980,0,0,32,10
205.78033049497753,0,254,49,65,86,56,0,0,0,0,1593,1980,0,0,31,10
206.7803997930023,0,254,49,65,86,56,0,0,0,0,1593,1980,0,0,33,10
207.78047073597554,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
208.78055194194894,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
209.78062259597937,0,252,49,65,88,58,0,0,0,0,1593,1980,0,0,31,12
210.78069343598327,0,250,49,65,87,57,0,0,0,0,1593,1980,0,0,33,11
211.78077012696303,0,254,49,67,88,57,0,0,0,0,1593,1980,0,0,32,10
212.7808402099763,0,255,49,65,88,57,0,0,0,0,1593,1980,0,0,32,10
213.7809108409565,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,31,11
214.78097101295134,0,255,49,64,88,58,0,0,0,0,1593,1980,0,0,57,11
215.78104114695452,0,254,49,66,86,56,0,0,0,0,1593,1980,0,0,31,10
216.78109970898367,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
217.78117075597402,0,252,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
218.7812337409705,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
219.78130426700227,0,253,49,65,88,58,0,0,0,0,1593,1980,0,0,35,10
220.7813598929788,0,252,49,65,86,56,0,0,0,0,1593,1980,0,0,30,11
221.78142962994752,0,254,49,64,88,57,0,0,0,0,1593,1980,0,0,32,11
222.7814897359931,0,256,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
223.7815498149721,0,255,49,65,88,58,0,0,0,0,1593,1980,0,0,31,10
224.78161353594624,0,255,49,65,88,58,0,0,0,0,1593,1980,0,0,32,10
225.781673452002,0,252,49,65,86,56,0,0,0,0,1593,1980,0,0,32,10
226.78173284599325,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
227.7817946059513,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
228.78185292996932,0,254,49,66,88,58,0,0,0,0,1593,1980,0,0,32,10
229.78191570099443,0,255,49,65,88,58,0,0,0,0,1593,1980,0,0,36,11
230.78197681700112,0,253,49,67,87,56,0,0,0,0,1593,1980,0,0,34,10
231.78204068099149,0,255,49,66,88,57,0,0,0,0,1593,1980,0,0,31,14
232.78210045897868,0,252,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
233.78216158295982,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
234.7822190099978,0,255,49,65,88,58,0,0,0,0,1593,1980,0,0,32,10
235.78228061797563,0,255,49,65,87,56,0,0,0,0,1593,1980,0,0,33,10
236.78233837295556,0,255,49,64,88,57,0,0,0,0,1593,1980,0,0,31,10
237.78240725799697,0,255,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
238.78247080597794,0,253,49,65,88,58,0,0,0,0,1593,1980,0,0,31,10
239.78253887896426,0,256,49,66,88,58,0,0,0,0,1593,1980,0,0,34,10
240.78259986097692,0,255,49,65,86,56,0,0,0,0,1593,1980,0,0,32,10
241.78266755997902,0,254,49,67,88,57,0,0,0,0,1593,1980,0,0,31,11
242.7827289029956,0,252,49,65,88,57,0,0,0,0,1593,1980,0,0,31,11
243.78279866895173,0,254,49,65,87,57,0,0,0,0,1593,1980,0,0,32,11
244.78286134300288,0,252,49,65,88,58,0,0,0,0,1593,1980,0,0,33,10
245.78292166796746,0,253,49,65,87,56,0,0,0,0,1593,1980,0,0,31,10
246.782980887976,0,255,49,67,88,57,0,0,0,0,1593,1980,0,0,32,10
247.78304563794518,0,253,49,64,88,57,0,0,0,0,1593,1980,0,0,31,10
248.7831048759981,0,252,49,65,88,57,0,0,0,0,1593,1980,0,0,32,10
249.78317685198272,0,251,49,67,88,57,0,0,0,0,1593,1980,0,0,32,11
250.78323738498148,0,254,49,65,86,56,0,0,0,0,1593,1980,0,0,32,10
251.78330010699574,0,257,49,65,88,57,0,0,0,0,1593,1980,0,0,33,11
252.78336002194555,0,254,49,67,88,57,0,0,0,0,1593,1980,0,0,31,11
253.7834367309697,0,254,49,64,87,57,0,0,0,0,1593,1980,0,0,33,11
254.78349056997104,0,256,49,65,87,57,0,0,0,0,1593,1980,0,0,32,10
255.78355285996804,0,253,49,65,86,56,0,0,0,0,1593,1980,0,0,31,10
256.78361207596026,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
257.78368169796886,0,253,49,65,88,58,0,0,0,0,1593,1980,0,0,31,10
258.78374108998105,0,253,49,65,88,58,0,0,0,0,1593,1980,0,0,32,10
259.7838110899902,0,257,49,66,86,56,0,0,0,0,1593,1980,0,0,33,10
260.78386494197184,0,256,49,64,87,56,0,0,0,0,1593,1980,0,0,33,10
261.7839494109503,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,31,11
262.7840137750027,0,253,49,66,88,57,0,0,0,0,1593,1980,0,0,33,11
263.78405585396104,0,252,49,66,88,58,0,0,0,0,1593,1980,0,0,43,12
264.78411812899867,0,254,49,64,87,56,0,0,0,0,1593,1980,0,0,32,10
265.7841738499701,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,32,11
266.78423278895207,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,34,10
267.7842952979845,0,257,49,64,88,57,0,0,0,0,1593,1980,0,0,33,10
268.784351418959,0,252,49,66,88,58,0,0,0,0,1593,1980,0,0,31,10
269.7844089400023,0,253,49,65,86,56,0,0,0,0,1593,1980,0,0,32,11
270.7844694519881,0,252,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
271.78451954195043,0,257,49,65,88,57,0,0,0,0,1593,1980,0,0,33,11
272.7845796729671,0,253,49,66,88,57,0,0,0,0,1593,1980,0,0,31,11
273.7846432759543,0,251,49,66,88,58,0,0,0,0,1593,1980,0,0,33,10
274.7847020269837,0,254,49,64,87,57,0,0,0,0,1593,1980,0,0,32,10
275.7847734229872,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
276.78483338997466,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
277.784901772975,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,32,10
278.784962515987,0,253,49,66,88,58,0,0,0,0,1593,1980,0,0,31,11
279.7850333089591,0,253,49,65,86,56,0,0,0,0,1593,1980,0,0,33,11
280.785091859987,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,32,10
281.78515957895434,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,33,11
282.78522315598093,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
283.7852912649978,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
284.7853527169791,0,252,49,66,86,56,0,0,0,0,1593,1980,0,0,33,10
285.78542101796484,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
286.78548376995604,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,33,10
287.78555412899004,0,256,49,66,88,58,0,0,0,0,1593,1980,0,0,32,10
288.78560956398724,0,254,49,65,88,58,0,0,0,0,1593,1980,0,0,33,10
289.78567863896023,0,254,49,65,87,56,0,0,0,0,1593,1980,0,0,33,10
290.7857368629775,0,255,49,64,88,57,0,0,0,0,1593,1980,0,0,33,10
291.78580494900234,0,255,49,65,88,58,0,0,0,0,1593,1980,0,0,33,11
292.7858680849895,0,253,49,65,88,58,0,0,0,0,1593,1980,0,0,31,11
293.78593599196756,0,255,49,66,88,58,0,0,0,0,1593,1980,0,0,30,10
294.7859973299783,0,255,49,65,86,56,0,0,0,0,1593,1980,0,0,31,10
295.7860656109988,0,255,49,64,88,57,0,0,0,0,1593,1980,0,0,33,10
296.7861249569687,0,253,49,64,88,58,0,0,0,0,1593,1980,0,0,32,10
297.78619446000084,0,253,49,64,88,58,0,0,0,0,1593,1980,0,0,33,11
298.786250754958,0,253,49,66,87,57,0,0,0,0,1593,1980,0,0,31,11
299.78631829598453,0,254,49,65,87,56,0,0,0,0,1593,1980,0,0,34,10
300.7863792819553,0,255,49,67,88,57,0,0,0,0,1593,1980,0,0,31,11
301.7864515769761,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,31,12
302.7865172489546,0,257,49,65,88,58,0,0,0,0,1593,1980,0,0,33,10
303.7865850799717,0,253,49,64,87,57,0,0,0,0,1593,1980,0,0,32,10
304.7866438209894,0,254,49,65,88,57,0,0,0,0,1593,1980,0,0,32,10
305.78671226196457,0,252,49,65,88,57,0,0,0,0,1593,1980,0,0,32,10
306.78677505400265,0,255,49,67,88,58,0,0,0,0,1593,1980,0,0,33,10
307.7868438239675,0,255,49,65,88,58,0,0,0,0,1593,1980,0,0,58,11
308.78690511296736,0,255,49,65,87,57,0,0,0,0,1593,1980,0,0,33,10
309.78697387099965,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,31,12
310.7870296149631,0,255,49,66,88,58,0,0,0,0,1593,1980,0,0,33,11
311.7870987819624,0,255,49,64,88,58,0,0,0,0,1593,1980,0,0,31,11
312.78716083895415,0,253,49,65,88,58,0,0,0,0,1593,1980,0,0,31,10
313.78722958499566,0,252,49,65,87,56,0,0,0,0,1593,1980,0,0,31,10
314.7872891969746,0,253,49,65,88,57,0,0,0,0,1593,1980,0,0,32,10
315.787357870955,0,254,49,65,88,58,0,0,0,0,1593,1980,0,0,33,10
316.7874177089543,0,254,49,64,88,57,0,0,0,0,1593,1980,0,0,31,11
317.78748709498905,0,254,49,65,88,58,0,0,0,0,1593,1980,0,0,33,10
318.7875478689675,0,255,49,65,87,56,0,0,0,0,1593,1980,0,0,32,10
319.7876145519549,0,251,49,65,88,57,0,0,0,0,1593,1980,0,0,32,11
320.7876740459469,0,254,49,65,88,58,0,0,0,0,1593,1980,0,0,33,10
321.7877456409624,0,256,49,64,88,58,0,0,0,0,1593,1980,0,0,31,12
322.7878087039571,0,254,49,65,88,58,0,0,0,0,1593,1980,0,0,30,10
323.78787791897776,0,252,49,64,87,56,0,0,0,0,1593,1980,0,0,30,10
324.78793659998337,0,255,49,65,88,57,0,0,0,0,1593,1980,0,0,31,10
325.7880078239832,0,255,49,65,88,58,0,0,0,0,1593,1980,0,0,33,10
326.7880700309761,0,255,49,65,88,58,0,0,0,0,1593,1980,0,0,31,10
327.7881404349464,0,254,49,67,88,58,0,0,0,0,1593,1980,0,0,33,9
328.7882015989744,0,254,49,65,86,56,0,0,0,0,1593,1980,0,0,32,10
